516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.698,242.17,226.882,208.141,219.205,211.985,184.528,173.192,162.644,139.196,130.205,109.467,97.9657,85.8967,77.6325,75.339,63.4929,67.3091,63.8881,67.263,62.7298,66.0399,62.9854,65.1254,66.5283,65.8898,74.2263,68.0453,68.8579,63.5117,67.8133,73.5654,67.9863,59.1912,61.1921,60.3013,61.4113,61.0908,59.7329,62.6901,61.205,61.1795,69.4123,63.7337,67.3648,68.2912,72.4855,75.9835,77.5476,74.851,84.0805,76.3715,83.189,86.6478,87.146,89.6637,88.4925,90.3549,90.632,91.805,92.3782,92.1639,92.8847,97.6775,94.5852,100.444,100.283,101.277,105.812,103.455,104.216,101.302,99.4267,94.6924,84.4409,80.6903,67.2803,59.4535,53.6234,46.0561,44.4164,50.8936,75.1166,118.845,177.161,186.819,169.729,132.734,88.0859,54.0664,38.0906,33.1951
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.528,227.973,205.728,209.338,197.064,189.834,171.759,166.03,139.884,123.135,106.539,96.0875,79.9391,74.6499,77.7239,64.2293,67.2048,64.9958,65.7876,61.2952,62.2239,59.2663,63.5662,63.9828,67.3071,68.2923,68.1255,66.3643,64.1055,64.7933,67.2178,64.247,63.1446,61.3717,63.2613,62.0367,57.1515,57.3706,63.4105,59.7512,63.1961,66.0142,61.2273,68.0844,67.1208,71.2142,74.8828,75.7529,71.1901,81.5549,75.8566,79.4365,86.1948,83.8591,84.3445,87.9115,86.1044,89.5771,87.8642,88.3637,90.6802,93.9198,93.9864,93.798,94.2433,99.3828,100.24,100.317,101.948,101.4,98.6088,96.5343,91.3977,81.0235,78.9823,66.4731,57.9079,53.7118,46.779,42.3193,41.8191,51.2045,81.2689,136.368,177.874,187.632,164.085,117.267,76.9942,48.866,37.2581
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.827,221.932,208.872,201.733,197.464,173.734,168.701,163.199,139.696,118.494,102.044,95.8247,79.2141,76.5535,78.3168,65.9076,66.8824,68.2085,60.2232,59.2441,63.0354,60.7918,60.7615,62.8695,66.7002,67.1498,67.9003,65.1172,68.4592,66.9044,61.9048,63.1222,62.9,61.2869,64.9993,62.2674,56.9157,54.9788,60.5388,59.8959,60.6793,61.5166,63.863,68.261,66.2877,69.3881,71.9213,74.0395,72.6842,79.0664,75.5786,82.1036,82.046,83.2725,83.7098,89.5986,84.295,87.5981,86.001,89.118,89.8003,95.925,92.8647,97.2937,92.5818,97.259,98.3166,99.0587,99.0438,102.757,98.7688,97.2529,90.8279,80.6684,73.4663,65.3958,57.8813,51.3216,45.5721,40.0133,37.2719,39.4311,53.6459,94.6323,154.183,191.361,190.481,151.578,111.148,69.2003,46.6475
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.531,214.623,197.648,198.89,168.358,171.903,157.161,139.343,118.456,99.1552,94.1529,83.2784,77.8238,77.6118,64.9786,64.4209,66.2587,61.3192,57.7549,64.725,63.4276,61.4198,63.5813,71.3617,67.2167,64.7677,67.1446,70.1289,67.094,58.8478,61.7758,59.4884,62.1061,63.092,60.5747,56.4683,56.1589,58.6792,58.0622,57.8614,60.6478,65.0385,66.1621,66.201,68.6243,74.6567,72.4441,71.4818,77.6034,75.133,81.9995,79.0849,86.4995,82.2191,83.9956,83.9656,85.9926,88.0964,90.7248,90.0311,92.7756,91.4685,98.2518,94.1369,95.095,98.221,101.146,98.8467,101.802,100.011,99.7922,90.8605,82.2388,72.17,64.1962,57.5367,48.9558,43.5621,37.1689,37.4187,36.5416,40.8186,65.0643,115.736,173.735,200.723,184.735,148.007,98.2731,63.3011
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.643,220.527,203.592,200.87,181.705,174.369,153.554,138.24,119.882,100.693,93.3169,85.929,77.1906,75.3144,67.5787,67.0462,64.3974,63.2096,61.6088,63.2942,61.2327,61.9824,61.5325,68.9926,67.5029,63.1383,64.2309,66.909,63.9976,66.8104,63.3696,58.7609,64.5324,60.1113,62.2039,55.6047,58.2906,56.3144,59.4305,57.3367,60.5275,60.8087,65.7444,63.8018,68.5328,73.0061,70.2535,70.7233,77.8201,77.5449,79.9667,80.657,82.331,83.9703,81.7154,85.1328,84.5537,86.944,92.7794,87.6689,92.1897,90.8231,97.2757,94.4974,95.1101,97.8743,98.6567,100.017,100.317,98.9638,95.7833,88.9599,82.7112,72.1779,64.926,57.8288,50.414,42.241,37.977,37.2655,36.0205,35.6961,46.0537,75.0043,136.958,185.435,205.304,181.247,136.511,90.4324
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.165,211.18,198.881,181.211,164.423,150.064,128.341,121.487,99.5311,90.6347,84.9459,74.7561,69.9022,67.1985,67.5033,63.1543,59.8435,62.4629,59.1924,59.8998,61.3244,64.5769,65.4466,65.7052,65.9461,59.4989,63.7979,62.8352,64.6642,63.4795,59.5535,61.4579,57.205,58.7237,55.4673,57.5242,55.7712,58.4824,57.478,59.6728,61.0701,66.8751,64.1081,68.9787,69.1109,71.9812,73.7563,77.5597,78.3293,78.791,80.6241,80.3255,83.0424,81.9388,82.5156,84.3751,83.9714,91.414,86.7038,90.002,93.1151,93.1904,94.0183,94.824,97.0754,96.1116,98.2493,99.1331,101.057,94.7207,88.0415,82.3921,71.3406,64.7806,57.7393,50.0493,40.4581,37.2901,36.7424,34.2637,34.5795,36.8116,49.492,94.0054,150.111,198.363,209.056,176.523,127.245
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.401,210.665,196.087,172.003,159.923,145.188,127.283,118.564,104.929,91.0234,83.5144,75.4222,66.1526,66.6663,64.0881,61.6809,58.8874,61.2679,55.5928,63.817,62.056,63.8255,67.7643,64.5042,62.4368,58.7091,64.0417,62.1061,62.6165,61.2151,59.353,59.7285,56.4257,56.557,54.3927,55.817,56.7373,58.6605,56.733,60.5849,60.8378,62.6088,62.8707,65.8231,67.7822,74.2927,73.3188,75.0969,76.8026,79.209,78.5395,79.8853,80.0299,80.1118,81.3552,84.7921,83.8414,87.6507,85.8241,88.1933,93.7179,89.5134,93.7131,92.709,96.1482,97.6345,99.2725,96.6447,100.276,95.1153,86.392,80.186,71.5708,63.3261,54.2629,49.1083,41.009,35.7947,36.2762,34.2833,33.071,32.2681,38.3331,60.8292,109.943,170.91,215.06,205.431,164.683
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.416,195.636,173.399,165.316,138.174,125.228,108.538,105.676,89.9989,82.3673,77.6912,68.3919,67.327,64.1541,62.3218,62.7698,61.8633,57.9564,65.24,61.7561,58.4085,65.3644,65.704,59.2295,62.2792,62.3018,63.4775,62.0574,60.2702,60.462,59.2701,57.574,59.633,58.7973,52.6376,53.7347,58.5007,57.7852,59.0099,60.3477,61.6664,63.1954,64.3538,67.9644,73.503,70.6621,76.114,76.5437,76.0192,75.373,77.6996,80.597,77.3529,81.8654,84.3443,84.8153,86.1432,88.2643,90,92.2589,88.5491,91.642,93.5203,96.0263,95.4732,99.5445,92.9507,97.8122,92.0209,85.6381,77.5593,71.9292,62.0444,52.4755,47.2323,42.5244,36.0064,35.5732,34.5467,31.9277,30.9173,31.8297,40.5994,69.9405,127.398,190.099,217.011,198.484
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.815,197.491,168.424,162.932,131.002,124.42,106.213,97.4882,85.4817,78.7523,74.2558,69.8301,62.7238,59.9291,60.5844,59.5239,58.6967,54.1369,59.4325,62.1393,58.9206,61.1171,61.2928,58.4539,64.9044,55.2726,60.6085,61.25,58.0433,58.6525,55.4576,57.9217,59.5079,60.4295,52.4276,52.1731,57.3727,59.0235,59.0364,59.6529,61.368,63.8587,66.57,66.9934,72.198,70.9169,72.8389,79.0332,73.5042,75.8588,79.3946,79.2856,74.7488,78.2929,84.4707,83.8633,83.8619,85.0438,87.634,88.355,87.9959,90.657,92.1013,93.6302,95.2609,95.4195,93.4702,94.1738,89.0353,83.7799,78.4723,69.3905,61.489,52.5928,44.9951,40.5455,35.3357,33.0099,32.1207,30.6434,30.7713,28.4265,32.0477,45.3218,83.793,150.148,209.892,217.289
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.685,163.442,158.37,130.34,127.67,110.584,90.2602,86.9147,74.6261,72.8917,68.1,56.346,55.8927,60.1065,57.5376,54.8486,50.7262,57.4567,60.925,56.6244,59.6494,57.533,57.7494,61.636,54.4297,54.1631,60.0303,55.5272,56.6448,50.4521,55.7985,55.9361,54.4472,54.4237,52.8016,56.0928,56.0306,58.7201,55.9833,59.3339,60.526,63.1972,65.4651,70.6748,69.3156,69.895,78.2793,71.4548,73.5593,78.9138,74.5257,75.9949,75.2965,79.6609,80.0349,78.434,80.3239,83.7497,83.4305,84.3964,91.7741,88.6237,89.8293,91.7012,87.9553,92.8443,88.527,86.1418,81.1023,76.1105,68.1755,60.7251,52.9452,44.3499,39.777,33.8477,32.0264,31.4697,28.9922,29.2672,27.282,28.3025,34.3456,54.0077,103.786,176.952,214.352
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.922,162.469,158.574,130.08,119.598,111.131,85.2843,82.6451,75.3285,69.489,64.3064,58.773,55.1016,58.9719,54.9579,52.7739,46.6826,55.7595,56.1757,53.9269,59.0814,54.8462,56.1154,54.4446,58.0892,55.4861,57.4615,55.6921,52.7965,51.1134,54.6853,51.0478,51.3855,52.0694,54.6332,54.2274,52.3,54.6098,53.5599,55.7367,58.4046,60.2396,63.3046,69.4433,68.41,67.792,71.5224,69.168,69.4054,75,72.0764,75.0977,73.3396,74.2338,77.9361,74.8702,78.215,81.1201,81.9763,83.8664,86.4943,84.6288,86.0678,88.8471,85.2099,88.9368,84.8406,83.6459,78.3343,73.626,64.5459,58.7613,52.006,43.5847,39.5088,33.886,30.1055,30.536,27.6685,27.1735,26.3751,25.9911,28.8565,35.6817,65.9447,129.624,184.943
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.244,150.133,124.125,114.752,105.383,86.9343,80.0921,75.4425,68.437,62.7101,58.6974,53.2591,58.762,55.7252,47.2863,50.34,52.958,51.8034,53.2862,59.1049,56.5243,55.9503,51.0494,56.9903,55.4632,55.9496,53.6853,49.7979,53.2107,51.8654,49.5318,50.3501,50.8218,51.4582,52.5643,51.9924,50.7416,54.4067,52.6692,57.5372,59.5618,62.2544,69.6629,65.6255,66.1067,65.5548,67.7721,68.9101,71.0688,72.4349,73.8746,73.2318,72.1348,74.9943,74.4869,71.8119,78.2366,78.3648,82.8027,81.4294,80.0345,82.2998,87.4377,84.2193,84.4803,81.8659,79.2648,73.7504,73.1367,61.9786,54.7408,48.0845,40.5994,36.8465,33.2697,27.6641,28.4163,25.66,27.0207,24.7574,26.1165,26.0745,28.2504,40.8853,83.4549,137.328
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.326,142.989,118.261,112.358,97.5715,85.4338,74.3565,71.6979,64.6994,62.4508,56.6533,51.2691,54.5544,51.8623,46.7194,49.8248,49.9325,50.8868,51.998,54.1024,55.9119,53.9229,53.4891,57.402,52.7954,53.2894,49.5007,49.4249,50.439,47.1406,50.2254,48.2778,48.9031,50.1001,45.6543,50.6155,47.2518,50.7966,52.6294,55.2155,59.363,60.0568,63.4118,62.0548,64.7504,62.6561,67.8484,66.6283,66.294,70.4961,71.0055,71.762,70.7387,69.9916,74.2625,69.3758,74.0279,74.8812,76.9447,77.9898,78.5296,77.876,82.8632,82.0234,78.7004,81.3205,75.4764,71.728,67.8809,60.7343,54.0166,46.0393,40.4503,35.1191,31.746,28.2516,27.4264,24.635,24.9751,24.0654,25.8706,24.3035,25.8967,30.3539,51.8293,92.7865
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.326,117.396,102.257,89.2288,81.6214,72.347,68.1568,56.2398,60.1238,56.3428,49.309,50.8337,46.8802,46.9661,45.9071,48.6375,48.7858,50.1304,48.3709,51.259,49.5713,51.8967,52.3756,49.756,51.256,48.4997,46.5199,44.2703,43.1578,47.9361,46.0452,45.7577,49.3138,44.8146,48.869,45.2781,49.7302,49.2009,52.8655,57.489,57.4654,57.3215,56.6692,61.0815,64.0542,62.9872,64.8714,64.4264,64.3129,65.7625,66.3262,70.4755,64.8063,71.531,68.5841,69.9262,73.2663,73.7449,73.2443,78.6299,74.4953,76.976,77.077,75.438,79.2028,74.1041,68.7514,63.9228,56.7935,52.413,44.7433,39.3178,32.9778,30.2202,28.9235,27.4186,24.007,22.5341,23.1378,23.1859,23.0007,23.8991,26.526,33.9102,58.6833
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.508,114.576,93.1412,88.208,77.4707,69.9173,64.943,53.574,62.4782,56.2553,48.896,50.5928,47.8529,44.7743,46.0511,46.8646,43.8077,48.5056,44.4977,49.2041,45.8381,48.4737,46.0565,46.9517,48.3912,46.2113,42.9833,45.1613,44.762,44.6582,45.1663,44.265,43.5776,45.4695,44.4484,43.122,46.8868,45.8137,49.2667,54.294,54.0592,55.5439,54.1824,57.9573,60.5684,60.3179,62.093,63.311,64.0838,62.8238,63.7117,66.7067,61.9174,64.341,67.4493,66.5564,66.2732,70.2582,70.2457,74.1239,73.1315,72.8061,72.9821,69.7135,72.4576,71.7514,65.5806,61.76,52.5936,49.9999,42.8776,36.7754,31.6166,28.1022,27.57,26.4047,23.1548,22.0439,22.3387,20.7025,22.5792,22.7596,23.7312,27.3687,37.1353
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.758,94.4006,89.3448,71.3058,68.2098,65.6737,55.3081,59.8612,51.6015,47.7568,48.0582,45.8162,44.9317,47.4937,44.3631,42.3677,45.95,41.9593,47.3026,44.9901,44.7406,44.1815,45.2936,42.0278,45.8151,42.0174,45.2894,43.8388,39.2061,44.8959,43.5155,39.8186,42.945,42.8527,41.6659,43.2655,45.0656,46.2712,51.0274,50.1687,54.1093,53.958,55.1781,54.3795,57.0972,57.5716,58.6218,63.9318,60.0954,59.6948,61.2194,60.1956,61.7802,63.2424,62.8458,64.7894,64.5853,68.3966,69.7525,69.8066,71.3937,69.0966,66.8918,67.5403,69.1971,62.3881,58.9846,49.3692,45.788,40.823,34.7199,30.4323,27.5351,24.0349,25.2632,20.9941,21.8593,21.2196,18.102,21.3792,22.3506,22.161,24.6206,27.8451
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.19,94.8027,84.2221,68.0317,60.2823,63.0319,54.753,50.9497,47.3016,46.29,42.7992,44.7182,44.6825,45.3087,39.8488,42.3278,42.3688,43.2887,43.1451,43.7025,40.7724,41.5521,42.935,37.6699,42.2444,40.9918,39.4832,36.3658,40.0473,43.0476,38.934,38.1483,40.3537,41.2504,40.1582,44.6836,43.6584,44.8484,48.7063,47.9388,51.6024,50.3898,49.3562,50.5203,51.5264,54.6822,55.8925,57.7973,58.8836,53.4215,56.1568,57.6803,60.3226,57.7478,61.0558,63.6169,61.5933,64.1858,65.3913,65.3705,67.4641,64.6498,64.9292,64.8568,65.5403,58.2494,56.0356,50.8239,41.6837,37.6125,33.2422,31.4465,27.0303,23.0049,22.1743,19.3607,20.5378,19.2428,17.7831,19.7255,20.6561,21.867,22.7456,24.885
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2639,76.2245,64.9121,58.0458,54.8868,48.4572,44.9344,45.8249,44.0224,40.226,41.0043,41.9384,42.692,38.4811,39.187,38.1726,44.0202,41.3813,42.4528,39.1665,40.0895,40.562,38.4618,38.2726,38.1118,36.4663,35.1318,37.2037,40.3084,35.1757,36.4601,38.562,39.2079,37.481,40.9163,42.0104,43.1139,44.354,47.5543,47.4347,47.7721,45.6064,46.9602,48.5082,51.7685,52.0425,51.7129,55.4492,49.5399,53.7186,56.4812,56.4387,54.3137,56.6175,60.4006,60.5357,59.9165,62.2997,61.1371,64.4594,61.4553,61.412,61.0857,60.0073,53.4253,52.112,48.3366,40.5319,34.7956,32.5298,29.021,26.7096,23.2514,19.8923,18.5779,19.6496,17.2408,18.3153,17.6147,18.7684,20.41,21.4283,22.0172
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4555,71.3808,61.7786,61.289,53.2519,46.754,45.2436,42.1629,41.95,39.7509,40.023,36.2835,40.2203,38.5999,37.5288,35.4134,42.0942,40.8012,38.8258,37.6407,40.8788,37.9744,37.8778,37.8855,34.4256,35.0765,36.5378,35.2318,35.976,34.1859,33.1615,38.1847,36.9247,36.1719,36.2906,39.0215,39.4009,39.8655,43.1608,42.9191,43.7782,45.6412,46.8985,49.1299,50.0336,47.3366,51.6406,52.2994,49.5709,51.6372,53.2731,52.5446,51.7977,52.9655,55.5191,56.5269,55.8471,59.5665,56.6781,60.4998,58.0821,58.1385,57.3417,55.984,50.3329,47.37,43.8517,38.3338,34.3404,29.9778,26.0675,24.9952,22.4568,19.9528,18.5075,19.0036,16.4874,17.6895,17.232,19.1558,18.525,20.1442,20.5401
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8972,59.7331,54.2481,54.1312,42.963,43.0492,39.9726,38.7897,38.7074,39.2522,34.9223,35.9316,38.822,35.2059,33.1669,38.8457,36.8946,32.926,36.8599,37.7694,32.8552,35.5432,35.744,31.8172,33.2803,35.7095,34.7386,32.3137,31.3868,32.3041,34.8656,34.0554,33.1034,33.8319,37.4929,36.0811,38.3424,38.7404,40.0973,41.8513,43.2022,44.7821,46.1873,47.7518,47.5833,49.1431,46.8823,48.0575,47.7182,47.4035,48.2467,50.6254,52.0113,50.6529,51.624,52.5692,53.9554,53.6765,56.1011,56.119,54.3723,54.2786,53.0007,49.2922,46.0694,40.8961,34.9819,32.9451,27.7772,25.1388,22.8401,20.9985,19.3201,19.2317,16.7398,15.6988,16.3648,16.2065,17.6146,16.545,17.7404,18.937
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6955,59.8225,48.84,49.0758,41.0732,36.3568,41.9124,35.3405,35.0196,35.2905,34.4824,30.1511,38.1931,31.8056,32.3537,35.7988,34.5983,30.9929,37.7089,31.4001,30.762,35.0052,33.8005,32.3582,30.8798,33.2699,32.1792,31.5853,29.1589,29.4957,32.7835,33.153,30.5297,32.114,36.1576,35.7267,33.7366,37.8327,39.6007,40.9318,39.3909,41.9433,42.1365,43.514,44.503,44.6071,41.6834,45.3584,45.4788,45.2156,44.0931,46.3549,47.4858,46.5547,47.6395,49.7645,50.9764,51.1916,52.5947,53.8447,51.8411,49.8755,49.6514,46.0976,45.4064,38.2775,33.5729,31.4847,26.9044,22.9625,21.917,19.6182,19.1295,17.9232,15.3006,15.7696,15.5038,14.8591,16.3728,15.452,16.7707,18.2923
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.6318,47.9483,44.4158,43.4671,33.8774,39.767,35.3189,32.564,32.968,33.4988,29.0169,31.9939,31.1059,32.7029,29.5011,33.7058,29.0144,35.4121,30.4389,29.633,32.3805,30.4372,31.6331,29.3961,31.2831,28.4823,29.9883,27.606,26.0214,31.3141,29.3575,32.3821,31.8268,33.3,34.6153,30.3224,37.0749,36.8658,37.9173,36.6333,37.9168,39.1129,37.3928,41.0312,40.6837,38.9239,44.1736,43.5403,43.9661,42.2274,42.7013,41.5984,44.3993,44.6513,46.1528,48.635,48.5442,49.4397,48.4976,46.9223,45.0457,46.6499,42.7974,42.1184,35.7751,33.1255,29.7744,26.5589,21.521,21.5987,17.3814,18.4327,17.8023,14.8443,15.6318,15.6272,14.351,15.1705,14.7486,15.075,16.2568
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7381,49.5225,43.5652,41.4889,34.7301,33.2967,30.9234,29.3101,33.6814,31.322,31.1425,28.1535,28.5757,29.2507,27.4677,31.2345,28.7332,29.017,29.7412,30.9049,28.6327,27.7372,30.2128,28.6584,28.8653,26.5484,27.6051,27.6327,25.0244,29.1919,26.5134,30.2907,30.8171,30.6326,33.4325,29.8905,35.1374,35.4174,34.9269,33.2432,36.4113,37.7633,36.0499,38.3766,37.6842,37.4375,42.768,41.7751,41.3527,40.3231,38.1817,39.3819,42.0971,41.6738,43.2553,43.2692,45.8334,46.6847,44.1869,43.4885,43.024,43.5663,40.1477,38.2722,30.6256,32.1459,27.4598,23.8963,21.6065,20.4899,16.858,17.8968,17.4526,14.6998,14.8863,15.011,14.1786,13.5984,14.6287,13.5099,14.0554
