516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.731,183.567,165.091,165.087,156.425,144.565,135.785,135.303,135.738,118.801,114.91,104.193,99.4136,86.1684,90.3633,84.2598,81.7071,74.133,76.0733,69.5864,67.297,63.2931,63.182,64.1991,64.0314,61.417,67.2144,63.6085,62.1959,62.8948,59.715,63.5903,61.4169,61.2447,63.1936,65.1133,61.6007,63.9169,67.2402,64.1242,63.8154,63.7274,65.2743,62.4239,67.1506,68.1069,64.2665,69.2606,65.814,71.7164,66.3244,64.3383,63.7122,58.6419,61.256,59.7354,57.6509,54.4296,52.0452,48.1225,49.9571,47.6675,49.0443,44.6834,41.5621,42.848,40.4877,37.3556,38.7502,36.027,34.4082,32.2126,31.8075,31.4965,28.8446,28.5619,27.1936,26.0714,24.5457,25.3926,25.477,33.0332,59.6159,114.158,160.619,180.928,159.276,118.111,74.8214,39.8825,21.9632,16.437
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.475,176.089,157.459,160.143,144.472,134.667,132.608,127.084,111.206,108.222,100.074,95.384,85.0732,84.0692,81.0031,78.0726,75.0195,75.716,68.8919,68.5968,64.3553,63.4261,63.0447,61.1123,61.7778,66.5581,64.309,59.4969,61.4967,59.4307,62.6305,60.9261,62.1356,61.2938,60.6568,62.3679,60.7274,65.1196,64.6651,64.1447,64.4742,64.4053,64.1214,67.6257,66.4175,62.4208,64.3962,64.8391,66.4643,68.8831,63.2755,62.9034,59.4716,60.6159,57.2676,54.8627,55.6079,51.6948,48.827,49.5709,48.0475,48.118,45.0123,43.8463,41.9292,41.7034,38.4756,36.6535,36.0651,33.6173,31.3275,30.0532,32.718,28.1573,28.7491,25.3934,25.7551,25.6726,26.3671,24.3454,25.7701,37.928,72.7976,123.623,173.294,179.889,149.759,108.053,63.466,33.7115,21.0983
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.894,180.513,155.036,165.088,152.085,137.065,122.643,123.921,110.798,103.011,105.2,93.3182,87.3924,84.9721,80.0593,76.4522,76.4712,68.2361,68.207,69.9462,65.406,63.722,61.5591,61.6,62.1207,64.6315,63.2005,57.0756,58.411,59.2461,59.0787,62.1101,61.5434,61.506,57.5317,61.1485,63.5923,63.144,64.5956,61.8988,64.841,66.0965,63.8487,66.1378,66.6643,63.5327,63.9431,67.0945,65.1705,67.9647,62.9662,62.5787,61.1283,60.5032,59.6354,55.6455,54.0361,52.9953,48.4578,49.9998,49.4981,46.3665,45.1668,43.4252,41.3466,40.0072,38.1864,35.5865,36.8934,31.9341,31.6724,31.6441,33.1882,29.2609,28.8026,25.6073,26.862,26.3038,25.2023,24.5805,23.2461,26.1765,42.613,81.8846,140.267,181.112,181.135,143.33,98.4715,58.0792,29.758
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.891,173.378,160.896,143.206,138.3,130.273,126.519,110.942,104.813,101.406,91.4916,88.4546,90.1095,79.7128,78.2015,77.7396,65.5472,69.3394,70.5926,68.5158,65.5777,61.2832,65.6267,58.1866,60.6756,61.2776,59.0556,56.1232,56.381,55.3582,61.0004,60.463,58.2328,59.2014,59.8961,67.1726,63.8841,63.7641,60.2113,63.5621,63.9748,63.8522,64.7545,68.9683,65.0824,68.4559,65.9481,64.4256,65.5292,63.3053,62.6184,65.0465,59.1662,61.2319,56.428,54.5534,53.9585,48.6908,51.0491,49.7922,45.4864,43.877,42.9227,39.6832,41.2698,38.4857,36.7246,36.6127,33.9723,33.4381,33.6863,32.1889,30.3948,29.0761,27.5927,26.8865,25.0417,24.1894,23.7416,22.2461,23.8273,28.4012,52.8952,100.029,155.465,192.569,173.122,139.588,86.3838,47.6319
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.884,188.202,160.351,137.331,140.861,137.8,124.486,114.199,106.946,97.3213,94.2743,90.8282,89.5671,80.2306,78.4132,78.9481,74.0654,72.7026,67.5375,65.911,67.1512,60.3021,62.0716,59.3259,61.6092,63.9354,60.9996,57.577,60.032,57.1127,60.4905,62.1195,55.7762,62.5689,59.3101,63.5087,63.6005,63.1266,62.3675,61.5676,61.8272,64.86,65.7901,64.8631,64.1693,66.4933,66.8628,67.7468,64.4056,65.3805,65.4563,62.2355,60.9812,59.6884,57.3131,56.2432,51.7501,50.4159,48.7882,50.7511,45.1446,44.2272,44.2246,40.0234,42.6153,39.8428,37.6471,35.3559,35.3891,33.635,34.2719,31.9474,30.4979,27.5445,27.9143,26.7455,24.6995,24.2421,24.2957,23.0641,24.0606,24.3083,35.7212,64.5549,119.017,180.905,197.056,176.337,125.1,79.2828
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.411,168.066,149.231,143.119,132.217,127.938,115.863,106.63,102.388,93.1215,94.9927,90.7263,85.5421,81.2787,77.2883,76.2872,70.0165,68.1607,64.2652,64.2827,63.0801,61.5908,63.2206,61.8765,63.2734,60.7523,60.6843,61.1963,56.5216,57.281,61.8139,58.3889,60.2954,60.6537,60.8336,61.8615,61.3822,62.7603,61.6617,63.027,65.1915,62.4027,62.7558,62.9794,66.5676,67.3845,66.7522,67.0327,65.6843,63.9618,61.1537,62.9905,58.4975,57.1799,55.4777,52.8957,49.8836,50.0592,47.2179,45.0124,43.6311,43.567,43.6792,40.8545,39.7802,38.4728,35.5355,33.205,33.7675,32.6508,30.2637,29.0491,27.7524,28.0234,26.5824,25.1067,23.3731,24.4762,23.2859,22.3607,23.3839,25.6895,40.5219,82.3629,144.791,195.768,195.568,162.686,118.647
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.435,172.901,156.328,142.799,131.7,128.436,116.39,111.066,108.24,89.4845,96.7539,93.3405,86.7253,81.1036,74.3383,72.6141,68.2947,71.6758,66.7742,66.588,65.6116,65.0302,63.7766,58.4539,58.67,57.0202,60.024,61.3719,58.208,56.2696,60.959,59.8632,59.6943,60.7729,58.8844,60.0102,58.5957,60.2448,62.4983,63.932,65.0328,61.8816,66.1748,65.1891,66.1086,67.8735,66.504,66.8344,64.4842,64.3151,62.8398,62.2881,59.41,55.2212,56.4313,54.0692,49.4826,51.791,48.0171,47.4303,43.9124,43.2623,45.1294,39.8441,39.7204,38.8591,36.8958,33.2594,34.9838,31.776,29.1058,28.2222,26.6868,27.8248,26.318,24.7262,22.9335,24.1793,21.9945,21.9324,22.0538,22.5122,28.0601,51.2844,101.862,166.737,198.006,190.934,158.252
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.04,151.606,142.089,131.346,127.315,119.732,114.855,110.889,92.7955,92.6585,88.4174,85.9518,76.6249,72.5464,71.2933,70.9273,71.4164,67.5167,68.3561,67.0182,64.5314,64.0558,56.665,57.8175,55.9195,59.7694,60.7338,58.4713,57.0162,59.9535,58.3865,61.1478,59.9938,59.1492,63.1142,58.6528,58.1517,60.2783,62.8612,62.3806,64.2281,62.2971,61.464,63.7406,69.9509,69.7709,65.257,66.2183,63.4401,62.1112,58.9614,60.2632,54.1272,58.268,51.8697,49.2689,49.1886,51.2544,49.141,45.7251,43.7246,44.9604,40.3466,37.1966,37.4547,37.5618,34.4122,34.0825,32.6859,30.1717,29.4191,26.4945,26.8599,25.4805,25.8896,22.8302,23.0334,21.2733,21.0391,22.0718,21.9781,22.3298,31.1208,61.5336,118.17,176.526,212.702,193.393
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.317,147.622,148.127,137.464,125.142,119.044,112.509,108.619,100.088,88.7173,86.0551,85.0547,78.2367,70.3925,72.7983,72.1242,65.4796,67.0119,66.9327,62.7122,61.3719,62.6403,58.8562,56.207,58.0095,61.9816,56.8368,52.7402,57.5784,59.0325,56.9468,58.9741,60.8388,61.0454,63.2637,62.4845,59.7334,62.4418,60.5061,62.262,67.166,62.4354,58.1121,61.3326,67.5647,66.7296,62.4614,63.2883,57.9678,61.6322,56.7762,58.0947,56.9146,54.5922,50.2554,49.1413,46.9684,50.061,47.7915,45.278,42.3115,43.6364,39.6115,38.3959,36.674,37.4437,35.4267,32.6486,33.1892,31.8076,29.1374,27.8686,25.6033,26.0457,25.2878,23.4908,21.9829,20.3272,20.1422,20.7101,22.3273,21.5637,23.5331,37.5656,73.9556,137.042,202.344,208.585
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.662,147.044,135.61,124.745,116.78,105.401,100.002,101.396,86.8019,85.1643,84.284,77.4628,68.8503,74.1128,68.1879,62.3939,63.7863,63.7348,61.4982,58.6009,60.9889,57.619,55.1857,56.3226,58.2527,53.5712,53.644,55.5496,56.9581,57.1241,58.2006,62.902,60.1498,60.6931,58.8786,59.1442,64.0233,56.8059,60.7166,63.1523,65.1414,59.8983,60.5065,63.9476,65.3823,60.5691,60.4266,58.3271,59.4559,56.6909,56.2874,59.4327,52.1691,48.3556,48.2254,46.3809,45.9805,48.3815,45.3837,41.4512,42.0705,38.5862,39.2558,37.7253,36.414,34.1706,31.0813,33.2962,30.8651,28.6747,28.0131,24.5138,25.7833,24.2076,23.2083,21.5264,20.284,20.7362,21.1554,22.5303,21.0314,20.6175,25.7377,44.7775,93.0159,164.233,201.343
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.284,137.236,134.269,116.462,114.172,102.127,94.392,93.1124,88.6924,82.3907,81.2336,72.583,70.7728,73.422,64.659,63.2996,62.9093,62.7387,61.1352,55.3521,56.5312,60.1786,56.1251,53.4499,57.5862,56.4759,58.3199,53.9348,53.4901,54.5801,57.5124,62.8772,55.9396,56.8974,55.445,56.885,59.2349,57.3875,58.7583,59.5532,62.0318,57.2035,58.6898,63.4829,64.545,62.8139,61.0676,62.5206,55.7107,56.1629,54.1088,58.9379,50.4806,46.0317,48.1183,46.6237,42.8726,46.2401,45.8139,41.0867,40.8845,37.4877,38.2461,38.6485,36.2707,32.6304,31.6103,31.5984,30.3944,30.3961,27.4135,25.0971,25.3105,24.0409,21.861,21.2401,21.0237,20.9089,20.3002,20.4071,19.4542,18.9872,20.6691,28.5148,57.0861,119.706,175.421
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.52,130.881,115.453,110.824,101.218,95.8368,87.4109,86.6493,80.3935,77.4522,70.0456,71.2353,65.6314,63.4033,64.026,59.9428,65.4019,59.6666,53.8823,51.8378,59.9632,54.8074,49.0602,53.5724,55.8458,57.2636,52.0266,49.667,54.2674,54.1145,57.9612,50.6667,55.2117,55.0914,55.4429,56.4135,58.044,58.9547,60.7838,56.9489,54.1978,58.7355,62.0114,61.1686,61.9654,56.0395,61.602,53.5802,54.0332,52.8921,54.0952,50.6215,47.3241,46.5965,44.0015,42.8449,44.5918,42.269,41.1092,38.6099,36.7972,38.4716,37.3906,35.7215,33.2502,32.9117,31.5004,29.3111,30.7654,26.4421,25.2152,25.3997,23.6918,22.048,20.5239,20.6836,18.7452,19.1523,18.7124,18.168,18.3995,20.7293,21.624,34.0569,75.8019,132.781
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.704,124.381,122.648,108.171,98.95,100.097,86.6561,82.1996,77.8294,75.745,69.2553,68.9629,65.7952,60.3453,63.1509,57.0237,60.3903,59.0038,51.702,49.9927,54.8173,53.139,53.1612,50.9297,50.1965,53.3336,50.4902,50.6601,53.1188,50.4405,52.4601,50.8031,52.9751,54.7987,51.9833,53.7269,55.4198,59.5883,56.8297,52.3302,55.2936,59.2339,59.8629,59.0405,57.2776,51.3863,57.399,52.1549,53.5949,52.5558,49.3969,47.2851,48.1101,44.555,42.6312,42.3257,44.822,39.8654,40.3213,36.1516,36.9608,36.7422,34.8982,35.1515,32.1168,30.4128,31.1066,29.6607,27.8284,26.0155,24.8779,23.705,23.4685,21.7385,19.8359,20.6895,17.2676,19.1972,17.4156,17.2625,17.9489,20.137,18.388,22.8186,43.6351,86.7609
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.838,118.112,99.0023,91.8716,96.5027,83.6052,80.3011,76.7894,68.8591,68.6418,67.1237,65.2701,60.2752,61.9891,57.9636,52.7055,58.0769,51.3778,48.1129,48.8565,51.6939,54.0053,48.4385,48.5601,49.0286,49.6144,50.3857,52.8709,49.6605,54.1143,52.9529,52.4819,52.2538,51.4309,51.7519,50.0982,55.5795,54.9718,49.3211,54.5625,55.0461,57.8405,56.5477,55.6201,50.4125,52.4519,50.4193,52.2979,51.8721,48.1866,44.1597,46.8714,41.4316,42.0053,39.9241,41.6018,39.0346,38.2892,35.3774,35.7468,33.8646,33.0472,34.1856,31.5376,28.9575,28.7525,29.4432,28.4664,26.0929,24.0334,22.5747,22.7663,19.7695,19.0657,19.555,16.9556,18.7412,16.6445,17.5726,17.6072,18.9735,17.7501,18.3908,26.7929,50.3612
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.377,112.543,93.4945,95.8833,88.1737,80.1961,79.3688,77.4062,66.5331,63.6263,62.9121,61.4748,61.1525,59.0997,56.2905,51.1791,53.2075,53.7542,47.1375,46.3418,51.1009,49.3336,47.0416,47.3636,44.8356,49.0136,47.4378,50.8202,48.0719,53.2386,49.76,53.2889,48.8276,48.7591,49.2785,47.806,52.4613,52.048,50.9385,52.7243,50.9693,55.4237,53.0221,52.9977,50.8887,50.459,48.7432,47.2874,50.6284,44.8316,43.4856,43.4566,40.3084,41.0079,38.8078,38.6004,37.6307,36.7017,36.1178,34.1651,30.6208,31.6054,33.5603,30.7045,29.2796,26.0552,27.1122,27.5039,25.4028,22.9881,21.6171,21.9327,19.2718,17.544,18.1512,17.4097,18.0763,16.2779,16.5945,17.3524,16.727,15.9888,16.6045,19.4085,29.4461
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.879,92.9752,93.2541,81.3854,78.3912,77.7188,73.3435,70.8377,57.5157,58.2397,61.8507,57.3415,54.7324,55.8786,52.1129,48.9307,51.052,50.0737,47.3327,48.26,43.3424,43.4627,44.1056,43.0746,46.6529,44.4361,49.9078,46.7331,48.593,46.0339,49.5128,48.3205,47.4909,47.0646,52.1991,50.3887,50.2455,52.1125,48.3382,48.1609,49.6235,50.6356,50.2521,49.4138,48.7288,48.3587,45.1563,46.7882,43.368,41.9382,38.6936,39.0047,39.5816,38.3905,35.9687,35.2548,34.9698,35.2467,33.469,30.4282,30.4666,31.8366,28.9599,28.1359,25.9416,24.714,24.5133,24.1571,21.7881,21.2219,20.0544,18.7122,18.5164,18.0987,17.6032,15.2976,15.3064,14.9351,16.5439,16.0373,15.7218,17.2174,18.0144,20.9158
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.181,92.1972,83.7125,79.3492,75.1858,72.0252,66.1125,67.8535,55.489,59.7908,60.9712,54.9068,53.1618,53.441,49.3286,45.7791,46.7046,48.9318,45.313,44.3573,42.0715,39.6482,45.3518,44.5417,43.1356,44.6611,47.9198,46.3599,45.0565,44.9127,46.0908,47.9487,48.6922,45.1302,51.5306,46.7624,49.5284,50.0004,46.6434,47.8207,48.4279,48.8272,47.8145,46.3175,45.6098,46.9972,43.1638,45.0092,41.9961,41.7668,37.6794,37.7672,38.9787,38.0123,35.773,35.0367,33.224,33.7041,32.0705,29.8213,30.0783,28.9489,25.8194,26.3447,26.3123,23.5922,23.2568,23.2646,20.6857,20.5116,19.1387,18.1624,18.9724,17.922,16.642,14.9011,14.7883,13.6514,16.1121,15.282,15.8187,17.1029,17.5715,17.5904
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.9994,85.0798,80.2163,68.611,70.7614,59.7308,63.0464,58.1926,56.6316,52.0631,56.1532,51.1227,47.1817,45.8023,45.2193,45.4292,40.8496,45.1865,42.1182,44.5204,36.9804,42.8858,41.9374,37.0726,43.2489,43.3411,42.438,43.6594,43.2386,44.5942,45.7152,48.5914,45.4751,45.236,45.1666,46.5719,45.6262,45.3996,46.5121,49.2157,48.4562,44.9381,45.0598,42.9279,43.1503,42.5005,42.6003,40.8964,41.6014,37.9421,37.645,35.9966,36.0511,36.4727,34.2195,32.0483,31.6347,30.4046,27.6938,30.2252,26.3333,26.2666,23.9259,25.3401,24.0568,21.996,22.664,21.665,19.6393,19.44,18.3279,18.176,17.6844,15.686,15.1421,13.4441,13.306,15.0189,13.3747,14.5606,15.8293,16.3323,16.394
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2425,86.2619,80.2799,68.1674,69.7416,62.6112,63.2766,59.6433,49.3088,48.4736,51.2795,47.5196,45.2344,47.4778,44.6646,42.5848,38.8477,43.2368,41.4039,43.7652,37.7697,40.8262,39.9084,37.9247,41.0906,41.6211,39.3551,41.2708,41.9666,44.7681,43.9868,44.8104,45.4195,44.3702,43.014,45.1098,44.9155,40.4458,42.9879,47.4213,47.3512,44.2017,43.1188,40.7391,40.41,41.8672,39.6359,39.3574,38.5534,36.0379,36.8273,33.2281,34.0383,34.5527,30.9085,32.3396,28.9896,28.7538,26.809,29.9685,25.0872,25.4366,22.9413,23.2526,22.1059,21.4387,21.8856,20.5154,18.7234,18.1241,17.9304,17.8596,15.9634,15.237,15.7067,12.6468,14.0301,13.0148,13.3711,14.751,14.8333,14.6727,15.3352
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.5632,73.5284,66.0648,61.3711,66.1026,59.9452,54.9399,48.2554,48.8325,48.5485,45.9102,43.3587,45.8721,42.5113,38.6418,38.8197,40.4671,40.0782,39.5543,37.6374,40.5183,38.0571,40.4198,40.4014,40.5629,37.4243,37.9543,40.6261,40.5349,41.2656,37.8966,40.0071,43.8518,38.7149,41.9176,43.7198,38.9813,40.645,44.079,43.8432,42.1877,40.4437,38.8868,38.5578,39.1206,38.341,35.8835,35.7761,34.6898,34.253,32.1463,31.7997,33.3972,30.4179,31.1664,28.7312,26.0139,24.5372,27.2598,24.4693,23.0425,23.785,21.3802,20.2198,20.7736,20.6606,19.5562,16.6143,16.7694,15.7265,16.5076,14.5089,14.3276,14.8486,12.5771,13.6937,13.4096,14.2412,13.3612,13.1374,12.7883,13.3848
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2126,69.1964,62.3361,58.0204,64.3614,57.589,52.3296,48.6456,46.434,46.2357,41.4553,41.6751,42.8904,39.2028,34.0791,37.537,40.131,39.6631,37.5141,35.5519,36.6797,37.917,37.2069,38.5596,34.1777,35.3796,36.8567,38.3159,37.3563,40.8539,36.1966,37.7446,39.5618,37.6471,38.9135,41.5673,38.8121,38.6959,38.4189,39.4136,38.6523,38.8684,36.8647,36.8701,38.2786,37.3862,33.3841,34.366,32.8705,32.4716,29.6917,29.4516,30.3925,28.518,28.1794,27.2349,24.399,22.9953,25.4626,23.9789,22.4278,23.4182,20.4994,20.7195,20.6971,20.1276,19.6261,15.57,15.9444,15.8748,16.1172,14.7526,13.5484,13.2187,12.3276,12.9632,13.5718,13.5325,11.9044,13.0169,12.0702,11.6804
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6048,58.85,55.5263,55.9175,51.7643,47.9893,46.4665,48.3257,40.8322,39.1748,42.2783,39.2154,36.6856,33.4794,34.576,37.6216,34.1983,37.9782,35.1973,34.0133,35.7547,36.0693,34.7261,33.0224,35.4682,37.51,34.7223,34.2752,39.8648,37.8219,35.6224,34.6191,37.6727,37.2988,39.0959,37.8556,39.3129,37.651,40.8652,35.8847,36.9229,34.2467,36.7695,34.7677,34.4654,31.6634,32.8945,27.918,30.1536,27.6321,28.7778,27.0368,26.5742,26.1647,24.0923,24.0195,22.3135,24.0166,22.1128,21.5208,21.7889,20.1305,20.4336,20.4249,18.8332,18.6281,14.8218,15.1056,15.8723,15.6308,13.4901,13.2533,12.8016,12.3642,12.5341,11.6857,11.6998,10.5306,12.8068,11.7096,10.906
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4594,56.7827,46.9012,49.3491,43.8175,48.5797,43.4796,43.4881,36.472,38.4313,39.0226,35.617,36.2441,35.1223,30.6299,33.8869,29.9627,36.2519,32.7943,34.2015,33.9488,34.7823,32.4465,34.5718,34.1813,34.6191,32.9182,32.7979,37.9883,34.7659,34.4917,32.6333,35.3111,35.0129,33.1116,36.0844,38.255,36.4407,38.2046,31.5421,35.0224,33.6768,34.4676,31.0917,32.8473,30.529,30.4688,27.3979,27.2243,26.6731,27.1838,25.3567,25.9124,23.5022,23.0829,24.1403,22.9482,21.9846,20.8714,19.1719,20.843,19.5469,18.0699,19.1906,16.7519,16.6981,15.8438,14.7817,15.715,14.7816,13.5304,12.5387,11.9138,12.8374,12.4103,11.9717,10.5756,10.2471,10.8215,10.7445,10.6942
