494,0,0,0,0,0,0,0,0,0,8.6367,3.89057,10.4673,2.84186,8.96849,1.6337,-0.544285,5.66138,3.4822,1.84514,0.226483,2.73678,7.64894,4.62984,2.74588,5.2548,1.52845,2.61981,0.825177,1.75931,1.64528,1.7467,1.12953,1.85531,0.675383,0.831986,0.524848,0.831938,1.33258,-0.574534,3.9806,-0.2583,1.02084,1.65296,1.14797,-0.10964,2.10929,0.22485,1.63946,0.998319,1.27824,0.316345,0.706,2.11628,1.39578,2.10141,3.21653,1.43309,1.13165,0.692566,0.159559,0.748999,0.960464,1.4549,1.09457,1.59106,1.08544,1.1724,0.98419,0.850857,0.673313,1.46895,0.149792,0.16309,0.767373,0.707836,0.857517,1.35001,1.89515,0.419137,1.68847,1.88931,1.51857,3.31703,4.31678,5.59433,7.52586,9.60287,25.5652,73.6821,171.62,268.027,306.794,284.147,198.76,108.821,46.9445,16.5076,6.81394,2.67597,2.27563,2.13848,2.61941,4.45845,4.51079,6.52544,12.9337
496,0,0,0,0,0,0,0,0,0,8.87907,3.37559,10.0561,-1.76537,4.38027,5.30658,3.08731,6.64008,2.63062,0.183902,0.240739,1.41,5.11879,3.30516,1.06749,3.45882,1.89857,2.36608,0.428891,1.19422,0.430173,1.0261,1.37096,2.35596,0.979346,1.30792,1.147,-0.024996,0.727205,0.518627,2.37766,0.110016,1.15094,1.35177,0.48657,-0.0792517,2.04631,0.231654,1.172,1.19777,1.2841,0.377099,0.767068,3.79949,1.87277,2.11323,2.50801,1.72834,0.612442,0.19476,0.645582,1.0225,0.990968,0.963273,0.888855,1.86113,1.05283,0.440303,0.319586,1.17584,0.637596,1.29703,-0.554174,-0.0392164,0.303443,1.68515,0.397739,0.859383,1.423,0.551197,1.13973,2.19078,2.0469,2.09347,2.68534,3.02215,5.74181,7.60511,12.4379,28.8799,85.6819,178.442,259.293,279.585,236.16,152.462,81.2262,33.8583,12.4294,4.72398,1.75818,2.10898,1.31344,3.20194,3.70752,4.44063,6.98011
498,0,0,0,0,0,0,0,0,0,0,4.27059,11.1665,-3.84103,7.98839,6.08396,5.20581,3.3111,1.12961,2.88078,2.92248,1.95867,3.80178,3.64265,3.23256,0.707235,2.96001,1.12568,0.569613,-0.419054,0.71659,1.56662,1.71037,1.4803,0.179998,1.46318,0.170602,-0.214842,0.214457,1.21159,0.990801,-0.179603,1.7725,1.24355,-0.403969,0.444006,2.57076,1.56406,1.01171,0.610422,1.46039,0.644519,1.14373,5.17083,1.96499,2.62422,1.90222,0.504068,0.41176,0.336033,1.20132,2.01216,0.574074,1.22581,0.885289,1.44523,1.03715,0.318353,0.482746,1.50336,0.245224,0.832164,-0.481962,0.392751,-0.0609719,1.24268,0.361761,0.980001,1.0442,0.319228,0.998706,1.67269,1.51903,1.66886,1.42314,2.4966,4.33905,6.25455,8.20446,11.3207,36.1247,99.1841,182.238,243.301,252.253,194.986,121.987,61.849,23.9167,8.31752,2.35348,1.86915,1.31643,2.11593,2.4563,3.66173,3.92252
500,0,0,0,0,0,0,0,0,0,0,3.23564,9.08329,-2.47247,7.1765,2.64301,6.5161,1.41568,-0.611292,4.71114,1.7971,2.09914,3.51203,1.5866,3.64879,-0.0538262,0.950728,0.659738,0.3179,0.958225,0.633734,0.500895,1.74582,1.16258,0.390799,1.30133,-0.156248,0.0986685,0.295718,0.005338,1.19697,-1.03542,2.06468,-0.0885174,-0.576219,1.15158,2.86252,0.211463,0.886392,0.757897,1.96666,0.287976,0.786389,3.88255,1.8289,2.38713,1.76426,0.488575,0.686634,0.176319,1.1069,2.29986,0.662986,2.03951,0.61588,1.85352,1.05715,-0.150386,0.75811,0.936837,-8.0583E-06,0.985032,0.347235,0.500689,0.177972,0.994711,0.41292,0.473709,0.525887,0.211643,0.971063,1.83793,1.49529,1.29619,0.848943,1.73133,2.85435,4.42241,6.86788,6.92256,14.9813,45.9146,109.381,186.974,233.819,220.441,158.368,96.9653,43.4979,17.3967,4.59955,2.20916,1.25027,1.68201,1.96879,2.87813,2.48738
502,0,0,0,0,0,0,0,0,0,0,0,6.73125,1.35492,0.800502,1.22401,3.01848,1.16651,-0.963136,3.71368,2.08395,1.03366,4.42359,1.51998,2.30276,0.292595,-0.369827,1.2527,-0.25506,1.221,1.24822,0.0282378,1.84918,1.44907,0.871995,0.325103,1.01254,1.23749,0.601572,0.409879,2.92219,-1.16108,1.41907,-0.53692,-0.326766,1.28547,2.20977,-0.389238,0.410821,0.630971,2.37632,-0.275921,0.433065,1.44408,1.68137,2.1543,2.27679,0.324094,0.571816,0.836267,0.206748,1.68137,0.850536,2.42677,0.22549,0.93504,0.285974,-0.0241148,1.59839,1.03773,0.653269,0.843963,0.680402,0.0644997,-0.0535937,0.459368,0.304312,-0.0804297,0.433662,0.449383,1.11875,1.56838,1.0319,0.775029,0.575588,1.23766,1.79896,3.32891,5.0429,5.82307,7.9645,18.8901,56.2201,121.517,184.579,215.014,184.893,133.857,73.5021,33.7513,11.4847,3.66365,1.49446,1.62445,1.28048,1.66504,1.77508
504,0,0,0,0,0,0,0,0,0,0,0,5.7342,2.99762,-2.73204,6.0776,2.0974,-0.303022,2.33645,2.61518,4.24112,0.569197,5.614,3.1057,3.38991,-0.0961459,0.402413,0.668133,-0.270081,0.388965,1.65386,-0.300639,1.591,1.21387,0.177342,-0.247284,1.19911,1.01483,1.18458,0.498806,4.44411,0.0297114,0.201002,-0.293859,0.912497,0.50199,1.10694,0.326357,-0.122349,1.61134,1.859,0.0360262,0.65136,0.428932,1.498,2.22066,3.11818,0.188788,0.0913905,0.949716,0.273532,0.823943,0.988916,1.9485,-0.0239697,0.454021,0.188036,0.357049,1.4772,1.33824,0.516867,0.669628,0.981389,0.53423,-0.309402,-0.0657718,0.285803,0.295971,0.646325,0.585416,1.43474,1.07091,0.731235,0.743811,0.52035,1.26439,0.92065,2.38743,2.97618,4.09987,5.99225,8.46942,24.129,64.7988,129.415,185.756,197.369,163.445,106.192,58.8965,23.9683,7.9869,3.01943,1.81523,0.897509,1.61042,1.73755
506,0,0,0,0,0,0,0,0,0,0,0,0,3.66617,1.50086,7.22156,3.52738,1.70897,1.08904,1.70095,0.302148,1.65252,5.32865,4.84102,3.59356,0.0415628,-0.331135,1.01825,0.621072,-0.109573,1.04141,0.388801,2.52516,-0.493026,0.160613,0.0388279,1.41204,-0.906608,0.470577,0.701622,4.832,1.52044,1.09146,-0.378007,1.54881,0.455431,-0.239651,1.37918,-0.399072,2.08568,2.30681,0.583811,0.748542,0.565518,1.93408,2.3058,3.607,-0.00223781,-0.291678,0.170317,0.962712,0.404801,0.647845,0.693251,0.0552582,1.06584,0.16815,0.0594245,0.194971,1.64305,0.4457,0.768153,0.984497,0.553409,-0.214532,-0.0903682,0.392031,0.460941,0.226947,0.535919,1.03438,1.398,1.03123,0.777939,0.0451275,1.10125,0.887615,1.45947,1.76971,3.0808,4.71349,5.78922,10.0291,30.5272,76.5816,142.121,185.848,179.93,137.308,90.1867,42.6843,16.7672,5.94706,2.44778,1.12119,1.3257,1.32441
508,0,0,0,0,0,0,0,0,0,0,0,0,6.43603,2.53943,4.53857,1.6817,3.72596,-1.28599,1.48293,-0.992432,1.99512,4.69433,6.10622,2.93851,-0.323905,0.0148497,1.75054,-0.64722,0.759584,1.69276,1.16571,1.67613,-0.452824,0.881069,-0.147693,2.04079,-0.535236,0.529409,1.04244,3.14139,1.64599,1.3828,-0.689772,1.30065,1.70261,0.11122,0.964334,0.132731,0.792695,3.23862,1.45843,0.244434,0.165642,1.9892,2.00947,3.02821,-0.26887,0.0384879,0.528921,1.0889,1.15441,-0.382343,1.0517,-0.354132,0.584411,-0.0598563,0.527617,0.177851,1.24838,0.966881,0.812704,0.252689,-0.0771845,-0.237154,-0.145872,0.299353,0.44206,-0.0707338,0.499114,0.772871,1.36563,1.08754,0.802868,0.0859734,0.448707,0.806807,0.83801,1.60054,2.0682,3.98949,5.11279,6.22818,13.0315,36.8659,92.7561,149.016,169.848,162.41,121.911,69.009,32.6669,12.8894,4.88125,2.0668,1.17945,1.01807
510,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01406,2.77949,0.505347,4.36102,-0.457428,2.53019,0.866778,0.780123,5.11917,2.42478,1.61043,-0.939942,1.33792,0.993715,-0.949673,0.846239,1.64125,0.88423,1.32058,0.780663,1.73984,0.266302,0.990948,0.222479,0.280986,0.424599,1.97281,0.693179,1.48968,-0.267203,-0.158247,1.84952,2.4909,0.218917,0.23276,0.529577,2.75833,1.52967,0.794471,-0.248652,1.52439,1.61989,2.724,-0.0758815,-0.10467,0.578855,1.29281,2.03852,0.305348,1.96213,-0.682768,0.321289,0.129548,0.932261,0.309817,1.16111,0.797508,1.03378,0.00618165,0.0640534,-0.463648,-0.120994,0.596121,0.353036,-0.0268732,0.464078,0.811352,1.13063,0.856504,0.771329,0.100196,0.120558,0.635056,0.521765,1.27636,1.06171,2.52885,3.71881,4.4394,7.78842,17.5244,52.2366,104.91,145.85,173.707,150.987,102.569,58.0326,24.3234,9.23573,3.75602,1.71137,0.75548
512,0,0,0,0,0,0,0,0,0,0,0,0,0,9.175,6.35865,5.78147,4.5274,-0.71929,2.66877,0.0950044,-1.30002,3.57523,0.281843,1.83502,-0.324028,2.30425,1.56906,-0.546622,1.55056,-0.307144,-0.145049,1.99361,0.107818,1.39468,0.226398,0.705199,0.38187,1.15223,0.354486,2.31187,0.743565,1.0465,0.465584,-0.13032,1.14045,2.90477,0.0125655,-0.00961247,-0.278192,2.452,1.00025,0.405628,0.765808,0.900458,1.78344,2.44125,0.248318,0.280841,0.31214,1.10007,1.46723,0.153432,1.77337,-0.284355,0.128026,0.448068,0.21255,0.660336,0.844862,0.0501479,1.89229,0.801248,0.016481,-0.0410404,-0.101408,1.09606,0.72975,0.509227,0.784862,0.287715,1.19396,0.418767,1.01472,0.106285,0.234249,0.606848,0.763155,0.820551,0.413138,1.46464,2.51081,3.47198,5.76092,8.82227,25.008,63.9596,115.446,160.246,163.252,132.646,87.3725,45.5513,18.6847,6.70403,2.14161,0.743789
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6967,7.1001,6.27051,0.127134,0.786869,0.260158,-1.52951,2.43424,1.57252,1.54738,-0.0126644,1.44039,0.999494,-0.372446,1.12358,-0.903964,0.662983,1.7697,0.118752,1.36123,1.02399,1.17608,1.14299,1.55723,-0.809373,1.9594,0.0944944,1.56007,0.323859,0.496829,0.346668,1.12175,-0.476492,-0.106173,-1.14476,1.57495,0.671752,-0.0292813,1.42398,1.2056,1.57058,1.91462,-0.448172,0.333089,0.620616,1.16908,0.947229,0.180275,1.1051,-0.525257,0.0755838,0.440615,0.0166215,0.00710729,1.05274,-0.191945,1.58223,0.756118,-0.0677424,-0.039574,-0.195933,0.841389,0.805128,0.911727,0.600299,0.231439,1.47096,0.650698,1.00038,0.270026,0.113989,0.467276,0.460568,0.449147,0.450179,1.18215,1.6982,2.83485,4.69439,4.83487,11.4017,33.3788,77.6445,127.324,157.195,150.739,117.764,75.0432,36.3801,13.8722,4.35044,1.66643
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3133,7.72212,7.25668,2.93955,-1.72878,0.986231,-0.581826,1.81571,2.48342,1.38594,0.419122,1.22177,0.541967,1.06732,1.37891,-0.292095,0.408487,0.755871,0.17098,1.93355,1.19189,1.40807,1.89091,1.01236,-0.487286,2.19658,0.0848148,2.66902,0.727022,0.286665,0.370037,1.66821,-0.47396,-0.725534,-0.522248,1.92562,0.533721,0.513317,0.792296,2.13339,0.317567,2.38803,-0.739779,0.25668,0.698345,1.53276,1.3392,0.307147,0.939605,-0.657399,0.214027,0.0743945,-0.0969689,0.48034,1.27236,0.0900983,1.49301,0.478718,0.180825,-0.366062,-0.1691,0.613436,0.466837,0.615,0.0449854,0.342322,1.15352,0.620448,0.601227,0.802285,-0.032326,0.389182,0.151223,0.388934,0.540035,0.807265,1.43619,2.12276,3.26619,3.63911,6.74555,15.4181,40.8333,88.8508,138.61,159.333,146.949,110.225,63.8566,29.1172,10.0896,4.1742
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4208,8.58829,3.21913,-0.124164,2.41353,0.676531,0.713793,3.25665,2.90653,-0.356119,3.19084,1.28867,1.62613,0.616923,0.0932229,-0.27326,1.47502,1.41714,1.34046,0.753214,1.40058,1.33441,1.11816,0.709396,1.93076,-0.729831,2.01417,0.812788,0.0480715,0.571436,1.47343,0.399319,-0.237414,0.213236,2.12722,0.660623,0.806865,-0.0410793,1.74986,0.985844,2.4814,-0.371678,-0.200865,0.140681,1.00738,0.899652,0.217313,0.914864,-0.113124,0.183932,0.035851,-0.345536,0.409164,1.02373,0.0191965,2.20231,0.702201,0.564121,-0.381304,0.13266,0.751098,0.464484,0.313067,0.300092,0.342967,0.813104,0.439873,0.854316,0.607121,-0.216485,0.852779,0.00819157,0.390383,0.329924,0.451277,0.922084,0.983319,2.98422,3.72587,5.01598,7.55911,18.9697,53.0404,107.155,151.952,159.937,142.775,97.023,53.7592,20.9699,8.51897
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2719,11.4283,2.96833,2.64598,2.5164,2.72036,1.49424,2.49471,1.88703,-0.118786,3.03979,1.06502,1.29111,0.304007,0.0527002,0.438895,1.1564,2.9341,0.697903,0.290409,1.33083,0.0752436,0.886413,0.744983,1.45832,-1.24403,0.760224,-0.0672267,1.79818,0.471773,1.00204,0.280044,0.39315,0.423993,2.18641,1.17513,0.429277,0.302496,2.08768,2.08408,1.82999,-0.500532,-0.264996,-0.189674,0.589518,0.72043,-0.077381,0.848476,0.0592493,0.257331,0.126114,0.182557,0.401145,0.764197,0.664428,1.84801,0.406425,0.735934,0.20315,0.469532,0.813047,0.305342,0.487953,0.539079,0.575912,0.62715,0.280821,0.985292,0.162161,-0.0700465,0.802475,0.113529,0.211376,0.632582,0.0113967,0.504306,0.765755,2.21715,3.11381,4.03166,5.48649,8.27925,25.9042,65.7964,120.739,159.837,163.132,130.397,89.4968,43.7616,18.4079
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5615,5.66565,0.263648,1.3686,2.68092,1.28777,0.871049,1.92694,2.18286,2.28581,0.614825,0.576028,0.242492,-0.343973,0.857833,1.00108,1.6735,0.347359,-0.0766827,0.956571,0.197482,-0.124268,-0.0971923,1.80383,-1.03291,1.06364,-0.96387,1.10306,0.106316,0.224097,-0.526833,-0.00938568,0.277662,1.99573,1.08111,0.228838,1.81506,2.25312,1.31103,1.9869,-0.475495,0.536325,-0.336105,0.267285,1.01283,-0.189599,1.72041,0.377295,0.226462,-0.297345,0.540482,0.702515,0.231381,1.54618,0.363281,0.603722,0.47503,0.484453,0.624492,1.22734,0.227282,0.326152,-0.0644556,0.537908,0.6223,0.596155,0.931313,0.324516,0.0994022,0.256642,0.162746,0.188615,0.326467,-0.240118,0.442281,0.821965,1.29849,2.22942,4.19647,4.87282,4.70564,11.7963,35.7229,85.3847,137.929,166.784,158.674,127.353,75.5312,37.2652
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8788,8.79886,1.49888,-0.280996,3.90674,0.611582,0.531054,4.4891,5.99408,0.92524,0.713917,0.0460942,0.562518,-0.362117,-0.204384,1.7188,1.28993,0.132657,0.0664024,1.53323,0.0884512,0.782075,-0.326174,1.93955,-0.485471,1.60325,-0.158543,1.22567,-0.200006,0.923508,-0.88264,-0.681492,-0.116325,2.65977,0.730999,0.210005,2.65287,1.07987,1.0614,2.05056,-0.277471,0.352081,0.0977208,0.826429,0.412217,-0.0541898,1.78922,0.0382797,0.33623,-0.167337,0.238223,0.218565,0.248433,0.931606,-0.229171,1.01051,0.55674,0.661533,1.17884,0.754262,-0.141614,0.696383,-0.0173713,0.479136,0.683633,0.202735,1.10228,0.233703,0.377256,0.39945,0.0264802,0.323549,0.295108,0.347097,0.73725,0.552062,0.875909,1.51914,3.70304,3.89156,3.97911,5.38348,17.497,51.6913,102.29,151.93,173.145,156.166,113.32,69.0243
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3613,6.68425,0.830182,3.6457,0.811183,0.44178,4.67089,6.57063,1.3119,1.40837,-1.10414,1.01468,0.211839,-0.62091,1.20638,0.743245,0.893858,-0.583655,0.996073,0.432382,0.839721,-0.0364339,3.33176,0.191872,2.3686,0.177787,0.580812,-0.607938,1.05378,-1.01774,-0.268317,0.11946,3.39761,1.2224,0.446069,2.2028,0.568911,1.69287,1.91122,-0.154023,-0.400284,0.0718479,0.847404,1.07666,0.313342,1.4383,0.208519,0.493747,0.105404,0.208794,-0.432676,0.992334,0.151067,-0.35495,1.0735,0.866855,0.276644,0.638205,0.499854,0.0522164,1.03711,0.304964,0.783516,1.08456,-0.270515,1.21157,0.391408,-0.207372,0.0870982,0.321616,0.0962833,0.318596,0.100643,0.566754,0.206198,0.653062,0.943808,2.47027,2.63638,4.19968,4.2779,8.21071,26.0216,66.1994,116.996,167.632,176.126,151.749,108.316
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2703,9.16244,2.99497,2.98921,1.84965,0.212301,3.96695,4.65507,1.49184,0.782306,-1.2675,1.74806,-0.0625912,0.266686,0.721942,-0.538801,2.12186,-0.629142,0.385464,1.29429,0.393559,-0.0275684,3.16608,0.0639627,2.13263,-0.300324,-0.48729,-1.08845,0.599299,-1.13609,0.784484,0.292332,2.4232,2.27311,0.231321,1.9385,1.20623,2.26026,1.73291,0.577725,-0.0930436,-0.461695,0.30215,1.55076,0.701035,1.45996,0.742254,0.131448,-0.0544591,0.0497749,0.490997,1.40993,0.166718,-0.174574,0.128699,0.340879,-0.220195,0.193346,0.365843,0.408004,0.996046,1.34805,0.643013,1.37298,0.393312,1.35504,0.241599,-0.369668,0.111774,0.52244,0.151209,0.36966,0.00907031,0.192648,0.0423872,0.381171,0.533027,1.47601,2.10343,4.06617,4.19189,6.03345,12.299,36.4752,78.7763,142.167,178.33,176.979,145.025
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66018,3.37557,2.2295,2.17324,0.450531,3.37613,3.45034,0.988275,1.25371,-0.427937,1.69214,2.13395,0.610022,0.341157,-0.7215,2.8781,-0.139047,0.954664,0.581235,-0.118707,0.0507373,2.52402,-1.05536,1.86777,-0.583843,-0.541379,-0.960545,0.179384,-0.338233,0.755107,0.367902,1.97262,1.70186,0.698994,1.99715,1.56701,2.12861,1.23552,0.265189,0.545415,0.589869,0.73609,0.75528,0.40674,0.890893,1.31116,0.114052,0.307719,-0.0951965,1.2493,1.07249,0.340119,0.0124955,0.294753,0.0694586,-0.331177,0.785023,0.842815,0.484343,1.09406,2.43301,1.32643,1.11499,1.02912,1.1072,-0.541003,-0.0361499,0.0137426,0.250997,0.328869,0.576532,0.438242,0.295893,0.163404,0.257998,0.299192,0.777998,2.02084,3.09258,4.01999,4.79552,6.2701,16.3909,44.5319,100.975,156.76,186.163,176.133
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79073,6.81733,1.24818,4.46038,1.53619,2.60997,4.66381,1.36853,1.41221,0.434648,1.36922,1.70977,0.330698,0.824853,1.08884,2.04443,0.435212,0.988528,-0.0140614,-0.881533,0.271422,1.038,-0.303567,1.18272,-0.631948,-0.101212,0.000603165,0.779616,0.18355,0.282597,0.531195,1.93701,0.693484,0.573875,1.46597,1.31754,2.29271,0.916393,-0.506188,0.67833,0.871742,0.364508,0.842654,-0.238758,0.961932,0.774858,0.193029,0.275636,-0.0620814,0.534379,1.07557,0.521043,-0.412699,0.694976,0.487319,-0.338656,0.561069,1.08319,0.669496,0.852032,1.95234,1.20022,1.07883,0.87268,1.062,-0.424116,0.0509964,-0.0813028,-0.153857,0.629956,0.454037,0.0534814,0.631536,0.158231,0.0191507,0.394128,0.405999,1.28001,1.9931,3.36381,4.3914,4.49453,7.88615,21.5919,63.6102,120.971,172.866,191.893
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.137,1.37826,6.81219,2.85603,1.49827,5.58711,1.24528,0.532897,0.49824,0.952346,0.212122,-0.350099,0.803197,2.72358,1.2445,0.317918,1.03627,0.189595,-0.332866,0.274955,1.08967,-0.111402,0.850232,-0.577254,0.255521,0.13984,0.784086,-0.418992,0.0759065,0.156732,2.07297,1.34488,0.776607,0.898221,1.15389,2.01486,0.442366,-0.104402,0.395796,0.54477,-0.222376,1.17446,-0.202253,1.32728,0.20667,0.370196,0.649545,-0.177108,-0.252024,1.17408,0.39275,-0.726069,0.34972,0.16973,-0.0583397,0.371964,1.37187,0.399,0.571879,1.10796,0.360041,0.939712,0.766235,1.18729,-0.212458,-0.20738,0.61531,0.088284,0.33403,0.100459,0.00846815,0.56808,0.00863582,0.0204293,0.602671,0.517947,0.191142,1.87024,2.96104,3.51565,4.0555,6.0415,10.6519,32.9888,78.296,141.003,182.356
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2448,4.89361,6.39679,3.50287,2.74138,5.53314,-0.0882747,1.50338,0.731705,0.209714,0.0435224,-0.688932,0.444507,2.16822,0.381099,0.180155,1.18913,0.14613,0.296302,1.31295,0.533629,-1.04554,2.59524,-0.336209,-0.416544,-0.188236,0.336046,-0.403888,-0.160644,-0.0459592,1.43937,2.00032,0.315124,0.795547,1.18826,1.93522,0.372252,0.0757176,0.960383,0.336786,-0.0199593,1.64752,0.368991,1.12134,0.144568,0.694382,0.117982,-0.151454,0.0346589,1.3925,-0.0509654,-0.667466,-0.139697,-0.468529,0.366021,0.342202,1.66816,0.167357,0.662402,1.48477,0.0546624,0.905129,0.997658,1.08467,0.00487219,-0.113386,0.72469,0.239928,-0.0488376,0.0242252,0.254727,0.0880493,0.101171,0.2556,0.572395,0.491783,0.585132,1.50276,2.08939,2.63037,3.27808,5.3426,6.23668,15.1034,43.4556,102.158,151.674
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79886,7.0817,2.49675,3.10586,4.39379,0.572456,1.29941,0.957072,1.17951,-0.0161916,-0.044218,-0.642782,0.976942,1.07115,0.51344,1.50338,-0.377195,-0.0290519,1.19965,1.29526,-0.744301,3.09508,0.173723,-0.65823,-0.174759,-0.0492612,-0.161515,0.685534,0.585717,0.748148,1.81713,-0.0952936,1.45933,1.67119,1.2258,-0.288919,0.466911,0.763275,0.113278,1.05586,2.03421,0.878333,0.440098,-0.191758,0.695785,-0.225473,0.0135602,0.220903,1.12917,-0.326881,0.0224724,-0.557345,-0.366232,0.353699,-0.0276992,0.945672,0.486639,0.943128,1.9817,0.547249,1.02216,1.10213,1.09801,0.137608,0.436684,0.377145,0.128747,0.102348,-0.232588,0.249577,0.211558,-0.020012,0.401078,0.36697,0.303253,0.843028,0.874439,1.01767,2.03444,2.76483,4.20304,4.22987,6.89987,20.7976,61.9188,112.955
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99125,5.58484,3.25039,2.85519,4.32958,1.21612,1.66501,-0.262838,1.07185,0.549328,0.216861,-0.507494,0.818984,1.94739,0.514306,2.81329,0.42423,-0.233331,1.38922,1.41995,1.66512,1.5428,0.119045,0.484897,-0.0520561,0.00476376,-0.14419,0.506104,0.290117,0.12741,1.03564,1.27551,1.89878,1.15304,1.13908,-0.576883,0.146282,-0.00656119,0.165496,1.22129,1.32756,1.00072,0.334168,-0.450669,0.3873,-0.473277,0.6447,0.0744416,0.710542,0.301313,0.523174,-0.0870046,-0.0859587,0.108619,0.0358773,0.935154,0.522682,0.851306,1.71076,1.02646,1.40596,0.946608,1.24006,-0.00398585,0.443785,0.353269,0.163664,-0.214144,0.00897421,0.277298,0.349272,-0.105988,0.310517,0.231738,0.246042,0.860168,0.28324,0.965179,1.45392,2.32061,3.22192,3.67426,4.90528,9.73321,30.8695,72.761
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18668,3.96434,2.8477,4.08317,2.1116,1.5107,0.552264,1.47596,-0.0873596,0.591221,0.383927,0.900788,0.190301,0.390529,2.09927,1.67868,-0.36684,1.25985,-0.186741,3.13738,0.789111,-0.249288,0.637573,-0.586672,0.326084,-0.140454,-0.0648926,0.566556,-0.172825,0.838306,0.721999,1.3677,0.37119,1.90078,0.118144,-0.146819,0.28745,0.564693,0.957279,0.0745452,1.15482,0.714308,-0.133908,0.0616204,0.237768,1.03168,-0.104747,0.621851,0.369722,1.05719,0.075059,-0.0568702,0.0404915,0.36269,1.1184,0.628593,0.513314,1.69748,1.34918,1.47029,1.40813,0.88904,0.291275,0.148185,0.4291,0.383813,-0.251609,0.224797,0.0145292,0.275957,0.0380164,0.609687,0.136499,0.403642,0.444926,0.212762,0.853377,1.14101,1.81936,2.46099,2.6933,4.6726,5.51939,12.9035,37.1261
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0462,2.41965,1.81498,2.52616,1.21521,0.243833,1.2358,2.51386,0.950914,0.657498,0.211738,1.20438,-0.104481,0.906108,1.58691,1.14691,-0.33444,0.833435,1.16705,2.32825,0.542565,0.237253,0.117623,-0.280332,0.698836,-0.16489,0.127947,0.23716,-0.224969,0.974237,0.690738,1.6969,1.10731,1.77267,0.257638,-0.235855,0.345337,0.916893,1.04322,1.614,1.03207,0.77344,0.518923,-0.133492,0.592658,0.610592,-0.152649,-0.111596,0.244704,0.705048,-0.1297,0.243529,-0.241015,0.26311,1.07538,0.324083,0.487323,1.7949,1.57642,1.29321,1.27909,0.51691,0.600981,0.202484,0.402302,0.311191,0.0391004,-0.151167,-0.306847,-0.115761,0.0720125,0.538014,0.48547,0.348363,0.165437,0.112633,0.604474,0.910593,1.29655,1.90836,1.84741,3.77206,4.5443,6.95743,16.7011
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12153,2.92874,2.18556,1.61238,0.426137,1.20284,1.31705,1.59602,-0.534123,0.26411,0.327424,0.44813,0.726147,1.06798,-0.0176446,-0.0371853,1.26136,1.97631,1.57236,0.208437,-0.0264444,-0.589802,0.247711,1.58838,0.434174,-1.0372,-0.669679,0.160187,0.325604,0.384542,3.50701,0.907633,1.00382,0.848966,-0.639108,-0.130709,0.716003,0.693499,2.7378,1.02399,1.235,0.56029,-0.0896575,0.425401,0.434277,0.101362,0.235193,0.151426,0.63433,-0.258988,0.576002,-0.516563,0.150726,0.79244,-0.027428,0.792984,1.96192,1.40725,1.40347,0.792363,0.631454,0.364944,0.148709,0.33687,0.0180633,-0.210779,-0.136604,-0.027258,-0.341479,-0.332864,0.00854036,0.365766,0.457629,0.366613,-0.113174,0.535607,0.835114,0.916304,1.3154,1.75314,2.55417,3.80435,4.89367,7.97069
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8701,5.77527,1.08971,2.06978,-0.0568289,0.159011,0.166954,0.331031,-1.18045,0.170644,0.132404,0.933303,0.26947,-0.27827,0.181161,-0.299592,1.66221,1.07222,1.33858,0.9688,-0.271846,-0.922159,0.0597728,1.41777,0.526998,-0.970865,-0.733561,-0.0089405,1.1938,-0.271172,3.41064,0.0346752,0.581828,1.52274,-0.475647,-0.165035,0.501933,0.668387,2.2287,0.601033,1.41624,-0.0308611,0.517654,0.309182,1.63981,0.409721,1.18188,0.695774,1.59413,-0.0500503,0.577379,-0.47453,-0.0213966,0.45474,0.0680738,0.824878,1.54991,1.39748,1.40403,1.14731,0.598414,0.0480365,0.0531095,0.072536,0.0274904,-0.359538,-0.00141098,-0.00100707,-0.291833,-0.325472,-0.0637044,0.0271115,0.629534,0.289026,0.104236,0.47442,0.406137,0.369577,1.48503,1.30286,2.28596,2.91149,3.79335,4.51658
