508,0,0,0,0,0,0,0,0,0,0,0,0,84.2052,82.9057,77.0257,71.8809,67.3751,80.3991,63.3917,61.2074,61.8822,57.6622,55.1641,48.5229,50.3949,39.7741,37.1541,34.4001,38.9787,32.3961,30.0796,31.0712,26.6969,27.6979,25.3752,29.3488,27.665,23.245,24.3907,24.838,24.6065,22.676,24.1488,22.0745,24.2872,22.5292,23.7009,24.5316,25.6179,23.9179,24.171,27.3717,25.1491,27.2646,24.5237,25.6444,24.5799,28.0458,28.6382,28.1479,28.1841,27.0612,28.7783,28.5123,25.9208,28.9322,26.0356,26.8664,26.5429,26.4125,23.4891,21.13,22.3271,20.2392,21.0986,20.4841,19.1147,20.3748,20.3419,17.012,15.9314,16.2638,15.1737,13.0749,14.0098,15.09,11.5586,14.2528,13.0549,13.68,15.4734,14.7547,20.1937,44.3967,105.13,156.509,188.688,165.905,121.834,73.9708,34.5529,17.9603,9.87396,6.11432,5.16461,4.97764
510,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6401,77.6743,70.5833,71.0452,75.1755,59.1579,62.117,57.4767,57.4386,51.1767,50.0284,50.9924,41.0622,38.4982,31.8273,35.8662,30.9868,26.4756,32.4484,27.2645,27.1116,25.272,25.9944,26.0957,25.0138,24.4124,24.4301,21.5416,20.6227,21.3664,21.9954,23.0829,20.4577,21.4069,23.9945,25.65,23.3354,20.5332,23.17,23.2258,28.131,23.3843,24.0525,25.6037,29.4974,27.481,22.4965,27.415,27.3035,25.9604,25.9768,24.4635,25.1834,26.1044,24.829,24.864,25.8538,21.5216,21.9961,22.4073,21.2026,19.7514,19.3182,18.9766,18.4576,17.6939,16.9432,16.407,16.5431,15.7471,12.5581,13.0042,13.8171,11.5327,12.6599,12.5989,12.643,13.3744,12.3357,14.0419,23.9488,58.9483,114.32,165.983,178.854,151.535,105.583,56.1612,29.2832,13.8498,7.87922,5.03445,5.18344
512,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8886,78.95,69.5395,74.206,71.3121,54.0838,59.2624,58.0369,57.4427,46.9154,48.3796,50.623,38.5029,36.2574,34.7697,33.1101,29.1435,26.2262,28.1237,27.8165,24.6152,27.0144,22.4711,21.6602,24.8721,23.0733,23.0335,22.729,20.1594,23.3005,21.1273,23.1915,21.3375,19.2823,21.8019,24.4999,25.0776,20.3766,21.4637,20.9693,27.1914,23.1563,24.816,25.5792,24.4163,25.6844,22.2495,28.2233,25.2706,24.7172,24.7268,24.7864,23.9162,24.4795,24.1189,24.0544,23.3559,20.6469,23.3843,21.8118,19.6002,18.3189,18.2575,19.2835,17.1243,16.1698,16.5547,16.3965,15.575,16.1446,13.4309,13.5418,12.4591,12.3441,11.3055,12.1868,12.1172,12.7362,11.8302,12.4191,15.4838,30.1612,68.1149,125.202,170.188,169.404,136.102,86.7062,49.1496,22.8864,11.379,6.09239,5.5616
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8418,71.6063,71.6167,68.8145,56.2417,56.2285,57.2013,46.6563,42.9546,41.0131,47.8897,36.8384,34.6,35.3731,30.5255,27.8316,27.7827,25.2014,26.6191,24.6097,26.0437,25.42,20.2067,21.3816,23.4751,19.6045,22.6126,20.7818,21.9556,19.6711,23.3598,22.6622,21.655,21.6597,21.7037,23.1294,23.1882,21.5706,21.5372,24.2057,22.458,23.5089,24.1641,21.0837,22.2736,23.7648,26.3279,24.3965,24.1215,24.504,25.1499,22.7519,22.4742,24.0154,23.2511,22.0732,20.3953,21.8355,21.4068,19.5418,17.837,18.0381,19.1433,16.5605,15.8606,15.4836,15.0022,14.5607,15.5611,12.9621,14.3864,12.4626,11.3956,10.3249,11.8197,11.9145,12.4086,11.9782,12.1064,11.8899,16.7063,36.7063,81.4897,139.806,169.608,161.23,123.198,76.597,38.7901,17.2443,8.28314,6.03597
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3244,69.1474,68.6631,62.9415,58.7801,61.4682,54.4911,37.9925,46.1612,43.7913,41.8026,39.4136,33.4433,33.5742,30.1019,25.9326,26.0843,25.0691,26.2621,24.5381,24.8078,26.7469,22.3168,23.2086,23.2892,17.4354,22.5602,20.622,20.3254,20.5656,20.7324,20.7526,20.2811,22.3621,18.3774,22.4862,23.4472,21.9574,22.005,23.139,24.5693,21.7584,23.3801,22.1583,22.2286,25.8019,23.6101,25.4381,23.7925,23.8604,23.6965,22.3992,23.6268,23.2922,23.7495,20.8918,21.3084,20.8039,21.2702,19.3586,18.2854,19.153,17.7871,16.7851,15.3633,15.3882,14.8016,12.8818,14.269,11.9933,12.9233,13.6988,11.4641,10.0455,11.6062,10.4601,11.6535,11.3966,11.8438,10.9911,12.1371,20.5625,46.5847,97.3464,150.085,172.629,151.655,108.965,65.2758,30.8093,13.3887,8.15355
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6412,78.4687,63.0114,54.0292,61.8772,55.2347,43.9239,47.6251,48.6466,39.5919,39.1835,32.7428,33.883,32.2203,27.7604,24.9834,25.0766,27.3623,23.0936,22.8899,25.7098,21.2858,22.446,23.0843,19.236,23.2204,19.5027,19.8528,20.0581,19.6461,19.5997,18.2395,21.1833,18.2998,22.615,22.9403,22.2743,21.9671,24.2623,24.5058,21.5483,22.6588,22.9762,24.5141,24.3509,23.8731,25.4732,23.474,22.8867,22.3326,22.1297,23.565,23.4707,23.2669,20.7877,22.0569,19.59,20.784,20.0068,19.2324,18.0919,17.6186,17.1254,15.486,15.6199,15.9092,13.7546,14.5349,12.14,13.0438,13.1824,11.7596,11.1289,11.3073,10.3441,10.7271,10.7386,10.5301,11.4545,11.3965,14.451,25.232,59.4953,113.624,160.332,167.859,143.488,99.8999,54.7851,24.541,12.6518
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7999,87.1096,66.5725,54.7272,58.4349,49.4418,47.1567,48.0147,46.8444,40.2791,39.6923,31.4602,33.7514,32.8757,30.3843,25.7778,24.6298,27.7957,24.0368,22.6045,23.6137,18.6694,19.6825,22.0306,21.3804,23.0174,20.0413,20.9053,18.7235,23.5969,17.1875,20.2893,19.0837,19.3101,20.5519,22.6594,23.6933,21.7848,22.5384,24.6487,22.4934,23.3237,23.9458,23.7459,20.7841,24.0026,24.5521,22.9065,24.0058,22.0882,23.0093,25.0827,22.7921,22.339,20.7874,21.576,19.7348,20.4892,19.696,20.34,17.1539,18.4149,17.612,15.2429,14.1939,14.4932,14.7911,14.4477,12.4602,13.6931,11.3216,11.9446,11.0492,10.4873,10.5425,10.1925,10.0274,9.55325,11.4292,11.1952,11.8153,14.2734,31.3011,71.0478,126.03,165.804,171.998,138.13,87.9546,44.0912,22.5043
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2332,63.5325,56.111,60.8183,43.6864,51.4843,47.2901,45.024,42.3847,36.5998,32.6372,33.0343,31.6852,30.5346,25.7218,25.3319,25.7151,25.2701,24.2658,23.046,19.6726,22.6186,19.2306,20.5222,23.2656,18.0742,19.9459,20.2903,24.2498,17.6312,20.664,17.6488,20.7636,19.9809,20.1561,24.4256,21.6226,20.2175,22.9402,21.9316,22.2789,23.495,21.4881,22.9705,23.815,23.2524,21.4877,24.4948,21.9883,21.9612,24.4417,20.9671,22.295,20.2354,21.8039,20.2348,19.4679,17.5949,20.1266,18.1414,19.0135,17.9499,16.2025,14.1344,14.1987,13.8052,15.1131,11.7181,13.9352,12.0541,12.203,10.5768,10.297,10.8066,10.5299,9.65738,8.75185,9.74771,11.2651,10.3392,10.6873,17.1931,41.5264,87.9088,144.702,178.467,165.347,124.505,74.464,40.3068
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.741,65.3546,56.6243,58.5658,49.0405,48.0201,43.6109,44.943,40.5023,34.6458,37.3126,32.6209,30.0389,29.1928,29.2978,26.4165,26.7382,24.4732,23.7632,21.8931,19.8272,24.2777,20.005,18.6972,20.9175,17.9052,19.2361,19.5197,19.451,18.9517,21.6101,18.8056,22.1246,21.185,21.1898,23.0161,21.2676,21.8633,21.5197,21.2971,23.5755,24.6632,22.0283,23.2153,23.5695,22.5753,22.7877,22.048,21.6822,23.4073,24.3881,20.9118,23.5969,20.9445,22.6338,21.3635,19.6022,18.1202,18.6002,18.6261,18.143,17.0734,15.7223,14.6402,15.7265,13.3268,14.8743,12.4163,13.7791,13.6664,13.3175,11.1311,11.0719,11.3446,9.96276,9.77792,8.0448,7.41483,9.82175,10.2885,9.96562,13.0594,22.0322,54.4391,111.929,163.148,181.345,157.23,115.638,68.4786
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.74,62.091,53.0387,59.0757,42.5228,44.9253,46.8774,40.6109,36.509,37.3051,32.4785,30.7786,28.2376,29.3682,26.6685,26.601,24.8026,24.5194,21.2584,21.7173,24.2177,21.1664,20.7345,19.6277,20.6782,21.5523,18.6043,19.7957,19.7285,20.6974,21.7954,19.962,20.4216,22.0029,21.2274,19.8825,24.6058,22.8219,22.3516,25.5757,25.044,21.7656,23.0805,22.853,23.5321,23.6396,22.5947,22.1126,24.7409,24.4382,21.1236,23.8241,21.0512,22.3079,19.7385,21.5753,18.7828,18.1044,19.1007,17.556,16.6208,15.0453,13.9695,15.9287,14.086,14.5921,13.5408,13.5224,13.6597,12.5651,11.5027,11.513,10.5025,9.53813,10.2911,8.83965,7.61982,9.10689,9.70508,9.69032,10.7962,13.2866,30.7297,70.3307,129.762,179.457,181.746,158.526,108.327
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5192,67.6852,54.3036,57.9184,42.7055,44.9332,42.1937,43.7953,39.3629,34.7218,33.5454,29.8424,26.0408,26.909,28.0647,27.6433,24.4815,25.8587,22.7913,22.7234,22.4962,20.4599,22.0467,20.91,20.9,21.6019,21.7967,20.73,21.9134,21.1103,23.2468,19.1207,20.8456,20.3398,19.7708,21.7213,22.1723,22.7273,23.7133,23.3478,24.7477,21.8818,23.6341,23.5382,22.8382,24.7633,21.8498,22.7854,23.7107,22.3713,21.006,23.3229,21.1304,21.6894,17.7702,20.6926,18.787,19.4644,18.4064,16.5577,16.4088,14.7598,15.3685,15.838,14.589,14.8865,13.6268,13.1441,12.9337,11.4571,11.3904,10.7321,10.3796,8.91,10.6302,9.72462,8.29514,9.29078,9.01141,9.4115,10.0899,10.6631,17.3319,38.1709,88.6229,152.041,185.899,184.396,149.152
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3225,63.8501,55.6356,45.4129,45.3077,37.7131,42.2261,38.4474,33.3876,32.9349,28.1023,26.0858,28.863,27.8277,25.6899,24.1156,26.2978,25.203,22.8322,23.2896,20.8363,20.8573,21.4771,21.3864,21.9203,21.6525,19.6858,23.2325,23.1159,22.0359,21.1679,20.8888,20.0259,20.5944,21.9919,21.4547,21.5797,24.1159,21.1079,24.1733,23.6519,24.3109,23.8507,22.4843,25.9471,21.8688,22.6268,22.9122,22.5638,21.2614,22.0492,21.6464,20.4541,18.3726,19.4691,19.2113,19.872,16.7025,15.8192,16.3297,15.3769,15.6052,14.4195,13.8031,14.1296,13.7909,12.9948,12.6523,11.6877,12.4291,10.7282,10.7591,9.62354,11.0676,9.44188,8.49307,8.65695,7.96082,9.27536,9.86119,10.0118,12.0942,18.6314,50.4663,107.789,163.996,192.789,183.322
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3784,70.7304,52.4077,47.3505,49.0587,42.0064,40.023,35.5058,35.0699,33.6832,29.5869,29.9124,29.6615,28.8563,24.4662,25.2606,26.0932,23.9712,20.7129,23.2033,21.464,20.1557,22.6536,22.6963,21.1153,21.601,20.0152,21.4341,22.403,19.8103,22.2267,21.304,20.0079,20.4992,22.2182,21.5556,22.3267,21.615,20.2752,23.761,22.9845,23.0223,23.6478,22.7448,26.7438,22.0065,22.4699,22.4403,23.2034,22.7365,21.9625,21.1874,18.5822,19.7509,19.413,19.5086,19.0478,16.7534,15.8179,15.9763,17.1831,14.8532,14.5478,14.0848,12.8646,13.2846,12.727,13.1672,12.0601,12.7419,11.4166,11.2012,10.2137,10.8865,9.01543,8.74239,8.38149,7.42215,8.92244,10.2049,9.9666,10.7666,12.0993,26.8958,66.688,129.471,181.192,196.417
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.8475,56.1954,51.0064,47.8801,44.1102,40.0957,37.9529,33.4481,33.4947,31.348,30.2576,27.1632,28.1777,26.0399,23.5183,23.5276,22.6496,18.7961,19.3496,21.6339,19.7075,23.5635,21.4351,18.101,19.5684,20.7172,19.2741,22.1829,18.7302,19.808,19.4925,21.1061,20.5948,21.8986,18.41,22.5217,20.965,20.3499,24.0711,22.0576,21.5135,23.6993,22.172,25.0735,22.7073,22.8197,21.7679,23.4248,20.3885,21.0931,20.5568,19.3759,19.2197,17.8981,19.2344,19.6682,16.6464,16.3184,17.0912,18.0926,14.5787,14.0532,14.08,13.0103,12.8249,13.0601,13.4047,12.616,11.7014,11.8809,11.2127,10.3836,9.70194,8.37125,7.96791,8.80735,7.2574,7.74853,9.21806,9.74439,9.88967,11.0803,15.7709,35.5092,84.0509,151.718,187.295
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0906,57.3559,52.8501,45.8267,40.2181,43.4052,38.1453,30.1245,31.9739,28.6883,26.7028,25.3706,24.4048,24.8059,23.1234,22.7745,23.4491,19.9405,18.4855,19.9987,20.5331,21.4209,19.1997,15.9345,17.6185,20.1115,18.6849,21.9267,19.6004,18.1055,19.7255,21.0708,21.7959,21.7641,18.3195,21.5522,21.105,19.2875,23.6237,21.1802,20.3075,24.2666,21.9659,21.9368,23.4916,20.9324,21.9892,22.5776,17.0932,20.5243,19.9597,19.7637,18.5933,16.935,18.3961,19.0368,16.053,16.4951,17.3361,17.4473,13.4626,14.0677,12.4428,12.5815,12.0188,12.7586,13.033,12.2571,10.4906,12.197,10.528,10.3926,9.00828,7.63805,7.90756,8.00988,7.93762,6.9113,7.47101,9.14413,10.699,10.5861,11.1104,18.703,46.9709,111.387,162.125
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8625,49.5713,45.3857,37.2579,40.9003,35.2371,28.8248,30.5477,27.4308,25.5286,27.088,24.5046,23.5748,21.9217,23.5241,22.3722,21.4208,20.049,20.4526,19.7333,19.0591,19.4438,19.2222,17.6623,17.4839,17.7895,18.5335,18.4205,17.9569,20.2625,19.2442,19.4551,20.1546,19.3244,21.117,21.4555,16.488,21.0583,21.0451,22.0532,21.2124,20.0902,21.3749,23.1977,19.6987,22.338,22.2692,17.7636,19.4436,17.6298,20.1223,18.2849,17.2686,18.4558,17.3351,16.1347,16.02,15.8635,15.7849,12.3559,14.409,12.8879,12.1603,12.3008,12.221,12.2629,12.5152,9.87367,10.7492,10.2061,10.3395,9.20599,8.03183,7.41309,6.8545,7.7196,6.79346,6.68146,8.19392,9.8538,9.62164,8.47022,11.3307,25.409,66.6869,120.537
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7486,49.9195,45.7522,40.1128,35.6837,32.7027,28.8696,31.0406,28.1662,28.242,25.309,24.2238,24.6448,22.9774,23.7915,22.1276,20.3395,20.4641,21.3495,19.7578,18.9793,19.3846,18.7861,17.6681,15.6734,18.6046,17.4934,16.0964,17.5619,18.4279,19.4433,18.3297,19.1133,21.2387,18.6989,20.4092,17.859,20.7243,20.6747,21.7453,20.4138,20.2732,20.223,20.2123,20.9183,21.4824,20.499,18.5878,18.6315,16.7804,20.317,16.6884,17.8051,17.4662,17.0711,15.5935,15.5121,14.7727,14.7628,12.6863,13.6923,12.808,11.6857,12.7249,11.3305,11.9324,11.888,10.5457,9.72258,10.1426,9.53292,9.23581,8.63989,7.2832,6.28678,7.46764,6.79385,6.60661,6.49958,8.38663,7.87009,7.75498,8.87816,14.5795,32.9048,76.0223
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6261,45.21,40.7916,37.9221,29.1373,28.23,30.7033,27.0458,25.7602,23.8252,23.4978,22.6369,23.1835,22.9363,21.5899,17.8503,18.3835,18.2579,17.9509,19.2149,20.1431,15.1422,18.1175,17.2033,18.359,17.5052,17.4383,17.5747,18.7739,18.7171,16.9653,18.4579,20.5407,18.6886,19.5706,19.8997,19.8306,17.4619,19.4959,21.9533,20.7403,19.9941,20.1462,19.7935,19.7772,18.6993,18.6827,18.4971,16.8421,19.1289,16.9106,17.5403,15.7418,16.1535,14.4604,14.463,13.2045,14.3847,13.3217,13.7173,12.2406,12.0344,12.4464,11.6082,11.8954,11.5111,10.145,9.93173,9.09466,8.06994,8.2155,7.65527,8.58246,6.11151,6.63496,6.25057,6.96973,6.68631,7.44625,6.96887,8.04548,8.21989,9.47335,17.1461,41.1213
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.832,44.9138,41.2802,37.1543,31.3916,30.6239,31.3597,26.6886,24.0608,21.7662,22.0831,20.2957,21.144,20.4955,20.7172,18.8829,17.3664,15.8892,17.5503,17.7798,19.6855,16.5506,18.3924,19.1454,16.2379,15.3372,17.6655,17.3189,19.1601,18.7512,17.2165,16.2409,18.599,17.5212,17.4847,17.8894,17.3756,15.3838,18.9748,20.3084,21.4094,19.6581,20.9004,19.3831,20.6426,18.3064,19.1013,18.8853,15.9545,17.0831,16.8207,16.9125,16.6453,15.1247,14.1382,13.9702,12.9216,13.0168,12.3719,13.8063,12.1163,12.2267,11.3458,10.4641,12.8772,10.2437,10.2738,8.50995,8.32658,7.62821,7.89879,7.65599,8.11525,6.29405,5.82069,5.53871,6.82197,6.49259,6.07941,6.21104,7.55268,7.78106,7.94343,10.7066,21.9218
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3037,42.6992,34.7913,32.0633,30.7762,32.0449,25.765,23.5391,20.4327,23.1781,21.256,21.2001,18.4474,18.7021,18.8202,17.0829,15.7809,18.4473,16.1288,16.4274,15.8634,17.2126,17.234,15.1849,14.3708,17.0227,15.0551,17.7806,17.7966,16.3402,15.3998,17.3067,16.9671,15.2103,16.4145,17.0949,16.1809,19.0142,18.5439,19.3365,17.9584,20.8344,20.3498,18.5898,19.1339,19.3721,17.9351,15.9426,16.9915,15.1383,16.0501,16.7547,14.363,13.9925,14.0504,13.1719,11.9936,11.401,13.5164,11.8692,12.326,10.8188,9.12764,11.2777,10.5907,10.0687,7.86223,8.29033,8.02163,7.67857,7.54782,7.04966,6.65109,5.88081,6.13989,6.61315,5.76622,5.96244,5.89162,7.01385,7.98361,7.50713,8.65725,10.9812
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0161,43.0257,31.7102,29.9051,28.5065,27.5269,23.6628,23.3065,18.8483,21.5365,20.2142,21.4079,17.7972,16.2769,17.4611,16.7961,16.7205,15.7731,16.0709,15.2734,13.0812,16.0777,15.6406,14.3268,12.9439,14.5863,14.6745,17.6191,15.5446,17.3014,16.832,16.5275,16.3045,15.4064,16.163,17.658,16.1189,17.8165,17.6133,17.9559,18.1575,18.5314,17.6711,17.0074,18.6845,17.6254,16.2334,14.8844,17.367,14.7125,14.8302,14.2906,13.7515,13.4261,13.0163,12.3227,12.709,11.6066,11.655,11.9763,11.9944,10.2169,9.4663,9.31772,10.9088,8.78555,8.25645,8.13548,7.40621,7.60412,7.76924,7.04552,6.65173,5.74687,6.42767,6.94331,5.97043,6.0033,5.81407,5.74988,8.07275,7.61954,7.7636,8.08136
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1417,29.8719,29.7825,26.3186,25.1718,21.952,23.4978,19.8157,20.14,21.1539,19.5851,19.9158,16.2535,14.1921,17.13,17.2367,14.8454,15.91,14.322,13.9997,15.8987,13.8797,15.333,13.3683,13.4471,15.1011,16.7438,15.1909,17.5404,18.0966,14.9085,16.4667,15.0946,16.5048,17.5887,16.8136,16.0916,16.042,17.5419,17.1176,16.7144,14.9545,18.7976,17.2369,14.8166,15.7722,13.5514,15.4757,15.0365,14.7728,13.2461,13.0354,12.9484,11.8716,13.258,12.454,12.5059,10.9217,11.4043,10.5947,10.5962,10.2547,8.30144,10.3422,8.08747,8.19719,7.98385,6.93407,7.25492,7.6815,7.38741,6.31247,5.32463,6.01969,6.38253,5.15558,5.96125,6.00557,5.27942,6.79347,7.22677,6.63692,8.30379
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1735,32.636,29.8113,24.5236,23.8824,22.1972,20.2503,21.4687,19.0207,18.3027,17.1651,18.2155,17.3101,13.3309,15.6023,16.7335,16.2153,14.3232,13.5287,14.3161,13.7793,14.5805,13.9502,12.5123,13.844,14.4554,17.5376,14.3672,14.5933,15.0864,14.333,16.267,14.4502,17.1677,16.4,15.6318,16.482,15.6585,15.044,16.7374,18.2732,14.216,18.5775,15.9871,14.5247,14.6569,14.9144,13.223,13.331,12.0182,11.6665,11.64,11.9104,11.8993,14.2533,12.1377,11.9353,11.0263,10.5282,10.3394,10.0602,10.4284,8.54182,9.51968,7.62847,8.18437,8.66399,7.43421,6.4839,6.85734,7.19638,6.93805,5.27139,6.17361,5.84284,4.68051,5.69732,5.76156,5.41188,5.86748,6.27381,6.34186,7.50242
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3845,25.5505,24.6402,22.3423,21.4825,18.4126,20.4351,18.5267,16.3461,14.7884,18.017,14.7124,15.5016,14.053,14.3087,14.2971,14.1782,14.0017,14.8921,11.308,12.9257,10.7271,12.6291,14.28,13.1906,16.6447,15.1536,14.4471,12.0966,13.8797,16.552,14.5318,15.1673,17.7445,15.5183,15.5652,15.2312,14.66,15.9046,17.3773,14.1193,16.3081,15.2072,15.9551,13.8016,15.0213,11.9282,12.9393,11.7571,10.6714,11.8964,11.6094,11.5907,11.9015,11.3395,10.3006,11.2393,10.4446,9.11335,8.75906,9.26723,8.91831,9.27972,7.9569,7.87609,7.80012,7.66053,6.51353,6.17494,6.59695,6.93575,5.79393,6.12472,5.77349,4.32531,5.0646,5.79223,4.79097,5.536,5.20624,6.05588,6.19881
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2685,23.3361,25.5061,24.3093,21.005,18.3256,19.3043,18.2087,15.8895,14.9387,18.5503,15.68,15.7681,13.4412,14.1766,12.0902,13.6812,13.867,14.1775,10.1478,10.3813,11.1091,12.6338,14.465,12.7695,14.1793,14.0339,13.5609,14.4164,12.8965,15.1723,14.2662,14.1017,16.9775,14.6377,13.4443,14.5519,14.5321,15.7621,13.5989,14.6518,15.1006,14.1803,15.4871,13.4574,13.6523,12.1383,13.2094,12.2759,10.9459,11.5057,10.9922,11.2609,10.9913,9.56613,9.90226,11.4524,10.125,8.97356,8.40231,7.62814,8.59645,8.76607,8.64974,8.25165,6.69837,7.021,6.7479,5.82357,6.27685,5.52287,5.37605,5.18731,5.49898,4.12374,5.0004,5.27449,5.06315,5.53443,5.20301,5.82295,5.58467
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.052,25.3031,23.6269,19.7837,17.2741,18.7941,17.466,12.9975,14.6505,15.7802,15.9057,14.0875,15.9797,14.2944,12.7677,14.4651,13.0459,11.6409,11.4247,10.9763,11.9185,10.8037,12.0012,10.6723,13.9188,13.0686,12.3589,14.6601,11.5124,11.7353,13.7749,12.6666,13.3685,13.0823,12.4362,13.3089,13.8283,13.4213,12.3363,16.4521,13.4891,12.9849,12.4381,13.4175,12.5882,12.8057,11.9605,10.8213,10.6892,10.1119,10.359,10.6431,10.3018,8.76733,9.93788,10.6729,9.68757,9.02114,8.38031,7.94001,8.66109,7.81225,7.7814,7.33749,6.70673,6.38646,6.2372,5.9567,5.1933,4.98392,4.93808,4.42128,4.80844,5.16497,4.57226,4.68456,5.42103,5.0243,4.74444,5.15214,5.55
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0681,22.1149,21.6564,19.3528,16.046,16.2109,15.2355,14.4314,16.2748,14.0169,14.095,12.962,14.2625,12.3642,12.5912,12.7439,12.3617,10.1973,12.5108,11.4339,9.14521,10.2217,10.527,9.27073,12.527,13.9509,10.6656,11.7482,11.7856,10.116,13.1984,10.1058,11.6679,12.2705,12.2498,12.6437,14.0333,11.7575,11.3083,15.5793,13.4079,12.6536,11.1092,12.5403,11.1488,13.2462,10.7024,9.51307,11.0682,9.7369,9.58695,10.2541,10.3921,8.97682,9.43938,9.45134,9.41302,8.07621,8.49366,8.24036,7.34367,7.32206,6.52451,6.5155,6.92127,5.54536,5.25391,5.9085,5.68189,5.21904,5.32458,4.18928,5.21883,5.29611,4.64952,4.55981,4.60649,4.48902,4.08033,5.17109,5.68638
