512,0,0,0,0,0,0,0,0,0,0,0,0,0,138.016,131.994,129.434,122.359,117.269,106.256,100.808,96.3192,83.9093,93.8185,80.4365,77.9303,71.8827,70.51,61.6014,55.4574,57.4983,55.5109,47.4435,48.453,43.3099,43.2615,44.4557,42.8579,39.62,41.6898,41.1743,37.8127,36.6615,41.5544,35.3086,34.7717,36.6144,34.0002,34.3959,37.0275,33.9042,37.8269,33.3896,37.011,39.1903,38.2844,35.2675,34.9009,35.4881,36.8954,36.0923,36.8238,34.285,36.1847,39.4043,34.6584,37.6312,37.3713,35.7799,37.2071,34.0792,30.7779,31.2341,27.8973,27.8009,27.3486,26.6147,26.2782,23.3809,22.5853,23.9639,20.9891,21.9103,20.2913,20.7277,19.6347,18.3989,17.6541,18.7568,16.8599,17.5579,17.6921,17.5386,18.9159,18.5263,35.9324,75.8803,129.875,171.652,174.493,141.641,93.5914,52.3794,27.549,15.7165,12.7379,11.6725
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.36,126.603,118.699,114.819,106.452,97.554,92.7501,78.2616,83.365,80.5636,76.6207,66.2334,62.0862,57.5487,55.5376,53.6502,52.0457,47.5089,44.554,41.1364,44.2406,41.6626,42.5235,39.3533,37.7185,38.3044,36.273,38.3202,38.8456,35.6308,34.7995,33.2783,34.5935,33.6485,34.9171,34.7637,35.3974,34.5643,36.0149,37.3964,34.8532,34.7984,35.8014,34.3061,35.0074,33.7844,38.1495,34.6189,34.3507,37.1213,33.6339,36.1092,32.9404,34.0521,33.6169,32.6335,31.0594,29.9477,29.4679,27.2351,27.2969,25.7052,24.5203,24.1008,22.873,21.647,20.7211,20.7209,19.6184,19.0297,19.5527,18.0253,17.7963,17.586,15.8103,16.9084,16.7757,15.9426,17.7583,15.6436,21.7864,41.8595,85.7382,142.145,175.59,160.891,123.819,79.4751,42.868,22.7032,14.6875,13.5326
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.866,129.831,115.319,104.092,106.254,101.65,92.9921,77.1724,81.7912,78.4079,73.365,61.4108,56.9137,58.6668,57.5681,51.9326,48.6107,50.3887,45.3074,41.9919,41.5685,39.7166,38.8379,40.9797,38.2941,34.0341,34.291,36.6957,35.295,38.3459,35.8673,31.5366,34.7418,33.6566,33.5059,33.0328,34.0838,33.8704,34.3497,35.2917,35.5945,35.5859,36.1694,35.7129,34.9613,34.5742,34.7161,33.4459,34.7131,34.2309,34.0592,34.0967,33.6063,32.605,32.6503,33.0762,30.4232,26.0372,28.2525,28.8113,25.9661,25.8078,22.622,22.3346,22.2077,21.5102,21.4983,19.3971,19.6106,18.749,18.5844,18.4257,17.7842,15.9347,16.1322,15.6193,15.3768,14.7315,15.4716,14.6827,16.185,25.1922,50.7328,101.385,152.688,175.132,151.157,113.354,68.6688,35.1451,19.8724,15.3148
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.544,120.325,103.619,104.148,99.7571,93.8499,78.8355,83.5538,81.9163,71.846,63.5537,59.271,61.2001,58.3603,48.94,46.5152,48.4394,47.381,43.3262,41.0051,41.7184,38.4418,39.1529,37.1327,35.25,33.6577,34.36,36.3567,38.4294,35.1382,32.2764,35.0955,34.1349,33.7369,30.4985,33.1289,33.8799,37.1061,36.239,35.4534,35.8467,35.5799,35.8308,34.682,36.2402,33.528,35.2089,35.2526,32.6309,34.7488,34.5669,31.3284,30.9185,31.5993,33.519,30.6721,27.1877,27.92,29.1021,25.636,26.175,22.2476,21.6357,21.3816,21.4844,21.0431,19.018,19.9543,19.1744,17.8365,17.7748,16.5502,15.8307,15.9789,15.188,15.1328,15.5886,14.0876,15.311,14.9075,18.4862,31.1144,64.5043,117.137,168.281,170.249,146.014,99.5368,57.9131,30.6725,18.6624
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.775,125.953,112.73,103.958,100.91,91.5705,79.6167,78.5886,80.518,69.6347,66.5529,63.6752,61.471,56.4893,49.7919,48.0039,45.9354,43.1824,42.443,41.0342,41.9853,38.4651,34.149,37.4165,36.6441,34.492,35.9143,36.8895,39.7171,34.4004,31.6014,37.728,32.4004,32.7963,30.0462,33.4855,33.4008,35.5818,35.8192,34.0139,34.6394,33.6127,32.8239,33.8166,35.597,33.2775,35.7607,36.32,32.2774,34.1848,35.1233,29.8731,31.2647,31.9733,29.9853,30.3276,28.4646,28.8556,27.9566,25.3833,25.8913,22.9283,23.6762,23.1203,22.176,21.4671,19.4196,20.9387,18.8845,18.2818,17.3047,16.2927,17.2008,15.1973,15.6454,15.4763,15.0256,14.3855,15.0033,16.1028,15.0278,20.9643,36.1777,76.1354,134.012,172.032,173.121,139.972,90.961,50.6821,28.3347
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.39,117.372,106.69,96.9015,93.4275,79.8534,80.1044,79.6654,68.8982,61.9228,62.9196,57.8343,54.2134,54.5667,48.1015,43.5181,38.9605,43.301,38.6792,41.2429,37.7187,33.855,38.0095,34.8448,36.5612,37.6299,33.7777,37.385,35.8086,33.8561,36.18,33.5237,31.9284,29.5791,34.8846,32.6105,32.0724,33.2621,34.2531,34.6364,33.8055,31.5626,33.1676,32.997,33.4491,34.1816,35.501,32.8606,32.7458,32.7051,33.2476,32.383,32.2029,29.4772,31.5618,26.286,27.786,28.1304,25.9571,26.0621,23.4682,23.5608,22.3251,21.4588,21.7,20.4849,20.938,17.998,18.7349,17.9647,17.8268,16.4584,15.4875,15.4743,14.8102,14.2427,13.4159,13.6315,15.7869,15.0902,17.4869,21.7699,45.7693,94.6892,151.038,180.104,172.392,130.372,82.6486,45.3151
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.704,133.76,114.495,92.5251,88.0955,80.4569,85.6043,78.2897,74.6987,64.4398,59.3073,55.7469,52.896,52.0703,47.9201,46.1334,40.1732,44.6854,38.7074,39.7383,37.5354,35.1805,37.397,38.6239,34.896,35.9,35.467,33.7725,32.8017,34.2882,35.4517,34.9492,31.6201,32.2756,35.3112,31.0774,33.7572,32.5658,33.8689,35.1511,33.9538,31.5172,33.5941,30.8038,33.7227,33.4959,34.8223,32.9926,33.6236,33.6411,33.0455,31.245,32.3452,30.331,31.2279,28.0197,27.8678,28.7352,26.7797,25.4529,23.6649,22.7197,22.2083,20.4657,21.4684,20.1578,20.9892,18.7754,19.1348,18.1137,17.9256,17.028,15.4056,15.1759,14.4305,14.4564,13.2756,13.3439,14.3415,15.4542,14.7138,16.3852,26.5426,59.8076,116.044,170.123,189.091,167.768,123.688,74.0473
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.035,122.736,94.7741,90.5076,81.7904,85.3655,78.3508,74.9591,63.952,60.2865,58.8509,52.394,48.9344,46.3855,44.6386,42.7691,45.2489,40.0256,39.013,38.0249,35.7317,36.5714,39.3268,34.2262,34.6153,39.2302,35.3594,32.8617,34.6181,35.9499,34.2853,29.9778,32.978,34.1432,33.1653,34.414,33.7199,34.261,34.1913,32.525,33.7356,33.5347,32.5604,35.6494,33.7926,35.1048,31.769,34.6467,33.0409,32.1325,33.3237,31.3436,31.6069,29.5826,30.7815,26.8683,28.2758,25.7628,25.5604,23.8897,22.9471,20.6652,22.0093,22.3702,19.032,20.2361,19.3413,18.2257,18.4694,17.3431,17.6708,16.1298,15.7371,14.5638,14.5008,13.343,13.4494,13.5023,14.9564,15.0411,15.2211,16.9442,34.477,76.5849,135.769,181.577,191.501,162.047,114.748
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.08,138.711,105.299,94.4439,81.5629,84.959,78.5156,69.5552,60.8959,60.9101,57.7912,52.3513,50.2043,47.0436,46.401,45.2323,42.4276,41.7312,38.9208,38.7224,35.553,36.4948,36.6458,36.8797,35.0451,37.3666,36.9092,33.7651,35.4441,32.5866,31.9029,31.0825,30.7486,35.2437,34.9924,34.9892,33.7007,35.1091,36.0531,30.1002,34.3125,30.9093,34.9163,36.7444,33.4243,34.7316,34.8005,34.28,32.5868,30.6116,34.3083,30.2467,31.1443,28.3491,29.571,27.0295,27.543,24.6353,26.436,22.9965,23.4165,20.6471,22.8576,22.0454,19.1288,20.1334,19.2162,18.6306,18.0786,17.8687,17.0652,15.6553,15.8174,14.4819,14.106,13.4862,12.9733,13.277,13.5615,15.3737,14.956,14.2028,21.6584,47.3555,92.2754,153.542,194.467,190.96,154.094
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.564,110.389,93.5878,86.5252,79.568,74.4257,69.4709,65.6729,61.4908,61.2389,50.5703,50.7614,51.3336,47.8381,46.2898,41.8473,43.1301,42.2041,39.2061,36.745,35.1466,36.7261,34.1161,35.3883,34.3273,36.129,32.7142,34.949,29.5949,30.0661,30.601,34.0811,34.4552,32.9604,36.7796,33.6994,35.9272,36.4171,30.8696,32.4531,32.3862,34.3981,34.1092,33.9585,33.1756,34.3036,33.1269,32.4271,30.7152,31.5552,30.4931,29.6421,28.437,27.9517,27.174,27.9701,24.6681,25.9415,23.3542,22.7585,22.0652,23.1197,21.1428,20.4344,19.7264,19.4355,19.2113,16.8756,17.7475,17.4953,15.2053,14.8383,14.975,13.6233,14.5802,13.8159,12.7791,12.6613,14.5323,15.4945,12.7664,16.7989,26.0334,54.2731,109.964,171.477,199.455,187.989
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.918,105.149,94.2341,88.1213,72.4261,72.7695,67.5195,68.5951,62.6591,59.1732,53.8335,50.1315,53.497,48.3305,45.2838,41.528,39.3965,42.1667,35.0747,36.8298,37.0809,31.9616,33.4903,37.1087,35.468,35.3799,32.3472,33.8006,30.6816,30.0437,28.118,32.5362,30.8528,34.8255,35.4931,32.3854,36.3527,35.0993,31.5662,32.7542,33.5652,32.6405,32.2586,32.2444,33.2565,32.7116,33.1594,32.1517,32.7703,30.8326,31.2803,28.8928,28.5106,26.4331,26.6685,27.9681,25.5763,23.8532,24.1942,22.3667,22.318,22.2207,21.292,21.0666,19.0111,19.0433,19.1591,16.9539,18.0714,17.4141,15.643,15.2964,14.4824,13.5516,14.5088,14.3531,11.2173,11.5294,13.0735,14.4514,14.0496,14.6597,16.7436,31.5725,70.4103,130.539,184.732,203.451
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.069,96.1438,80.8816,73.4004,76.4216,72.2705,70.5473,58.7876,56.2929,55.8578,49.916,51.1649,48.0158,41.657,43.3927,36.992,40.6123,34.5179,37.7282,37.1374,31.9448,33.2341,34.2881,36.8426,32.5453,31.7868,34.1121,30.8336,30.1124,29.8842,27.2111,30.405,33.5329,33.7252,31.956,32.4045,32.5323,30.04,31.5442,33.4583,33.5558,31.7085,31.9152,32.8576,32.2301,33.0166,33.9598,32.3849,31.5351,31.5856,29.0054,27.9196,26.2565,26.179,26.756,24.5911,24.6054,23.5986,22.4118,22.9813,21.5835,21.5273,19.6888,17.9597,18.8387,18.1509,17.1952,17.9241,15.7033,15.977,16.338,14.8053,13.9508,13.5275,13.3479,10.1659,11.7218,11.3893,12.1141,14.0261,14.8622,14.9936,19.9147,41.2377,87.0109,156.664,197.627
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.888,90.5974,85.1539,75.5758,72.576,73.1903,66.1423,57.2348,55.3579,55.0115,48.6729,47.4993,47.7568,41.4841,43.5651,37.7352,40.93,37.1454,39.6299,32.7792,35.7757,31.0994,32.0063,35.7133,32.0398,32.9472,32.4591,29.262,32.4476,31.9195,26.3784,29.3052,30.3945,32.0906,33.0191,31.6591,31.5396,30.2752,30.9768,34.6941,33.5714,32.6056,31.9919,32.0465,32.9248,32.4984,32.427,30.9255,31.0906,30.0787,28.6563,28.7721,25.4222,25.8857,25.5815,24.3386,25.7213,23.1337,23.1812,22.9382,23.0545,20.5445,19.8119,17.9949,18.0998,16.8338,16.9034,18.5031,13.88,16.1124,16.114,14.3358,13.1752,14.2303,12.3271,10.1338,12.918,10.9071,11.2015,12.934,14.6605,14.6145,15.096,23.558,52.3669,115.923,169.327
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4255,85.806,77.2403,71.5322,67.6619,63.4782,59.8578,51.4576,50.5775,47.6651,46.8686,44.9648,41.3403,40.0887,36.2095,38.3171,38.9803,38.4554,31.9587,35.4485,30.6663,32.323,33.5645,30.9693,32.2606,31.7509,27.4954,32.5305,31.5085,27.0442,30.3735,28.2817,29.4346,28.0459,31.6313,31.7223,29.8552,30.229,33.1924,30.4785,32.0184,30.7004,31.4479,33.7552,29.6376,28.9056,30.7731,28.974,28.6253,28.0741,26.7732,23.7178,26.6772,23.9801,25.5747,23.5882,23.0014,23.1076,21.6636,22.0758,19.834,19.9604,18.3293,17.9237,16.3715,17.7088,19.217,14.745,15.3524,14.8331,13.3544,13.0825,13.5704,12.1213,11.1041,13.2902,11.0603,10.6234,12.3835,13.6098,13.3656,14.165,16.8998,29.7479,72.6161,128.195
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4224,82.6138,77.8321,64.8424,63.8158,59.52,57.3222,55.7506,44.9783,48.1245,46.6032,39.4326,41.8091,38.5076,36.3002,35.4315,38.0705,33.9593,35.6026,32.7877,31.7191,31.5475,29.1341,29.5516,32.0644,33.3087,26.9106,31.9128,29.8638,27.881,33.3038,27.1435,28.1787,26.294,30.1251,30.1003,27.6992,29.6377,31.427,28.2646,29.4859,29.8478,31.0489,30.655,27.7247,29.136,30.2968,28.7939,26.9648,26.4667,23.7446,23.3971,26.4233,22.8251,24.3884,21.7421,22.7781,21.7515,20.4838,20.1201,18.9795,18.6927,18.2722,17.2898,17.6244,17.0785,17.0491,15.5315,14.6527,13.4979,13.6207,12.9052,11.7201,11.3881,11.8303,12.0575,10.097,11.3156,11.913,11.5636,13.3596,14.7934,15.3381,17.4798,41.0303,84.8838
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9653,68.2068,60.4482,62.5546,55.2651,56.5326,56.524,45.0571,46.6078,43.7103,36.6845,38.5468,39.9165,35.1939,35.1149,33.9636,30.7651,33.6106,27.8161,31.0528,30.7085,27.8644,28.2049,27.7944,32.0974,26.2209,28.9787,28.2394,27.3213,30.9612,26.712,26.672,27.7325,29.1845,26.6449,27.4432,29.5198,29.2351,29.1698,27.7146,28.3271,28.263,28.788,28.865,28.6224,28.0978,27.8068,24.6797,24.178,22.6537,21.2533,23.7171,23.2813,22.5263,22.4786,22.4827,20.7818,21.012,18.4924,18.3276,17.4125,17.7651,16.946,16.9739,16.0525,14.7842,15.2146,13.4705,13.4818,13.7899,13.1756,12.8921,11.8625,11.0906,11.5241,9.25594,10.8341,11.0318,9.93423,12.5933,13.6616,13.9302,14.2445,23.034,48.1325
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3583,63.4982,61.6143,57.2066,55.1877,55.3683,52.6263,41.6089,42.1946,41.1865,36.9196,36.0935,38.1249,33.4662,33.7294,32.3053,30.6135,33.2067,28.926,31.6084,28.8596,27.4715,28.2021,25.5016,27.6448,25.8471,27.4342,28.1183,25.838,25.1157,27.3969,26.1466,29.0088,26.78,25.4759,27.4174,28.2082,29.2779,27.0096,28.1232,25.4802,26.4552,27.055,28.0662,27.6863,26.8242,25.5928,25.3417,24.3115,23.0576,20.999,23.5036,23.3441,22.5586,20.5997,21.4268,20.0263,21.0577,17.8556,17.9685,17.7782,17.1911,16.3671,16.3829,15.2066,14.6771,15.0033,13.8877,13.8916,12.5798,13.4564,12.5881,13.3741,11.0598,10.9356,9.74996,9.79176,10.0061,10.7319,11.0782,11.8914,13.3838,14.2943,16.3188,26.2309
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4472,60.4914,54.4645,53.7922,52.9694,49.0964,41.4863,39.487,41.1063,37.6471,36.4852,35.4338,33.8438,30.0539,28.2527,29.4765,31.8406,26.8724,30.2277,25.8197,27.6118,28.1511,24.3897,25.116,26.4072,25.8646,26.5491,25.4151,22.158,27.6501,24.8703,29.0536,26.7144,25.2191,26.4464,25.449,27.7144,25.0109,25.7037,25.0692,26.2423,27.7434,27.4666,26.8389,23.9637,24.8185,25.8528,23.4836,23.7335,23.5009,23.3101,21.2344,20.8426,19.402,20.3041,20.3389,20.2727,17.8874,17.2397,17.311,16.0275,15.4635,16.2648,14.8114,13.8751,14.3626,14.5707,13.7782,11.6105,12.0958,10.9968,12.6909,10.5736,8.98982,9.67729,9.28821,9.77836,10.2134,10.6256,11.4899,11.7469,14.2533,14.4684,16.569
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0911,62.1606,56.636,48.4187,49.7142,45.7443,41.9491,40.4053,38.7677,36.3296,36.0979,34.3846,31.5793,32.0951,27.4596,29.3432,30.1658,25.3754,25.8884,26.7942,26.5139,25.6277,24.516,23.2988,25.3627,23.9792,24.0277,25.2866,20.4359,27.0918,24.4384,29.393,26.0976,24.6505,23.4423,24.3892,23.608,24.3984,25.5956,25.6293,25.6462,27.1325,26.3457,24.9433,23.571,24.2251,24.9693,22.5632,22.1664,23.7425,22.252,19.3815,18.8863,19.1083,18.6088,19.4832,19.7041,17.0731,16.3603,16.2046,15.6373,15.0565,14.6784,16.0081,13.4073,13.3751,13.0184,13.4227,11.2639,11.6493,10.8258,11.2849,9.25401,9.25851,8.85013,9.72702,9.05077,10.2238,10.2308,10.938,10.6059,12.633,12.931,13.4401
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0709,57.2918,45.2316,45.255,45.1383,41.4893,38.2821,36.7065,35.5119,34.3189,32.7356,30.8845,35.4075,29.5743,27.0367,27.4561,26.166,25.0443,28.5,23.9936,25.3018,25.35,20.9427,24.6637,21.603,24.7628,25.2901,19.342,23.1815,23.3169,26.7953,23.946,23.7609,20.8653,23.82,22.4527,24.4433,24.987,23.5838,27.17,25.0756,23.19,22.471,23.7431,24.1954,24.5831,22.3009,21.0193,21.4218,20.0546,18.5452,17.652,17.8434,18.1005,18.5385,18.0002,16.1591,15.5754,16.2788,15.2605,14.1763,13.7125,14.8012,13.0865,13.5857,11.9289,12.8026,10.8456,11.2912,10.5066,10.5629,9.47593,9.9018,9.66075,9.86995,8.53287,9.88092,10.096,9.63292,10.4298,11.6407,11.9059,13.0726
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.068,56.0368,44.0939,44.0191,44.2571,41.7358,35.2385,35.8006,32.2831,31.542,30.8945,31.1574,30.9686,30.872,24.1661,24.6998,25.893,25.0487,27.2444,22.8438,23.5781,25.4596,21.2895,22.742,20.0315,23.6861,24.4994,19.0439,20.0086,20.7926,22.6206,24.2492,24.3895,22.827,22.8482,21.9073,24.8331,22.7579,23.1236,24.5291,22.5217,22.7344,22.0335,22.8835,23.6952,23.2816,21.544,20.4797,20.2107,18.4387,19.4044,18.1293,17.93,17.6384,17.1152,16.9051,15.6761,14.5418,16.9178,15.0402,12.6986,13.6294,12.5112,12.139,13.0265,11.8051,11.4336,10.1928,10.8836,8.77777,10.2225,9.08364,9.61678,9.3013,8.72245,8.7501,9.4301,10.2315,9.55811,9.69228,10.8828,11.7824,12.579
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1772,43.4628,45.2244,41.819,38.0072,34.1335,31.1527,30.4429,30.1967,29.0605,26.3839,27.0789,28.0951,24.2841,24.3691,23.8262,26.0784,23.4882,21.5921,23.8289,25.1582,24.1794,21.3648,19.3899,20.7489,22.1021,21.2059,21.7901,20.6223,21.9935,22.3569,22.7071,21.8889,22.9224,20.365,23.4375,23.0774,21.3112,21.4159,21.2635,22.5996,19.3595,22.0457,20.8898,22.2812,20.5194,18.8748,19.158,17.0946,17.5809,18.3627,16.8686,16.1456,15.6886,15.5341,14.4251,13.3008,14.5182,15.0234,13.6422,13.3779,12.1341,11.6936,11.6389,10.6963,10.5354,9.77018,11.5959,7.61128,9.65301,9.27475,9.33759,8.57202,7.89912,8.36112,9.75653,10.2536,9.91189,8.75392,9.60115,10.9733,11.6273
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2607,45.4908,38.6395,39.549,33.8086,33.6579,31.4226,28.376,30.5118,28.6735,23.3984,25.5202,26.532,25.2484,23.9212,19.9031,23.8366,23.1048,19.2108,25.0441,22.8927,24.3369,21.4267,19.6165,18.6141,20.553,20.8352,21.7506,20.3087,21.5614,19.0519,21.3919,21.0601,20.9376,19.8671,21.8538,21.7978,20.3819,21.9591,22.6356,21.9145,19.5172,20.4675,19.3099,20.3701,19.4153,17.6309,16.7574,15.8205,15.5652,16.933,14.7608,16.1065,15.9609,14.5961,14.2548,12.5981,12.8425,13.9784,13.5198,13.0246,11.6578,11.4268,10.6922,10.0373,10.589,9.43561,10.44,8.0202,9.17026,9.76666,8.67835,8.40153,8.27704,8.64998,9.6737,9.28501,9.54634,8.34223,9.38715,10.602,10.0068
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5613,35.2309,39.6321,32.4317,30.2809,33.3542,26.9626,28.7523,27.2016,24.5474,23.6673,25.5289,23.9703,21.409,20.27,19.6173,20.4488,19.2318,21.5969,21.0161,22.2007,19.078,20.078,17.2095,18.9139,18.4926,19.4519,18.1826,19.4067,17.4062,20.5856,20.2897,18.8211,19.3469,19.2713,19.7148,19.8738,22.3811,21.0075,19.6044,18.8843,18.5347,17.7188,18.9113,18.288,17.0513,16.9758,15.665,16.1237,15.7746,12.776,16.3986,15.1657,13.9185,14.1097,13.1706,12.9624,12.6412,12.1774,11.7168,11.0759,11.2665,10.5918,10.5312,9.62404,10.202,8.36971,8.67421,8.89109,9.08111,8.90915,8.94258,8.42049,8.85257,8.75926,8.64278,8.9324,8.52802,9.57155,10.0263,9.37311
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9193,34.4549,38.8748,34.2002,29.5754,30.8253,27.9916,26.7923,24.0475,24.4372,20.8066,24.6333,23.5081,21.6826,20.4532,19.0381,18.9403,21.3795,18.5872,20.2605,21.0421,16.6409,19.9098,16.9963,15.6592,18.6708,16.9349,17.3447,18.9391,17.1344,17.5781,19.0237,17.789,18.3324,17.7677,19.4183,18.9403,20.0311,18.9215,18.6856,17.8506,17.2756,17.2687,18.2723,17.3623,15.928,15.8288,14.9176,16.8726,15.0567,13.3695,14.7585,12.8656,12.9693,12.723,12.1907,11.8761,11.832,11.3586,11.0788,10.2156,10.5355,9.93774,9.97107,9.57379,9.99214,8.09429,7.95287,8.5872,8.55906,8.48538,8.8844,7.86603,8.26136,8.75358,8.05727,8.87451,8.24202,9.7454,8.62257,9.11079
