514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.642,267.59,266.477,269.252,278.858,251.113,274.127,254.196,259.319,227.336,218.604,201.717,178.885,156.541,141.049,128.375,113.258,110.62,110.881,106.752,112.55,103.235,105.131,111.265,115.819,130.363,121.201,125.744,128.613,122.202,117.466,112.721,103.62,98.2963,91.2861,88.2171,77.7144,77.3903,64.0374,67.9919,59.8711,61.2674,62.7575,61.0474,61.9495,64.5272,67.5703,64.0857,66.1805,68.3011,61.2102,65.4292,66.1996,63.6366,61.9559,61.0879,61.5473,60.8169,59.888,56.2387,52.4363,53.5104,49.5792,50.3804,47.4539,46.1675,44.7925,43.6153,43.7999,44.2286,40.1178,41.0571,42.9333,40.894,39.9944,44.1861,42.0605,45.562,43.7107,42.6254,48.8097,70.6401,117.91,171.471,208.041,208.323,173.31,137.479,110.336,101.393,110.439,126.652
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.638,277.797,266.022,275.764,253.075,248.96,267.106,246.571,242.586,228.143,219.3,202.534,174.047,158.451,139.952,126.704,110.759,109.29,110.742,107.718,110.753,106.094,104.16,111.996,109.625,122.427,119.855,125.413,123.242,118.054,113.628,110.533,102.102,100.988,89.1761,85.2331,74.9928,75.8741,62.9013,66.193,58.411,62.2493,58.3911,58.8871,60.8254,62.6495,64.8474,67.6886,60.4263,63.0189,62.0413,66.4284,64.7176,62.9371,60.9785,63.7017,62.3856,59.75,59.0792,54.3292,52.0541,53.8007,49.6975,48.6497,45.0414,46.6163,42.3077,41.5816,42.223,44.483,40.7112,43.219,42.5933,39.9956,40.2337,43.0808,41.9917,42.0276,41.4241,42.6398,42.1352,53.2322,82.1367,134.03,188.638,216.935,202.003,168.603,134.787,114.747,115.969,128.248
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.289,265.399,263.071,242.274,253.171,255.795,246.009,240.786,231.06,216.506,196.582,169.581,158.863,136.661,125.468,112.715,112.713,106.615,102.075,108.911,111.05,104.714,113.403,107.69,115.72,125.247,121.101,119.248,118.35,111.21,107.772,99.732,97.6675,82.0497,81.0878,76.1587,73.7977,65.0093,65.9465,58.5215,62.3472,57.8455,59.0609,59.2245,59.8776,60.7326,66.9264,61.7367,63.3887,63.7219,62.7917,62.8856,62.8153,61.8938,65.9205,61.1022,58.4046,57.4367,51.8815,52.3059,50.9767,48.3092,48.8745,43.4801,47.4147,44.0266,42.5409,42.2912,42.1765,39.3,41.9434,42.0088,40.2263,40.7397,42.2814,41.3736,40.8768,40.4052,43.5292,42.1353,45.9601,58.4679,96.2008,155.175,206.863,219.809,200.742,168.316,141.205,125.956,130.171
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.051,264.406,252.041,260.916,259.412,252.414,252.632,241.704,231.39,211.426,195.793,167.866,156.131,129.339,124.742,108.719,114.299,104.28,101.024,104.469,105.134,104.311,111.689,109.515,112.042,125.409,118.408,116.464,120.092,109.085,101.18,98.6171,92.1074,81.6932,78.2222,78.2916,72.6856,65.9631,65.5575,58.0247,58.8054,61.0336,57.7359,59.6495,58.7451,61.0555,63.4201,64.1842,65.5629,65.5957,62.2913,61.1329,63.4384,60.7784,64.3499,54.8372,58.288,56.4777,53.1697,51.6396,51.1495,48.6496,48.8226,43.998,46.3269,45.9517,42.0528,43.2365,41.802,39.7129,41.3201,42.2629,40.5384,40.5594,39.7777,40.8451,41.0117,40.4939,42.5691,43.0086,43.5488,45.9878,67.2629,112.728,176.932,215.509,227.02,203.657,174.67,145.315,136.877
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.404,252.651,254.694,247.508,253.244,251.959,239.209,234.773,198.251,193.967,166.057,152.849,124.947,124.279,108.06,107.412,96.2709,103.708,99.3055,97.1752,106.291,109.481,112.417,117.152,115.998,117.102,118.022,113.743,100.63,98.4603,95.5522,89.7328,82.1552,77.9242,77.6326,69.0748,66.5151,66.056,61.1413,59.2664,61.2849,57.2256,59.548,59.716,60.6098,63.8234,64.6969,65.1088,67.8724,59.5709,62.4876,62.9548,58.6644,60.6495,55.8287,58.0788,53.642,53.7048,52.1447,51.624,48.4857,46.8884,45.6331,45.7055,45.4572,42.4735,42.5894,42.1441,40.847,40.7211,41.2049,39.1823,41.1194,38.7086,39.1183,40.592,42.5493,40.382,40.2817,42.7356,43.4914,52.231,78.802,136.395,196.091,237.913,235.001,204.584,173.901,153.129
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.529,255.986,248.831,234.399,249.546,241.031,233.762,225.213,198.257,186.12,165.907,152.669,128.712,118.472,108.207,103.188,95.4956,101.86,99.7886,98.7376,99.4379,106.322,109.169,118.03,110.215,112.698,113.658,109.902,97.5531,96.194,94.5402,92.1157,82.7922,76.8269,74.4282,67.7093,66.8084,64.2369,63.4778,56.5941,60.0236,54.3121,58.9584,58.9482,60.5114,61.8707,63.6447,64.4227,64.5557,58.3991,63.558,62.7401,59.5497,58.7862,59.2961,55.791,55.5237,53.9465,51.1846,49.1363,48.7628,47.1404,45.506,45.0323,44.4756,42.6617,41.1836,41.3493,41.0307,39.1918,40.2601,39.2786,39.8239,38.5543,39.2985,39.1985,40.6483,39.0286,39.7322,42.2215,42.8551,45.7716,59.5904,95.7104,161.037,225.551,247.053,236.346,215.206,181.272
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.152,253.23,231.989,236.483,238.85,232.613,210.554,199.244,182.233,168.488,144.519,132.678,112.981,110.602,100.333,99.4795,95.8361,95.0532,96.4428,95.0507,104.314,104.293,115.919,109.033,110.732,108.633,107.052,101.079,93.5018,92.7117,88.1304,82.0879,74.653,70.6542,64.8514,65.2456,59.2886,62.363,55.575,58.0241,53.885,59.063,58.4917,61.5506,61.1841,64.3507,61.9848,60.3773,61.8513,61.7565,61.2419,59.3026,60.1239,57.7738,56.0045,54.4,52.6505,49.3694,49.2148,48.8824,48.0199,44.0489,42.8063,44.3343,42.6656,39.745,42.0958,40.5779,39.9125,39.0382,39.0499,38.4349,39.7389,40.3831,38.4532,36.4644,38.4575,38.7124,39.6057,41.8245,43.558,50.358,69.9756,119.58,187.003,237.424,261.031,249.272,215.925
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.483,257.734,234.445,223.028,222.256,225.818,205.563,199.086,173.807,160.227,140.436,127.325,115.066,108.812,101.816,100.919,94.4198,90.4609,95.7042,99.0772,105.498,102.342,106.898,109.291,105.032,109.607,107.563,100.952,91.8772,92.2853,84.6536,80.0904,73.1207,70.5808,66.2943,63.7166,57.266,61.0823,58.8715,57.3531,55.5536,57.6396,58.9817,58.7683,62.0937,63.4951,62.2841,59.6998,62.1356,61.0766,62.0194,57.3616,59.2202,57.6876,56.0106,52.2012,48.9369,49.11,48.9366,47.9721,48.7852,43.2801,41.5773,43.7145,42.3366,38.5617,42.5271,41.6828,41.1368,37.4998,38.8541,39.4882,39.4368,39.0209,38.1558,35.3193,38.6808,36.7082,37.0916,39.2517,41.7619,45.5079,56.6651,87.9811,141.383,207.528,264.235,273.851,253.842
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.945,234.053,215.726,210.504,215.934,206.71,194.141,173.13,153.6,140.416,118.144,112.685,104.014,104.411,94.2119,92.4984,94.4774,93.4225,96.8984,105.348,100.24,103.623,106.282,96.281,104.072,100.263,100.027,88.7381,91.3895,81.9827,78.3029,73.826,68.295,70.36,63.9254,57.2338,59.9594,60.2551,54.9023,56.7336,57.6922,59.6747,54.3864,60.6475,59.4822,59.6299,62.5155,58.9421,61.4896,60.9315,56.9008,56.2477,59.3633,54.4184,52.7578,48.5861,48.2306,46.7742,45.8637,47.2282,43.3452,42.5414,44.6112,41.1406,39.6462,41.0556,40.0566,38.8257,37.2961,39.2738,39.2994,38.4554,36.8692,37.3967,35.1367,36.6856,34.9719,36.3434,36.6115,39.1968,43.7257,49.0049,66.9426,101.591,161.989,238.331,284.94,287.052
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.761,232.222,217.942,216.054,213.217,197.587,191.342,163.152,150.986,139.63,116.721,112.779,100.246,98.9306,92.8578,91.5877,93.4833,93.8044,92.3863,100.025,99.2122,103.189,102.972,94.5,99.1364,94.1049,98.7918,89.5061,90.2504,77.2956,76.8826,69.1744,67.6522,65.1799,64.889,59.529,57.8782,53.9305,52.7828,55.3422,55.9194,59.7485,53.3955,59.4199,58.9285,57.5555,60.8114,57.8494,59.2534,57.8615,53.2615,56.8853,57.4639,53.1399,49.0865,49.0877,46.6707,46.363,44.5844,47.0681,44.5687,42.6155,44.1754,41.0526,39.1785,39.8611,37.9937,38.5311,38.0501,38.7556,37.5845,38.0481,36.3158,36.434,36.0489,34.1392,32.8219,35.097,34.1543,38.2825,41.9038,46.762,57.7033,73.7751,119.829,197.56,267.615,291.447
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.611,220.36,212.089,208.329,190.068,184.221,150.816,148.097,134.587,114.035,111.791,99.9042,94.8051,90.9007,89.5852,89.6201,92.6933,87.7989,94.0675,98.3925,93.4823,100.629,92.4859,94.128,89.6641,90.5779,86.4199,84.6634,77.5303,74.2512,65.0283,66.4137,60.68,58.5123,59.3027,55.8667,50.4484,54.8135,55.6922,54.3892,56.4313,54.8805,56.6368,57.1336,55.9252,57.8982,57.6472,56.3057,56.0671,51.4792,55.2465,52.6943,51.2066,47.854,48.8056,47.7877,45.3005,46.1145,46.641,43.3206,40.9105,41.168,40.1347,39.0382,37.2203,37.9844,38.7334,36.4932,35.5297,37.0464,35.1381,35.1313,35.8879,35.6734,33.3649,31.1195,33.7003,33.705,38.003,39.5181,43.8615,53.1156,59.0279,86.3933,146.624,228.721,276.169
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.494,213.811,197.563,190.073,176.55,165.968,146.049,139.959,128.622,114.567,106.053,98.4591,95.3161,82.9124,86.059,85.8431,88.4387,84.9682,88.0798,93.6539,91.4516,95.0466,90.6909,86.406,86.6383,84.791,80.1777,77.7212,76.2767,71.2231,66.2715,60.3461,58.0744,52.2267,54.9215,56.1013,50.6809,54.2432,53.9361,53.5604,51.5707,52.3209,52.2231,52.3226,54.3274,55.3742,56.4243,55.4321,56.2956,51.3682,53.0739,51.1227,47.7518,47.9988,46.4286,46.8119,42.6916,45.0931,45.2261,40.8159,40.9185,37.6434,39.5358,37.1522,36.0548,36.7094,37.0142,34.6784,34.7728,35.5005,34.4563,34.2449,34.7995,34.0899,31.9836,30.9369,30.8177,32.6852,34.248,37.3513,41.7479,46.7457,53.4151,67.4908,106.093,182.857,248.148
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.735,184.325,174.147,167.798,156.847,142.467,132.347,123.263,113.514,98.3961,89.9358,88.9695,81.0213,82.531,80.6898,82.3929,81.8844,84.9206,86.7937,86.673,89.1362,89.7679,81.1457,83.642,81.4032,75.9307,74.3414,72.6698,64.6812,65.1564,59.3154,56.597,52.6591,50.8377,52.7964,51.2125,49.1644,50.4045,50.8329,50.942,49.9434,50.3677,51.951,53.8895,52.3812,53.4513,53.6602,55.1851,53.3144,52.3182,49.8102,47.4217,47.4825,43.1464,44.9387,40.8999,41.8605,42.6469,39.2945,39.1168,36.4355,37.2998,34.6386,35.4584,35.9939,34.082,34.4319,34.0125,33.1783,34.0971,33.6929,31.7221,31.5996,30.7811,30.3564,29.9719,30.6724,33.3097,33.5785,39.194,44.3151,49.2879,59.6201,80.8939,135.066,198.053
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.548,186.099,175.757,164.637,145.515,140.61,123.882,112.165,104.368,93.617,84.2659,82.1705,79.5941,80.3434,77.5706,76.9964,73.6643,82.1153,80.9823,83.345,85.1833,85.5417,79.0122,78.5666,79.6608,72.3675,72.7756,69.0879,59.7787,60.8852,58.9868,54.9104,52.1832,48.3109,50.7527,48.8118,49.8359,48.8773,47.1574,52.7033,49.7763,50.9945,51.1397,51.0182,50.3792,52.4634,51.9458,50.9511,50.9594,48.3446,47.9877,44.8609,46.5408,41.9516,42.5382,41.1811,39.8274,38.5384,39.103,36.2164,36.6675,35.0733,33.0291,33.8505,34.1331,32.9487,33.2824,30.8178,31.7156,31.9124,32.054,27.7597,29.8706,28.8858,27.9809,30.3629,28.9567,31.5537,31.0131,35.6349,42.3399,46.9812,55.8829,65.2766,99.1875,148.888
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.218,168.04,161.309,143.48,127.657,119.271,103.626,96.415,90.1597,77.9813,77.7567,73.2697,77.4564,73.1805,73.2211,68.7715,76.5516,77.4663,79.6419,77.922,81.5902,76.446,76.5589,76.2178,68.3231,72.8699,63.9363,61.828,55.2686,57.7354,52.4212,50.3455,46.9288,48.2444,45.5828,49.2387,48.7069,44.8549,48.9779,49.5748,47.9788,47.3716,46.5637,49.574,49.78,49.1047,48.2694,45.9264,44.6654,47.105,44.1709,44.1875,40.0362,39.7922,39.3508,38.7915,36.7384,37.4705,35.6028,34.9223,32.9266,31.9219,32.1912,30.1496,31.5545,32.4518,28.9623,30.5542,30.5809,29.1801,27.0444,30.1617,28.7491,25.5253,27.7752,27.8118,29.2762,29.6896,34.8352,39.2489,43.9077,53.6318,58.1993,80.717,110.963
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.096,159.842,159.1,137.457,117.335,112.049,102.172,91.3494,85.8382,76.1174,71.6715,72.4096,71.0782,69.4851,69.665,71.1623,69.3929,75.5826,74.0025,74.8967,78.4058,74.51,72.9866,70.1462,67.6021,68.4707,58.9503,62.6098,51.0892,53.7105,51.8183,47.8781,45.5803,44.9814,43.7369,45.178,44.8383,42.7789,47.5579,50.6068,45.0311,43.4815,42.4271,47.0365,46.0012,45.8247,48.2714,44.2867,45.8782,45.2638,45.2666,40.3552,38.1877,38.5484,37.0153,36.9355,35.3828,35.6992,34.2505,34.0003,30.0673,31.6991,32.2701,27.9103,30.0553,30.7003,28.3932,28.6043,30.4717,28.0211,28.6635,27.0529,28.1967,26.6744,26.168,26.7934,27.0116,27.9721,33.6602,36.3778,41.7073,48.9195,55.0799,71.8179,88.771
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.582,145.322,125.917,112.265,103.214,94.9616,84.0789,81.989,71.5557,70.3658,67.554,68.5027,66.8055,67.2055,68.7298,68.6599,73.0971,71.087,73.3536,72.3424,68.1063,66.6853,65.5105,65.55,59.1626,56.0317,54.8313,50.0481,50.4648,49.6238,46.5048,41.869,42.1636,44.1811,42.538,43.9305,45.6139,47.7379,47.7006,43.8233,42.5548,42.1686,43.2919,45.2695,44.471,45.399,41.3864,45.2898,43.0671,44.038,38.1672,36.6368,37.413,37.4363,33.9946,33.3342,33.6667,31.1291,31.9643,30.2571,30.8652,31.8524,29.2359,29.3356,29.1691,27.7748,27.4772,28.2703,25.9624,27.6921,25.1038,26.4224,26.5992,25.5445,24.8427,25.732,27.3161,31.0682,33.5936,40.3081,47.2665,52.9568,63.5087,76.2291
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.474,134.265,118.539,112.636,100.948,90.7009,84.1031,76.4224,68.5543,67.7057,65.2203,66.0527,63.6313,65.8836,62.9248,67.6279,67.6497,65.8731,71.529,69.0298,62.7074,64.1988,64.2683,59.5749,53.1812,53.5849,49.8641,49.0565,50.7228,45.2378,46.2796,40.1225,40.0399,40.8526,41.1752,40.4299,44.473,43.5846,43.9524,40.4574,42.662,42.5977,43.666,40.8127,41.5609,42.4677,39.2785,40.9188,41.058,41.7857,37.7297,36.6055,36.0943,35.7074,31.9074,32.8142,31.2388,28.7902,29.7982,29.7959,29.683,29.5887,28.6361,28.6183,28.2224,27.7332,27.3772,25.194,25.0303,25.3243,23.7915,24.6114,23.332,25.1029,23.5192,25.8819,26.3486,29.3145,31.4729,38.4076,43.7598,50.5948,60.5863,67.9797
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.268,118.194,108.918,97.6902,87.6922,84.487,74.9177,69.2506,61.2101,62.9541,64.9434,59.6023,60.2303,61.1374,61.6378,63.2506,64.05,65.2274,64.7708,60.7942,64.9942,60.6713,57.5321,50.7576,51.5226,48.8847,45.6687,46.77,40.6688,41.6783,38.9027,35.3091,35.8544,38.8619,38.4253,39.6215,40.7191,39.797,38.1402,40.2502,38.2734,43.8649,38.158,39.3333,41.3829,38.7218,37.5514,37.2407,38.124,35.4777,36.8076,34.3212,32.1751,32.0635,33.3499,29.7637,29.5054,28.7405,27.9701,28.864,26.8956,27.2925,27.1087,27.1183,26.2458,26.4549,25.0171,25.0249,23.9249,24.2156,23.0627,21.5715,23.029,22.8943,25.6223,25.4286,28.2779,30.4128,35.4427,39.9977,49.0052,57.9008,64.5338
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.005,119.524,97.8655,92.0471,84.1026,76.8165,72.3116,67.3058,56.1723,60.5229,59.3952,57.4458,57.8839,55.4488,57.4659,58.7654,62.7323,58.7146,63.2433,57.7296,61.9973,55.7727,54.7707,51.7507,50.4071,46.7391,46.1295,42.1822,41.3288,38.0905,35.0517,32.0051,35.5721,36.6014,37.0352,36.3561,38.5388,35.7542,37.6877,38.1068,37.2679,41.7329,38.0242,39.9452,38.8546,37.2227,37.1788,34.4453,34.552,31.7556,35.113,32.1378,31.6643,31.0856,32.1579,27.0083,28.6014,29.0005,29.5907,26.4042,24.0438,25.193,23.8797,25.1939,24.3679,24.3086,23.5744,24.205,23.0105,23.7596,22.9293,21.8063,22.0776,21.5161,23.9789,24.247,25.5053,30.3213,33.9831,38.2252,47.1567,50.9693,62.7086
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.41,95.4563,92.0165,77.5917,70.7809,67.3749,64.9003,57.8971,58.7903,55.5031,54.9594,56.3492,50.4219,57.0654,55.1036,58.3325,59.2973,60.1978,54.9521,57.5048,52.8053,50.329,48.3076,47.1378,43.4901,44.495,40.2644,40.2971,36.6472,33.8398,34.4065,36.2495,34.4942,34.8122,33.2924,36.4969,36.4824,35.416,37.5349,35.8565,39.6616,36.5788,37.9841,37.1147,35.917,36.4845,33.4284,34.9095,30.6255,32.0018,29.2295,31.5274,28.9225,29.9463,26.5422,28.2202,26.4715,29.2997,25.5671,23.7314,23.8065,22.5026,21.719,24.1991,21.3995,22.1467,21.7762,21.64,21.529,22.1431,20.5964,21.1948,21.0415,23.4695,24.6919,24.1663,29.4767,32.3488,35.4623,42.7453,46.0352,56.9045
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.439,96.4185,93.7358,73.7785,66.3006,67.2765,60.3747,57.2693,55.6903,56.3708,51.7199,54.1554,52.3138,53.851,51.0383,55.4546,56.8323,55.6983,52.41,51.6111,49.2107,48.452,45.514,45.735,42.3634,41.0329,36.4568,36.551,34.4448,33.4462,34.6776,35.5915,32.8624,32.1088,31.4073,34.124,37.0217,34.3487,35.1721,33.3282,36.3967,33.5235,34.5448,33.9344,33.5859,33.0805,32.5864,33.0408,29.5392,29.5471,27.7001,28.822,28.083,28.1576,25.991,27.9893,24.7396,26.2823,24.7077,23.0775,22.8671,22.4571,19.7889,23.4912,19.8048,21.3251,21.4764,20.1034,20.4062,19.7989,19.7743,20.1473,20.861,21.048,23.7445,23.6849,26.523,28.4068,33.9081,38.6095,44.4059,51.7606
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0025,86.3126,73.3688,63.29,63.5507,55.9328,51.3797,48.3689,51.3795,50.1224,54.1352,48.2022,50.5291,49.4876,51.336,50.541,52.0182,52.2757,46.4028,48.663,45.9912,41.6381,40.514,41.7088,37.5758,34.2803,33.1747,33.7614,32.729,29.9633,33.4555,30.958,30.7014,29.1334,31.1549,33.9566,32.1887,31.1898,33.3007,31.6861,31.8249,35.1304,31.4401,30.8093,28.1021,29.6638,29.6669,28.5802,27.8329,28.312,25.9732,26.6116,26.1614,24.6936,26.3354,24.2027,22.8148,23.6528,20.9192,21.5809,22.5605,20.0517,20.618,19.692,20.3041,20.4475,19.6397,18.8293,18.6075,19.9792,20.1952,20.2442,19.3272,21.4666,22.2882,25.4267,26.7485,31.7925,35.7838,42.4929,47.3015
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3658,77.106,68.5497,59.1282,57.5358,51.8875,46.3044,43.3936,47.1923,45.4096,48.9368,43.1602,48.2374,48.9654,48.3141,47.9772,47.5906,47.2441,44.1541,47.24,42.9911,37.104,35.0522,37.8481,34.3255,32.6837,33.1641,31.806,31.2835,27.6697,31.519,27.7271,29.1777,26.3458,27.874,32.1162,29.102,29.4518,31.8433,30.6702,32.2163,35.6284,29.8157,30.7721,25.671,30.1254,28.4299,26.8589,25.7222,26.7415,25.0269,26.0568,23.3981,23.1555,22.5974,22.0506,22.0324,22.571,20.618,20.6692,20.8956,19.4327,19.2422,18.8518,18.99,17.189,18.8319,18.2325,17.4519,18.1207,19.2208,18.7017,19.8641,20.3638,20.2575,24.145,26.5821,28.7932,34.0439,40.1246,44.9555
