494,0,0,0,0,0,0,0,0,0,7.85191,1.5642,7.8185,1.30482,2.8404,2.38043,10.0873,-1.40878,0.342578,3.59188,4.41291,3.62107,4.02786,7.12409,3.61976,6.67943,3.18947,2.73698,1.82856,2.67236,3.04044,4.91635,3.23851,2.18484,2.42241,2.33489,0.815927,1.05407,1.34859,3.08748,2.82075,1.01741,1.20633,3.66537,2.24841,2.30751,0.306385,2.74499,1.5539,2.87699,4.01459,2.36798,2.33556,1.27031,1.39076,1.74769,0.670484,0.730653,1.04847,1.6566,1.12958,1.05436,1.67953,2.13324,2.49873,1.01838,2.44001,3.74287,1.0309,0.709163,1.2881,1.3214,1.53211,1.36011,2.18946,2.02149,1.28397,1.96223,1.79886,1.56558,1.60135,1.74945,2.22921,2.77236,4.66371,7.83126,7.43337,10.949,25.3882,70.5307,170.541,263.725,310.582,282.069,198.345,107.293,47.793,18.6739,6.02027,3.75329,2.60163,2.74841,2.83257,3.53513,5.56246,6.95852,12.2697
496,0,0,0,0,0,0,0,0,0,5.10023,1.58553,3.80057,2.68637,1.00699,3.35446,6.0401,1.35798,1.38691,4.26017,4.54624,2.96724,4.75794,6.59586,3.33879,3.47459,1.28874,2.74547,1.74175,1.38026,2.5878,4.19178,1.44984,1.74226,1.05557,2.4184,0.864182,1.13783,1.11431,0.585204,3.3235,1.72678,1.2613,4.00435,2.4044,5.18447,0.538042,1.63,0.758164,2.41556,3.41853,3.29152,2.0939,0.707839,0.947926,1.10682,1.14884,0.806114,0.759722,0.789211,0.826668,1.38555,1.57201,1.2685,2.4108,0.754391,1.5096,2.74775,1.12876,1.07236,1.54441,1.18003,1.20757,0.925613,1.9808,2.00014,0.96302,1.71394,1.48334,1.38717,2.07116,1.69375,2.02957,2.03169,3.18514,5.72727,5.66986,8.00398,11.8544,29.6783,87.4355,175.533,257.094,277.104,234.046,157.268,84.069,34.9126,11.0953,5.26785,2.25584,1.89558,2.20092,2.51314,4.47538,5.38914,6.25872
498,0,0,0,0,0,0,0,0,0,0,6.01166,5.96326,9.00228,-0.160742,4.59296,-0.00781833,2.10735,1.15255,4.16844,5.65635,3.50913,7.47596,4.39039,2.74984,4.55916,1.64522,4.60104,2.0191,0.737982,4.12414,4.62298,1.01896,1.54323,0.942686,1.65472,0.888758,0.936626,0.47974,1.01941,3.61025,2.42271,1.02867,4.59606,2.79488,4.4116,0.950789,1.37669,0.6518,2.80452,1.88435,1.8127,1.46113,1.01184,1.19213,1.74102,0.874496,1.66216,0.992038,1.00792,1.21974,0.914688,0.772704,1.00252,1.13983,1.28729,1.03541,1.40711,1.43761,1.08473,1.9514,0.691678,0.988588,1.58618,1.07604,1.42584,1.21846,1.0937,1.19969,1.47158,2.35464,0.880544,1.41684,1.14095,1.97542,3.46098,4.08607,6.12476,9.09649,13.1152,36.7016,97.0685,184.039,244.222,247.254,193.048,123.056,61.6368,22.4227,9.06901,3.3172,2.28557,1.98197,2.09042,3.49804,4.49975,4.37307
500,0,0,0,0,0,0,0,0,0,0,5.32799,5.81578,11.2697,1.3989,3.7008,0.71031,-0.222608,1.50671,2.80586,3.19895,3.00962,7.64712,4.29066,4.75552,5.48239,3.14347,5.30889,1.81144,0.241539,3.67284,5.31342,1.19062,2.32799,1.15197,2.31827,0.769943,0.967726,0.338016,2.66711,2.5466,2.40594,0.412637,3.02413,3.13571,2.22917,0.960609,2.37885,0.112167,1.92293,1.41663,1.78295,1.43752,1.82027,1.392,1.29938,1.40319,1.76696,0.83266,0.998437,1.48003,1.06618,0.898943,1.20387,1.01771,1.24867,1.163,2.0015,0.920447,1.44902,2.29037,0.583403,1.01357,1.9142,0.572349,1.31209,1.39833,0.926773,0.94361,1.6583,1.45983,0.556715,1.03806,1.02567,1.62332,2.04855,3.11842,5.31912,8.2022,7.91179,15.5897,45.7852,115.645,189.298,230.743,214.405,160.272,97.6688,43.6163,17.475,6.78972,3.2409,1.58771,1.86685,2.41999,3.77763,3.7787
502,0,0,0,0,0,0,0,0,0,0,0,8.48666,7.38556,1.15587,4.36521,2.28221,0.917668,2.29328,3.02456,4.33081,3.24974,5.96866,3.64255,6.49066,4.44992,3.8896,2.91661,1.67772,0.470937,2.11764,4.50977,2.04773,2.13852,2.26634,3.91736,0.900663,0.75716,1.37767,3.42203,2.46959,1.80238,-0.374637,1.56023,4.42012,1.85426,1.3463,2.44686,1.44317,1.03766,1.12958,1.92273,0.644744,1.50286,1.42165,1.67844,1.96981,1.6912,0.907785,0.950939,1.4001,0.688405,1.45605,1.34378,1.13108,1.15021,1.17631,2.69643,1.09303,2.06815,1.75256,0.688355,0.751189,1.8089,1.1251,1.14651,0.839212,1.0079,1.00026,1.5019,1.15906,0.671145,0.916662,1.42071,1.46683,2.64371,2.27972,3.43166,6.34873,6.40827,8.79954,19.5965,60.3131,121.347,187.055,211.489,189.633,135.182,73.2188,32.7455,12.2128,4.91864,1.79295,1.59651,1.90796,2.51955,3.33821
504,0,0,0,0,0,0,0,0,0,0,0,13.2142,6.65418,-0.00990517,6.04599,2.3009,2.74795,1.65107,3.73268,5.97485,4.30054,3.93112,4.42917,6.30459,5.55299,2.89776,2.12059,2.1095,1.05912,2.00812,3.34506,2.74119,2.37698,2.39626,4.28591,1.24677,1.46227,2.0611,4.39293,3.16732,2.33722,0.150204,1.48866,3.36931,2.05618,1.52408,1.72965,1.54531,1.10243,0.285263,1.16086,-0.202798,1.52759,1.508,1.60936,1.57836,0.806726,1.15379,0.582965,0.483959,0.225764,0.584323,1.41834,0.799774,1.66274,1.07702,2.7881,1.53665,1.82962,1.85224,0.729306,1.25906,1.25013,2.03755,1.22374,0.814702,1.4051,1.11382,1.04246,1.04248,0.843156,0.868509,1.417,1.50752,2.02155,1.49802,1.8237,4.37464,4.95535,6.88971,9.84846,27.2257,66.3107,130.932,182.507,195.801,171.05,107.252,56.1855,21.9157,9.7483,3.18133,1.48111,2.18767,2.15817,2.57866
506,0,0,0,0,0,0,0,0,0,0,0,0,6.29168,0.221849,5.24815,2.63478,4.68386,3.11333,4.32726,5.68606,4.62967,3.87886,4.95306,5.65764,4.33489,2.28409,2.99352,2.73961,1.98474,2.64409,4.44658,2.24982,3.83229,2.7449,3.087,0.797308,1.52642,1.07418,4.74612,3.10114,2.541,1.12789,2.10114,2.71705,1.71628,1.0666,1.25908,1.48132,1.77578,0.603462,0.927503,-0.396927,1.56807,1.27132,0.976331,1.40172,0.770586,0.784106,0.602979,0.743974,0.213428,0.0789868,1.08411,1.08756,1.41091,0.868903,1.4652,1.82286,1.24,1.87619,0.796015,1.57047,0.775867,1.61772,1.49634,0.755672,1.8147,0.90712,1.2829,1.05005,0.810143,1.25328,1.93607,1.51076,1.53876,1.09169,1.27557,3.08842,3.99458,6.14597,7.38983,12.6517,31.301,78.0003,139.258,180.784,183.92,139.687,87.7416,42.4035,20.1206,5.6148,2.63022,1.87667,1.79152,1.79284
508,0,0,0,0,0,0,0,0,0,0,0,0,9.33026,4.87619,3.57968,1.76964,3.8067,2.96135,5.94579,4.66477,5.42146,3.4325,4.35938,4.6204,3.94542,1.92429,3.75136,3.16868,1.39685,2.99049,5.62096,1.20827,3.32001,2.4704,1.38832,0.854505,1.94343,1.10256,3.58919,2.26415,1.58495,0.241219,3.18308,3.39129,1.06901,1.00542,1.54143,3.32563,1.51257,2.08747,0.933034,0.911631,1.47249,0.58688,0.995248,2.47012,0.36974,0.821922,1.26952,1.38929,0.855919,0.0452209,1.29874,1.05645,1.28971,0.896693,0.830016,1.57928,0.936204,1.65738,0.270502,1.45659,1.10923,0.923436,1.49421,0.52355,1.75035,0.740728,1.05081,1.12024,0.723698,1.21388,1.49446,0.956468,1.8257,1.14329,1.2238,2.5103,2.99097,4.42767,6.34796,8.11058,14.3942,40.2821,91.534,149.533,176.165,160.805,120.3,70.3112,35.1391,12.1147,5.14558,2.3169,1.60321,1.41517
510,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9706,5.51833,0.817313,3.11036,3.26965,5.00248,4.83575,3.60986,3.28081,6.39521,5.15173,5.39284,1.65873,3.59786,3.08221,1.55615,3.1922,3.84823,2.14498,2.0639,2.06113,1.8859,1.32527,1.6952,1.62933,1.19424,2.21462,0.840959,-0.217036,4.43698,2.92117,0.487594,0.924397,2.57496,4.42724,1.36679,2.88624,0.0537775,2.13308,2.74472,1.35848,1.323,1.71875,0.239931,0.957976,2.06827,0.804874,1.38393,0.0648352,0.815306,1.00654,1.22739,0.266999,0.986213,1.65964,0.949248,1.2853,0.588413,1.72964,1.43025,0.627031,1.30544,0.342872,1.4509,0.98754,0.660956,1.12549,0.395279,0.655796,1.11517,1.03234,1.80885,1.14345,1.21646,2.32476,2.53702,3.01231,4.33646,7.03757,8.54494,18.4035,52.59,105.129,152.208,165.47,147.004,101.901,57.2348,24.4244,9.55678,3.8898,1.87186,1.19752
512,0,0,0,0,0,0,0,0,0,0,0,0,0,13.499,11.2986,5.8485,4.73446,1.21817,3.47241,4.58294,1.64401,3.72445,5.69792,4.55831,4.30277,1.43395,2.60995,2.74574,1.85304,3.76309,2.12091,2.6555,1.62552,1.45442,2.57333,1.25616,2.42211,2.11323,0.683237,2.4957,0.552524,0.102465,4.94902,1.42588,0.676277,0.562217,1.6702,3.72331,2.31066,2.06694,-0.603194,3.17006,2.13039,1.55663,1.18565,1.06617,1.14833,1.43453,1.47548,0.332531,0.852745,0.135631,0.52256,1.43611,1.28916,0.382378,1.24252,1.51608,0.934041,1.52426,1.16846,1.73224,1.92375,0.904952,0.77128,0.893127,1.04233,1.10366,0.530262,0.667465,0.464018,0.374486,1.64726,1.10353,1.18448,0.773443,1.09393,2.01089,2.31473,2.56432,3.13868,5.4535,6.09143,8.7634,25.5997,63.327,116.518,154.663,162.509,131.403,85.8129,43.3354,20.6259,7.5297,3.15808,1.49315
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7836,9.15623,7.45455,1.91293,2.80825,4.04175,3.46082,1.40017,4.8324,3.7764,4.65432,0.587712,1.66607,1.32835,1.11136,5.08066,2.96596,3.6963,3.54294,1.93642,2.61227,0.694895,3.07664,1.81063,0.559489,2.60141,0.93192,-0.172881,3.55688,1.87988,1.32616,0.551632,1.31458,3.27854,1.64183,1.6027,0.377853,2.47857,2.86059,1.11984,1.35338,1.47931,1.07643,1.4104,0.619355,0.844269,0.136721,0.345065,0.567507,0.735874,1.51553,0.640361,1.08997,1.18129,0.906158,1.94163,1.39799,1.39846,1.70404,1.22918,0.736312,1.04289,1.03789,0.672374,0.8585,1.10299,1.03158,0.297106,1.54462,1.00311,0.796786,0.329574,0.825226,1.75282,1.60683,2.15748,3.8178,3.97157,5.27719,5.89406,11.8522,33.7142,75.9025,129.285,160.756,151.024,115.804,71.5985,36.601,14.7421,5.36607,1.80887
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6445,9.41013,10.1117,4.35068,3.52109,3.31524,5.5479,2.52141,3.70769,4.88644,4.34749,0.748979,0.95114,1.7475,1.04055,4.18599,1.56093,3.76659,3.82323,2.28084,1.55478,0.530394,3.11088,1.53682,0.326053,1.82787,1.13159,-0.483428,2.40916,2.66317,1.14131,0.339793,1.33879,1.86371,0.852578,1.71803,1.88441,1.849,4.04589,0.857262,1.77178,1.66158,1.15169,1.40404,0.414714,0.531707,0.304034,1.16436,0.472204,0.0815976,1.91095,0.815733,0.805047,0.95714,1.09428,1.46011,0.831034,1.14844,1.40875,1.31494,1.25635,1.39118,1.13451,0.441683,1.06945,1.58896,0.858015,0.747011,0.971673,1.21332,1.09788,0.194096,0.877114,1.40378,1.06732,1.68514,2.97888,3.76527,4.37258,5.16886,6.00015,17.0111,41.18,93.3084,138.827,160.963,142.134,106.016,61.8832,29.4452,10.4111,3.54235
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9593,10.0608,5.89262,4.35307,3.97816,5.7873,4.15236,0.764794,6.24222,3.56627,0.884162,2.35035,1.42288,0.877945,4.47121,1.63301,2.91003,2.97017,1.92216,1.69451,2.3666,2.34542,1.50546,2.47475,2.02859,1.43934,0.349036,2.40631,2.8623,0.869116,-0.391631,1.34299,1.46818,1.70475,1.80705,1.2192,2.5531,2.79136,0.842412,2.04327,1.67178,1.50186,0.772447,0.504714,0.460511,0.943096,1.52002,0.4759,0.535612,1.25217,0.858057,0.848051,1.15759,1.98893,1.33968,1.13493,1.17573,1.09467,1.60325,1.24267,1.07759,1.44833,0.454785,1.13195,1.27148,0.314943,1.50968,0.591188,1.24456,1.85385,0.387901,0.767896,1.07177,0.718109,1.64388,2.12953,3.09296,3.94684,5.11151,4.72794,8.26207,20.5513,54.7401,106.461,153.365,160.692,137.534,93.3335,52.7757,22.2241,8.36745
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5427,13.276,5.59705,3.67981,2.68654,3.8181,3.92845,1.93677,6.66019,2.93292,1.78532,4.30492,1.54737,0.7434,4.46567,3.01338,2.53869,3.18589,2.24096,1.79574,1.66285,0.0956804,1.06778,4.11805,2.66148,0.637554,0.865824,2.27674,2.86989,1.2994,-0.478631,1.21112,1.22464,1.59674,1.75347,0.333928,1.11764,2.77172,0.471958,1.5706,2.43361,1.59545,0.72523,1.48575,1.17586,1.56914,0.732812,0.74017,1.18165,0.950214,0.850568,1.452,1.35698,2.23359,0.850291,1.50469,1.34973,1.54212,1.6835,0.641785,0.755883,1.25949,0.696075,1.26681,0.765519,0.755113,1.96184,1.28197,1.34815,2.01385,0.135559,0.904833,1.17909,0.771597,1.78411,2.2657,2.60459,3.46491,4.40011,5.00533,4.8686,9.3968,27.0736,67.6855,122.516,161.346,161.184,131.161,87.8191,44.2609,18.52
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4088,4.72321,4.18092,0.750784,2.24087,4.90881,4.02906,5.26207,2.00063,2.79604,3.80939,2.7816,1.07863,3.41313,4.04556,2.34633,2.70851,2.41585,0.794914,0.209968,-0.499282,1.75876,4.18816,2.74473,0.788964,0.504025,2.45014,3.35117,1.68767,-0.161769,1.60645,1.11656,1.69383,2.48885,0.279422,-0.3694,4.35831,0.374437,1.5809,2.42839,1.86603,0.787188,1.67102,1.21932,1.3496,0.781741,0.283286,0.951581,1.52958,0.813727,1.13245,1.63467,1.6435,0.858462,1.63701,1.89015,1.45948,1.64127,1.42458,0.693877,1.07358,0.940466,1.38953,0.906069,1.1029,1.25365,2.07595,1.67364,1.921,-0.026756,1.37444,1.4126,1.04076,1.74377,2.27077,2.21471,2.46552,3.053,4.64825,4.89547,5.55724,13.2735,36.2771,83.8961,136.243,167.608,159.438,126.111,75.1866,36.7436
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1134,9.38834,6.21792,1.51604,3.02294,4.26174,3.98935,7.13213,1.99782,1.94919,2.62362,1.88594,-0.0349592,2.01919,3.75131,1.96829,3.9877,1.71952,1.10567,0.155098,-0.196771,2.12727,3.40893,2.58176,1.71091,0.16467,3.19464,4.30706,0.205602,0.18652,0.235378,1.0038,1.44874,2.08164,0.120266,0.980118,2.89667,0.255474,0.880787,1.6645,1.04841,0.402459,1.22297,0.622903,0.663633,0.445882,0.415554,0.823438,1.50441,-0.119193,0.745533,0.609421,1.51232,0.808955,1.9008,1.8203,1.6994,1.67693,1.75389,0.770021,1.16935,1.18701,1.25967,1.12943,1.07852,0.852214,1.81391,1.55465,2.24989,0.171787,1.17882,1.94897,1.18116,1.85308,2.12624,2.0936,2.50951,2.7438,4.0945,4.52164,4.72919,7.11929,18.208,49.8868,101.998,153.128,169.589,157.446,112.04,65.7531
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.854,6.53513,3.48215,1.88244,2.51227,4.11389,9.17322,4.98367,2.22406,3.15807,1.92223,0.0268408,1.68442,2.28884,4.2817,3.92055,1.4692,2.43379,0.378943,0.546015,1.79062,3.19613,3.72584,1.98628,1.20745,3.99,3.3484,-0.210929,0.402032,-0.0819153,0.728111,2.08384,2.16305,-0.109932,1.42099,3.28695,-0.175869,0.83055,1.12713,1.07225,0.667946,1.55773,0.460286,0.354549,1.29721,0.524356,1.16177,1.34488,0.379847,1.2873,0.0303979,1.86865,1.10447,2.02605,1.90177,2.4166,1.03243,0.878611,1.19053,1.05017,1.1334,1.40932,1.28863,0.685621,0.787882,1.56958,1.38739,1.9394,0.172556,0.599774,1.81182,1.37219,1.54496,1.94141,2.01682,2.21862,2.3056,3.94002,3.86593,3.98065,6.51613,9.95182,26.0927,65.1475,121.758,164.437,176.804,150.077,105.06
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.507,9.07522,4.24534,2.19647,2.21676,4.74154,8.84961,7.54782,2.85638,5.55543,1.20153,0.495631,1.56595,1.73714,4.07045,2.19397,1.70378,3.45296,0.341298,0.78728,1.58124,2.14081,4.11868,1.45761,1.64234,4.2436,2.23788,0.173022,1.56745,0.641036,0.876125,2.08412,2.47267,-0.906799,0.404793,4.43051,0.316921,1.34275,1.25012,1.52583,1.8625,1.32296,0.131851,0.900881,1.40046,0.273988,1.05412,1.3959,0.393756,2.17379,0.500058,2.16556,1.54886,1.77463,1.56867,2.0735,0.60105,0.939815,2.16672,1.16924,0.941062,1.19486,1.3981,0.187668,0.718698,1.0825,1.29304,1.342,0.645621,0.356,1.46471,1.03814,1.2905,1.9492,1.86629,1.95146,1.62653,3.19072,2.71449,3.05389,5.25452,7.27705,12.9001,34.6079,82.2557,142.37,179.379,175.508,142.278
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1786,5.27289,4.40585,3.80941,2.9403,6.43642,9.46498,1.65442,5.30045,0.468101,0.429843,0.897577,1.70963,2.08006,2.59277,2.45541,4.08308,0.712414,0.282882,1.60862,1.50041,2.73806,1.34573,0.804056,4.21476,2.90797,-0.168135,0.6851,0.382402,1.23178,0.487937,2.13419,-0.884842,-0.0577879,3.76283,0.91197,1.2455,1.30138,1.12058,1.28107,0.699706,-0.266312,1.52837,1.14971,0.528916,0.879741,0.54334,-0.159639,1.86565,1.31277,1.39508,1.22255,1.14195,0.901965,1.71911,1.65541,1.21358,2.61336,1.15441,1.31942,1.37179,0.852465,0.563956,1.45221,1.01556,1.26369,1.21029,0.628751,0.2187,1.48699,1.48877,0.934332,1.83526,1.52584,1.40402,1.5545,2.49453,1.67458,2.25428,4.65598,6.22834,7.28058,15.7871,45.2726,101.664,158.555,183.373,172.721
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4968,8.81334,7.55502,2.75437,2.65938,4.30561,7.10695,-0.0527145,4.05206,2.05613,0.677572,1.70307,1.50183,2.07712,3.12764,2.34943,2.71725,0.8403,0.932031,2.04601,2.0164,2.55986,1.50277,0.549961,2.96732,3.07201,0.15999,-0.199162,1.04138,1.65756,-0.216262,2.09987,-0.53284,-0.0102155,4.10443,1.26152,1.00115,0.843948,1.22515,0.640346,0.818007,-0.19126,1.34214,0.691482,1.07394,0.762899,0.629328,0.207254,1.87135,1.00766,0.679184,1.02643,1.07893,0.746277,1.59287,2.8516,0.92351,2.07288,1.80881,1.21679,1.08803,1.13566,0.59175,1.72484,1.30764,1.24827,1.38289,0.329094,0.341999,1.61797,1.73234,0.786957,1.5958,1.26177,1.11115,1.49895,1.7465,1.2497,2.07654,4.02735,5.17422,5.31646,7.64073,21.9261,61.8627,122.821,173.773,185.189
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0252,6.77101,2.7459,4.4179,6.68938,3.93819,1.58926,3.07295,2.12238,-0.0459048,3.68104,2.08138,1.60942,3.35231,1.38034,1.13362,0.757138,0.850988,1.61825,0.833887,2.35104,1.42996,0.0425787,2.46447,1.72854,0.281767,0.309161,1.63053,1.34453,0.476761,1.70325,-0.430571,0.873556,5.3265,2.71806,1.26854,1.14768,0.69788,0.482814,0.901728,0.419794,0.656575,0.401263,0.739639,0.527681,1.48508,0.654513,2.16286,0.419769,0.6042,0.991566,1.15392,1.38487,1.73111,2.83536,0.600194,1.21086,1.80452,1.06279,0.90661,1.14423,0.433524,1.25426,1.1495,1.1616,1.40939,0.316234,0.573935,1.60621,0.874066,1.30329,1.97065,2.53203,1.09896,1.74413,1.98881,0.720831,1.41655,2.4173,4.95899,4.44462,5.59602,10.2219,32.2999,79.7521,143.257,177.105
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0725,7.27122,4.99599,5.58919,6.23624,3.6335,3.05788,2.42842,1.08996,0.0832208,3.54716,2.41911,1.24603,2.87972,1.62881,0.851678,1.28004,-0.127045,2.77835,0.811845,1.53233,1.66252,-0.541662,3.15888,2.10331,1.16581,0.472569,1.11454,0.772243,1.47511,1.93938,0.190218,0.741058,4.7129,3.34066,1.95326,1.80928,0.0352255,0.339984,0.951554,0.529561,0.274168,0.114378,0.242544,1.42519,1.27893,0.963419,1.80639,0.777019,0.965204,1.47537,1.10532,1.9212,1.2249,2.23347,0.408144,1.27018,1.3313,1.13832,0.904556,1.14381,0.768905,1.4722,1.07599,1.35158,1.6844,-0.0185612,0.909225,0.941152,0.472693,1.47971,1.93557,2.64873,0.750906,1.87398,1.99939,0.525511,1.00014,1.81992,4.25628,4.32312,5.35588,6.43243,14.9122,44.3641,101.98,154.508
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5666,7.56303,6.39239,6.05013,4.18222,1.93897,3.06293,2.07161,0.448672,2.87717,1.29948,1.45693,2.16241,2.54681,0.711847,1.09615,-0.590626,2.74795,1.91668,1.76098,1.10133,-0.67254,3.37629,3.1834,2.25803,0.371229,1.92727,0.607358,2.09279,1.92209,0.352994,0.20985,3.78178,2.60324,1.6648,2.30453,0.536863,0.488632,0.870101,1.02276,0.787634,0.342187,0.134333,0.892117,0.684695,1.13096,1.79352,0.959326,1.03244,0.937672,1.3416,1.5219,1.0762,1.97856,0.580819,1.46123,1.37704,1.05752,0.638063,0.986306,1.07566,1.70509,1.17334,1.37807,1.80644,0.0128877,0.832363,0.992489,0.844015,1.2443,1.57741,1.36748,1.08441,1.30621,1.59824,0.699854,0.755037,1.35984,2.90224,3.8539,4.69132,5.52962,7.87347,21.0592,59.7632,113.748
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14828,8.45864,6.04635,8.41375,4.69617,1.16242,2.25044,2.63335,-0.509412,2.40852,1.70109,2.74694,1.54355,1.79964,1.18498,1.27613,-0.523151,2.30734,2.19214,1.93233,1.23068,0.285434,2.33102,3.77428,1.30579,0.420821,1.52125,-0.127331,2.4311,1.14492,-0.362146,1.22697,3.20371,0.90089,1.45286,1.73261,1.13203,0.914858,0.792637,1.97589,0.487165,0.702266,0.392299,0.492887,0.687438,1.63426,1.93646,1.13316,1.12405,0.553029,1.42063,1.27823,1.09686,1.98121,1.38342,1.03074,1.12574,0.734453,0.693466,0.723332,0.916269,1.19346,0.964186,1.4684,1.61412,0.15515,0.477883,1.77511,1.11851,0.889082,1.50252,0.329542,1.22673,1.10368,2.00812,0.837242,0.959156,1.06742,2.14862,2.84634,3.79997,4.78843,5.48229,10.0546,30.3464,70.2368
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94311,6.08585,6.37758,4.57893,2.36954,1.92544,2.26688,0.356703,2.50192,2.12534,2.87342,1.37634,0.557768,1.44969,0.70676,0.232523,2.90314,1.86361,0.461039,1.91135,1.08708,1.84232,4.04742,0.847055,0.00972749,0.261293,0.242634,2.30264,0.614228,-0.377234,1.8966,3.45169,0.39044,0.948451,0.66935,0.899402,1.10514,0.605218,1.60264,0.52432,0.228343,0.483625,0.930714,0.940432,0.916862,0.796086,1.54762,1.30639,1.06551,1.25247,0.954653,1.39698,2.28774,1.80396,0.512124,1.26681,0.738567,1.27231,0.927297,0.512801,0.6899,1.25157,1.7959,1.44733,0.142987,0.701349,1.64304,1.13099,1.01897,1.63683,0.492256,1.25747,1.54139,1.86954,0.544871,0.912562,0.827663,2.7713,1.68852,2.70579,3.98608,4.16529,5.82383,13.6706,36.4476
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03604,6.20291,3.85559,3.31596,3.49266,2.31911,2.45915,1.26384,2.63184,1.51539,2.40182,1.49885,0.567087,0.924753,0.663588,0.662897,2.44571,1.09125,-0.224822,1.5885,1.29588,2.45998,3.80299,0.797499,0.106423,0.909075,0.459209,1.27573,1.17983,-0.627343,1.97214,3.85192,0.171389,1.08901,0.595731,0.410414,1.36794,0.818401,0.916322,0.720686,0.098722,0.0776261,0.605931,0.852232,0.324137,0.545166,1.45136,1.23418,1.05347,0.926343,0.736801,1.3031,2.7468,1.45905,0.914885,1.49737,0.908183,1.67408,1.1945,0.379665,0.778981,1.68039,2.03995,1.55029,0.0852735,0.722446,1.84776,0.975114,1.0754,1.66716,0.780436,1.35282,2.01806,1.64043,0.347395,0.436999,0.981209,2.59083,1.06023,1.66494,2.79541,2.76608,4.6282,6.55496,16.8485
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15095,7.13177,2.97062,1.85356,3.26221,3.04025,1.51285,4.21329,1.40736,3.32914,2.02883,1.24035,1.53582,-0.385296,1.42576,1.31823,2.31138,0.88612,2.27431,1.47888,2.81591,2.92412,0.0601879,-0.131405,0.382952,0.638352,0.834754,1.47798,-0.832841,1.98107,4.22608,0.0263848,1.49206,1.26582,0.89243,0.933286,1.16888,0.778559,0.490934,0.779918,-0.141402,0.345301,0.865829,0.598451,0.952701,0.863254,1.08354,1.06707,0.855077,0.681393,0.853981,3.42609,1.38268,1.24699,1.52443,1.1199,1.47024,1.2384,0.391502,0.923541,1.91201,1.5889,1.96827,0.153083,0.903693,1.83079,1.07234,0.996747,1.54585,0.940633,0.968293,1.68539,1.39688,0.412329,0.441791,1.12741,2.39102,0.76765,1.01844,1.89919,2.17729,4.2032,4.55,7.38205
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39617,11.5865,3.81596,0.770259,2.32055,2.27404,0.293059,4.12457,2.2305,3.42684,1.86083,1.60077,1.80459,0.00297447,0.984739,1.30438,3.31001,1.33717,2.07263,1.53708,2.5748,2.55551,0.918956,0.715369,-0.205077,0.490894,1.64265,1.30838,-0.933708,2.55877,3.50648,-0.0249136,1.42274,1.94629,0.93832,0.288339,1.17095,0.628991,0.61346,0.925068,0.189371,1.00318,0.911495,1.16062,1.18701,0.413179,0.844751,1.14307,0.999826,0.547411,0.866823,2.53558,1.05044,1.57887,1.49476,1.05626,0.83437,1.39311,0.633242,1.20721,1.91126,1.45186,1.06537,0.561306,0.725073,1.46336,0.719219,1.01425,1.28079,0.620113,0.770985,1.30309,1.34826,0.440783,1.04973,1.08589,1.84107,0.626701,0.890385,1.86098,2.50661,3.81704,4.35964,4.46886
