510,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0407,103.903,85.2714,76.9807,74.1368,73.174,71.3796,72.619,71.0092,66.9924,56.3073,58.4628,48.0999,45.379,50.0404,44.54,39.6882,36.7591,40.2768,39.2661,36.5825,32.6898,35.5909,33.2168,31.1901,34.1057,30.4025,28.6384,30.0047,31.4854,27.8881,30.7607,30.1362,30.7622,28.7331,32.852,31.9021,28.8875,32.0383,32.251,30.9594,33.9702,32.375,33.405,31.4191,32.2867,36.3613,33.0862,34.0806,31.6698,34.7198,34.0733,30.6673,32.5528,30.9956,30.1318,28.2879,29.2412,26.634,25.2646,25.0298,23.8261,24.4079,19.5966,22.1329,20.4491,20.8222,19.829,19.2628,18.312,16.6809,15.1095,15.8031,14.108,14.0152,14.0597,15.6048,14.2636,15.3804,15.5115,25.0069,58.409,110.357,163.914,179.48,157.806,104.098,58.8769,28.9697,12.7466,8.79508,6.69041,6.11259
512,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4588,94.864,84.1162,79.4159,67.1755,81.1351,64.815,71.9606,62.7191,61.2769,55.9668,51.9077,49.5313,44.4041,44.7156,43.9179,38.1946,34.331,36.9802,31.7279,36.779,30.5557,34.7698,32.3506,29.5333,33.3464,30.6332,28.9461,28.902,30.4448,26.7108,28.4969,29.9794,30.9836,27.6273,33.3266,31.2326,28.5079,30.395,31.3632,29.814,30.7364,29.8668,32.3591,31.1408,30.0888,32.4495,33.6855,31.9846,30.9737,32.0749,32.8051,30.3177,31.2693,31.4644,27.6225,28.141,28.3932,25.3145,25.0135,24.0875,23.1607,23.2075,19.7772,21.3663,19.4478,19.0543,18.2643,19.2303,16.405,16.7106,14.4383,16.1401,13.9359,14.1367,12.3813,13.3056,12.7541,14.1896,15.3809,15.7234,31.4428,68.1608,123.65,167.073,171.272,135.555,87.4929,48.5182,21.3666,11.3977,7.83242,6.8688
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1441,85.5314,81.6211,66.1386,78.6235,66.543,70.0498,61.2269,58.2762,58.1779,51.4685,49.2445,47.0755,42.0592,41.8066,37.8157,38.1812,36.3135,29.6923,34.0256,31.8077,32.7831,30.6449,28.5078,31.9831,29.0887,29.6238,28.0948,27.2204,29.7517,25.1097,27.3797,30.149,27.7644,28.8459,29.5311,27.59,27.8569,30.4949,30.5757,29.3166,28.5242,31.2992,31.6183,28.7287,30.3735,32.6817,31.7676,33.8149,31.0397,32.7587,28.9826,31.3141,30.1604,26.4201,26.1577,27.1659,24.1671,24.4031,24.3213,22.6454,22.7022,20.6899,19.3938,18.5601,18.8937,17.6826,18.3931,15.326,15.6996,14.7983,15.9777,14.8122,12.8615,12.1502,12.3709,12.8009,12.7738,14.1066,13.5339,18.7595,38.0923,79.1656,135.718,170.567,159.152,120.427,75.3242,38.1798,17.1396,9.57285,7.13603
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.729,86.4818,76.9629,69.9645,70.9305,66.0104,61.6398,64.9006,59.2916,56.7707,56.372,46.132,47.6834,41.5626,38.7074,37.0999,38.5939,32.4544,31.2181,29.4425,32.102,30.9738,29.7253,29.3178,29.6125,27.7953,28.481,27.4113,26.3322,29.7934,26.4894,26.389,27.7084,27.2638,25.2984,27.4756,26.306,28.9873,30.4942,31.243,30.2527,29.1059,27.9987,29.7796,28.4811,30.0979,31.192,29.9508,31.8413,29.627,32.4339,29.7256,29.6554,28.0162,28.1115,24.9255,26.1391,23.7394,23.7404,23.7161,22.4718,20.5053,19.7034,18.8661,18.7847,18.7183,17.7057,18.4579,15.8202,15.9117,14.9893,15.0475,15.997,12.6411,11.5115,12.3275,12.7398,12.1727,11.3847,13.3176,15.099,21.3887,45.8872,95.6192,149.711,168.733,156.699,109.18,66.3468,30.8132,14.7083,8.22246
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7279,82.5712,75.6398,64.8252,65.2296,61.5445,69.4219,61.1362,51.2794,56.8084,43.7287,48.1419,41.976,37.324,35.2006,36.6281,29.0134,33.231,28.6512,33.7817,29.864,28.2508,29.1418,29.6979,28.1641,24.1642,25.753,28.7336,27.8204,25.6435,27.3501,27.5311,27.8811,27.0169,26.4989,25.042,29.0053,30.3074,30.3694,28.9998,28.8072,28.8482,30.4137,28.8156,30.4802,32.732,30.4333,28.7158,29.9543,32.7042,29.6965,28.3833,28.5813,29.0871,26.2315,26.6664,24.509,24.4123,22.3234,22.9859,20.2266,21.129,19.9332,18.3504,17.8855,17.5982,16.9541,16.814,15.2427,15.7159,14.8025,15.1794,12.9844,11.4678,12.3591,11.6091,11.7324,11.0022,12.616,14.4317,14.0126,25.2881,60.651,112.8,159.318,174.336,143.209,101.212,55.1371,26.29,12.6328
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8398,87.6022,78.8403,69.4354,57.3262,59.9437,64.3265,60.4112,53.5744,50.9046,45.9619,47.2604,42.9744,37.7587,37.0047,38.1468,30.9437,34.6887,31.8193,31.7709,31.3873,26.7921,30.4953,30.1164,26.9637,25.1824,26.5605,29.904,27.1658,24.2357,26.2013,27.6568,29.6574,27.8358,27.9646,26.0666,27.0093,27.5886,28.9443,24.4327,27.4651,30.062,31.5336,28.8906,27.2106,32.2798,31.2064,27.1913,30.8721,30.3207,27.9484,28.8072,29.0254,28.298,27.2586,26.6043,24.6016,25.3965,23.3635,23.3671,20.3553,22.2647,19.7106,18.1344,17.6995,17.3471,16.9494,16.2259,15.4184,15.6099,15.4083,13.4753,13.1272,12.3152,12.696,11.2188,11.0648,11.0234,12.1825,12.9545,11.9381,14.9118,33.5457,72.4493,128.886,170.186,164.864,136.721,89.6486,47.4476,21.7026
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2087,81.7741,74.6071,63.43,60.332,60.2534,55.8966,56.5146,46.2916,47.5405,45.9496,45.0598,37.5428,38.8237,36.2741,33.179,32.2155,33.2144,29.979,31.2365,28.427,32.8543,28.4583,29.3078,25.3502,28.2254,28.5454,27.4893,24.4011,23.8947,27.3776,29.2915,29.1896,28.5861,27.1684,29.8815,27.5102,27.0878,26.0021,27.5688,29.3273,31.8032,30.1203,27.8151,31.3746,30.9778,27.8765,31.2671,28.0676,26.7719,27.6986,27.9595,25.8734,26.489,26.9917,23.7975,24.8291,23.0828,23.5964,19.7719,20.2291,18.695,17.7689,17.0156,17.8225,18.0317,17.3715,15.6961,15.4091,14.2125,13.5316,12.9836,13.303,12.262,11.2181,10.7408,11.687,11.4229,12.1552,12.1452,13.0435,19.3626,39.696,91.5997,148.689,168.485,163.887,128.975,81.0257,42.4186
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7325,86.9669,76.5848,73.5449,60.7622,57.8231,61.3755,56.3663,49.0915,47.1562,47.6899,42.333,37.9503,38.6115,34.3639,32.8836,30.8948,31.9404,30.4983,32.3771,29.7713,31.1627,27.2099,29.4565,24.4054,27.9742,26.335,30.0884,25.8965,25.1787,25.6703,25.5983,29.8373,29.9195,29.5855,30.9342,28.9012,25.0422,29.0687,28.7225,30.3621,30.653,32.1582,28.4132,29.2059,29.0547,28.1236,30.7458,27.5669,26.6507,27.8962,28.6176,24.5108,26.5136,26.7513,23.5977,24.5376,22.4109,23.3555,20.1575,18.9489,18.9901,18.2745,17.7397,18.0341,18.2217,17.1954,15.8368,14.7856,13.4328,13.6655,11.8539,14.1058,11.6763,10.74,11.0648,11.4443,10.5282,11.108,12.8011,13.7306,13.5463,22.0944,55.8882,109.554,161.16,180.991,165.632,116.827,71.4728
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1791,81.368,68.6298,61.8884,61.2156,63.5011,52.2732,53.7616,44.6278,45.0013,40.0059,37.7163,36.5388,35.0796,34.0765,32.7196,32.7009,29.8775,29.9595,29.4609,30.3493,26.8642,30.0196,25.6203,28.9637,26.3135,28.7911,27.3851,26.9447,25.1273,24.7458,28.2348,27.652,30.108,26.7607,28.8147,26.8045,30.0432,27.6964,31.6065,29.2937,29.4908,26.8495,30.1085,28.3592,31.0833,29.1551,28.7289,28.2268,26.7746,29.7912,25.5811,25.7497,24.6402,23.6214,24.7228,23.8833,23.0849,21.6009,19.7845,20.5526,18.7393,19.0189,18.5867,17.2382,16.0697,16.1044,14.3425,13.7839,13.3915,13.1398,13.9187,11.1652,11.4758,10.7113,10.3935,10.1659,10.6688,11.9443,12.4306,11.6299,15.5398,30.9943,70.6324,130.366,174.363,184.711,153.7,105.948
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.597,81.7623,66.6767,64.8352,62.7731,58.8708,53.0848,52.4955,48.1175,45.1626,42.8802,39.4703,35.3554,34.0255,33.9647,33.1428,34.1699,29.0361,28.3061,30.7904,30.6844,28.3489,27.7735,26.0917,27.3188,25.1355,25.2112,26.5851,26.4482,26.9334,28.2218,27.1934,25.7708,27.896,27.2809,27.1794,28.4049,27.995,26.1381,33.9113,29.0305,29.5034,29.2504,31.4306,29.9265,30.6037,29.6952,29.7288,28.0512,27.3581,28.3192,26.0349,26.9704,24.4232,22.5582,23.1662,23.6552,21.4646,21.2491,21.4762,20.7666,18.6011,19.5399,19.0763,16.9695,17.5593,15.874,14.4773,14.6355,14.4524,14.2156,13.4274,12.0468,11.3343,10.3611,10.106,9.96044,10.5889,11.2425,11.5218,11.0749,12.9607,19.0951,42.7542,88.3525,143.935,184.411,184.279,144.715
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1871,70.9078,70.3752,64.7596,59.2702,55.7475,51.2988,53.1025,47.9193,45.9346,41.8533,35.0239,33.3482,32.3052,33.7104,31.6489,30.4293,31.4467,33.6711,27.9917,27.7606,28.7888,26.128,26.0155,24.3757,24.9307,24.9467,24.3124,26.5773,30.9525,27.5014,25.8583,29.0574,27.7465,26.7779,27.6636,26.3899,27.6391,33.5385,30.5166,30.6573,30.8584,30.3182,29.7731,28.1209,27.9949,29.1158,28.2517,28.2786,27.577,27.0376,27.7772,25.6201,22.2196,22.693,23.0648,19.6243,21.4263,20.7828,20.7215,19.1331,19.5157,18.8393,17.002,16.803,15.2025,15.3342,14.2358,14.4561,13.6009,13.3665,12.3361,11.6866,10.365,10.0175,9.58489,9.87576,9.56746,11.1705,10.3537,11.4202,14.3093,22.5452,50.4432,102.413,167.608,196.034,179.906
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.026,78.414,73.5496,62.7932,61.6733,49.3253,52.6015,48.5645,44.7632,41.9488,42.5557,35.9179,35.9316,34.2119,32.0183,33.0883,31.2815,28.8636,32.3531,25.6098,27.3788,28.9665,26.4108,25.8678,27.2137,25.2094,24.9409,25.6424,25.8129,27.8373,26.5062,25.3369,27.4589,25.9916,27.2271,27.6857,27.5531,26.4658,29.5856,29.6613,29.7261,30.659,30.1312,31.1088,28.056,28.965,29.4284,27.736,27.6636,27.6548,27.4746,26.5484,27.1449,23.3969,21.4083,22.2856,21.3414,21.2724,19.7633,19.4076,19.1335,19.8053,18.1468,15.5788,15.6613,14.6555,14.9649,13.7658,14.1797,12.851,12.6114,12.9648,12.1147,10.959,9.55023,9.83863,10.3915,9.53112,10.3118,8.27881,10.9266,12.3936,14.7061,26.6009,64.3262,128.375,185.549,194.764
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8432,73.0606,60.9205,62.5946,47.6969,50.898,47.9674,42.1219,39.7506,40.9197,36.7839,35.9068,32.423,32.853,33.1367,30.7327,26.8445,29.1057,27.1863,28.3836,27.5941,26.8836,26.4566,26.8338,25.1079,24.6066,24.7206,25.0266,26.5516,25.6005,26.219,25.4319,25.2541,26.7882,26.707,27.5477,27.4802,29.1362,27.4569,28.323,30.2959,27.5995,29.6842,26.3322,29.2356,28.8357,27.192,26.3234,27.9532,27.0518,24.5936,25.3323,24.5937,21.4595,22.3783,22.3804,20.2607,20.3098,18.8689,18.1961,19.358,17.8206,15.7095,16.3838,14.6092,14.4388,14.1872,14.5018,12.7163,12.9744,12.6142,12.8897,11.1983,10.3219,10.6127,9.37557,9.18626,9.67148,8.62824,10.2775,10.65,12.0022,16.3038,35.8669,81.0273,151.732,189.987
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2813,68.1499,54.423,61.6881,51.6921,47.1536,48.5525,39.1114,38.6891,35.3892,35.992,38.1185,28.2626,31.6964,30.5983,30.6051,28.9983,27.1816,28.7625,27.427,25.6138,26.5477,25.3105,25.0286,26.4795,24.0947,22.9141,23.1025,26.8308,25.3533,26.7082,25.5223,24.9219,27.083,26.6317,27.2082,27.9316,27.6135,27.3019,26.1384,29.1475,25.8088,27.2364,24.7385,27.2121,27.2852,25.6152,24.9029,24.5483,26.7498,23.9976,22.6802,24.6862,22.5591,22.1366,20.7856,19.6177,19.9188,19.5067,17.4079,18.3988,18.0675,16.4093,17.0124,14.5977,14.997,14.5671,14.3692,12.4022,13.069,12.9726,12.8028,10.5918,9.59231,11.0545,8.6093,9.73696,8.94742,8.73299,9.47961,10.0663,11.3418,11.503,19.8682,45.1127,106.87,164.222
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5415,51.5135,61.6614,52.0626,45.8206,45.3695,41.5897,39.2335,35.39,34.3857,36.8168,30.2267,30.444,31.1812,28.0373,28.915,22.4347,25.7111,23.5009,25.9385,23.9254,23.831,23.4248,23.8237,25.702,24.7916,23.1116,26.1679,25.0019,27.101,28.1527,25.9776,26.536,26.9218,24.922,29.0995,25.6596,27.4104,24.8667,29.225,25.3927,25.5212,25.5554,25.5934,26.1519,26.5593,24.3791,23.4748,26.5027,23.1421,22.928,23.513,22.4946,20.5116,20.3059,20.7521,19.2941,18.4124,17.4853,16.8772,17.9899,15.948,14.9578,14.6611,14.581,14.1797,14.4508,12.9808,11.859,12.4245,11.9127,9.36846,7.92515,10.6778,8.92555,9.34443,8.23575,7.78433,9.50053,9.78855,10.3515,9.80159,12.3596,23.8511,65.8914,118.654
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4913,58.7623,59.4888,49.6056,45.0266,45.6574,42.983,39.1472,37.5396,33.1198,35.9033,32.8879,30.1055,29.7686,26.0559,26.7692,21.356,23.6228,23.2815,25.8877,24.9108,25.1241,22.1778,19.9285,26.2258,24.3668,23.1527,24.1056,22.7314,26.0012,26.4433,25.2094,26.2325,25.9622,23.9362,27.3619,25.7201,26.4508,26.1449,25.2868,22.9544,25.8352,23.6748,25.2569,23.75,27.3026,25.5229,25.2401,25.1776,21.6132,22.4978,22.4541,21.7496,19.122,18.84,21.26,18.9718,17.9499,16.8851,15.9949,17.5791,15.9632,15.08,14.1014,13.5017,13.4894,13.5898,13.9333,12.3096,12.3431,10.7751,9.14756,7.49444,9.73043,8.37242,7.92965,7.752,7.62559,9.01931,8.3616,8.89508,9.69653,10.425,13.3909,35.9079,75.8704
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8725,55.315,50.4632,45.867,44.2707,41.3333,37.4807,33.5611,32.0301,34.8236,34.5051,29.4313,28.8662,27.0903,24.9891,23.6324,24.5773,24.0304,24.431,23.6014,26.3523,21.9258,21.6265,24.5577,22.0252,23.1405,20.2949,20.2384,23.4914,22.2145,23.0963,25.1878,25.6323,24.9665,23.3826,25.2726,25.0916,25.327,22.804,24.2983,25.1357,23.6133,25.4489,22.9475,25.2395,24.1724,23.8673,24.2811,21.9708,20.1366,22.1004,20.3458,18.4528,18.9915,18.8672,18.2345,17.9564,15.4264,16.0831,16.2084,15.6828,14.4937,13.6817,13.793,13.4629,12.733,12.3443,13.2886,12.4901,9.75998,9.49909,8.04711,9.77821,7.91553,7.37574,7.61209,7.90674,7.92647,7.17412,8.742,8.83177,10.0057,9.26104,17.7994,40.8513
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7015,52.6792,51.3364,44.3782,40.5391,40.3403,37.3851,31.5098,32.293,31.4901,32.2665,25.718,28.9124,26.2644,24.3639,23.537,24.787,25.169,23.6671,21.8432,26.1791,24.4833,21.7518,21.5199,22.685,22.3505,19.9388,20.3582,22.0433,21.0208,20.5467,22.941,22.9015,24.6146,22.1332,22.8258,25.0294,23.1509,23.319,26.3701,24.1591,24.4041,25.7996,22.8347,22.6019,22.4707,22.6793,22.7882,22.8486,18.3064,20.7727,19.2259,19.2962,18.9273,16.9587,17.2786,17.8154,15.9016,16.9578,15.399,14.7632,14.0096,13.8107,13.3373,13.955,12.2045,10.6624,11.1143,10.989,9.81067,9.93188,8.82528,9.70402,7.73655,7.1978,6.85053,8.33612,6.98907,6.69109,8.54445,8.10928,9.64087,8.54136,10.9358,20.7634
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7725,45.6697,44.5583,39.531,35.5936,34.1153,33.1055,32.9069,27.6549,29.8149,24.5894,29.3851,23.6295,24.0514,22.8116,24.8457,25.3773,24.2963,20.6195,25.7485,24.3277,21.3584,20.8025,23.5427,22.172,21.2706,18.3801,21.3412,22.7485,19.2086,21.185,20.8709,22.9943,20.8989,21.6515,24.8332,20.598,24.0031,24.418,24.8214,22.7788,25.5237,22.0126,21.5297,21.4251,22.218,20.5295,22.768,18.2085,19.0214,17.9139,18.4439,18.3629,16.4721,17.5674,16.4124,16.4848,15.7094,14.6206,14.5447,13.9397,13.5032,12.6234,14.9086,11.6788,10.8355,8.69682,10.1356,10.6293,9.93508,8.53518,8.95052,6.73007,6.60687,7.34339,7.42821,6.36814,6.39655,8.10698,7.65691,8.52239,8.64363,9.55307,12.3046
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8234,42.823,43.1896,41.5567,34.3117,29.2736,30.6014,29.8371,27.1101,26.3144,27.6188,25.6687,23.0929,26.274,23.4406,24.0236,20.841,23.9263,20.7482,24.1395,18.6897,18.988,20.0788,21.5533,22.6478,21.1769,18.735,21.4659,23.7727,19.0428,18.5268,20.6072,21.8975,21.3665,21.9702,22.3227,19.4508,22.2933,22.4072,24.7855,22.8991,23.2858,21.002,21.9355,21.2003,21.1229,19.1994,19.9779,20.4167,18.4537,16.9242,16.8284,16.4411,15.7622,16.4378,15.0418,15.231,13.6923,14.7888,13.9445,13.3627,12.8599,12.8054,13.0066,11.424,10.7152,9.60154,10.3051,10.3557,9.58011,8.12481,7.87116,7.11343,7.18237,7.92791,6.7585,6.66629,6.6624,7.19844,7.03708,7.22892,8.23361,9.09775,9.70977
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2074,41.2496,37.9256,32.3719,31.0012,27.8444,27.2278,27.4618,21.6978,25.4311,21.6618,23.1713,23.3209,22.1505,20.6138,18.0385,20.3487,20.7947,20.5928,18.84,17.4382,20.0904,21.4179,19.9924,20.7046,19.161,22.2927,21.9346,18.8608,18.7904,19.8689,21.0162,21.9615,21.8124,20.9571,20.2709,20.8268,21.8699,22.0682,22.0084,20.1417,20.25,21.1963,20.8461,19.6618,17.7208,20.1653,20.0334,17.3052,16.1705,17.1274,16.8364,15.0595,14.1582,13.8174,13.9141,13.9732,14.9488,13.3871,12.9559,12.2895,12.9626,11.2204,11.5764,9.98802,10.3648,10.0648,9.39035,9.22814,7.36821,7.41865,7.42165,7.07057,7.33138,6.97681,6.74942,6.19173,6.51642,6.41645,6.34755,7.11563,8.31592,8.655
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4781,41.0219,35.2607,30.6526,33.3429,27.5479,27.1888,25.4096,21.6121,22.9613,22.6542,20.3331,21.1714,18.513,19.8376,18.8889,21.5569,20.1519,20.2531,18.7829,17.8272,18.3488,20.4255,17.1556,20.3299,18.8945,19.045,20.8139,17.5979,19.2886,20.2388,20.3888,21.7019,20.6009,20.1482,19.9281,20.8149,21.1806,19.7807,20.1757,17.7667,19.2061,19.2874,19.4956,18.4195,17.2762,19.3366,17.8107,16.9657,16.0604,18.03,16.9463,14.9557,13.6311,13.0291,13.7313,14.7679,14.64,12.4202,11.5589,11.2366,11.2264,11.5796,10.4672,10.2375,9.86952,9.26057,8.72413,8.82728,7.12155,7.00697,6.61095,5.7533,6.65839,5.90662,6.46394,5.37269,6.14373,5.87109,5.77782,6.47632,7.50709,7.91296
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6174,36.3412,30.0357,26.9144,25.1557,29.8971,21.3284,22.2063,20.4069,22.3027,17.4072,19.1017,18.5191,19.6529,18.9008,22.9747,19.8293,20.0242,15.0829,17.7936,16.7497,15.9023,17.9366,20.1124,18.9369,15.448,19.8259,17.5154,17.4272,17.6193,18.8802,20.0025,19.2011,18.2862,17.6498,19.2827,19.4833,16.8685,19.2427,16.788,18.5411,17.7221,17.0371,17.2842,17.0746,17.4312,16.5665,16.0342,14.8561,15.8368,14.1053,13.6806,14.6015,13.6994,13.4001,13.1364,14.3007,11.7376,11.3888,11.458,10.2228,10.9727,9.35891,9.4619,9.3154,8.75774,9.31159,8.16585,6.7282,7.11074,5.96099,5.37427,6.70094,5.9373,5.90016,5.19547,6.21219,5.35232,6.28817,5.19001,7.22649,6.97325
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5065,37.2095,29.6256,24.613,23.9604,28.0841,22.5568,21.3615,18.83,21.8651,18.0541,16.7964,19.1517,19.4617,17.9666,22.1173,16.43,17.1753,14.707,16.5547,16.2781,15.5084,18.4201,15.7548,17.1768,16.1534,17.6522,17.1539,15.4478,16.4685,18.6331,18.3723,18.645,17.073,16.5486,16.1429,17.8208,16.8943,18.649,17.6839,18.5246,19.0611,16.5764,17.1204,16.3719,16.0574,15.8973,15.8612,14.3061,14.6338,12.8121,12.3994,14.8266,12.7914,12.7826,12.6098,13.7079,11.1668,11.1531,11.3035,10.1746,9.12286,9.01637,8.12039,8.80922,9.53763,9.42776,7.94263,6.55325,7.13743,6.22187,5.64893,6.33069,5.74027,5.87465,5.01219,5.93792,4.65862,6.17096,4.49737,6.75153,6.71964
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3857,27.7258,26.6174,21.65,23.6009,22.9199,20.2853,20.9692,19.2727,18.1966,16.3252,18.0407,17.7141,17.703,19.1207,13.2117,17.1793,15.5174,15.2197,13.7511,14.6338,16.1367,14.3462,17.0292,14.7142,18.1792,17.1732,14.932,16.5056,16.3698,16.1602,17.5226,17.1563,17.0157,15.1361,16.4314,17.431,17.9204,17.1236,17.5014,19.1686,15.8778,16.1531,15.0456,14.1364,14.4025,13.9069,14.234,15.1927,12.5905,11.3659,13.2742,11.7773,11.1956,12.5511,11.8151,10.2324,11.228,10.7573,10.0893,8.95354,8.66666,7.6223,8.37065,9.44257,8.14112,7.49446,6.90657,6.81136,6.67861,5.54586,5.76685,5.87669,5.61094,4.71893,5.37763,4.21024,4.98578,4.85431,6.2524,5.8818
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2305,28.2168,25.9346,22.3896,20.8456,21.5995,19.8551,21.0398,17.4907,17.1638,14.9196,16.5305,14.462,16.8951,16.2752,13.8381,16.3028,15.9597,14.065,13.0986,12.7078,13.1697,15.4426,16.8275,13.4264,16.9801,16.6551,15.675,14.2178,14.0638,16.5537,14.089,16.6929,14.4175,15.4956,15.3212,15.6223,16.1325,14.5931,16.1059,18.4562,15.1032,14.2424,14.4771,13.5166,13.7948,11.9378,13.8722,13.4161,12.0184,10.6365,11.5681,11.6687,10.5745,11.2525,10.4405,9.83764,9.85184,9.88144,9.44704,8.34037,7.9031,7.64585,8.19772,7.9243,7.7145,7.44177,6.83302,6.37159,6.13629,5.33354,6.09402,6.61316,5.52919,4.2307,5.49783,4.75771,4.64947,5.04247,4.95327,4.7309
