494,0,0,0,0,0,0,0,0,0,5.86559,8.52864,3.03699,7.28779,4.49683,0.595617,6.68538,6.74565,0.697084,4.47545,5.10822,4.16329,5.20049,3.04816,1.45977,2.99674,5.22479,3.59977,1.32622,2.86776,2.13614,2.20613,3.80504,2.83422,2.92665,3.66076,2.50323,2.23037,0.820656,3.31991,2.35077,1.57352,2.22107,1.49211,2.07927,2.4598,3.06794,1.97781,-0.147396,2.39297,1.63701,2.01342,1.48376,0.969564,0.813375,1.36784,0.155859,0.732052,0.944962,0.344693,0.403969,1.72835,1.61457,1.14407,1.46597,1.71508,1.22031,1.11929,0.75359,0.782018,0.840508,1.51748,0.371346,-0.00882099,0.7204,0.516569,0.660206,1.48679,0.795795,0.998945,1.16743,1.33936,2.23257,1.96474,4.45226,4.91817,7.66469,10.0627,23.873,68.5781,161.962,260.164,300.167,267.765,198.63,105.419,46.7636,16.8861,5.30601,2.61757,2.36865,2.34104,3.41174,3.49326,3.89323,6.23716,12.6206
496,0,0,0,0,0,0,0,0,0,5.19183,4.04285,2.55249,3.23696,5.55141,0.785324,3.75084,8.85103,-0.413598,3.09589,4.39651,4.27361,5.32122,2.8483,3.02147,1.3261,3.8566,2.39347,1.97348,3.76508,1.45694,3.06022,3.3381,2.05401,2.39711,3.94079,1.75003,2.9447,2.04648,2.99251,1.94499,1.01053,2.64972,1.70759,2.31891,2.4832,2.73923,1.41376,-0.859781,3.34526,2.80493,0.734734,1.1865,0.558991,0.945426,0.901587,0.79673,0.418618,0.212209,0.334094,-0.330698,1.8681,1.37172,1.04746,0.619277,1.64266,1.05782,0.767228,0.324141,0.530432,0.5249,1.28968,1.15846,0.0153019,-0.247828,0.372704,0.952847,1.34181,0.908602,0.876671,1.1476,0.45555,1.7871,1.61402,2.99666,3.35834,5.382,7.86105,10.4939,27.8813,85.1046,170.784,252.901,268.528,231.015,151.179,79.8332,33.1737,10.5442,3.89901,2.34867,1.76038,2.01125,2.86876,2.93275,4.25975,5.96221
498,0,0,0,0,0,0,0,0,0,0,6.47702,6.68881,0.85759,5.25044,1.04369,4.60224,5.43425,-1.14205,2.44292,6.4822,3.51625,6.57973,3.28606,5.71646,0.468874,2.68047,3.29715,2.27013,2.69065,0.641674,2.90126,4.28214,2.46323,1.84261,3.26914,2.98866,1.80831,2.44596,2.54745,2.64857,1.43907,2.72557,1.76407,2.32585,2.02264,0.99003,0.900221,-0.448765,2.34295,2.59819,1.22156,0.396752,0.548575,-0.262818,0.0184488,1.55531,0.569127,0.0398369,0.439357,-0.527284,1.95136,1.20665,0.664948,0.525068,1.15606,1.30966,1.0306,0.169187,1.02812,-0.0847744,1.04756,0.964415,0.268482,-0.04801,0.532482,0.848575,0.76864,1.09339,0.620491,0.591072,0.525676,1.22397,1.07832,2.1112,1.81352,4.20892,5.53062,7.80743,11.8139,37.38,91.6197,179.469,237.015,238.212,185.987,121.023,58.5518,21.6136,7.82985,3.04927,2.0612,1.44937,2.25584,2.20785,2.94103,3.97987
500,0,0,0,0,0,0,0,0,0,0,7.14752,6.8887,2.43962,3.45037,3.07693,5.32829,2.0974,-1.0156,4.17816,3.27713,3.243,4.09698,4.21351,6.41675,2.20262,3.90168,4.29014,2.02405,2.46754,2.81538,2.80226,4.14314,2.67942,2.38823,2.17945,3.44713,1.09798,1.95488,2.3694,2.21867,1.89648,2.23634,1.26665,1.67815,3.07826,1.17725,0.691629,1.12337,1.27196,1.1796,1.76223,0.920649,0.373755,0.615924,0.885956,1.05887,0.850202,0.617358,0.26681,-0.267134,1.1554,0.468728,0.549113,0.27427,1.41891,0.775322,1.45903,0.321423,1.66075,0.415992,1.01851,0.804326,-0.102179,0.509815,0.400665,0.933989,0.547499,0.875458,0.767143,0.879113,1.0255,1.36329,0.676281,1.75578,1.31358,3.26512,4.8769,6.49091,7.55432,15.7789,42.8967,107.606,177.873,221.091,208.252,157.032,95.8245,43.1403,16.687,6.25857,2.3425,1.89612,1.82986,1.97534,2.62738,2.98612
502,0,0,0,0,0,0,0,0,0,0,0,10.9394,1.53354,4.31603,5.61254,5.38223,5.84754,1.43784,4.61165,1.14975,0.693874,3.86666,4.50728,6.16502,4.28597,3.32267,3.11171,2.58847,2.14748,3.78137,2.33999,4.16319,2.75613,2.96584,2.59172,2.95052,1.7986,1.24597,2.48721,1.66656,1.79746,1.64016,0.865443,1.58185,2.5534,1.27383,1.54236,1.95834,0.262372,1.3975,1.59398,1.30044,0.731155,1.75027,1.58987,1.08689,1.01792,0.690379,-0.0764247,-0.0351189,1.05806,0.552317,0.845708,0.209402,1.01719,1.13669,1.05254,0.487943,0.993381,0.493711,0.507789,0.958883,0.206404,0.816441,0.160679,0.953881,0.824999,0.632014,1.09844,0.788112,1.16667,1.54766,0.749454,1.23067,0.686392,2.17125,3.78009,4.58405,6.19681,8.50499,17.5809,54.6132,115.145,177.495,204.482,181.203,130.558,72.619,31.456,12.5616,4.1315,2.20366,1.31416,1.72752,1.61973,1.8583
504,0,0,0,0,0,0,0,0,0,0,0,8.64937,1.65259,6.00671,1.95889,2.87448,6.79322,2.98573,4.73082,2.18798,0.867586,2.06743,2.67457,3.87897,4.41281,2.16002,2.54203,2.66598,1.50924,2.17609,1.3069,3.12279,1.88051,1.32525,2.04743,0.491169,2.21788,0.420378,1.67208,2.39555,2.22299,1.15727,0.549694,2.09312,1.32302,0.660839,0.478646,0.926752,0.929499,1.40043,0.541132,0.888644,0.445154,1.42751,2.32162,0.912006,1.3594,0.372751,0.212888,0.156944,1.49278,0.902298,1.09057,-0.0800479,0.0285087,0.751201,1.12416,0.33959,1.04452,0.063531,0.21812,0.637123,0.695197,0.599836,0.29988,0.701838,1.01687,0.813895,0.555651,0.543386,1.1499,1.12635,0.918569,0.812001,1.06059,1.62774,2.62081,3.03602,4.98466,6.62488,8.3686,22.7656,61.6877,125.797,177.571,190.281,159.082,106.251,55.9805,22.1683,8.67295,3.04418,1.91698,1.49346,1.22703,1.83188
506,0,0,0,0,0,0,0,0,0,0,0,0,5.11716,5.69539,5.46572,2.14232,2.80045,0.700113,3.42745,4.50396,2.45609,1.08564,1.02445,1.50854,2.71135,2.16357,2.11041,0.253888,0.136262,0.550189,1.30959,2.00972,1.58006,1.47694,1.04483,1.34645,1.0268,-0.0738073,1.20528,1.81412,2.99629,1.77262,0.14909,1.45297,2.08664,1.12851,0.454444,0.364773,0.476407,0.961625,0.791068,0.867786,1.35598,0.77389,2.13284,0.471572,0.848622,0.485663,0.743551,0.615281,1.697,1.42858,0.759131,0.202697,-0.203097,0.193279,1.06175,0.400413,1.22193,0.203889,0.243512,0.954925,0.431478,0.0854051,0.369841,0.889095,0.755459,0.763086,0.348793,0.341496,0.827491,0.587325,1.36274,0.545318,0.831768,1.70957,1.63883,2.41004,3.85823,5.87362,5.76356,9.79346,27.8697,73.8878,135.966,176.703,174.34,136.664,87.7589,41.5026,16.7811,6.02286,3.23791,1.30982,1.43088,1.66777
508,0,0,0,0,0,0,0,0,0,0,0,0,11.4904,6.66592,10.0215,1.95835,4.23087,1.76487,2.33294,4.65912,2.39496,4.56154,2.99595,2.35457,1.78322,2.147,0.630303,-0.166706,0.519699,1.18563,1.06333,1.47587,1.52458,1.41113,1.75377,2.77654,-0.0375147,0.278915,1.4806,0.999419,2.17746,1.75236,1.71659,1.90302,2.3575,1.66546,0.942823,0.386594,1.51632,0.8487,1.19635,0.267241,1.28178,0.0952182,1.19334,-0.113507,0.722435,1.47204,0.408371,0.746352,1.69535,1.79478,0.816086,0.176395,0.51036,0.483972,0.689621,0.593888,1.1598,0.552115,0.348349,0.589136,-0.398935,0.577858,0.327204,0.659762,0.160111,0.347335,0.44075,0.235435,1.07931,0.383868,0.996676,0.515982,0.788263,1.14006,1.03326,1.56223,2.57277,4.29788,4.85952,6.18362,11.8171,35.4926,89.2241,142.499,169.141,157.85,120.758,70.3689,32.3298,13.4858,4.4962,1.61664,1.20226,0.992701
510,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5834,4.35043,2.1079,4.80303,1.59743,1.97778,1.98861,2.92134,4.47918,2.17498,2.25312,2.11698,2.22109,0.54359,1.34438,1.15214,1.90356,1.26828,1.31606,0.710954,2.43797,2.49237,2.19651,-0.443699,0.601099,1.93185,0.635074,0.30788,1.43809,2.16446,1.86754,1.44687,1.24059,2.3313,0.859771,2.20243,-0.176819,0.91772,0.722485,0.700008,-0.500564,0.631139,0.276058,0.674372,1.67365,0.353346,0.471404,1.84297,1.66371,0.437684,-0.398147,0.856387,0.731606,0.639069,0.986666,0.418906,0.800981,0.924271,0.754014,-0.556681,0.953364,0.492644,0.433519,0.206798,0.312769,1.19058,0.385066,0.803132,0.500317,0.499079,-0.110347,0.871774,0.783567,1.11775,1.15067,1.46549,3.19865,3.33739,5.79861,5.84419,15.5053,49.1741,99.2429,148.117,164.391,143.222,102.561,59.4242,25.9779,8.34071,3.04826,1.29441,1.27079
512,0,0,0,0,0,0,0,0,0,0,0,0,0,16.116,2.66869,4.71042,2.52645,0.875834,2.22657,0.0146539,3.88901,3.70972,0.824338,1.03816,3.00762,2.21688,1.64262,2.29473,1.53819,1.80821,1.62096,1.14909,0.142723,1.99513,2.34302,0.674108,1.54736,1.70421,1.44862,1.43767,0.848725,1.4729,2.08889,0.852622,0.617883,0.432227,2.17833,0.840467,1.51079,0.2872,0.591139,0.628236,1.70125,0.265586,0.721059,1.19896,1.07858,1.32099,0.771752,-0.0389978,1.39616,0.919567,0.0236958,0.134454,0.151059,0.834702,0.575874,0.831977,0.73045,0.504379,1.59391,0.684387,0.0609638,0.915795,0.315469,0.370027,0.67072,0.295224,0.986976,0.56866,0.415136,0.615418,0.667326,0.218884,0.638493,0.971107,1.02646,1.24048,1.81389,2.62486,2.36369,4.7784,4.71129,7.43193,23.028,59.7861,112.296,152.527,158.499,130.982,88.6807,45.4104,18.031,6.36252,2.15926,1.44456
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0426,6.70406,2.24438,0.795844,0.705324,0.835875,3.61026,1.97973,1.67611,1.62511,5.01691,2.98241,1.63011,2.86986,2.31611,0.938597,1.90383,0.825608,0.865851,0.833476,3.03379,2.40888,1.93453,1.60834,1.28805,0.70569,1.82608,1.17031,1.74908,0.483216,0.796509,-0.354496,0.947932,0.560517,1.16531,0.736603,-0.00271263,0.0153325,1.48961,0.408825,0.958483,0.926756,1.61272,1.57171,1.01832,0.289751,1.26794,-0.111084,0.360714,0.311193,-0.257759,0.85183,0.266688,0.592995,1.22806,0.49582,0.999742,0.51654,0.79144,0.807849,0.164656,0.366049,0.673347,-0.0619884,0.24972,0.209231,-0.0304084,0.597239,0.589268,1.16818,0.838277,0.5303,0.884927,1.06925,1.70138,2.10598,2.26599,3.47138,3.90675,4.67823,10.7751,31.3796,69.9895,123.614,156.004,150.177,114.241,74.1635,35.6354,14.4866,4.8426,2.4271
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3187,12.2275,2.70369,1.47843,3.55569,4.13882,2.99071,-0.794765,2.19633,1.73944,3.29563,2.78109,1.35078,4.39596,2.82341,2.57663,1.78113,1.57477,1.91669,1.42816,2.256,2.15454,2.07645,1.94081,1.38308,0.941011,2.21415,2.07235,2.2999,0.822985,0.88605,0.295027,1.00801,0.059885,0.433102,0.624681,-0.632818,0.336686,0.562079,1.04934,0.508545,0.417057,1.72169,1.70697,0.973605,0.322491,1.507,0.225827,1.06579,-0.0845533,0.438979,0.957972,0.689976,0.489582,1.17301,0.240633,1.22611,0.62829,0.955524,0.647523,0.66803,0.271402,0.124434,0.229583,0.27057,-0.193028,0.0473924,0.729194,0.344462,1.02622,0.939126,0.0142689,0.758971,1.10765,0.989788,1.27979,1.55443,2.51174,3.66073,3.74163,5.62107,14.6193,37.147,87.1633,134.607,155.215,142.271,104.891,60.6078,29.6103,11.04,4.03712
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7892,5.65648,2.07803,4.86288,5.54369,4.09131,0.824265,1.73725,2.31941,2.21406,1.4863,1.75811,3.17132,2.1719,2.4864,2.97254,3.14969,2.10586,1.71908,2.07047,1.59274,2.01482,2.11289,1.50352,1.54747,1.70607,2.05724,2.21674,1.10643,1.40433,1.29793,0.42969,0.327174,0.337874,0.79651,-0.670683,0.03115,0.517612,1.52358,0.705557,0.259803,1.72794,1.1547,1.38009,1.00432,1.34239,0.919538,0.67786,0.356798,0.3878,0.361156,0.382927,1.16167,1.68257,-0.15433,1.20948,0.45605,0.391664,0.394209,0.612149,0.110469,0.433353,0.741349,0.521297,0.0278842,0.283524,0.768929,0.196107,0.255736,0.462774,0.207789,0.734188,1.0921,0.779612,0.607407,1.48672,2.20602,2.80193,3.81145,3.68707,7.27045,18.2185,53.2922,102.483,144.109,158.188,131.07,92.0891,53.1819,20.7217,8.3777
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.596,9.08718,5.20255,5.77144,5.61464,2.89368,0.51977,2.50752,3.04754,1.37955,2.84684,1.50028,1.54101,1.18365,0.650879,3.54887,2.69,1.0667,2.28373,2.07531,2.48266,1.00828,1.03114,1.63749,1.47743,1.1639,2.19577,0.895546,2.11921,2.14921,1.222,0.568592,0.213486,1.29444,0.920489,-0.29156,-0.126137,0.523179,1.28113,1.01553,-0.0968943,1.51281,1.06622,1.28231,1.3571,0.907203,0.79185,0.557114,0.101744,0.352221,0.0498921,-0.141347,1.35024,1.22067,0.632459,0.693054,0.476837,0.596357,1.34265,0.590364,0.814121,0.674412,0.455112,0.497623,0.423231,0.265125,0.628595,0.152057,0.250306,-0.041535,0.581651,0.688642,0.54571,0.850626,0.212255,1.13334,1.44365,1.57116,2.8128,4.30142,4.55363,9.1495,27.4461,61.6081,117.335,156.323,158.591,126.617,84.382,41.7646,18.7965
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7071,8.94722,6.31534,5.97269,1.73155,-0.611266,3.14096,2.60978,0.322822,3.10758,1.29456,2.69833,0.117079,0.388239,2.7959,2.08003,0.340138,1.80297,2.145,2.15163,0.890814,0.627367,2.0974,1.67082,2.17456,1.2383,0.432428,2.11122,0.473583,2.79245,0.970592,-0.808535,0.745608,0.27994,1.21399,0.229476,0.920395,1.51368,1.04037,0.626691,1.08271,1.72106,1.65933,0.792133,0.708811,1.06947,0.497331,-0.666113,-0.0576484,0.662413,0.142567,1.51379,0.572134,0.766379,0.770612,0.616317,0.437169,1.54386,1.08707,0.873242,0.911957,0.488187,0.0438245,0.803838,0.285772,0.200222,0.16169,0.727574,-0.0502434,0.501176,0.83876,0.6249,0.569347,0.210186,0.929477,1.00977,1.11318,2.35291,3.98331,3.33104,5.79875,12.7329,33.9279,80.9642,135.861,163.007,151.976,121.154,72.6798,38.5494
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1517,12.1004,7.36522,3.36807,2.90986,1.591,2.92767,1.52447,0.329648,2.11835,2.42656,3.15817,0.833868,1.65792,1.69234,2.59691,0.0154406,1.29798,2.3402,1.71372,1.32604,0.899446,2.12097,1.99879,2.82285,-0.0799737,1.18863,1.67722,0.347904,3.46375,0.919101,-0.444981,-0.232421,-0.0474344,1.25842,0.579284,1.14092,1.42149,1.34816,0.983959,0.0902673,1.32396,1.66006,0.714029,0.715393,0.921066,0.0360381,-0.293672,0.0702914,1.01127,0.320478,0.851472,0.355906,0.342673,0.285044,0.583422,0.164491,0.793106,1.14525,0.25916,1.01763,0.463791,0.25495,0.627792,0.205292,0.782141,0.235308,0.823366,0.575432,0.460155,0.719737,0.932272,-0.00374459,0.516242,1.00398,0.937639,1.02312,1.48659,3.4438,3.18465,4.54463,7.01147,17.1612,48.7278,98.7905,145.904,164.999,153.397,112.75,69.3841
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5088,7.429,4.10296,5.2813,2.74272,1.48798,1.8909,2.08498,2.37038,2.41617,3.06463,1.42914,1.49067,1.97347,3.51006,0.658355,1.13117,1.56842,1.05146,1.58074,1.10215,2.92781,1.44137,2.63738,0.641205,1.12667,1.36713,2.44699,2.72205,1.73217,-0.454418,-0.585764,0.00672986,0.528331,0.659148,0.188563,1.20851,1.47853,0.915996,-0.161982,0.495964,0.758996,1.19282,0.851785,1.06699,0.0687772,0.570606,0.145202,1.10728,-0.274477,0.772657,0.343439,0.570411,-0.237722,0.853494,-0.136911,0.697234,0.987354,0.540383,0.718402,0.635786,0.248241,0.405391,0.365492,0.958169,0.684645,0.688343,1.11544,0.298128,0.882529,0.703618,0.1421,0.958833,0.859171,1.08224,0.685885,0.648733,2.48705,2.69184,3.31531,5.43346,7.76653,24.3452,61.4915,117.217,161.786,173.169,146.64,105.418
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7865,5.49711,3.85275,6.99848,1.65354,0.373432,1.46671,2.48162,2.19407,3.17909,2.9116,1.6957,1.13041,0.898282,2.85135,0.755782,2.14825,1.64506,1.36327,1.53128,1.24942,2.908,0.808256,1.34184,0.601168,1.22533,1.64304,2.57633,1.48322,1.73803,0.114594,0.752393,0.19545,0.235314,1.76375,0.312773,1.07777,0.834228,0.854818,-0.0305595,0.806325,0.631438,0.930405,1.35946,0.945441,1.25326,0.828016,0.321827,1.22347,-0.412384,0.553634,0.212443,0.595546,-0.175501,0.719924,-0.252443,0.623297,0.800076,1.20354,0.634275,0.733823,-0.210857,0.666396,0.395495,0.60642,0.597734,0.245026,0.701854,0.179906,1.14463,0.297019,0.45768,0.85713,0.616323,0.813082,0.273162,0.413805,1.90043,1.69694,2.67745,4.55059,4.67026,10.1978,32.8494,80.1578,137.691,172.085,172.109,140.067
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25185,7.39382,5.24297,2.72564,1.02503,2.08178,1.99801,1.96365,3.2306,2.27611,0.214928,1.32743,0.149058,1.70811,1.37379,1.49356,2.32798,1.9534,1.55855,1.45748,0.94658,1.05953,0.229114,0.54677,2.34731,0.337871,1.0115,0.674624,1.13532,0.777655,1.66181,0.457584,0.182212,1.85742,1.06687,0.754571,0.335742,0.00834469,0.0912246,0.659131,0.929393,0.289664,1.89757,0.452751,1.58709,0.567062,0.0119682,0.77104,0.122691,-0.0415373,-0.118255,0.400422,-0.0481301,0.216567,-0.137244,0.704717,0.445801,1.50077,0.619932,0.76113,0.200979,1.05516,0.385377,0.612547,0.393669,0.188251,-0.000254722,0.13267,0.737297,0.224488,0.843051,0.555814,0.395236,0.368903,0.0263795,0.355163,2.07847,1.3203,1.91471,3.67237,4.18401,5.25835,15.5846,43.9751,94.5022,153.025,183.739,170.784
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6454,8.76396,5.02107,2.3046,1.34483,0.908826,1.15373,0.978524,2.52818,2.15221,-0.414926,0.974096,2.28345,1.60173,0.76385,0.418623,0.26848,2.20023,1.10334,0.645062,0.76741,1.08096,0.180002,1.00446,2.14011,-0.0403034,0.0619596,0.325033,-0.0904069,-0.201036,0.87918,2.03051,-0.274981,0.44505,1.03069,0.332369,0.301449,-0.0813749,0.554532,0.235305,0.932296,0.953942,2.0815,1.06684,0.850432,0.1286,-0.434718,0.617232,0.145504,-0.0357621,0.208715,1.17768,0.218564,0.118433,-0.275662,1.24303,0.347878,1.32799,1.03129,0.949133,0.320707,0.574431,0.861771,0.560057,0.31962,0.247087,0.184412,0.0471083,0.751288,0.551051,0.527422,0.770327,0.291062,0.634724,0.191672,0.376135,1.54943,1.62807,1.69815,3.5885,3.56869,4.96716,7.4684,21.5042,56.8362,115.022,172.173,181.392
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1134,6.00504,4.14874,1.09884,0.548454,0.541766,1.13252,4.67132,1.80433,0.548369,0.360704,2.59754,1.69971,0.270344,1.0091,0.0161236,1.55204,0.0398071,0.906601,0.589942,1.0367,0.307897,1.51917,0.972074,1.37884,0.928742,0.094779,-0.492677,-0.350219,0.884031,1.51524,0.403312,0.136429,0.552183,0.480613,0.816285,0.318069,0.231427,0.694501,0.171007,1.54658,2.2062,1.12992,0.983008,0.219379,0.0968549,0.482695,-0.000848083,0.339222,0.311355,1.78317,0.164671,0.31093,0.242681,1.18923,0.474861,0.962399,0.967445,0.56132,0.422103,0.498309,0.948356,0.753516,0.479025,-0.026768,0.758931,0.118004,1.26465,0.753068,0.600348,0.306893,0.501257,0.978231,0.231799,0.461515,0.934763,1.47052,1.45552,2.55073,2.74741,4.86426,4.77723,9.67503,29.8289,71.7236,138.388,174.297
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1418,6.2381,6.35871,0.740428,3.46895,3.21455,3.00429,4.04985,1.41408,1.08597,0.916667,2.03135,2.40763,0.960405,1.47775,1.53774,1.06153,1.04607,2.00623,1.00171,1.85493,1.31655,1.41651,0.346965,1.22092,2.54081,-0.0222975,0.233337,0.672817,0.973074,0.0948118,1.27466,0.469878,0.1322,0.153454,2.04292,0.0461415,0.285697,0.74034,1.0233,1.18025,1.88442,1.48633,0.940998,0.217563,-0.148836,0.621397,-0.496538,0.772296,0.381836,1.67347,-0.0877594,0.59465,-0.0220329,1.22928,0.131826,0.994688,0.668888,0.430929,1.15495,0.16198,0.463473,0.931208,0.151555,0.216421,0.887547,0.225209,1.27489,0.515854,0.513693,-0.224383,0.326237,0.545878,0.382605,0.0338125,0.740778,0.945422,1.03247,1.94594,2.21704,3.46631,4.01018,5.92674,14.2118,41.2104,97.8024,149.559
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7564,6.35511,1.20183,4.1034,3.54076,3.20727,2.41843,0.717528,1.93394,1.16098,2.5812,2.748,0.135058,2.34235,2.70577,0.286596,1.68717,1.02137,1.7343,1.8552,0.973157,1.65075,1.06251,0.237845,2.83207,0.418227,0.776382,0.507668,1.44363,0.126815,0.620172,0.887891,0.0102364,0.0697921,1.14526,0.00462396,0.896435,0.901005,1.59423,0.955058,2.69368,2.03234,0.0307186,0.423937,-0.0651974,0.558392,0.120836,0.495797,0.709595,2.25584,-0.0812211,0.27079,-0.239074,0.15199,-0.161477,1.04035,0.701641,0.714871,1.21735,0.0646795,0.439815,0.528735,0.0358852,0.231386,0.270801,0.242932,1.05544,0.593883,0.251554,0.384918,0.254261,0.489912,0.90203,0.0403855,0.699981,0.407858,0.483252,1.62462,2.15198,2.69323,4.30245,5.09894,7.43576,19.5376,57.1762,107.212
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65093,7.3184,2.4615,3.50288,2.0023,2.78852,0.599829,1.09804,2.30658,2.00297,2.92089,2.77967,-1.42014,3.55194,2.65065,-0.614065,1.52683,0.185133,1.41812,1.51908,0.0838183,1.66597,1.79089,0.29806,0.761235,1.07864,0.533947,-0.227012,2.25643,0.0127221,-0.247466,0.968692,-0.158565,-0.144017,0.538964,-0.204157,0.530854,1.23625,0.845013,1.57437,3.15819,0.97596,0.0357641,0.827997,0.631547,0.627376,0.5523,0.174742,0.421269,1.18126,-0.178746,-0.169651,-0.0925534,0.257661,0.0961535,0.297788,1.25032,0.89361,0.699836,0.419097,0.411324,0.308456,0.565971,0.219039,0.34744,0.334913,0.819315,0.251361,0.232174,0.855021,0.284125,0.620557,1.49691,0.283753,0.547682,0.348864,0.582852,0.945774,1.43128,1.84662,3.882,4.30533,4.69715,8.72464,26.6748,63.569
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4691,2.22699,3.03971,1.30498,4.16276,1.50923,1.21585,2.00325,1.41912,1.73192,3.21739,-0.941893,2.78018,2.09814,0.402826,2.10419,0.278759,0.359076,1.1016,-0.0317656,0.721804,2.49838,-0.28189,0.67035,1.02168,0.3321,-0.524186,1.99165,0.658397,-0.876262,1.50018,-0.425894,0.279834,0.212914,-0.351074,0.763112,0.447171,0.433789,1.44353,2.57689,0.770321,0.11456,0.226953,0.712026,1.27493,0.860568,0.363313,0.944863,0.200205,0.355127,-0.109686,-0.345533,0.522481,0.0505054,-0.059093,1.02604,0.765378,0.542589,0.748262,0.145506,0.272556,0.489418,0.239946,1.11143,0.35508,0.599127,-0.0540626,0.0770185,0.756415,0.0888,0.723111,0.931808,0.516339,0.779907,0.592765,1.15247,0.610714,1.1122,0.850996,2.72348,3.36902,3.95537,5.49836,11.2957,32.9286
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27781,4.03036,3.85592,2.31558,2.6598,2.74668,0.83993,1.39114,0.628254,1.75411,2.60491,-0.0585504,1.06396,1.70964,1.14675,2.1746,0.129378,0.103058,0.435407,0.30204,0.607897,1.63246,0.345668,1.16995,1.71886,0.182958,0.079571,0.592936,0.279438,-0.580276,0.913671,-1.00572,1.81218,0.447573,-0.105258,0.276926,0.949767,0.210155,0.630328,1.9114,1.55599,0.00365187,-0.170376,0.303878,1.4047,0.557554,0.618797,0.625307,0.140334,0.583939,-0.245441,-0.235428,0.402271,0.32129,-0.150781,0.612,0.433912,0.400815,0.740147,0.23793,0.454701,0.628396,0.0390509,1.27185,0.421116,0.351999,-0.00413102,0.188051,0.427612,0.0611785,0.924302,-0.0661588,0.347075,0.729882,0.453564,0.605401,0.808956,0.892831,0.581496,1.97361,3.16862,4.0158,4.59403,5.74737,16.2078
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45637,4.79447,2.0086,1.53775,2.35711,1.86348,3.29167,0.327238,1.00358,2.21793,-0.238897,0.920533,0.967964,0.268751,2.1736,-0.0420487,0.0224877,0.449408,0.461915,1.4737,1.11067,0.758825,1.19223,1.72714,0.310792,0.220408,0.725419,0.00662663,-0.211105,0.133663,-0.612304,0.924779,0.463897,0.124106,-0.12045,1.19735,0.822024,-0.179785,1.00426,1.17998,0.032269,0.165406,-0.144458,1.05102,-0.360152,0.52007,-0.221191,0.0408576,0.606274,0.123592,0.674197,0.439062,0.562791,0.0504672,0.775905,0.644403,0.299194,0.777393,0.389149,0.239913,0.545587,0.224878,0.893613,0.442467,0.19272,-0.167854,0.490306,0.22577,0.168854,0.731328,-0.366286,0.301713,0.660656,0.0423915,0.220504,0.565798,0.708882,0.736605,1.53054,2.66369,3.03283,3.69011,4.46747,7.65716
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88608,3.77337,1.4648,3.10336,2.94422,2.41707,3.4159,0.0798685,0.433491,2.90207,0.583519,2.04076,0.923369,-0.254157,1.45701,0.29975,-0.379565,0.156876,-0.368247,0.940904,1.42908,1.25947,1.09694,0.841159,0.42889,0.284939,1.3257,0.384199,-0.16223,1.21778,0.180057,-0.267831,0.628835,-0.605805,0.565546,0.81654,1.10234,-0.2373,1.58128,0.445827,0.602589,0.574996,-0.76434,1.24184,-0.7157,0.0926373,-0.229998,0.268119,0.648092,-0.0808571,0.440291,0.0254691,0.440477,0.135258,0.521185,0.6521,0.554615,0.516263,0.137984,-0.102722,0.546508,0.532005,0.607631,0.327979,0.434601,0.0188134,0.446588,0.411184,0.0380565,0.643139,-0.0641641,0.304529,0.682436,-0.0969611,0.671064,0.408975,0.320201,0.786363,0.94827,2.10189,2.08971,2.96533,4.39582,4.7876
