514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.254,146.469,141.477,133.229,117.562,126.323,132.608,117.154,110.732,103.065,89.7507,87.0868,79.9196,75.3926,73.9886,66.2959,61.0434,59.4147,58.1694,59.3603,55.8315,55.0333,53.862,57.6226,54.0237,53.1928,52.2344,48.7102,51.047,53.6098,49.8509,52.1325,51.5997,54.1797,46.8069,54.8098,54.2785,54.3341,53.5024,54.9667,59.7301,52.6816,55.6035,53.0219,57.5448,55.4039,61.3294,55.4071,56.3319,55.5194,56.192,56.1791,56.0047,52.2429,51.381,47.3469,51.2978,46.9075,45.3298,41.7681,42.7555,42.6356,39.3255,37.4906,35.3354,34.8568,32.3285,32.3442,29.1094,29.9325,27.9026,27.4652,26.3281,26.266,23.9059,24.1044,21.8272,21.8233,21.4588,21.8611,25.7711,45.4342,88.7057,143.743,176.627,169.041,123.974,84.11,44.5699,24.8017,15.11,12.8101
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.147,159.558,143.5,131.446,121.593,122.99,127.394,114.914,110.026,106.745,87.9067,88.7109,76.0155,71.2215,71.877,65.2502,63.5214,61.8475,60.4221,62.0348,57.0515,53.2627,53.9625,58.0239,51.786,51.6606,49.0087,47.5015,48.9072,52.1773,48.6426,49.7208,50.7782,51.452,48.9716,54.3748,54.6005,53.5114,50.8634,51.1433,57.4495,50.8293,54.647,52.2741,54.6903,54.871,56.6898,52.2233,54.4654,53.4182,55.7084,53.0542,56.3819,51.6248,53.1816,46.492,49.0362,45.895,44.7755,39.8187,40.3178,40.4422,35.8402,36.024,34.5187,35.1164,32.2198,31.9404,30.4365,29.7529,28.6992,24.762,25.6085,24.3874,22.7069,23.2107,21.6222,20.9209,20.3185,21.2673,20.9422,28.9738,53.9209,105.437,153.762,177.332,153.438,116.791,70.3499,39.1773,19.6746,15.6409
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.286,142.605,132.124,119.896,123.258,127.045,114.004,104.28,104.289,88.0766,83.5622,75.6949,73.6318,66.8419,66.0878,63.2237,66.1462,61.1577,59.6613,56.3673,53.1607,53.6166,53.7342,48.7418,51.882,45.3245,47.7121,49.0417,49.1113,45.0232,45.3757,48.734,50.0661,49.8354,52.436,51.0056,51.2184,47.5409,49.2146,55.0982,51.3811,53.1973,51.8256,55.6329,55.9121,53.8025,52.8569,52.8495,54.7049,53.0728,51.3203,54.0216,51.9034,51.4173,48.2199,46.6566,44.5311,45.4063,39.748,41.9943,38.0882,34.97,36.5178,34.8662,32.6053,33.0997,30.8059,29.8541,29.5614,27.867,25.0444,24.1449,24.1313,22.5632,22.5354,21.7052,20.1656,20.7068,20.2943,18.7725,22.0514,32.2735,70.1652,118.23,165.77,171.212,149.181,103.694,61.7688,30.5813,19.4883
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.471,146.264,134.924,126.609,125.908,120.574,111.482,99.3058,101.735,89.2386,84.789,74.3673,78.9245,71.7183,68.6677,69.7168,61.7681,59.2493,57.0283,52.7111,52.5275,56.1651,52.4102,48.4462,50.3114,47.8092,47.8874,47.2842,46.9251,45.6345,44.4407,48.6426,49.7412,48.2251,51.7929,49.7045,48.8585,45.8689,50.6778,50.9385,50.2161,53.9693,50.7647,56.3271,51.184,53.3531,55.6872,54.1689,54.1,52.0795,51.9846,52.3086,51.8547,50.9058,47.1793,47.0943,45.0411,46.2101,39.6616,42.6195,36.6929,35.68,36.5604,34.8332,32.0418,32.7062,31.149,29.393,29.0342,27.6255,26.6643,24.0236,22.622,22.9983,22.7205,21.5993,20.0802,20.63,19.0124,18.7989,21.2667,21.8149,41.8483,80.0906,134.257,171.625,174.38,142.301,96.0456,51.0968,28.2452
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.712,129.751,137.608,125.878,118.987,113.597,100.379,103.886,88.0772,87.2849,77.3991,77.0667,74.1735,67.8923,73.7325,60.437,57.9316,56.8129,56.4684,55.2067,57.2465,52.1934,48.3418,47.0914,48.8476,46.4795,45.4365,48.7557,46.8876,47.64,47.6508,45.4549,48.5546,50.4216,51.3815,49.389,49.6663,53.1225,52.6991,53.9493,54.7185,53.0983,55.106,52.9617,52.4044,52.3963,55.9011,52.7003,51.2953,53.815,50.1412,52.757,51.9129,47.0884,46.4724,43.5961,44.254,41.7673,41.0369,39.3851,36.1948,35.9092,33.6613,32.9115,32.348,32.4831,29.4082,28.2905,28.701,27.6563,24.9342,23.4187,21.2757,22.2798,19.8323,19.5357,18.712,17.5394,19.6208,20.3689,19.7971,27.029,47.6682,95.4231,152.908,180.66,173.778,132.612,82.2118,45.0006
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.96,145.669,136.952,126.288,117.602,117.281,106.784,101.202,90.3748,82.2624,82.1737,75.6385,70.7294,69.9296,70.3261,63.6391,58.3157,56.7624,54.8951,53.779,53.9887,49.4363,50.5989,47.857,48.7733,47.0006,47.1655,49.5147,46.5084,48.2778,46.9394,48.2141,50.1121,48.6723,51.9147,49.8095,50.0484,51.2154,51.6873,55.5542,54.4534,54.7521,54.1048,53.2673,51.5421,49.7893,54.2246,55.658,54.4001,55.3807,52.5398,50.4892,53.7371,47.9926,44.7762,45.1627,43.8016,43.3252,39.2308,41.2759,36.9888,36.4714,34.1458,33.603,33.4082,30.8422,29.7597,29.1691,27.2778,27.0328,26.0383,25.0892,21.2373,21.6039,20.3014,19.4342,18.2753,17.1416,19.3388,18.7216,19.778,22.1093,30.5656,63.2511,119.427,170.45,189.967,164.746,118.858,74.0201
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.896,134.192,121.799,119.138,110.531,106.864,96.2341,89.7347,82.3096,80.4764,77.315,70.7042,67.0684,63.3098,64.7112,57.8825,55.7564,55.2651,54.7771,50.7843,49.0081,56.9311,46.2482,48.3399,50.8768,49.1242,48.4613,44.2382,48.9943,49.2523,49.6394,47.3377,47.7661,53.3259,49.2043,48.5926,50.278,49.3895,51.2151,52.5777,56.1183,53.2889,52.0713,54.982,51.3255,54.3465,56.2754,55.7341,52.2223,54.03,50.658,51.9951,47.1755,45.0805,45.1807,44.9114,40.4397,38.9054,41.8416,39.3757,36.0415,34.8788,34.4776,33.0987,30.5431,31.4808,31.028,27.9091,26.4081,27.4208,27.5242,22.3402,21.9436,21.317,20.8265,18.729,18.2363,18.6494,17.4864,19.8175,20.456,22.3373,37.9811,78.3734,140.569,180.79,189.212,158.054,114.674
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.762,130.199,121.43,119.812,107.565,106.357,90.6321,92.473,88.0143,79.5482,82.3715,69.4586,62.3351,62.8439,64.9463,57.0775,54.656,55.2454,54.631,52.2545,53.5134,56.3274,47.9443,47.6596,49.2254,48.5245,46.937,44.203,47.9167,51.5496,48.3628,45.3819,47.8602,51.967,48.2862,49.3304,50.2333,53.3524,49.2057,52.2776,52.4849,53.4156,52.6114,54.4531,52.4631,54.1369,54.6929,54.2776,51.4852,51.7864,52.2337,49.1625,46,46.0896,46.7679,44.3821,40.3553,39.3635,40.9392,38.6985,36.3527,35.735,33.9763,33.7397,31.3424,33.1031,30.9084,29.6323,26.7973,26.9785,27.4046,23.1889,23.2166,21.0379,20.259,19.2653,18.017,17.3291,17.3788,19.7312,20.1961,19.1735,25.0867,47.5876,97.5273,152.566,194.271,191.042,154.248
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.742,124.411,122.237,106.24,102.973,87.1726,92.1542,85.9651,81.4046,77.9433,72.6446,65.2871,63.9588,65.6132,60.3975,53.9542,52.7734,51.0415,54.3885,55.9486,52.7084,51.9019,47.8284,47.6364,44.602,45.3065,47.4115,48.8184,51.3852,46.5793,45.3976,50.8118,48.1852,47.5637,50.874,47.7031,53.8114,49.3797,50.2547,48.104,52.206,50.9479,52.5021,49.8616,50.4084,52.8628,51.5607,51.8959,50.7336,49.8753,50.863,45.191,46.3029,47.9802,43.9428,41.981,38.6603,41.6512,36.757,34.8944,35.2628,32.9648,33.4449,31.7955,32.8212,28.379,29.3508,26.625,25.6915,25.1849,22.9118,23.9576,21.0846,17.1181,18.6269,17.4282,16.2195,16.9843,16.3294,18.5141,18.3239,19.1255,28.2397,57.4096,110.29,173.786,203.371,186.447
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.332,131.581,116.867,105.894,100.788,91.1217,83.1879,81.2277,76.5744,72.422,73.4747,66.9458,62.3364,63.8443,61.7241,52.6166,53.6069,49.5816,54.7718,51.785,53.8471,47.5028,46.851,48.3682,42.6008,45.2044,44.9515,49.5478,46.2869,44.5282,46.2574,49.8493,46.712,48.6895,50.8339,47.4767,50.1479,51.411,48.2302,48.3479,50.9281,49.6091,51.0974,50.9998,50.8594,52.4618,50.7551,52.1627,48.7495,48.6023,53.3102,46.7508,46.1072,45.8185,43.5163,42.5804,40.914,41.9242,36.4568,33.8119,34.6827,33.0982,32.8149,32.2216,31.3267,28.8035,27.927,28.1832,27.3906,24.7295,21.3384,21.3113,20.0136,18.9034,18.4353,17.0494,16.1039,17.0787,15.607,16.8398,17.6824,18.0006,20.0091,32.734,72.2703,134.767,189.683,203.17
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.888,110.073,104.809,96.7865,93.3966,90.6078,85.9069,76.9616,71.0271,68.7339,64.3468,56.6808,59.7346,58.2563,51.9402,52.9404,53.9442,52.8559,48.5364,53.4596,43.1631,46.8579,45.071,41.349,45.3904,44.3287,45.5851,44.63,45.9879,45.2202,46.6797,46.5039,46.847,47.8009,45.8399,47.7189,48.8367,45.9857,49.1202,50.6311,49.9328,49.1433,50.0432,50.776,52.1167,52.9205,51.1204,48.7302,49.8493,53.3849,44.8453,43.4136,43.3215,43.7432,41.4505,42.5622,39.2164,36.6701,34.9874,35.3438,34.0997,31.2655,32.3294,30.3354,28.0887,27.6163,27.4934,26.9307,24.2794,22.708,20.5875,19.4306,20.6542,18.5639,18.4775,17.461,17.0098,16.7958,16.3546,17.3343,16.4578,18.0035,20.7871,43.5966,91.9188,161.146,201.223
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.576,112.706,106.785,97.014,88.8247,93.8967,86.0811,76.5862,70.5144,62.4346,63.0894,55.0824,57.3624,54.7709,48.8778,50.4128,56.8267,48.1606,45.8712,50.0704,41.8244,48.46,44.1038,40.7734,48.0149,44.7116,42.6129,47.1512,47.217,45.4668,48.305,44.214,44.6898,47.5552,45.0137,47.7091,46.8633,46.4707,50.8181,49.6573,49.8806,47.1029,47.2989,49.9152,51.9871,51.3941,49.2479,48.0944,48.1885,50.1325,44.1387,41.207,40.5618,41.0735,41.2559,40.6382,38.9427,35.3832,35.4784,34.7091,32.8825,30.3813,30.125,28.7955,27.1891,26.658,25.0238,25.2527,22.9062,22.8403,20.8207,18.6036,20.6979,18.2283,18.3751,17.712,15.4437,15.9804,15.3626,17.195,15.4252,16.8021,17.2048,25.3304,57.5636,118.048,172.803
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.221,102.126,100.931,88.111,87.4969,81.7361,74.8665,70.5338,63.1483,61.343,56.4933,52.4809,53.2487,47.6946,49.6588,52.1224,47.2298,45.635,45.3394,40.7048,46.998,43.1781,43.1446,46.1712,45.5944,42.5398,45.2035,45.8998,45.506,45.3473,43.5677,43.4561,46.1252,43.7933,44.7517,44.8178,45.954,45.7119,48.0373,49.8079,45.3361,49.0597,48.1631,48.9313,48.8133,46.4506,45.9147,45.3557,48.481,44.8273,41.6981,39.5902,38.511,39.1626,37.8589,38.687,36.6786,34.5807,33.128,31.7454,29.9411,27.3411,28.9069,27.6308,25.0864,24.3238,24.3704,23.176,21.3359,22.3792,18.852,19.67,17.104,17.1648,16.8029,14.8245,15.2394,14.1094,15.9295,14.7029,15.6667,15.1493,17.0564,33.3992,71.7935,125.883
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.633,102.854,93.8738,84.7703,83.8245,78.4651,73.5626,67.049,66.0819,58.4382,58.5646,49.9631,52.4912,50.8858,48.8409,46.6833,47.1121,45.0734,43.1027,38.3387,45.5473,40.873,42.875,41.74,39.287,41.0193,38.9477,43.0821,40.7023,41.4481,43.0855,42.3291,41.4728,42.8785,43.1092,41.2683,45.4201,41.8018,47.9015,47.9441,44.8697,49.8473,45.7608,43.5306,45.4929,46.322,43.4062,43.8493,46.0246,43.1311,42.1029,39.8254,37.2891,37.3545,38.0338,35.711,35.4012,33.5912,33.464,30.1666,30.6843,26.0733,29.0555,26.6308,25.9557,25.0874,23.5351,24.1749,20.9176,22.0047,19.1671,17.2281,16.2535,16.3264,16.6077,14.5836,15.1273,13.3873,14.4247,14.3744,15.8427,14.6018,15.4889,21.2611,40.6545,82.0758
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.914,86.4145,85.1605,79.8103,75.2364,67.0814,62.9421,64.2845,54.9385,57.1081,52.4939,46.7171,48.2449,45.3454,46.4313,41.3147,43.7521,44.79,38.0282,43.5994,38.2733,44.0802,40.6944,38.195,40.0868,36.1833,40.4733,40.9647,39.5952,42.6445,39.6861,38.8001,42.1855,46.1961,42.1017,43.717,41.9127,46.3586,46.9984,41.3196,46.7645,44.5222,44.1358,43.2225,44.2984,42.8582,43.3272,42.6634,40.9472,40.3762,39.0947,35.8375,35.2462,37.2317,33.3396,34.8999,32.4147,32.2217,29.5188,28.8846,27.2731,27.3506,25.1189,26.6333,26.041,23.8014,22.8109,19.6527,21.017,17.6802,16.3257,16.4012,15.047,16.4641,13.8195,14.4273,13.7037,12.3715,13.8416,14.7148,14.9748,15.3627,16.5355,23.271,46.9667
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9008,86.0683,87.6592,75.6937,74.7811,63.2915,60.1096,63.0028,57.1378,52.4594,50.2715,42.4796,45.7469,43.8009,47.5683,41.1447,43.8031,43.7991,39.2005,40.1616,36.4661,40.5047,38.4985,38.5369,39.991,37.3642,36.6114,42.2993,40.6808,41.1434,37.3465,38.4859,37.225,45.205,42.379,41.0334,40.9833,44.4517,45.7283,40.2648,45.538,43.2302,44.0578,42.6196,41.9034,42.0606,41.057,42.8543,38.1159,39.2041,37.1878,32.9783,33.6381,36.0652,32.1116,33.6559,29.4316,30.3273,27.9232,27.9839,27.9664,25.4512,25.4853,24.4756,25.1576,23.1747,20.754,19.3552,19.6877,17.7348,16.9176,16.278,14.9409,14.6781,13.7332,12.8584,13.4766,12.2028,12.4532,12.6373,13.824,14.5826,14.9304,16.6755,26.4191
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0715,82.2231,73.4006,72.7802,63.5142,63.2006,57.3955,56.2637,50.378,50.0366,44.2197,42.5555,46.9024,45.4362,41.2713,42.3761,42.3928,40.208,35.6089,33.7318,35.7392,35.7319,37.4968,37.8276,39.9711,34.9188,41.6459,38.4401,39.9614,36.4793,36.6182,35.2206,41.0163,40.8938,40.659,39.3996,41.3132,40.5187,41.4168,40.6209,42.3433,41.0836,41.7006,41.4988,41.7356,40.4049,40.7839,35.4364,36.457,35.3011,32.8733,32.3322,34.0544,31.1478,31.4831,27.515,29.4447,24.6933,25.5618,26.0622,24.5072,25.7075,22.8152,23.3664,22.0044,19.1407,19.2585,17.9413,18.0536,17.4736,15.5572,14.4628,11.9887,13.7818,12.32,12.7249,13.0545,11.1359,11.1072,12.7244,13.5428,14.4045,14.7155,17.1672
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2631,77.8267,73.5687,67.559,61.4084,59.6683,52.3494,51.9247,50.6114,51.562,44.7069,40.6245,45.5894,40.5929,38.0017,37.7999,41.9401,38.0133,34.3677,33.8776,35.8852,33.503,35.596,36.1088,35.9662,36.9727,38.5361,35.8658,36.4154,35.7389,35.5185,35.2341,41.051,39.0912,39.434,37.0614,36.6488,38.6519,39.3736,37.0856,40.4696,37.2678,40.1576,40.0338,40.0506,38.575,38.2363,35.8916,32.7025,35.1329,33.9916,31.7841,30.7929,30.0962,30.0811,27.9605,28.3005,25.2494,23.2359,24.4861,23.6994,24.5836,23.7858,20.9163,20.1859,19.3812,19.3306,17.2341,16.3821,16.7175,14.7449,14.2536,13.0475,12.6183,12.0724,12.0674,12.4821,10.8693,11.6143,11.5032,13.0653,13.7438,13.6923,14.4693
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.1127,68.0629,66.9334,58.8371,51.01,52.0497,51.8625,50.5013,48.6595,41.7466,40.7599,43.1469,40.7761,36.5476,36.5378,38.9988,36.6179,32.9925,36.4381,34.6221,34.0183,32.1848,34.6697,32.9682,37.2087,35.856,32.3727,33.9607,35.4763,32.9894,33.7462,37.6591,35.4574,36.5121,35.3911,34.8594,39.4776,39.2163,37.7685,39.0154,36.9759,38.5905,36.527,37.6434,34.4447,39.6183,33.6665,32.2523,32.678,32.5948,31.6161,29.5128,29.5923,27.9833,26.6857,26.8153,25.7336,23.1077,24.0245,22.5275,23.5861,22.4588,19.0428,19.1266,19.859,18.0771,17.1528,16.3085,15.7483,14.1454,14.1789,13.1282,12.2997,12.171,12.1204,11.4497,10.5676,11.8851,10.3163,11.8813,12.314,12.7067,13.2227
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7511,62.2418,64.1513,57.9595,48.7695,48.895,48.5439,46.2518,46.1227,40.8173,39.8006,42.0981,40.2911,32.7373,35.1843,35.5117,34.8434,29.366,35.4794,30.7314,32.4436,31.0817,33.2019,34.9245,34.6964,35.0652,29.7658,34.8545,34.593,34.7642,30.4739,32.9135,32.3753,35.3098,34.8076,35.1727,37.5494,36.4497,36.2192,36.3857,35.8605,36.4122,36.0909,34.6592,33.7153,39.1123,31.2892,32.6442,31.2268,29.9495,28.8951,28.2708,28.9774,26.8457,25.1338,24.9045,24.3292,22.4692,24.3046,22.2185,22.3114,20.1017,19.3628,17.4794,18.3292,16.3292,16.5407,15.6289,15.4277,13.7711,13.0185,12.0127,12.5452,11.8473,11.2034,10.9849,10.0075,10.8019,10.0117,10.5863,10.9102,12.2339,12.1359
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3279,58.6538,53.2593,54.9694,45.6905,49.0324,44.1884,43.1142,41.3184,35.7972,39.0621,40.7983,32.1422,34.4738,31.8019,29.9852,33.7046,30.98,29.4621,30.3739,29.8631,28.9271,30.8022,31.4852,33.3156,30.4337,31.883,32.5952,33.364,31.9603,34.1311,31.7782,32.9903,32.9429,35.539,32.9661,34.2488,32.6372,34.7413,34.1673,34.5798,36.5585,32.6949,32.0032,36.2248,29.6735,29.9139,29.7745,27.2545,25.5966,25.0628,28.2508,25.5328,25.4267,23.8419,22.2662,21.3169,22.4345,20.0744,20.4956,19.5041,18.8111,16.5403,15.9282,16.0025,14.4044,14.1466,14.3043,12.611,12.3369,11.6269,12.435,11.0861,11.4958,10.7741,10.4242,9.98445,9.52577,9.8225,10.768,12.1664,12.5241
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2559,54.2835,46.562,50.8648,43.9859,45.1651,39.8303,43.2185,38.4677,32.3359,37.6439,36.1156,32.952,32.6817,29.0173,27.3917,32.0369,27.7724,28.6903,28.6708,29.1997,24.7619,29.4919,30.522,33.0649,29.3173,30.345,31.4507,30.2457,32.0354,31.304,32.2044,30.2944,31.3875,35.5509,30.1646,30.1258,31.8608,32.9911,33.2106,31.8923,34.436,32.7333,30.3287,32.9684,27.919,27.7285,26.9308,28.0807,25.9228,24.4572,25.3986,24.5072,23.7538,22.9439,21.6808,21.0271,20.9352,19.1967,19.2955,19.4064,17.2605,16.5737,15.5572,15.6925,14.1478,12.6228,13.2623,12.8173,12.0007,11.1512,11.5672,10.8724,11.4526,11.6618,9.97079,9.80263,8.94922,8.6987,10.3988,10.382,12.0243
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3388,45.2233,43.2932,42.7342,37.6454,37.436,40.212,35.3926,30.2449,33.8271,32.1371,30.2526,31.5121,27.4301,28.4724,24.8742,29.6172,26.1166,27.8423,27.9075,25.554,28.552,29.6422,30.3197,30.1771,31.4877,28.8955,28.5057,27.4149,27.5855,30.7978,28.5793,29.4261,33.4056,28.6463,27.3689,30.2849,29.7307,31.7818,30.0918,31.5984,31.872,31.0431,31.2651,26.547,27.1473,24.5211,26.4273,25.2023,23.1309,22.7249,22.4417,22.167,22.0482,20.6774,19.0926,18.5222,19.4551,19.4223,17.4468,17.2012,16.1378,15.0367,14.5139,13.5132,12.6748,12.2943,13.0981,11.4872,10.8862,10.736,10.6344,10.1766,10.9919,9.611,9.47896,9.25393,8.77802,9.27749,8.78401,10.1058
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0287,44.7857,39.5976,41.5443,35.9159,39.0437,35.4315,35.9331,29.476,29.6701,31.8703,27.4814,30.3393,27.2759,28.0051,24.8976,28.8534,25.33,28.5378,26.735,26.0474,24.1607,26.9296,28.2367,29.4047,29.0124,28.6587,24.7448,25.7019,26.9871,26.9124,26.9994,27.4131,31.2023,28.1391,27.6677,27.0321,27.5416,29.4092,28.9662,27.841,27.2063,29.5601,28.7106,27.6292,25.7634,23.8672,23.8453,22.0843,22.7869,21.2751,20.2532,19.9776,20.9568,19.576,17.0322,18.651,19.2787,17.35,15.7876,16.7787,15.8663,14.1487,14.5588,11.9196,12.417,11.7582,12.2018,10.9523,9.66318,10.6001,10.3109,9.51881,9.60677,8.99033,8.88072,9.31471,9.10953,9.7758,8.50366,9.09007
