494,0,0,0,0,0,0,0,0,0,9.06117,8.5896,7.60075,6.98698,0.942129,6.66565,8.30413,7.86128,6.15879,2.737,2.74205,9.76034,5.4648,5.92555,3.21433,5.0483,2.20512,3.57645,4.55793,2.46678,3.50122,0.685658,4.39224,2.68029,2.68047,1.7679,1.62889,1.95578,3.45565,2.93852,1.6639,0.241402,1.41418,2.56627,1.82906,1.42445,1.32643,-0.620299,0.211002,2.01215,1.43138,0.144574,3.20265,-0.38886,1.38819,0.891701,2.02965,3.15932,1.57526,0.700893,1.58073,1.17086,-0.057687,1.31252,1.94694,2.7548,1.22885,1.69725,1.31826,1.47321,1.35674,0.720228,1.31599,0.844812,0.680271,0.487317,0.533558,0.813229,1.18184,1.08126,0.803537,1.57232,1.91825,2.24683,2.72917,6.03681,8.12722,10.0255,25.0778,67.9298,162.064,259.381,297.174,267.31,196.963,103.728,43.7069,15.8926,4.71786,2.69526,2.63766,2.38522,2.59322,3.67205,5.04224,6.00237,11.8661
496,0,0,0,0,0,0,0,0,0,5.44526,10.3445,10.5598,12.4119,0.383098,4.15243,11.6963,4.9912,5.19684,3.62873,3.29912,6.21446,6.32034,4.08728,4.4939,6.15723,4.42519,3.14932,4.60309,1.81871,3.08999,1.43671,4.06045,0.40835,4.22521,2.54047,0.991412,1.82439,2.80757,2.85051,2.25588,1.1253,2.89188,2.19537,2.82834,1.50142,2.03465,-0.337977,0.553926,2.11712,1.73003,1.18302,1.41772,1.90278,1.43046,1.61766,1.98876,2.10748,1.51108,1.57367,1.17024,0.470293,1.04546,1.34601,1.54308,2.09801,1.24778,0.0986751,1.50274,2.00514,1.25699,0.149143,0.970221,0.627828,0.305629,0.344147,0.16285,0.705019,0.995083,1.01634,1.02958,1.45896,1.15934,1.50368,1.53811,3.87558,6.82107,7.12259,11.5679,26.8927,84.4313,170.613,243.501,264.673,230.047,146.933,75.7212,32.3763,10.322,4.16119,2.35682,2.05037,2.02748,2.77924,4.14252,4.47417,5.58371
498,0,0,0,0,0,0,0,0,0,0,6.38956,8.77325,13.8191,2.38516,5.1366,7.69584,5.08717,5.48894,4.8483,0.495142,5.0216,9.20113,4.96033,4.41199,5.87001,3.98423,2.80012,3.23708,2.11638,2.51834,2.34313,3.3731,0.763784,3.49129,4.01494,-0.104606,0.800867,1.92184,2.66687,1.78308,1.29511,2.06643,1.5482,3.23917,1.56335,1.80759,0.580228,0.768691,1.98286,0.939474,1.01586,0.404253,2.73193,1.73584,1.6322,2.19521,1.10796,0.622737,2.26731,2.14671,2.2204,1.90376,0.740509,1.16745,1.47219,0.949958,0.372619,1.3836,2.13434,1.9546,0.0570254,0.357624,0.64896,0.378407,0.655958,0.2135,0.618453,0.279732,1.39956,1.09881,0.902696,0.550954,0.853352,1.1576,2.58673,4.68668,5.26748,7.14165,11.6822,36.7228,91.1151,175.127,233.337,237.807,188.28,114.6,58.6437,22.8481,8.19716,2.82624,2.14711,1.68044,2.35396,3.07596,3.7605,3.94983
500,0,0,0,0,0,0,0,0,0,0,6.38382,11.4027,10.9839,2.49881,5.57938,3.10848,8.89865,7.81319,2.07263,1.02767,5.50783,8.27921,4.79724,3.45027,5.32102,1.8949,3.83327,1.555,2.58061,2.5908,2.13964,3.51461,2.75301,2.04519,3.90394,0.520942,0.746981,1.32116,1.45526,1.79674,-0.309498,0.549346,1.39096,2.64384,1.50844,1.55389,0.902992,0.0850885,1.82673,0.674244,-0.018525,0.929585,1.56324,2.1201,1.98277,1.53302,2.22304,0.56967,1.41665,2.28527,2.67797,1.29366,0.155958,1.17159,1.47445,0.955826,0.832653,1.46818,0.915185,2.58007,-0.116944,0.446575,1.33992,0.139042,0.685278,0.596834,0.620646,0.127222,0.949564,0.606086,0.707419,0.676073,0.947397,0.817,1.83069,3.22334,3.44517,5.50751,8.11063,16.0105,42.3059,106.348,176.939,218.948,207.789,156.37,92.5958,43.8385,15.0549,5.3639,2.68357,1.4876,1.21194,1.74649,3.30355,3.533
502,0,0,0,0,0,0,0,0,0,0,0,13.9579,8.87117,4.02519,5.86162,7.0448,8.10856,8.65833,3.36051,3.73571,5.29936,3.40421,3.12117,6.91357,5.65548,2.67317,5.34685,1.38387,2.37343,2.96885,1.89148,3.62166,3.42816,1.05636,3.69323,1.03502,1.42124,1.05674,1.12469,1.64634,-0.755501,0.323243,1.0407,2.33374,1.40251,0.607753,0.300853,0.697802,1.60607,0.114355,0.393848,2.48795,1.11239,1.28481,1.64956,1.8216,2.21495,1.0477,1.73077,1.70502,1.41781,0.411995,0.0412153,1.4814,1.82068,1.49691,1.18265,1.16186,1.34109,1.62732,0.140601,0.882126,1.59799,0.28443,0.807782,0.642865,0.993415,0.67873,0.904214,0.4703,1.05917,0.713848,0.773173,1.11393,0.891509,2.28608,3.04492,4.07961,6.2226,8.19413,18.6923,51.9114,115.606,174.094,200.766,186.78,130.769,72.1918,31.3192,11.9502,4.12278,2.30955,1.41803,1.82424,2.30717,2.68172
504,0,0,0,0,0,0,0,0,0,0,0,11.9908,11.4653,4.6583,8.686,4.84197,4.5733,6.10314,4.51044,2.76013,6.15583,2.86354,4.11121,5.68388,6.30441,3.27343,4.2388,1.94717,3.00129,1.86984,2.86582,2.95639,3.16194,1.71896,3.69325,3.07706,1.79565,1.32048,2.82638,4.06396,-0.574721,-0.548612,0.645313,2.15689,0.55448,-0.0686153,0.604802,0.504305,1.49626,0.634754,1.27112,2.07566,1.62464,1.01998,0.330157,1.27095,2.55138,1.62842,1.22435,1.96976,0.878729,-0.182352,0.0314668,1.78063,1.2848,2.25721,1.14925,1.05622,1.34428,0.194689,0.817387,0.0362234,0.953471,0.0445313,0.460859,0.274731,1.07431,0.844566,1.08973,0.390017,1.19142,0.856785,0.503872,0.857357,0.671531,1.19173,2.4426,3.04635,4.67769,5.21033,8.65562,22.6094,64.5547,123.311,175.553,194.43,159.621,102.972,57.0649,23.6571,7.79047,3.98307,1.46289,1.66659,1.71507,1.97228
506,0,0,0,0,0,0,0,0,0,0,0,0,13.2454,8.73626,6.08377,0.375912,5.60571,3.23164,2.38578,1.40095,8.73913,4.10373,4.85716,4.06772,7.62832,4.66858,2.37945,3.59172,2.93497,1.7431,2.86984,2.52562,1.70271,2.00737,2.66764,2.43523,2.37426,1.61038,2.48566,4.35607,0.501085,-0.327572,1.0193,1.68973,0.509072,0.389566,0.180824,0.1889,0.64492,1.16038,1.0871,2.90978,2.7935,1.75551,0.588698,0.83347,1.88548,1.83275,1.2196,2.03076,0.900712,-0.296211,0.156204,0.997346,1.22691,1.4862,0.510017,0.978493,1.23656,0.334646,0.811203,0.497196,0.343665,0.422019,0.166568,0.483739,0.451255,0.445314,0.657673,0.551121,0.347373,0.966117,0.465791,-0.00300128,1.50758,0.774166,1.98187,2.35867,3.52551,4.67468,6.3701,11.2484,29.7154,77.7762,137.643,176.754,173.476,130.754,87.5271,42.8236,16.7399,6.6073,2.09527,1.46816,1.50402,1.7647
508,0,0,0,0,0,0,0,0,0,0,0,0,11.0618,8.45462,5.8068,1.73287,7.44671,2.06705,3.23633,2.79454,4.89932,1.58754,4.1837,3.66406,4.98586,3.72854,2.03922,3.3496,2.24403,0.883694,2.00312,1.74706,1.03015,1.30377,1.92168,0.754415,2.60551,0.773318,1.63604,2.48386,2.04834,0.0772873,1.76176,1.81234,1.06388,0.952617,-0.377742,0.331517,1.76552,1.05402,1.41463,3.59976,2.05459,1.15739,1.13143,1.16211,1.82536,1.01391,1.01193,1.70104,1.40819,0.628255,0.562404,0.855992,1.55787,0.702799,0.645027,0.732179,2.14422,1.07512,0.498274,0.97413,0.159773,0.280702,0.462925,0.554861,0.362007,0.207332,0.464929,0.696288,0.311675,0.823213,0.786509,-0.0743772,1.32475,0.732598,1.56291,1.71367,2.56834,4.42763,5.65983,6.47572,12.7448,38.7103,92.3198,141.931,170.519,155.908,119.299,68.569,32.2465,12.3157,3.86082,2.01055,1.61476,1.42623
510,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8965,8.61481,4.15606,7.41356,3.57687,3.34996,3.60954,3.16243,3.75587,3.30124,4.992,5.80003,2.75758,3.32833,2.46079,1.38507,0.0581267,2.03446,0.925578,1.39532,1.33596,2.35233,1.87918,2.45318,1.00492,2.67096,2.64366,1.25484,-0.189743,1.97642,1.61322,0.702105,0.641572,0.538256,0.127112,4.19539,1.67013,0.535518,0.490363,0.587416,0.294663,1.58942,1.81576,1.84449,0.984477,0.034651,1.47346,2.20402,0.847455,0.874026,0.684094,1.8913,0.409783,0.533431,0.905772,2.48622,0.907567,0.903176,0.781906,0.436255,-0.0989334,0.816017,0.47415,0.539824,-0.0183781,0.708663,0.697919,0.730206,0.452355,0.828502,0.561923,0.608078,0.628293,1.25916,0.511243,2.45492,3.35832,4.43202,4.62031,7.53954,15.3709,49.2212,99.892,148.571,162.84,145.835,98.2159,54.0152,24.4708,7.99987,3.18513,1.76743,1.14614
512,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7309,15.4451,4.44166,4.97793,4.24388,4.08323,3.41088,2.92742,5.39895,4.48334,4.44706,6.35274,3.23506,3.19154,3.33768,3.88465,1.7886,2.75311,1.62422,1.86403,0.579155,2.11548,1.9102,1.20749,2.69011,3.20788,1.56973,0.557813,0.0186847,2.11971,2.57731,-0.0450603,0.643956,0.872406,0.141186,2.9908,0.725538,0.18083,0.913563,1.28067,0.454486,2.04367,1.86896,1.48483,0.96507,0.515252,1.00873,2.01202,1.03363,1.49992,0.742174,1.26275,0.965554,0.464428,0.672796,2.33947,0.786126,1.616,0.431321,0.939294,-0.0239369,0.0518376,0.506047,0.32492,-0.138953,1.11336,0.546434,0.788246,0.151867,0.470264,0.620449,0.57335,0.636258,0.839357,0.42308,1.77273,2.14794,2.81935,3.96705,5.32423,7.16495,21.7559,61.0601,110.512,152.56,160.716,130.2,84.5471,44.6533,17.3505,6.04208,2.19968,1.24416
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4764,6.21898,2.19088,0.330332,4.97133,2.434,3.02527,5.08474,5.49188,4.1827,4.47273,4.10748,1.58097,3.09282,5.94126,2.44889,1.10102,2.19623,0.901051,0.124663,2.56452,1.43889,1.16995,3.32628,2.4039,0.999173,0.273924,-0.293816,2.15641,2.18966,0.364138,1.31079,1.14755,-0.443019,0.686617,0.29774,1.93461,1.83629,1.35652,0.879533,1.40356,1.02841,1.48873,0.690981,1.55959,1.33681,2.25267,1.49173,1.56149,0.279516,1.5333,1.39108,0.959491,0.638605,1.76282,0.67878,1.10971,0.677487,0.577679,0.245587,-0.446774,0.640226,0.353849,0.154242,1.41318,0.493377,0.514574,0.554609,0.138683,0.478319,0.775277,0.767125,0.958775,0.221981,0.839953,1.27188,1.39733,3.46728,3.91373,4.87083,9.68599,30.6465,70.3005,121.368,155.637,149.338,115.064,73.2143,35.3882,12.0601,4.34815,2.21211
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3517,8.1822,5.28758,2.76594,5.23224,3.27252,3.92454,4.74881,3.78532,5.45088,4.43588,5.03758,1.91668,3.30392,2.81823,2.61051,0.610587,2.49768,2.16345,2.74664,3.77075,1.96071,1.88439,2.57004,1.75944,1.49293,0.0559221,-0.121273,1.03544,1.7284,0.724948,1.2166,0.958036,-0.744204,0.135265,1.30004,1.71854,1.63546,1.02677,1.2389,0.220218,0.978613,1.24502,1.56439,1.44404,1.18984,2.26471,1.06133,0.46681,0.601052,2.06989,0.823632,0.959275,0.588746,1.57808,0.472772,0.796815,0.825087,0.501212,1.02145,-0.445478,0.710505,0.426119,0.233679,0.740344,0.511791,0.477157,0.603948,0.0924471,0.212148,0.539904,0.682494,0.885329,0.125657,1.30214,1.42029,1.40013,3.02628,3.21275,4.88135,6.49334,14.8401,39.0185,84.0463,134.11,154.441,142.644,104.66,60.6643,27.0162,10.1888,4.12273
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0497,11.5077,7.39797,3.80101,3.12101,3.08512,3.83027,3.71271,2.13956,4.04756,3.86056,3.77473,2.76658,1.79996,2.21793,1.49041,2.97243,2.89316,3.13323,3.26575,2.71328,1.8433,3.11917,1.97908,1.49351,0.448769,1.24742,0.917738,1.86138,0.681968,0.520566,0.909027,-0.349486,0.998318,1.82354,1.43551,1.64749,0.837483,1.36254,0.124329,0.46079,1.22086,1.57135,0.847031,0.798399,1.34192,0.946778,0.388795,1.14132,1.72441,0.0543964,0.431346,0.598763,1.05457,0.248943,1.17639,0.499736,0.837478,1.0208,0.242194,0.829841,0.280644,0.809081,-0.0277489,0.712384,0.279846,0.339147,0.0829801,0.237983,0.45285,0.603146,0.401171,0.0850111,1.38263,1.47863,1.40688,2.11147,2.81831,3.84725,5.13379,7.51995,18.9345,51.9413,103.699,143.849,156.732,134.462,92.2498,52.4788,20.4461,8.50728
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.436,15.1081,8.22334,0.207787,4.12165,2.71943,4.1369,4.59964,2.65998,5.0452,2.71603,2.49429,3.13764,3.75769,2.12295,1.72716,3.24233,2.5677,1.33062,1.57402,1.62194,2.17346,1.92193,1.21573,1.09181,1.62386,1.73343,1.29041,1.98463,1.82496,0.71383,0.427717,1.61643,0.964957,1.07991,1.41311,1.07602,0.56946,1.16379,0.063923,0.0782776,0.929982,1.53176,0.442482,0.82797,0.956491,0.674611,0.890303,1.2326,1.63253,0.068357,0.552795,0.903305,0.0553634,0.440727,1.54092,0.826534,1.10278,0.777191,0.729082,0.357835,0.501649,0.690457,0.113021,0.450384,0.0521698,-0.0577791,0.0301059,0.362807,0.523193,0.781635,0.0404281,0.266316,1.03625,1.10947,1.03079,0.907472,2.62477,3.06435,4.82314,4.89366,8.74952,25.0273,66.0229,116.511,153.466,155.875,129.05,86.3373,40.2293,17.3628
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8398,8.34591,3.30154,4.15287,3.56588,3.21497,5.44418,5.00654,6.50405,2.98582,1.77503,4.22552,3.23485,3.58002,1.83843,1.98427,1.29624,0.626623,1.25092,1.2755,2.8019,1.2368,0.946373,1.66451,1.51003,1.41963,2.40569,2.48887,2.93915,0.34298,0.339055,2.68478,0.690285,-0.0823039,0.978297,0.936689,1.01044,1.61847,0.114939,0.311759,1.43351,2.23645,0.919503,1.07806,1.15035,0.211282,0.509704,0.868169,1.19113,0.145337,0.604622,0.447054,0.345255,1.06391,0.637338,0.925171,1.39963,1.54994,0.661005,0.190816,0.487193,0.0336863,0.853202,0.441533,0.0321393,-0.124199,0.201046,0.658501,0.69733,0.608233,-0.0362126,0.383444,0.519329,1.13103,0.572875,0.725025,1.4088,2.56985,4.44774,4.12181,5.98917,10.7075,36.616,80.9816,136.018,158.097,153.034,121.88,71.921,34.7014
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5438,9.66742,7.31673,5.32681,5.25069,4.59416,5.84144,3.80044,4.90463,2.32274,1.62756,1.45104,2.75698,4.41939,1.11203,1.99168,2.24251,1.13997,2.78389,0.955799,1.94754,1.96004,1.75098,1.74773,1.31213,1.05955,2.4835,1.51342,2.74655,0.748268,-0.319538,1.25051,0.342616,0.81036,0.665254,0.71347,1.39081,1.91243,0.373624,0.431759,2.23598,1.57707,1.59367,1.24597,1.44775,0.0221585,0.762934,0.283237,0.576253,0.256783,0.599171,0.782551,0.545229,1.24841,-0.0593305,0.992948,1.17365,2.18798,0.561111,0.668911,0.494482,0.0909943,0.936707,0.928148,0.128378,0.314022,0.107801,0.685409,0.768615,0.0245015,-0.406763,0.376643,0.695538,1.16353,0.709845,0.929684,0.783911,1.66198,2.72814,3.91133,4.90929,5.8782,17.1218,48.4203,102.702,144.27,164.712,150.882,107.47,64.9065
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6545,7.86089,6.39551,6.60406,4.01658,4.75066,2.88676,3.76384,3.8798,0.811513,0.607134,1.29638,2.91524,1.20507,2.53335,2.41185,2.5887,2.89504,1.15097,2.20919,3.94267,2.56198,2.11777,1.68696,0.98498,1.27184,1.25521,2.8582,1.65897,-1.43271,0.764494,-0.40779,2.27753,-0.00750688,1.26043,2.21492,1.88052,0.87665,0.666338,2.78088,1.33306,2.22667,1.43234,0.589794,0.511692,1.41575,0.616634,0.463391,0.648619,0.042283,1.18776,0.172709,0.786967,0.162892,0.803426,0.675535,1.66014,0.670838,0.286721,1.03268,0.755947,0.762255,0.914962,0.270338,0.386957,0.159233,0.603379,0.441576,-0.246375,-0.382198,-0.00278771,0.913004,0.713148,1.19034,1.12338,0.673652,1.10731,2.06415,3.56037,4.25627,4.55127,7.75741,24.7571,65.4027,113.999,160.247,171.763,143.598,103.44
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9137,13.6497,6.62979,6.87431,2.97805,4.27183,4.53421,4.46098,4.29629,0.157824,2.06398,1.12389,1.79796,1.42341,2.01672,2.1641,1.92472,2.4075,1.89427,2.07382,3.03967,2.44479,2.3527,2.497,1.87853,0.649108,1.14856,2.23877,1.01507,-1.12119,1.10951,-0.640701,1.70644,0.955984,1.95198,2.63199,1.6937,2.04294,1.17896,2.29481,2.11408,2.02237,1.55735,0.314517,0.537028,0.630718,0.74602,0.608083,0.941852,-0.14496,1.54059,0.637048,0.746475,0.622596,0.639361,0.573602,0.926583,0.940172,0.0439112,0.83673,0.648171,0.376033,0.27142,0.777152,0.524369,-0.0316948,0.496965,0.196216,-0.24591,0.15171,0.0661686,0.677425,0.615923,1.01984,0.994107,0.525077,1.04814,1.31624,2.41318,3.91249,3.44999,4.86468,10.5036,35.5687,78.0229,133.703,172.305,171.983,138.569
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3603,7.43602,6.1801,4.62889,4.47701,3.95285,3.25816,1.82026,1.16172,0.773538,2.65862,2.61615,1.28172,1.50781,3.20568,2.14301,3.05755,2.32802,0.987364,1.82031,2.2803,1.15956,1.47618,1.62713,2.09721,1.50853,1.56538,0.894808,-0.826675,-0.393596,0.143693,1.42269,0.955111,1.56525,1.61006,2.18571,2.22729,1.34739,2.27885,1.47875,1.40858,1.11921,0.33131,0.313871,0.17116,0.639328,0.468029,1.22599,-0.28672,1.54956,0.632919,1.10151,0.432686,0.490758,0.614499,0.956053,1.50846,0.525084,0.692665,0.706203,-0.0359348,0.486903,0.821168,1.41883,0.0353756,-0.168343,0.362526,-0.147465,0.259718,0.288702,0.353649,0.560924,0.320443,0.419506,0.687178,1.0075,1.04847,1.43202,3.14165,3.52408,4.54484,5.78423,16.3352,43.6259,94.8464,150.479,179.355,167.371
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7289,9.43552,9.75033,5.54889,3.7665,2.06572,2.02825,2.48174,2.59372,-0.672085,3.38948,3.91253,1.54303,0.977296,3.8478,3.41518,1.96019,2.03388,1.04473,2.39311,1.82026,1.35911,1.21729,0.241637,2.98912,1.87061,1.03784,0.987698,-1.03815,-0.136359,0.183501,1.06545,1.10579,0.264213,0.95935,1.86987,1.34287,1.1994,0.969092,0.916341,1.49717,0.782274,-0.0193353,0.495638,0.693074,0.370014,-0.0494129,1.16467,-0.754915,0.63897,0.424513,1.19948,0.138119,0.285425,0.40443,0.824159,1.0998,0.505618,0.856056,0.884737,0.286499,0.214595,0.341398,1.5316,-0.0845952,-0.0500095,0.431489,0.567467,0.0397724,0.405395,0.683099,0.38457,-0.0326321,0.0944594,0.982402,1.08466,0.87051,0.748648,3.19623,3.12328,4.13373,4.64068,7.9237,20.635,59.4044,113.972,165.455,180.565
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7287,10.4587,4.90932,4.37331,3.29046,2.39939,3.1473,4.03391,0.821369,2.77832,3.64218,3.78026,1.96028,3.39276,2.70897,0.523005,2.41894,2.44238,2.5159,1.94434,2.64103,1.77982,0.789114,0.698278,1.44148,0.594845,1.23951,-1.14014,0.0641005,-0.815491,0.938197,1.48642,1.10252,1.39692,1.69793,1.00862,1.64094,0.817194,1.08975,1.4531,0.492115,0.0913129,1.4496,1.07876,0.266993,0.539858,0.852633,0.372192,0.991526,0.251351,0.568441,0.211452,0.208908,0.111538,0.734508,0.399626,0.555842,0.716276,0.823373,0.425914,-0.160472,0.424368,0.490761,-0.126041,0.466747,0.446388,0.493483,0.12705,0.558988,0.618432,0.767028,0.172248,0.551393,1.13413,0.999638,0.671916,0.839784,2.24649,2.13962,3.3307,4.01678,5.26093,10.2999,29.7163,73.6935,134.863,173.549
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4315,11.9813,5.68723,3.26849,3.30435,1.7294,3.28481,4.74439,1.61213,2.40642,3.29594,4.26352,2.43673,3.73746,1.87882,0.981146,1.90318,3.26943,2.10367,2.02231,4.13755,1.11883,0.909737,-0.0454883,1.73968,0.364269,0.999408,-1.0098,-0.796548,-0.14264,1.46692,0.333218,1.54325,1.26565,1.68732,0.981309,2.09388,1.20765,1.57922,0.997502,0.272941,1.00916,1.85826,0.829694,0.757944,1.0193,0.340815,0.942012,1.45282,0.498675,0.104377,0.626814,0.853813,0.251264,0.967582,0.866104,0.530058,0.589136,0.671879,0.699991,-0.164384,0.634552,-0.20283,0.120539,0.473563,0.340769,0.406744,-0.207384,0.245273,0.144314,0.943053,0.246716,0.630434,1.35861,0.432792,0.98762,0.467277,0.855022,1.44002,2.82016,3.25328,4.65218,7.04708,13.1295,41.0375,95.531,150.38
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0394,6.69366,5.93837,2.38501,2.48637,2.96296,2.80105,3.09845,2.16992,3.61961,2.19691,3.03043,3.97928,1.18842,0.338974,0.258915,3.32849,2.18999,0.572787,3.67207,0.550996,0.608806,1.33177,2.2819,0.869447,0.72283,-0.578237,-0.681365,0.596316,0.938038,0.288257,0.347076,1.24386,1.44875,0.640514,1.56409,1.08469,1.65581,0.72379,0.914622,1.54862,1.58383,0.548039,0.0148312,0.509689,0.0810362,0.734592,1.19858,0.519148,0.391579,0.424294,1.53901,0.356966,0.888756,0.862279,0.612145,0.821709,0.272696,0.855545,0.0712176,0.488081,-0.357286,0.0832435,0.635896,0.0549661,0.525291,-0.50015,0.39047,0.0959265,0.623165,0.606069,0.453528,0.973042,0.260084,0.912557,0.0889949,0.666207,1.01306,2.24864,2.24592,4.28722,5.47677,6.6282,19.056,55.7684,110.822
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5578,7.06044,7.2812,1.11063,4.02545,4.29464,3.48871,2.67351,2.46103,3.99423,1.70557,3.73875,2.15024,0.983542,0.116647,0.591962,2.25763,2.53378,0.275501,2.12423,0.188049,1.60471,1.14084,2.03755,2.08282,2.06096,-1.2663,-0.300003,0.439781,0.743081,0.813236,0.142441,0.888478,0.783197,-0.101281,1.63717,1.26007,2.05718,0.910112,1.06868,1.63534,0.529649,0.579955,0.166141,0.824099,0.639081,0.552575,0.886751,0.512415,1.11263,0.126523,2.27159,0.644439,1.06136,0.449148,0.517521,0.826353,0.686051,0.316804,-0.336179,0.457482,-0.174156,-0.00768381,0.518099,0.159043,0.526849,-0.326187,0.224891,0.125199,0.744786,0.775976,0.879278,0.305957,0.164807,0.699054,0.17987,0.929249,0.666908,1.59728,1.98709,3.80471,4.33801,4.76612,8.77923,27.218,66.6836
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01616,7.32572,3.35638,3.03322,4.75067,4.49584,1.49593,1.83099,3.87497,1.92605,3.90145,2.0109,2.13337,0.740205,1.70817,1.30235,2.59694,1.16747,3.2375,0.547476,1.27935,1.32581,1.27582,1.65193,2.30327,-1.70883,-0.185709,0.164509,-0.766927,0.451449,0.766367,0.755842,1.41467,-0.102144,1.63532,1.68149,1.19141,1.9386,1.19694,1.40618,0.492959,1.12944,1.42476,1.20042,0.663096,-0.193079,0.801979,0.79489,1.70991,0.521769,0.958102,0.704231,0.780812,0.796768,0.951937,0.825997,1.41295,0.110799,-0.283976,1.09021,-0.0652608,-0.0869564,0.393852,0.16988,0.158454,-0.087024,0.1671,0.377868,0.730678,0.446945,0.932213,0.574982,0.0331481,0.46306,0.527233,1.02319,0.569083,1.19237,1.7103,2.64313,4.08036,3.82504,4.7712,12.0653,33.277
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2909,6.37109,4.9498,2.01686,3.76805,4.5056,2.67109,2.14501,3.80099,1.79101,2.92846,1.90215,3.96624,1.06769,2.01365,1.68169,1.24992,1.71366,3.98644,0.368871,1.65855,1.51045,2.22983,1.36658,1.8555,-1.6418,-0.0161208,0.92727,-0.948058,-0.141955,1.25855,1.3866,0.660321,0.20631,1.5906,1.48175,0.707909,1.75328,1.37499,0.757159,1.01273,1.14557,1.58417,1.55493,-0.247669,-0.440898,1.07412,0.506456,2.13912,0.473086,-0.332785,0.238655,0.455511,0.359202,1.17671,1.46439,1.24503,0.137201,-0.172761,0.77843,0.0428178,0.0912423,0.299406,0.282756,-0.231587,0.401456,0.491152,0.434028,0.552501,0.419361,0.654807,0.522286,0.0542589,0.425589,0.922361,0.714087,0.732233,0.923257,1.31586,1.7553,3.49905,3.2744,3.9223,5.70473,16.0085
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55091,4.16135,3.63587,3.00377,3.47222,4.65397,4.65682,2.33572,1.59566,1.10965,1.54031,2.73551,1.23437,2.16924,1.96953,2.12416,1.33601,2.93286,1.3057,1.88879,0.449716,2.01859,1.58322,0.643624,-1.30459,-0.377586,0.712833,0.451571,0.354897,1.33037,1.57688,-0.100377,0.497424,1.10887,1.35943,1.84954,0.995304,1.00789,0.872039,1.20491,1.35544,0.890114,1.40378,0.0279307,-0.650346,1.21392,0.342498,1.75784,0.532939,-0.189046,0.0280037,0.578677,0.165784,0.421517,0.825782,0.879935,0.304669,0.0363624,0.748953,0.217019,-0.0647638,0.780952,0.38865,-0.304725,0.621586,0.749436,0.468825,0.21878,0.616488,0.149013,0.496652,0.299469,0.734512,0.804948,0.462734,0.873296,0.731303,0.862824,1.15799,2.52582,2.7758,3.92635,3.95402,7.53291
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22457,6.19017,3.85441,2.36821,3.1964,3.47957,3.74116,2.2238,3.34191,1.32206,2.28008,1.11753,1.88593,0.677417,2.07561,2.3447,0.474491,1.58631,2.07343,0.281644,0.623775,0.45184,1.28504,-0.221903,-0.508307,0.449791,0.32726,1.98356,1.05882,2.08443,1.23398,0.844406,0.252212,0.469891,1.57357,2.14379,1.03408,0.563715,1.23374,0.137428,0.766548,0.0963241,1.24133,0.662673,-0.240896,0.529444,0.933806,0.913322,0.922232,0.503834,-0.0568217,0.377253,1.40539,0.568774,0.609849,0.369898,0.98003,0.244289,0.532038,0.770462,-0.169605,0.90286,0.116077,-0.333514,0.331565,0.59705,0.781265,0.0673983,0.10878,0.950352,0.545178,0.266923,1.19171,0.655214,0.489745,0.355953,0.352031,1.15962,0.756326,1.82017,2.47372,3.55602,3.70831,4.56117
