516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.974,152.599,152.697,152.196,139.04,133.865,122.456,125.813,120.386,99.3115,97.0645,90.337,92.7159,80.6965,73.4479,74.5719,71.1007,66.0434,68.2005,62.962,63.9181,60.827,59.6302,58.3701,56.8427,49.0624,54.8466,53.8573,52.426,53.2245,50.7869,50.9178,51.0243,53.7191,49.5078,57.7776,49.4248,50.483,51.1363,50.9444,51.7465,52.0835,54.3304,49.5174,53.119,52.169,52.9069,54.3928,56.9038,52.8477,52.5992,52.2915,52.9192,49.0583,48.0195,46.8089,45.2263,44.7559,44.5225,40.8014,41.2103,39.3385,36.4517,33.9284,34.5932,32.5847,30.5432,30.875,28.5883,27.3377,26.709,25.9682,23.3846,24.2909,23.5925,21.0535,20.5572,20.4754,20.9786,20.3344,20.8376,29.7959,53.8117,104.676,157.096,173.239,152.898,113.963,73.8783,40.5373,22.3574,16.9834
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.789,151.136,148.805,130.795,138.554,123.248,124.854,115.211,97.8478,99.0267,92.4747,87.2197,80.3771,78.0168,70.9868,69.6032,65.9185,70.5461,62.1886,62.1179,56.299,61.3547,56.6466,54.5689,51.856,52.031,51.3489,48.2066,51.5373,48.2667,47.341,49.9276,54.0776,51.9425,53.6995,50.9216,49.8743,48.8288,47.355,52.1083,49.7711,55.3523,52.0289,51.3495,53.8322,50.6278,54.9257,54.6085,51.9887,54.5569,49.7904,50.3442,51.0565,49.7437,44.9795,44.7578,44.8358,43.5196,41.7576,40.6049,39.4422,36.5247,33.1063,34.3718,32.6411,29.3556,29.8489,27.6785,27.653,26.7858,25.6087,24.2837,24.2596,22.3776,22.1563,20.7313,20.26,19.4931,19.584,18.6124,23.5055,33.129,66.6719,122.489,168.342,174.982,142.933,106.006,60.1191,34.8371,20.8013
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.352,169.245,148.554,133.959,136.833,125.645,117.71,112.088,108.607,95.3331,93.2005,86.9799,81.9476,77.8149,70.8362,68.361,69.7469,67.8919,58.827,60.9452,53.8568,61.9595,56.2102,52.7428,53.2891,49.9236,49.7464,48.0697,49.5766,48.2166,47.9315,51.9362,52.5742,52.1288,51.2384,51.2074,50.3517,49.8994,46.1638,51.9869,51.1284,55.1904,52.0733,51.07,51.9338,49.8646,51.9201,53.8529,52.4755,53.3234,48.3696,49.4565,51.5328,51.2274,44.7343,48.185,44.3442,42.2025,39.7497,38.501,37.1087,36.0491,34.0917,35.5087,32.0042,31.0344,28.991,27.5846,27.3571,26.7501,25.1369,24.7928,25.0763,22.641,22.1885,21.2359,19.9962,18.3775,19.6639,17.7057,20.6793,23.4744,40.7125,85.2035,138.297,174.856,170.281,141.755,90.1163,55.634,31.6285
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.009,158.864,134.248,138.341,126.579,122.253,109.922,110.099,94.701,90.1059,85.7134,81.3605,82.5141,70.8921,69.8499,72.1043,65.4162,57.7624,61.4098,60.1791,56.6069,51.2944,54.8408,54.7145,52.0899,50.1043,48.6103,50.8266,50.484,49.2836,48.3387,49.1423,53.7693,50.3544,47.7651,49.5366,52.891,49.4279,48.9188,52.1749,54.6011,49.8108,52.1368,51.7974,52.4112,53.2249,57.088,52.2008,53.2424,50.3774,51.4671,50.9284,51.5364,42.8655,46.0368,44.0862,42.5383,39.7429,37.074,37.4668,35.0002,36.5252,34.0556,30.1472,31.7719,28.2124,27.9996,26.5228,26.2488,25.7676,24.8733,26.8381,23.7187,21.8369,19.9944,17.8388,18.6202,19.2694,18.3318,18.2328,20.6756,26.4384,51.6601,100.671,154.197,181.618,172.768,128.793,85.1512,49.6266
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.691,160.696,141.665,135.428,128.311,119.28,111.102,106.13,97.296,89.6993,84.2481,81.9295,81.8064,74.1322,68.3488,68.9229,64.2127,62.25,60.716,62.8758,57.4361,51.5164,54.4013,59.7686,50.6566,46.8224,49.0636,51.4824,53.7592,50.1182,47.8799,47.0697,55.4369,49.1293,50.0846,50.1833,53.1884,49.741,48.2935,53.3361,52.3264,49.8858,47.5588,56.7068,52.2875,57.5415,56.1428,53.3665,53.1196,50.9781,50.1335,48.9159,49.7963,43.0455,44.4419,43.9347,43.2535,40.0196,39.9482,37.3886,34.4974,36.3899,33.2143,30.76,32.418,28.515,28.9713,27.7245,25.4811,26.5929,24.7976,27.9867,24.7882,23.013,19.3949,18.2467,18.3306,17.8877,18.4787,17.5502,18.9348,22.3201,32.3713,64.2667,119.616,167.88,185.973,167.154,121.998,75.524
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.566,144.346,136.08,119.504,120.496,115.919,113.06,95.918,92.283,82.377,79.6991,73.659,76.0296,70.2261,63.7786,67.2253,63.88,59.9441,62.9602,54.2745,53.8463,54.1261,58.486,50.0909,45.6342,50.4202,52.3565,52.6669,50.5539,48.9639,45.6999,54.6147,47.3615,53.9671,54.9587,50.8737,51.0267,46.8218,53.4065,53.22,51.1361,48.4425,56.6792,51.5967,58.082,52.9206,53.4163,53.8087,52.0728,51.0996,47.8876,46.836,47.6965,44.164,42.0416,43.3905,38.6813,40.8067,37.0204,35.1287,34.8083,34.6617,32.8982,30.442,29.4211,27.9257,28.2133,25.5253,26.4412,24.7681,26.9909,23.9464,22.4898,20.5631,19.4362,18.1606,17.7947,16.5698,16.9048,17.7503,21.0298,24.1175,38.6131,80.5503,135.745,178.296,191.004,160.928,112.126
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.582,148.43,138.619,116.787,128.581,119.164,112.285,97.2444,88.4398,85.2844,76.7144,76.0673,74.5366,68.8102,65.8728,69.3332,60.6153,59.2466,60.3675,58.7984,55.3489,54.9886,56.662,52.6414,46.9461,52.6754,54.6064,51.8162,53.553,50.3329,47.3954,53.1546,49.3027,51.5613,56.2401,50.5811,51.6493,48.0301,52.5104,52.3859,53.4498,49.0633,53.8671,53.6608,54.285,53.8184,53.9419,53.7085,53.0898,50.7786,48.3226,47.5503,51.0884,44.2014,41.7199,43.8149,38.1038,39.0302,36.6045,34.5181,36.4099,34.2522,31.9383,30.559,29.1523,28.3517,28.5058,25.8172,26.349,23.9113,25.0427,22.819,22.5486,20.9598,19.1607,19.245,18.3971,16.3252,17.1994,18.3077,20.3313,20.9639,26.7454,50.1112,96.2348,155.283,195.604,190.462,155.589
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.286,143.936,127.037,127.823,109.788,106.421,94.9011,94.7159,87.8342,77.7244,77.7006,72.9128,64.9699,65.0121,65.8615,59.6442,63.3537,58.5807,58.5499,55.3182,51.0586,56.1328,51.451,48.1891,53.7049,54.5691,51.784,55.0391,48.4788,44.2798,48.5809,52.3547,49.7081,50.5788,51.1431,49.3582,47.6314,52.3057,54.0058,52.3029,51.6853,49.644,52.7602,51.4457,54.4951,52.8649,51.3013,51.9748,47.481,50.3299,48.4624,47.817,44.7006,40.8535,46.1238,38.2272,37.9469,37.8925,34.4183,36.1263,34.04,32.4296,30.7919,28.6668,28.7984,28.8071,25.7079,24.9918,26.2837,24.2998,23.4429,22.7051,20.9582,18.6243,20.2807,17.871,17.3722,17.6817,17.2468,20.7498,20.3591,21.5839,31.1315,59.5587,114.579,177.789,203.608,193.483
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.563,146.343,124.903,124.94,108.724,105.029,91.2784,100.791,83.8011,79.4719,76.2749,76.9868,64.2749,68.1579,66.5275,62.7383,60.0766,55.4962,53.0914,58.273,50.1522,49.111,49.315,47.2105,54.7952,51.2921,49.0957,49.9417,49.498,43.4766,50.1362,51.5428,45.9675,47.7697,49.9152,47.6566,46.2988,51.3773,52.3033,49.232,51.8424,49.7694,52.7336,53.2438,53.8854,48.7347,47.5896,49.1544,47.5755,51.1245,46.9525,45.2746,42.6877,41.034,45.111,38.5859,36.7115,39.2027,35.4776,37.3188,34.1775,33.4252,30.0749,28.4661,28.8282,27.3886,24.9447,24.5943,27.2381,25.2816,24.2827,20.3333,20.7418,19.2956,20.7366,17.5934,18.4601,17.7481,17.3266,19.1836,19.0855,19.0462,22.004,35.5433,74.0969,137.873,191.83,207.893
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.617,122.567,117.249,112.547,100.602,94.1644,89.8315,80.8836,78.8439,73.4339,75.2204,67.8867,66.149,67.1653,65.072,56.8589,53.9372,53.9964,58.7702,52.4168,47.8017,50.9505,48.4943,52.8105,50.2769,46.0587,44.4031,51.6091,47.0773,49.749,45.6986,46.5222,46.4177,48.9809,47.6267,47.9282,50.1805,51.6623,46.8615,51.7348,50.2584,51.1214,50.102,52.3872,49.1584,47.5537,49.5715,47.3965,48.4398,45.4883,43.0118,42.2771,41.8963,40.4859,38.8881,36.4494,35.9136,34.7245,35.0737,32.6046,32.0656,30.1718,29.3495,28.9354,27.0919,25.8587,24.1679,27.1378,23.986,23.6958,20.4028,20.1557,20.4239,19.1358,18.9833,18.2353,17.5413,17.7221,18.1212,17.7075,18.54,19.1778,24.547,44.3248,93.5066,160.645,200.873
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.768,122.973,113.238,113.77,99.39,101.274,83.7733,83.8719,76.3043,67.2685,71.1186,67.5544,61.2632,64.0007,62.3595,57.2021,55.0336,54.4409,53.5285,52.8013,47.6754,49.441,49.5241,47.3852,49.3577,45.3384,41.4188,48.0874,48.5653,47.6281,44.6704,48.8951,48.8131,47.5379,46.3014,47.1456,47.5736,48.1504,47.2277,49.7913,47.4944,47.9329,45.7464,52.3934,49.2984,49.1462,47.2307,45.4125,47.1518,45.5821,41.2056,43.6365,41.529,39.2015,39.6197,36.7903,34.2737,33.5343,33.2563,33.2918,31.3947,29.7146,27.5758,27.7627,27.6857,26.9226,24.556,24.5208,23.8552,23.8153,21.6617,20.1587,20.9577,18.6547,18.2224,16.3372,16.6454,15.6468,17.2605,16.8468,17.2131,18.5933,19.3794,26.2075,56.5045,118.522,170.948
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.064,114.858,113.822,98.4563,99.9663,83.5083,79.8768,74.953,66.2108,67.7887,64.9025,57.063,63.7987,58.0243,57.4748,58.4638,50.7766,51.9916,50.5248,47.4599,47.0677,48.6876,43.5219,47.022,44.0632,42.8752,43.9693,46.7345,47.6339,44.3583,46.0994,49.3932,46.4071,46.9325,45.6843,44.2585,45.7506,48.2024,45.7213,46.3397,47.5309,47.8631,51.1062,45.3763,47.9848,44.0431,46.4701,46.8884,44.9278,40.1797,41.3059,41.397,38.2275,37.5358,36.076,36.119,33.0365,34.3014,32.6854,32.7398,28.5175,25.1127,26.6917,26.1637,25.9326,24.323,24.1268,25.1896,23.1255,21.6789,19.195,20.8849,17.5573,17.4144,15.7171,16.7569,13.5859,15.5733,15.9432,16.2971,17.0657,17.5892,18.5506,33.5858,75.8891,125.57
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.208,106.157,107.671,98.0652,94.1157,82.6125,78.2493,71.8233,71.4788,65.9594,63.2235,58.7471,58.8013,55.3186,55.3057,53.8926,46.7118,52.2757,46.5851,49.1888,46.7339,48.8829,44.0489,46.8642,42.2636,42.2149,42.4335,43.8501,45.4541,45.5418,42.7643,45.2951,44.5849,45.4459,46.245,42.6337,45.0786,47.3424,44.3586,45.8726,47.1107,47.6755,45.9904,44.4835,46.591,43.6755,47.7081,44.9192,43.5129,39.4028,39.8666,41.2409,37.2884,35.3508,34.0966,34.2722,33.0985,32.3255,30.3584,32.1391,28.2868,25.2675,25.3247,25.1183,24.2821,24.1682,23.4476,23.8341,21.5652,20.9329,18.213,19.8011,16.8126,17.4715,16.1249,16.6171,14.5647,15.4056,15.6125,16.7941,16.5678,17.4351,17.3994,24.5766,43.5056,83.2194
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.834,98.6423,96.2656,92.0372,81.7004,77.7699,69.2398,70.5354,62.6945,63.6684,58.3887,53.5134,53.5488,49.8992,48.3238,46.1648,47.729,45.2172,47.2117,45.5585,48.3873,45.8745,43.2649,39.8185,40.2844,44.3083,43.3159,40.7523,42.2267,41.5012,45.211,42.6867,44.9046,41.9174,40.5063,41.9748,43.0055,44.6175,45.2541,44.4375,44.739,45.2841,45.337,44.416,43.2357,44.6801,41.2918,41.0093,38.0098,39.121,39.5091,34.8981,34.103,33.2219,31.6775,32.2153,29.766,29.3743,28.3694,28.8427,25.3864,25.8632,24.8787,21.9623,22.8313,23.0078,21.5116,20.2656,21.4715,18.7057,17.7022,16.6153,16.4937,15.6974,15.7558,14.9823,15.1375,14.5416,15.277,15.1944,16.9988,17.032,19.0052,26.5179,48.3485
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.684,94.8771,89.6146,86.0207,79.4271,71.8164,69.3473,67.1139,62.884,60.0702,54.9413,53.4633,54.7966,50.7362,48.8182,43.265,45.0997,41.5085,48.5998,43.8159,44.472,45.7857,42.5533,36.6283,39.0397,42.6182,41.1473,41.3205,38.7762,38.5108,41.8302,42.3777,42.1582,41.0303,40.0331,40.7994,40.1454,40.7764,43.2916,43.0592,42.449,45.3928,43.493,40.7327,41.6858,41.311,41.3085,37.185,35.6661,36.3958,38.0708,34.5335,34.0525,32.7397,30.9623,30.2512,28.9232,28.0783,28.3065,27.1616,24.838,26.3989,23.6087,21.4379,22.1932,21.7818,21.4442,19.8875,20.1172,19.4664,16.14,15.7248,15.3898,15.2929,14.9294,13.7739,14.9314,14.5954,13.9126,13.4,16.7886,15.9181,17.5163,18.9568,28.519
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1192,86.919,79.97,75.0833,67.26,69.0478,62.4751,63.7484,55.5985,55.9254,53.8833,56.4934,51.7389,46.0868,43.7201,44.6829,41.6729,44.4026,41.5715,42.4288,45.1801,42.4481,41.4598,38.9463,41.1648,37.5854,40.2797,39.7732,37.6767,38.9414,42.3102,38.1646,40.4368,38.3129,40.4,38.7714,35.5723,41.0403,40.9938,39.3477,40.6571,39.6814,38.3354,39.7586,40.7184,40.9512,35.9069,37.017,34.478,35.6834,35.5162,32.11,32.3473,29.7244,30.1324,29.9843,28.7921,27.531,24.922,25.0302,24.5817,22.9412,22.4541,21.6253,19.7372,20.4459,19.9147,19.4859,19.4148,15.4073,16.0037,15.7158,14.8867,14.9241,14.0252,13.4417,15.1159,13.0526,14.4143,14.8951,13.3119,16.851,16.5136,19.4175
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7398,88.7129,77.0607,74.3165,72.8951,62.8001,60.3211,61.0083,54.9491,53.6169,51.2604,50.8942,49.0443,44.2477,45.4978,40.663,44.0126,39.1892,41.9496,39.6444,42.1188,38.6933,39.6535,38.0129,39.8681,37.1251,33.0112,38.8353,40.1462,37.7349,40.1097,39.0394,35.3297,38.3872,35.8182,39.977,33.9519,39.5417,38.8635,34.9753,37.7095,37.7717,38.6781,36.9343,38.1018,36.9762,36.02,35.1731,33.7154,31.1719,33.8122,30.2347,31.6553,29.6166,29.3001,29.5611,28.6825,25.4315,23.7591,24.0376,24.3613,23.4409,21.5398,19.9227,19.3685,19.2522,19.7473,18.6678,17.6491,15.5732,16.1087,15.6456,14.6219,13.7797,12.4924,12.8645,15.2106,11.7869,14.3967,12.9332,13.0721,15.6919,16.0001,17.1218
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2527,71.5737,74.5745,68.7474,57.093,58.0877,54.7335,53.4422,48.5462,46.5171,46.8601,44.4261,46.3112,45.396,38.7812,42.4896,38.6492,41.4785,36.0116,40.4128,34.6714,36.9447,34.7297,36.7268,36.4072,31.2959,36.0153,38.1877,39.1906,36.4757,38.1206,34.2451,38.8506,35.6302,38.156,33.5166,37.8505,36.3822,37.3804,35.9932,38.8742,39.2675,36.71,37.0864,35.7891,34.6361,32.0485,32.0617,30.8708,30.1755,30.3359,28.7102,29.3044,25.0267,26.9208,26.7787,24.882,22.7788,21.9562,23.5689,21.9808,20.2853,19.5755,19.4107,19.0958,18.885,17.6259,15.266,15.042,15.0162,14.6324,14.2215,13.0802,11.8698,12.7189,14.1675,12.6368,13.2731,12.7353,13.3124,15.0562,16.1962,16.5548
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1214,73.82,65.9811,62.7157,56.2343,51.1915,53.059,51.0286,46.5645,45.9408,44.7196,42.5191,44.2644,42.5247,38.1698,37.4203,34.5564,34.6776,35.5852,35.8378,31.7068,35.1957,31.7384,33.9893,35.4061,32.7421,35.1583,35.3054,39.7406,34.776,34.723,33.5256,37.7445,33.8611,36.9256,34.0545,34.6777,35.5595,37.8014,34.2708,37.5753,35.7901,35.5871,37.1861,32.5194,32.7158,30.9315,30.4356,31.4884,29.8548,27.8376,27.2445,27.394,22.487,26.2297,24.5487,23.6242,21.7386,19.635,19.7078,20.7134,19.5297,19.4911,18.1965,18.3945,17.9916,17.7995,14.0471,14.3256,13.7802,13.475,13.9941,13.4252,12.4789,12.3185,12.7217,13.0565,12.9758,11.6768,12.7674,14.2894,15.8914,14.7655
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0247,59.1369,60.8338,56.1398,52.6987,52.6335,51.507,45.741,44.2773,44.9624,42.7117,38.3162,39.5788,36.1029,33.6957,33.4419,32.2138,33.4323,32.1228,32.9205,32.8825,30.7597,31.0762,34.929,31.1301,32.3173,35.2194,36.3433,33.176,31.8907,32.2295,33.8421,33.338,33.7241,34.3576,32.8847,34.503,32.9942,34.1752,32.3741,32.1892,31.7385,35.5265,30.5758,31.3205,29.7611,29.923,27.9999,31.0971,25.3793,26.6542,25.4436,23.0475,24.2526,21.2447,22.6618,21.4423,19.9523,18.6282,19.8934,17.8268,19.0892,16.5921,16.7918,17.4492,16.8426,14.5579,13.4938,14.3868,12.8706,12.7216,12.4006,12.2556,11.8477,11.7144,11.8422,11.8136,11.0709,12.3494,12.6791,14.2191,14.0693
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7904,59.6794,58.1424,51.6485,53.1053,45.7786,48.9976,42.8004,42.3698,42.089,38.7604,34.1573,36.8996,37.0296,33.7706,32.8521,31.3883,30.7057,32.6386,33.385,31.4583,31.2828,32.0514,32.5894,31.6383,32.9498,33.22,31.1655,31.0065,29.6538,31.6655,31.2661,32.1968,31.1682,34.0432,32.1588,32.277,31.8276,34.5276,29.5289,30.9996,30.7661,34.4719,30.0587,28.6019,29.8762,29.0953,25.1799,27.4404,25.1271,24.5962,22.8853,23.9665,22.0767,22.5179,21.5786,21.2191,18.7178,19.1822,18.753,16.9401,16.9855,15.6228,16.114,16.4383,15.9323,14.1252,13.555,13.6732,12.5556,11.5382,12.4581,11.2891,11.9186,11.8968,11.4759,10.6944,11.1256,10.5778,12.0626,12.2989,13.3241
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5736,57.5209,47.7186,45.0329,44.6856,43.7568,40.2987,43.5719,38.9288,34.8226,35.7322,33.8429,35.898,32.203,31.6162,30.7409,31.1649,30.2171,31.2609,30.7473,31.617,31.4954,30.2182,31.8166,33.0794,31.4996,27.3217,31.4228,28.9558,31.2227,30.0594,31.023,29.9277,30.7205,31.0677,31.9956,30.6409,32.4702,28.3498,30.7006,30.1643,30.755,29.3765,26.4006,29.0654,25.8975,24.8782,25.9688,24.3933,23.3933,21.1774,22.6963,20.2465,22.0105,19.5563,19.6538,16.6488,18.3406,16.7076,16.895,15.1394,14.6354,15.8197,14.4012,14.4835,14.9384,13.0825,12.4632,12.6017,11.4449,11.4973,10.8184,11.5231,11.5625,11.9594,10.6333,11.1757,10.5212,11.4845,11.7469,11.592
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.611,53.3977,43.9783,44.3656,45.5169,39.293,41.1229,40.8183,35.9327,35.3677,35.2329,32.6681,30.9897,31.6112,31.6262,30.0834,31.3653,28.7991,27.9338,28.6476,29.6556,28.494,27.0488,28.904,28.0326,32.3046,27.018,27.835,26.6041,29.9062,29.2966,29.5485,26.3727,27.3264,29.5348,31.1946,26.8186,29.1025,29.5118,28.4921,27.3815,26.6101,27.5124,24.9481,25.3527,23.3005,24.1717,24.8707,23.1181,22.6009,20.6556,20.4968,18.8694,19.3694,18.0724,17.469,16.7854,16.7046,15.9658,16.565,15.2978,13.4166,14.3203,13.9166,13.3671,14.3849,12.8646,11.6452,11.6846,10.7783,11.2954,10.8576,11.8562,11.0113,11.9842,10.9578,10.7536,10.9653,11.28,10.8207,11.6156
