512,0,0,0,0,0,0,0,0,0,0,0,0,0,237.072,241.44,239.344,223.16,237.745,231.5,243.423,236.222,229.966,233.635,215.829,190.1,174.205,148.219,143.456,130.374,119.78,109.228,101.843,93.0665,91.166,93.0311,93.3328,100.232,100.75,104.361,108.914,110.227,106.325,115.687,105.802,92.9515,91.1691,91.5712,86.5822,81.0057,73.9873,64.6064,67.7968,60.5308,57.5702,50.7727,55.2291,52.6292,52.3238,51.4455,50.1292,51.8477,51.4029,50.3205,52.4157,52.8512,53.4988,56.2868,52.1923,56.1094,53.3137,51.8584,50.1134,48.9389,47.5795,45.4649,42.6217,42.9642,43.9627,40.5675,41.7349,38.6038,38.7971,39.9094,36.3758,37.5932,35.7185,34.6884,31.6196,30.8551,26.6791,25.4969,22.6811,22.1656,22.0453,36.5219,77.3141,130.234,175.049,178.839,144.212,97.1825,60.2133,37.8302,32.1513,33.0723,39.1094
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.378,234.677,223.744,228.453,226.69,256.423,231.171,224.034,231.549,222.895,195.086,173.633,152.772,137.146,126.139,119.301,106.34,96.6732,92.6437,90.3542,88.1308,97.3284,95.5383,103.924,105.547,107.997,112.688,106.61,113.658,105.487,94.4284,92.7405,84.8631,84.5296,79.0638,71.7266,66.8768,64.7666,56.9383,56.3165,54.0481,54.3344,49.9324,50.6789,51.4892,50.2474,50.2719,50.8668,50.8011,52.7782,53.0137,54.0066,52.9411,49.2332,53.3451,52.6052,50.1431,46.8074,48.2911,48.6201,43.7626,43.8447,41.8639,45.5655,40.2454,39.5263,39.1286,35.8794,38.6432,36.6933,39.3556,35.8097,33.7304,31.9969,30.1079,26.3378,23.7267,21.6066,21.297,21.0201,23.9209,44.8333,88.0035,146.663,177.109,169.15,129.839,87.0799,55.979,38.0109,35.8172,39.7134
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.614,234.077,224.145,223.675,222.429,250.608,232.817,212.324,216.224,216.779,189.656,170.189,151.624,130.688,121.86,115.745,103.278,93.2409,89.6538,92.8446,83.3749,93.5465,93.3019,95.5099,102.751,114.789,109.415,107.256,110.984,104.702,100.942,93.9419,85.2564,83.2165,76.799,68.1562,68.9104,63.8918,56.1795,55.0201,53.6024,53.3967,51.0903,49.4364,52.7448,47.7296,50.5707,49.9935,53.5611,53.0912,55.3719,52.5743,52.0762,48.9731,52.6879,50.7654,49.3173,46.4409,49.7949,46.6971,42.459,43.5065,39.8417,43.4436,39.0397,38.6976,38.7492,37.1015,37.7824,38.8026,39.2822,37.0423,33.6973,32.9356,30.7734,26.1409,22.5175,20.2567,19.9169,19.9234,19.4992,27.6934,52.4639,106.031,156.338,180.902,153.882,123.631,82.9943,51.0727,40.0844,40.3999
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.454,231.802,232.979,226.893,239.572,228.26,216.902,206.764,213.616,189.903,168.059,149.672,131.463,120.753,115.048,99.2049,93.0572,87.5702,91.3789,87.1698,89.6994,92.9018,91.2037,96.86,113.448,108.789,106.355,106.3,103.479,103.872,90.4982,85.3149,80.6426,75.0246,64.1567,65.8157,61.782,55.4243,54.2375,50.9405,52.3711,52.6301,48.7309,54.0225,47.1231,48.3319,50.5809,52.4908,51.204,55.4186,51.5855,51.7413,48.9808,51.5595,49.632,47.3244,48.1456,49.1397,45.7556,42.1476,41.6842,41.1451,40.9807,38.9656,40.264,37.2676,37.5562,38.5178,36.9697,37.1587,37.5775,33.6737,31.7822,30.7186,27.0603,23.5087,20.2141,19.2931,18.9862,18.1968,20.4329,32.7818,68.9501,121.071,172.257,170.868,156.74,116.74,73.0821,50.3408,45.4945
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.359,238.145,236.904,224.451,233.976,230.708,221.648,214.898,208.59,192.196,162.387,152.289,135.793,122.676,117.138,101.827,92.3433,87.9916,88.4494,86.9092,85.1977,91.1341,90.3221,97.0103,104.28,106.522,103.5,100.137,99.2811,97.3841,88.8353,84.4267,80.1707,73.1406,64.1124,61.3287,59.5968,54.3058,55.595,51.2803,52.5194,50.674,50.4792,53.9355,46.1619,46.1182,50.5788,50.4903,51.1401,53.2886,53.2954,49.41,49.5873,49.1805,49.9659,47.4569,49.2668,45.2848,46.3495,44.4965,42.5203,40.8045,41.2347,39.8501,40.3527,36.3584,36.8249,36.8735,35.0423,36.413,35.4135,32.8639,29.8114,29.8894,28.4232,22.8505,21.2268,18.2839,18.5715,18.1437,19.026,22.5643,39.3342,80.1585,142.668,173.256,181.009,154.201,104.187,71.9613,55.4113
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.71,239.874,218.733,220.068,226.879,220.119,211.928,198.767,184.723,160.412,152.112,135.812,119.968,114.374,104.179,92.934,85.9016,87.0748,82.0458,83.8516,88.9895,89.502,97.8892,104.405,104.09,104.077,98.4156,98.6497,88.7778,87.098,86.7654,79.8095,73.9569,64.9157,59.2101,58.3076,56.7037,52.6253,50.7606,48.499,48.8512,52.8142,49.2503,46.1474,46.0414,50.2663,50.6073,51.2303,52.5675,53.6882,48.5719,48.1916,48.6915,49.9442,49.0928,48.7069,44.8116,47.4279,45.3705,42.8579,41.249,42.5557,40.6115,39.9967,36.4691,35.6931,36.179,35.2211,36.9858,34.6464,32.6576,30.851,30.8704,27.4726,22.873,20.0241,18.9314,18.7741,17.5852,19.035,18.1891,25.6571,49.807,103.93,157.61,187.438,185.29,140.87,103.026,71.5706
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.981,234.103,207.012,208.432,222.407,216.966,209.152,189.413,184.48,157.659,148.801,132.899,120.146,112.969,97.4599,93.9017,83.1633,85.0126,82.7198,87.1152,85.9892,90.4002,94.6072,102.855,105.585,106.535,97.2759,95.0282,88.9794,89.2906,88.5442,79.6584,74.1284,67.7388,60.1605,57.9007,56.7551,51.6891,51.5071,47.8444,49.503,54.3064,46.3558,47.8171,49.1839,50.9954,49.799,54.5161,50.7784,53.5053,47.0689,49.2813,49.2072,50.3316,49.1883,45.9098,44.878,47.365,44.7797,40.8319,41.8443,40.8942,41.2898,38.1763,37.3326,36.3536,37.3083,37.5019,37.2691,35.2139,32.3964,30.9387,31.5863,26.0135,22.4364,18.8748,18.1168,18.3037,16.9682,17.8438,16.9138,20.3536,31.3376,65.4764,124.286,175.62,201.274,180.223,143.072,95.6821
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.454,205.214,212.256,212.33,211.054,214.73,188.334,174.885,156.199,150.536,131.029,114.424,108.603,97.0208,90.5131,82.5328,84.3184,83.4517,85.4489,88.9203,92.3928,94.6272,97.7934,98.6393,100.232,99.3896,89.1627,93.3768,88.6485,81.4161,78.5953,71.1452,67.3382,63.3241,58.5382,53.6315,52.7053,51.3512,48.4698,47.3985,51.3352,45.131,48.8225,49.9203,49.411,49.6358,52.823,51.8696,51.1576,46.8479,50.5049,49.705,47.9399,48.2306,43.9282,44.554,45.6987,43.3529,40.9468,41.3263,37.9117,40.5943,37.3943,36.8236,38.6813,36.6541,38.6812,36.672,33.86,32.31,31.4707,30.0567,25.0491,22.1787,19.4076,18.1087,16.7374,15.8949,18.085,17.4784,17.9912,22.232,39.9777,81.4342,140.397,190.862,206.656,176.328,131.259
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.947,219.331,206.912,199.052,197.721,206.418,187.79,172.657,153.241,141.683,125.917,108.963,103.894,97.3484,90.837,83.6,83.7982,82.0054,84.9292,89.53,91.5721,96.3063,99.1607,95.5675,98.1693,98.3087,89.6264,92.5377,85.5486,78.2599,76.2989,73.5397,65.4134,63.049,56.3258,52.369,52.2935,50.2671,47.5425,45.878,48.5668,46.1987,47.7616,48.0135,48.2194,50.8347,49.063,51.2186,48.4575,48.5553,49.3891,50.2709,47.2676,46.9199,45.7469,43.6406,43.5534,42.2583,40.7525,40.0054,38.1822,38.8216,37.9381,37.2725,36.8831,35.2945,37.8401,34.9319,34.258,30.7636,32.1271,28.9641,25.9329,21.9587,18.8597,18.533,15.4063,15.3625,17.6382,16.5105,17.3515,19.7632,26.8496,51.5018,99.0993,164.656,209.91,202.867,175
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.267,194.411,197.916,201.603,200.047,174.959,175.78,144.793,133.073,119.045,107.221,98.2021,94.4177,88.961,84.1605,83.8885,82.7833,81.2575,85.6611,85.2729,91.2046,94.2592,93.6993,98.2557,94.0227,89.2051,86.7667,81.193,77.4907,75.7234,73.5463,63.319,58.3958,55.2114,51.4833,50.4698,47.2949,47.7872,45.3879,48.5929,46.7663,46.7689,45.9313,47.5127,48.0061,47.2513,47.7184,47.7051,47.4657,48.7271,48.0646,49.128,44.8503,45.2725,43.4212,42.569,42.9887,39.8593,38.9851,40.051,38.21,36.2751,36.3317,34.7194,34.6876,37.6115,34.7931,34.7764,32.0161,31.7226,27.9245,27.1619,20.5463,19.5416,16.9269,15.5447,14.2989,15.7896,14.4763,16.2191,20.3355,21.2047,32.3633,62.6106,122.997,186.521,216.37,212.429
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.016,185.575,194.044,198.203,187.102,170.404,158.562,141.819,134.797,113.103,104.174,92.3432,89.8184,77.6313,83.2613,79.3327,80.5049,81.3066,80.4975,81.8889,87.1243,87.5305,88.292,91.3831,90.508,84.3024,82.2833,74.9448,74.8163,71.4934,65.4366,57.1674,55.6105,52.6564,52.1978,49.039,44.3772,47.0617,42.3426,45.7643,44.4266,45.0086,45.68,45.9756,46.6088,46.8069,47.0428,47.2105,46.8123,47.58,47.8595,46.9951,46.1931,42.6052,42.9028,43.8338,42.0225,38.8653,38.9306,39.684,37.7556,36.3415,35.8599,35.4686,34.5172,35.9461,34.7417,32.5861,32.5688,29.9211,26.8266,24.792,20.2082,19.2902,16.5676,16.8628,13.7931,15.2017,14.9885,14.8954,20.2945,18.8608,23.4962,39.785,78.9185,147.814,205.431,224.326
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.212,177.182,186.647,175.858,164.899,155.3,142.128,125.565,108.066,96.6339,87.7645,84.8884,77.476,81.4962,75.8227,76.4627,78.4122,79.9277,77.6381,82.999,86.1818,82.1592,87.1254,86.2354,84.8861,79.2312,75.4047,72.0538,67.7622,63.9254,53.6796,55.6428,49.7705,49.7381,45.7489,45.2774,45.4575,42.3846,43.8779,42.7316,43.371,45.5431,45.953,43.9721,47.2542,46.2475,45.452,46.9732,45.2063,48.1564,41.817,44.1648,41.5394,42.2552,41.7977,38.9054,39.1423,38.3991,36.9123,36.8221,33.5567,34.8638,34.8295,32.8969,33.9766,32.3767,31.2517,29.4363,28.575,25.6424,22.48,20.2785,18.1712,16.0343,15.9175,14.1095,15.3704,15.0483,14.4829,17.9823,18.5803,19.8381,25.5193,46.574,103.248,171.097,216.249
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.413,179.54,180.481,165.584,154.605,153.449,132.055,118.842,106.091,97.2352,85.809,82.1918,79.4696,75.9126,72.4991,73.0235,72.8713,76.6505,74.8797,78.0102,79.4815,81.9442,86.2189,81.8163,82.2489,76.5377,75.4607,65.6269,67.7731,59.3592,51.9601,54.0861,49.9141,45.8268,42.8326,43.3751,43.0844,41.8297,40.6343,40.4296,43.3014,43.2654,45.0163,42.3674,43.6375,44.0401,44.3888,45.2057,42.7086,44.4957,41.1074,42.3216,41.5009,41.1669,39.4973,36.1268,37.9812,38.8389,34.5174,35.432,32.6843,34.2613,35.352,32.1859,33.5067,30.8788,31.086,26.6159,26.5475,24.6528,21.143,19.3548,17.1961,16.0897,14.1498,13.6706,14.356,13.9995,14.6634,15.5233,18.0117,18.8111,19.4378,30.5373,65.1116,126.79,185.458
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.368,175.657,157.43,140.699,142.93,126.049,112.515,99.8731,93.5663,80.4235,74.7188,74.1381,73.3998,68.5617,68.6752,65.0485,72.6797,76.2707,75.207,76.9522,83.7626,81.2195,77.2024,76.8142,72.9652,71.6345,60.2543,61.2234,55.9184,51.4198,52.1743,47.2387,44.9978,39.7443,40.1956,41.718,40.8857,37.4523,38.0882,41.5884,39.535,42.2139,42.4425,42.5095,43.8481,45.1606,42.4624,41.9803,40.1875,40.8592,41.6082,41.601,38.1748,37.9587,33.988,35.6,37.8482,34.3278,34.8058,31.5683,32.6705,33.6822,33.7645,31.9974,30.4374,28.819,26.1022,24.2937,24.3787,20.0935,18.5175,16.7585,15.9139,14.5421,13.5859,13.44,12.4869,13.6844,13.8208,16.1916,17.6014,18.2129,23.8996,40.1206,82.9278,139.964
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.017,167.78,150.002,135.396,131.373,119.783,107.511,97.2257,87.5157,79.9678,67.2977,67.9592,66.6919,67.1836,63.1383,59.2847,67.734,70.2061,73.1286,73.1997,77.8194,76.7377,74.3023,72.6256,67.553,65.1155,57.8425,54.3259,53.5704,49.6037,46.8831,45.3173,45.6722,37.1716,37.1803,40.6768,39.8916,35.0406,38.2265,40.2579,37.484,39.1558,40.0503,43.6313,41.1718,43.091,40.5718,40.8938,38.8136,37.1747,38.8567,40.49,36.1041,36.579,32.3749,33.4963,36.322,31.7511,33.0413,31.5789,29.7662,31.1682,30.7428,30.1493,29.777,26.3461,26.6276,24.5909,23.9051,20.0914,18.4324,15.7154,16.3331,13.943,13.261,12.7761,12.1132,12.2518,13.8593,14.8451,15.6074,18.9674,20.9972,25.9341,53.2436,95.4095
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.264,149.982,127.007,123.591,114.195,103.394,96.6359,85.6254,75.773,69.7068,64.7787,62.8918,62.6899,62.4027,58.5927,65.0801,64.5682,69.2452,65.7367,71.8822,67.0886,71.5883,68.5641,65.3651,61.8572,57.834,51.793,48.8947,49.029,43.3903,45.3151,41.345,36.9849,35.9979,40.2192,38.3774,36.4524,39.1951,40.4069,36.3394,38.3451,37.2125,41.2648,39.0911,40.2057,40.17,38.6716,38.7265,36.9236,34.8982,36.8073,36.3957,35.1833,32.0454,32.5983,33.7876,30.193,31.1748,31.2134,29.135,29.3844,28.5469,28.9959,27.1446,25.8488,25.2612,24.6071,23.735,20.8223,16.9253,14.6711,14.3542,13.3105,12.207,13.3304,11.7033,12.5411,13.1447,14.4124,15.4529,18.2136,20.7402,23.4356,36.3523,60.574
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.461,145.67,122.778,118.659,109.229,96.6361,92.6701,78.8724,72.2698,70.6275,62.9327,63.7267,58.7859,59.9175,58.6157,60.832,66.7868,62.2979,64.0895,67.0148,63.4803,66.2393,65.2619,61.984,57.0352,56.5398,54.5904,47.8575,46.1374,41.6261,43.4893,39.4185,38.5322,35.923,38.3566,35.9165,35.0233,36.5803,38.3261,35.6314,37.9829,34.2866,36.831,36.2461,37.2926,39.9251,38.6597,37.7108,37.8547,34.2529,35.7617,35.175,32.9149,31.434,32.926,30.5423,30.4562,30.1124,30.6541,29.3534,27.6893,28.3731,27.3051,25.7538,26.4933,24.0294,22.8737,23.2394,19.7263,17.4634,14.9467,12.774,12.2035,11.6451,13.0638,11.0416,12.9241,11.8517,12.5767,14.8861,16.6929,20.067,22.3281,27.7733,38.5376
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.098,125.214,109.337,104.599,91.9362,84.5838,72.1666,70.2772,67.5155,59.4896,59.8425,55.746,57.1726,59.3244,55.2302,62.9989,58.1334,65.4378,63.6165,65.7516,63.3547,59.7681,60.096,52.2954,54.278,55.6842,48.7915,45.4688,38.4394,38.4532,37.2978,38.1174,36.3592,35.7645,34.3902,31.1555,36.4726,35.9681,33.8946,34.3935,32.8661,34.301,36.2494,34.4163,38.372,34.4597,35.0841,35.9735,34.8987,34.1986,32.6992,30.318,29.7815,30.4285,30.1057,28.5932,29.4931,27.6023,29.0436,26.8097,27.7293,26.8724,25.4101,26.0167,23.9599,21.6445,21.5495,17.5239,18.0216,15.0558,12.9079,11.6996,11.5478,10.4499,10.6029,11.9477,11.9664,11.5646,12.8311,16.8216,18.6433,19.3489,23.6344,28.6113
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.881,121.482,104.2,101.975,91.1489,80.5744,69.637,68.9642,62.9459,55.1947,58.6462,54.0348,53.0443,54.8434,55.384,54.6535,56.3089,59.6877,60.1455,62.8385,60.7977,57.5161,58.2656,50.6174,50.4071,49.2869,49.1188,43.2893,37.1309,34.8528,35.0834,36.1788,36.4179,33.6937,30.5881,30.9089,34.6895,34.7823,31.6322,32.5617,33.1176,35.2629,36.0318,34.5689,35.1986,32.1945,33.7162,33.2862,32.8087,30.8454,30.5078,28.5692,30.4372,28.3782,27.3971,27.322,25.5511,26.8628,27.8267,25.7106,27.9012,24.8914,24.8673,23.4719,23.3965,22.2966,19.5989,16.1575,15.6854,15.3546,12.6373,11.5222,11.0016,9.87876,10.4619,10.8157,11.5333,12.2699,11.8146,14.3063,17.472,18.3164,22.9941,26.3977
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.002,97.5409,95.837,91.6692,79.1075,65.5824,65.2412,59.8113,55.4695,54.904,52.4945,48.2504,47.469,54.7067,51.1468,54.9094,55.4287,55.8525,58.8648,56.9108,54.5202,54.609,50.7015,47.1977,46.6078,46.8032,39.8233,35.024,37.8073,33.7155,32.7947,32.3675,34.3817,29.5664,29.6658,30.4655,34.9628,29.5385,34.0851,31.3307,34.946,32.0908,34.8183,34.0063,32.1741,32.2727,31.4894,29.699,29.7087,29.2919,27.2927,29.4904,27.7237,25.3936,25.2344,23.4195,26.6696,26.9095,24.6875,27.0431,23.8834,23.2145,23.1063,20.0663,20.2296,19.5924,15.5728,15.6691,14.7998,11.4609,10.5183,10.5607,10.6454,10.2081,10.3065,10.6152,11.4002,12.4041,13.2878,16.0387,17.5118,22.0007,24.6167
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.242,92.6589,92.1353,85.0081,74.8272,59.8012,60.2998,58.7728,52.4492,53.1847,50.2841,49.6581,46.4717,49.3572,49.0991,54.0708,54.9135,52.2379,53.6321,53.4642,48.6708,50.4176,49.1181,44.3319,43.7376,42.0484,38.3081,33.7252,35.0238,32.1131,29.2201,29.5419,30.6548,30.2618,28.8718,28.1499,30.7884,29.2077,31.7504,27.6983,31.5188,32.6171,32.8988,32.1102,30.0278,29.0152,30.6862,26.5975,28.9377,26.8195,27.627,26.4044,26.1388,24.1541,23.2347,22.9955,23.7177,25.1137,23.6581,24.6235,24.0903,20.7335,22.9451,19.0554,18.8907,18.6014,15.9167,15.4352,13.7433,11.3527,11.1488,9.77677,10.7593,9.93521,9.77444,9.69601,11.1219,11.5973,12.4968,13.433,16.444,19.9412,22.2377
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.041,87.3794,73.9054,69.542,59.4767,55.0975,56.7118,49.8702,50.5552,48.8849,46.4141,45.6647,47.245,49.0894,48.4531,46.2349,49.4616,51.1283,49.8503,46.934,44.6101,45.4247,43.2483,37.6764,37.7544,34.4039,33.7706,29.6229,30.1962,28.592,27.8005,27.4286,27.4113,29.01,28.5158,28.5693,30.225,28.0217,28.2429,28.9319,32.1651,28.8361,28.4505,28.3637,27.0525,29.6485,27.3044,25.9075,25.4026,26.6405,26.5017,23.9544,22.4136,21.9501,23.4187,21.5768,23.4176,21.1411,22.9749,23.2671,20.4432,21.5211,19.7094,17.2988,16.4855,14.8282,13.5274,12.4026,10.261,11.176,9.03573,10.1912,9.97618,8.97724,9.02343,11.1707,10.4159,11.4013,12.4066,15.0323,18.1072,19.8176
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3897,85.4777,69.8032,63.2689,56.9009,50.9457,54.3452,49.3974,44.9296,44.1509,39.5657,44.3329,45.0879,45.3688,43.8172,42.0803,44.5598,47.2928,46.4336,47.8807,39.0714,42.1216,42.1116,37.7729,37.2445,32.1368,32.1147,29.5362,28.6619,30.0056,25.2481,27.234,25.9952,26.8783,28.1017,28.0139,29.0781,28.4191,29.1292,27.5393,28.9556,29.2511,28.4854,28.4386,26.6944,26.2123,28.2719,24.5208,25.2423,25.616,25.0968,23.1841,21.7191,20.8921,23.1844,20.7806,22.4334,20.5094,21.2022,21.2562,18.803,20.5086,18.6075,16.4668,14.8319,14.1036,11.8635,12.2762,9.18226,9.93786,9.71658,9.75399,8.88743,7.89377,9.50194,10.2959,10.0021,11.2758,12.3816,13.0463,16.7416,19.6297
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4367,67.2689,63.4913,50.7363,51.1731,49.5875,44.6506,42.0872,41.7653,37.6806,42.7642,40.8112,41.7009,41.704,41.5622,44.9229,41.8051,43.4007,42.2709,37.8628,40.6021,37.496,35.5565,33.7406,31.2263,28.9285,26.9987,29.1896,27.5612,21.6649,23.5343,25.6436,25.9293,28.0712,24.5561,25.7219,27.9404,26.2602,25.9933,28.1435,27.7019,26.1997,25.9837,25.7102,24.3501,27.0584,24.5817,23.4487,24.9131,21.3286,22.5528,21.0113,20.8126,21.2079,19.9558,20.4933,21.4946,20.6811,19.9674,17.8744,19.0453,15.3783,15.6327,14.0639,13.644,11.1256,10.9995,9.17854,9.92666,9.24165,8.9924,8.7636,7.59813,9.48127,10.1408,9.21438,10.3828,12.1081,11.7216,16.0692,18.163
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.2554,59.912,62.9222,48.5772,47.3076,44,39.0673,40.03,40.4105,36.977,37.1029,35.0757,40.6007,40.0697,38.8661,42.5782,41.2621,38.289,37.4955,36.8771,38.6229,35.1058,31.3441,30.318,30.9902,25.3408,26.478,25.7703,24.1429,21.5208,21.738,23.5138,23.5953,25.749,22.5225,22.9001,26.1839,25.6188,26.0296,26.7074,24.9776,23.0924,23.9126,24.1375,23.3835,24.5094,22.4384,20.8443,23.5528,20.5309,21.3648,19.8796,19.7262,19.2293,20.9068,19.5461,20.8259,20.1786,16.9937,18.9913,17.662,14.6794,15.593,13.6796,12.574,11.3846,9.84918,9.22168,9.54479,8.12562,7.97086,8.86678,7.74085,7.62311,9.64793,8.68281,9.08034,11.3405,11.904,14.3185,16.7939
