510,0,0,0,0,0,0,0,0,0,0,0,0,0,343.852,323.723,314.998,316.631,302.028,290.736,280.545,268.871,246.105,232.987,224.285,211.883,197.634,186.991,166.033,158.293,148.485,144.624,141.033,137.268,133.742,130.521,129.358,127.337,124.158,118.955,115.579,116.266,117.664,120.046,116.408,120.086,116.858,122.785,119.764,126.002,121.594,129.281,121.726,124.82,126.911,130.205,122.312,121.383,131.291,125.117,126.798,130.402,125.298,127.593,126.194,118.883,122.52,114.778,110.137,109.276,103.931,101.612,96.7767,90.3503,87.9415,82.7319,78.3047,77.9582,77.0802,67.6945,68.8074,67.4911,63.3493,59.504,56.6531,54.4054,52.2409,48.8299,46.4792,46.3273,45.5223,42.7595,43.2778,45.5409,50.735,85.1169,142.213,189.655,196.474,172.007,122.033,73.5445,46.6594,32.6701,26.7422,25.0988,25.3096
512,0,0,0,0,0,0,0,0,0,0,0,0,0,338.671,327.92,312.499,302.508,289.825,285.056,281.775,264.046,240.297,234.198,207.352,203.443,188.927,178.658,161.77,152.296,147.898,140.677,132.236,132.486,123.78,129.978,118.536,116.823,123.049,117.208,117.654,113.284,109.896,115.55,110.846,116.418,120.307,118.21,121.946,120.947,118.335,121.546,119.05,116.62,116.62,124.758,118.395,118.81,126.675,123.809,123.275,121.422,123.09,120.053,118.546,115.955,117.821,112.127,110.166,102.508,102.692,97.3649,92.4155,90.5459,85.3535,80.6728,76.2784,78.4934,72.3118,65.521,64.972,64.4486,62.8452,56.4455,54.2006,52.8585,48.2002,47.5982,44.6576,45.6035,44.2062,42.8133,41.5094,41.7804,41.6121,57.8213,93.398,151.084,188.799,187.965,154.053,101.46,66.1605,41.6675,29.3371,25.1091,25.8982
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.168,309.076,299.046,288.34,279.688,274.177,258.906,244.486,226.448,197.483,199.514,179.362,164.93,155.321,148.369,143.052,136.878,125.383,131.292,121.457,127.153,112.021,116.138,115.974,113.895,117.824,110.659,100.746,113.435,104.107,107.933,110.627,112.148,113.518,114.184,123.226,114.774,113.468,113.397,111.668,116.892,117.942,113.807,118.148,116.57,119.983,116.417,120.719,115.815,115.028,113.448,110.391,111.195,105.657,98.3424,100.453,91.4186,91.7284,85.561,83.8667,78.751,73.538,73.5785,70.3942,66.5497,65.8568,61.41,59.8106,55.8662,52.551,50.6217,46.6664,46.7647,45.5365,44.9569,43.0254,41.5355,38.1411,40.8138,37.9656,44.2588,61.1786,107.59,161.232,186.893,179.719,131.541,92.9171,55.5798,35.6431,27.8175,25.4302
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.908,318.723,286.424,282.631,272.274,258.388,260.404,240.243,217.227,198.662,198.869,178.311,164.326,153.598,151.331,137.853,136.496,125.355,130.658,120.82,118.059,115.025,115.271,113.462,112.066,113.877,108.176,103.684,110.146,104.785,106.077,106.352,108.705,105.871,106.241,117.47,108.902,110.84,112.111,108.359,112.242,116.831,110.554,108.779,111.499,115.889,116.174,118.774,113.913,109.291,113.504,106.852,108.14,106.129,98.0338,96.6569,89.295,89.1771,83.7047,80.761,76.4005,72.0026,71.1309,70.5843,66.1456,61.208,58.1827,56.7189,56.2734,52.486,48.7248,48.6338,46.6352,46.0994,43.3121,41.4459,41.3381,38.1627,40.9197,39.9137,38.0428,44.7753,73.5086,118.806,170.615,189.146,162.759,124.873,78.8567,49.2218,32.9549,27.6961
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.941,293.247,285.238,282.527,255.963,248.266,224.26,214.451,198.621,192.111,177.591,164.85,159.232,149.589,142.919,133.468,125.784,130.594,117.34,116.655,116.085,111.341,110.976,110.415,107.512,103.465,102.548,102.357,104.413,105.144,107.815,102.913,113.405,105.948,112.503,105.359,110.065,111.417,106.889,110.421,112.066,107.684,106.545,113.687,115.193,113.276,113.867,113.04,109.063,111.964,107.355,104.28,102.158,96.7014,96.1287,89.7049,88.0157,83.5526,79.3105,74.0362,72.6762,71.2254,69.0659,64.8563,61.1231,59.1532,56.1348,56.0914,52.6526,48.7077,49.7263,47.0794,45.5051,43.4865,42.7482,40.2703,39.7753,41.4355,41.1593,36.5505,37.3986,51.4199,81.4708,139.396,179.377,184.872,158.408,112.996,70.2624,43.3986,30.3099
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.377,305.929,290.293,288.534,242.832,236.942,222.075,212.462,198.873,186.445,182.423,166.647,163.026,146.26,147.689,130.535,127.517,125.034,115.795,114.494,111.615,111.072,110.792,108.029,109.758,104.837,102.162,98.1188,103.308,100.954,106.905,103.202,111.904,106.686,105.412,106.244,110.943,112.711,107.422,107.245,105.887,111.722,107.023,117.33,114.291,113.708,114.656,109.776,109.306,109.697,105.258,103.72,98.2114,98.3198,96.4975,92.5229,86.4886,82.2171,80.2987,75.9055,72.3648,70.7339,67.2883,66.2774,63.9972,59.7162,57.6273,56.8256,52.7701,48.8621,49.7792,47.0393,47.5477,44.5508,42.712,38.8329,39.5595,40.9236,38.7319,36.2462,35.8906,37.9789,55.959,99.6462,151.995,189.998,185.089,153.188,100.898,63.2652,40.0911
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.094,289.497,273.166,255.704,244.735,224.731,219.697,205.487,184.489,179.722,169.96,154.45,147.358,143.695,130.872,129.167,123.714,121.803,115.924,106.119,110.034,105.688,107.665,108.752,111.533,106.692,101.067,103.298,105.198,106.147,103.986,103.563,106.23,103.135,111.279,110.131,110.74,105.567,105.844,108.013,112.543,109.928,114.56,108.054,118.385,113.348,109.247,103.715,109.014,103.087,103.881,98.2969,99.5452,96.2264,91.8331,85.8396,83.4327,82.5502,76.9917,74.4355,69.0741,69.3795,67.465,64.6625,58.6842,57.3955,57.4363,51.6973,50.7889,48.3983,46.698,47.3231,44.3219,42.563,38.3536,38.5848,38.2024,37.202,36.6464,37.324,35.6409,40.5409,65.3977,115.77,166.391,191.988,184.386,136.397,94.3842,57.7444
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.88,302.71,273.451,268.831,238.521,230.24,225.268,205.684,194.845,174.721,165.78,148.868,149.969,138.598,133.074,122.22,125.786,121.527,113.362,106.642,109.371,110.832,108.172,105.799,111.961,109.468,108.069,101.954,107.746,104.435,100.969,100.493,106.792,106.334,111.06,108.228,105.97,107.599,105.225,113.571,109.661,110.638,108.565,108.869,116.516,107.004,110.247,108.456,112.668,104.475,103.889,101.141,99.5022,96.5091,89.8138,82.8972,85.9439,82.149,75.6513,77.0312,69.5437,69.6337,67.7893,65.1893,56.8742,58.8744,55.7089,52.9258,52.8884,46.6541,47.6767,46.877,44.367,44.1192,40.4943,38.6836,38.2451,37.581,37.1145,37.7844,36.6049,36.0919,45.4995,79.5338,131.37,183.972,200.43,172.516,129.243,87.5527
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.591,278.122,258.283,246.743,231.027,218.13,204.301,194.745,173.548,171.848,147.058,149.198,138.676,140.246,120.034,120.861,121.207,108.777,112.973,110.725,115.469,107.874,102.578,109.5,107.432,109.917,101.127,101.416,101.101,99.9431,102.433,104.689,105.454,109.861,108.132,106.721,107.105,108.261,112.274,113.844,111,112.635,112.005,114.643,108.142,111.266,111.399,110.073,105.77,107.667,102.45,98.1123,95.0616,88.9496,84.5717,86.1779,82.1751,77.525,77.8924,72.0092,66.7652,67.5261,64.4329,57.3738,61.1062,55.1515,54.9027,53.1222,48.54,49.4942,46.9132,44.9409,44.0459,42.0849,39.9102,39.3752,39.2495,37.419,36.6631,35.3333,36.5805,38.4789,52.3347,95.1617,152.008,196.99,199.318,168.35,123.953
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.089,279.479,254.913,256.176,228.733,217.177,203.575,188.956,176.733,175.584,157.783,145.145,143.103,138.986,119.664,118.596,119.471,108.914,114.514,110.466,112.689,106.248,98.7475,106.411,106.482,101.191,101.141,101.027,99.5072,101.167,103.021,104.031,104.297,106.454,105.721,107.928,107.341,109.258,108.316,114.599,112.366,115.196,115.389,115.351,108.413,112.1,108.274,108.24,108.59,108.096,101.561,98.5981,90.4585,90.6119,88.2813,84.5472,83.5838,75.9539,77.3546,75.2627,67.8209,64.0175,64.53,61.1942,60.7767,55.9955,56.6894,53.8717,50.5964,48.0803,46.2186,42.7193,44.0448,42.2615,41.5975,37.5971,39.4969,35.4726,36.5903,34.7408,35.3019,36.5828,39.203,64.0366,109.269,169.839,206.593,201.255,160.866
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.325,268.068,253.72,229.442,215.689,198.597,191.929,177.601,169.837,163.032,144.11,142.648,131.144,123.102,122.978,121.887,109.454,114.606,113.513,112.41,110.462,103.38,105.8,105.89,97.7671,103.414,103.41,101.045,102.744,102.928,105.996,103.362,101.103,104.207,103.883,105.774,106.501,109.648,111.022,110.11,109.234,115.726,107.578,107.187,111.713,105.928,109.42,106.465,104.442,99.5318,97.7087,92.4499,90.1214,85.9093,81.5042,82.5422,74.7514,74.6658,75.9348,68.992,62.5769,63.6279,62.342,58.1074,57.164,56.0292,52.685,49.9706,48.3249,46.1224,43.8155,44.1024,42.8633,43.4035,37.2114,39.252,35.354,36.6228,36.11,33.1791,34.8769,33.8615,42.5437,69.9714,129.174,184.032,214.754,193.603
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.912,271.505,251.604,234.38,211.198,193.785,187.809,168.995,164.376,156.326,143.119,137.181,128.506,123.034,123.737,123.489,112.041,109.944,111.562,106.034,113.038,104.56,104.037,101.639,100.744,104.064,104.592,102.649,103.801,103.75,104.843,101.827,108.545,100.741,104.03,106.012,108.99,106.05,107.35,106.939,107.931,108.76,102.737,107.143,112.817,107.222,110.292,105.968,101.325,99.5508,96.7244,91.5332,88.0239,84.7286,82.2752,81.3924,76.7883,73.1079,74.856,68.727,62.7756,63.852,60.7298,58.8449,57.225,54.2323,52.5447,49.5675,50.2248,47.0095,42.8912,44.2287,40.769,41.4387,38.6111,38.4871,34.7477,35.4187,34.7327,33.1076,33.7905,33.0676,35.0446,47.4142,86.5379,149.425,204.786,211.618
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.616,256.794,227.093,212.628,191.601,182.82,167.439,158.668,153.774,145.283,139.459,127.09,120.242,123.742,119.367,112.443,106.162,110.143,102.897,108.626,99.3116,100.66,102.512,100.5,100.253,103.239,101.912,102.03,102.202,99.4236,102.524,106.246,100.096,103.712,104.199,106.314,101.863,106.792,104.158,105.528,103.398,101.907,103.128,108.826,107.113,105.359,105.693,99.0148,96.7177,95.797,89.92,88.2807,85.3479,82.3551,79.2928,72.9548,72.0659,71.0965,68.0239,62.9089,63.5256,59.3652,58.6178,55.9502,53.6762,51.383,49.9207,46.8371,47.5332,43.9469,43.319,39.5414,39.9363,39.0182,36.2597,32.4455,34.2653,32.7777,33.8024,32.9462,32.1061,32.6121,37.2438,56.1217,107.514,172.379,210.354
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.834,247.458,212.28,205.64,193.677,175.505,161.747,159.715,153.858,146.091,136.037,124.741,118.25,119.263,118.978,103.574,104.791,108.757,100.384,108.531,100.636,96.54,101.026,97.5505,97.5334,93.9198,95.6671,99.0618,99.5096,98.9398,98.0112,100.658,96.6267,99.5933,98.9044,97.8377,103.832,100.757,101.642,101.78,103.438,99.727,100.873,108.954,102.351,102.175,103.682,96.6338,91.7807,91.851,89.6402,86.1774,82.5253,80.4666,77.7412,71.052,70.8986,67.5679,66.6811,63.492,62.6484,56.5571,56.5487,53.5932,52.9456,51.0289,48.3195,44.6525,45.6523,44.4897,41.7976,38.2954,40.7244,39.1435,36.4932,33.1044,33.2683,32.6853,32.3333,32.0575,30.4464,30.3253,34.4588,39.7826,68.0833,130.185,187.182
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.793,206.353,194.656,182.568,171.676,162.923,160.97,151.276,141.112,125.819,120.06,120.211,116.407,114.108,103.432,103.456,99.9849,98.7838,100.608,95.6265,90.0811,96.9312,95.689,93.7088,88.8211,86.9896,94.7551,96.1287,94.5705,95.1555,97.5931,90.7139,99.155,95.5623,99.0249,101.77,99.0254,99.4969,101.83,102.994,100.129,99.2549,102.38,99.6361,97.4519,97.7035,93.3431,88.3895,88.7367,89.4352,86.4466,80.2658,77.2492,71.8105,69.3724,69.1068,67.4014,66.5135,63.1667,58.6125,54.1012,53.9234,53.3126,52.1713,50.4237,47.0569,43.2532,44.0301,42.7181,40.6028,38.7104,38.7521,38.534,35.6039,33.832,33.206,32.3013,31.3012,30.1641,29.3057,29.4615,32.5366,31.7754,43.8037,87.5401,146.649
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.043,201.866,191.107,176.239,173.024,162.968,152.709,145.161,132.191,120.151,116.732,120.753,110.268,112.124,106.778,97.5572,97.7127,96.5205,96.0727,94.1808,89.0093,91.7994,93.0123,91.6247,88.1893,83.5807,86.2795,89.7829,92.9381,95.3922,92.7029,94.505,96.6908,96.0811,98.1626,96.4596,93.5757,96.233,97.9471,97.3094,96.7118,96.9931,97.6681,95.8526,93.1062,94.8363,90.2321,81.5791,90.6365,85.8263,86.5491,80.6265,72.5685,67.2133,66.6431,67.0878,64.2063,62.9949,61.4298,53.9261,55.1955,52.2603,49.3747,51.457,50.0726,45.8222,44.8942,42.1676,41.0367,38.6778,40.3517,37.1508,36.9695,32.6029,32.7503,32.9302,32.4978,30.2172,28.8649,27.9256,28.1741,30.1303,29.5428,33.6453,57.0201,97.0784
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.422,192.966,182.951,171.76,153.663,144.691,137.296,126.849,114.085,117.502,116.579,104.695,103.592,101.797,93.4072,95.0298,89.4247,94.442,95.4702,88.309,85.9254,90.3304,85.9041,85.1345,84.638,89.4086,85.3318,92.4086,88.6898,92.0932,90.6547,91.1726,93.42,93.1544,87.5238,90.9074,96.2817,90.7268,91.2739,91.2211,94.6414,98.4486,93.4146,90.5762,92.9399,92.013,79.1635,88.021,80.1611,80.2321,77.915,72.6486,69.9274,67.6433,66.598,62.8208,59.9499,59.0954,52.8825,52.738,50.4777,47.4353,48.8872,48.2336,43.6293,46.2838,42.1974,40.915,37.4587,38.7954,37.3189,35.3835,32.1238,32.1989,33.1997,30.5939,28.3871,27.8414,28.7195,27.8127,29.6951,27.9193,28.2655,37.6852,60.0287
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.648,193.327,177.652,156.057,149.288,141.485,135.302,119.361,109.068,111.577,110.319,107.304,95.5781,96.0479,90.178,90.0389,88.4784,93.1328,88.5098,85.2791,83.4241,84.9798,80.7667,85.4493,79.9833,88.5509,83.2429,88.3732,83.7265,88.5654,89.62,84.7641,87.4274,94.4423,87.9413,91.6624,92.0429,89.3485,90.3922,87.8125,92.6679,95.4791,90.3108,90.0261,87.1899,88.261,79.3686,84.4426,77.4093,74.6205,74.3402,68.9546,69.3725,66.6184,63.2344,62.3345,59.3285,57.0191,52.1654,50.1343,49.8922,48.3868,46.7223,44.8627,42.0519,43.9517,42.6031,39.6378,36.0705,36.0702,35.1814,33.4766,32.9091,30.3206,31.9969,29.2239,27.4125,27.9484,28.5372,28.0429,28.0211,26.77,26.1627,29.0879,39.0373
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.981,167.519,146.429,143.394,138.576,125.827,114.797,111.953,103.97,103.468,106.474,92.2135,93.4361,86.8945,86.5835,88.385,87.8712,82.9363,82.1706,82.1368,77.912,77.3416,81.8963,76.1995,79.739,79.915,84.4679,81.9912,83.126,90.3538,82.2283,81.2518,89.6247,87.9665,86.9749,86.9455,89.2261,88.1258,87.1817,90.4541,89.3118,86.3352,86.3105,84.4513,81.7597,77.7445,78.833,76.7943,73.3574,69.9546,65.5065,65.5401,63.8556,58.238,57.8856,57.3846,54.3735,52.0512,48.7283,49.7432,48.5426,46.0022,43.9352,41.0948,40.8862,39.2795,37.2112,35.8694,35.249,32.0966,34.0177,31.3772,29.8099,29.3807,29.0623,26.1783,28.1857,27.0121,26.9891,25.1518,26.6999,26.8292,27.3365,28.9664
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.329,157.065,143.742,144.413,131.997,117.616,113.33,110.621,105.216,100.99,98.6163,91.3148,90.3432,89.076,83.8066,84.033,83.373,84.3107,76.8938,79.0857,77.3719,76.5921,76.3149,75.0153,80.1659,78.6304,82.1776,79.0989,80.7849,78.8974,80.9155,77.6731,80.5418,79.2821,80.1413,78.6837,85.3333,83.2378,83.9238,84.9536,81.7007,86.7996,80.5878,83.9054,78.4226,74.8657,72.817,74.6534,68.0517,67.7826,64.0755,61.0828,62.5374,56.3703,55.1467,53.7955,50.6703,50.2524,45.7071,47.4194,44.8953,42.8126,43.0424,42.2549,38.9081,37.2682,35.4118,34.2879,34.9574,31.3444,34.0248,30.1325,30.453,27.6449,29.1649,26.3863,25.7786,25.1777,25.6889,23.9564,26.8027,26.7269,26.2338,25.1909
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.899,133.668,133.778,131.231,115.246,109.567,102.512,103.304,99.4847,94.731,91.9031,84.7451,86.2367,82.0524,78.4656,78.7697,80.1975,72.8428,77.2852,75.1135,71.0838,75.7368,72.8768,76.6256,75.6602,77.7975,75.2049,76.0933,76.8384,77.7318,76.0412,77.0041,71.5595,76.1775,74.6607,80.9138,80.5135,77.9052,79.1167,79.095,83.0363,78.0414,80.8884,75.0258,72.7735,71.8167,69.5453,62.3483,65.0524,60.4911,58.911,57.3951,54.2694,53.717,51.9604,47.2081,46.8808,44.4655,45.3104,41.6597,42.1495,40.3018,40.6244,37.9287,36.6074,35.2269,33.3167,32.697,31.0606,30.835,29.4632,28.9549,26.9153,28.2205,25.7462,23.9893,22.9735,24.981,22.4877,24.9498,24.002,24.5447,23.9132
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.387,135.095,127.609,124.671,111.795,105.307,99.2019,94.6211,89.9951,91.8407,87.9706,78.3238,79.8828,79.6081,75.0918,74.8219,72.865,71.643,72.0962,70.143,66.2211,70.172,73.3132,71.1738,71.6057,70.0332,72.9198,71.7126,75.8568,76.3236,72.4434,72.9239,72.1681,72.731,71.9865,74.7811,77.6376,76.1299,73.286,76.3856,73.2441,76.0128,72.0533,72.6842,72.3239,68.6042,67.8578,61.8541,61.0151,57.8266,59.0757,52.7743,50.232,50.8652,49.406,44.7322,46.233,44.1112,42.3328,41.4303,41.6589,38.7725,38.1851,35.9241,33.5445,34.0519,32.8881,31.5174,29.7907,27.4945,28.0488,28.3765,26.5704,25.803,24.3472,23.6143,22.8589,22.5599,23.0691,23.8087,22.3064,24.0752,22.9236
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.235,127.023,112.106,109.859,100.612,95.2088,86.9468,81.9833,80.1545,80.2631,77.2141,75.2809,76.3739,72.1559,68.0637,73.1106,71.0815,63.146,68.4787,65.8444,66.8052,68.0639,70.7769,70.441,66.0666,70.4273,65.6192,67.8323,71.1581,68.4946,69.5031,70.753,70.5496,69.3714,69.7382,70.4427,70.8629,70.2719,72.2341,68.6849,70.3172,66.642,67.5806,67.5712,63.8475,64.3772,58.8287,57.4525,54.6733,56.3223,50.3462,47.7895,47.8032,46.6069,44.4426,42.7896,41.9594,39.4161,40.2407,38.394,36.9763,36.7657,32.548,33.7955,31.0348,31.5078,30.0778,28.5615,25.7699,26.138,26.5337,27.3679,24.6844,24.0202,23.716,22.9653,22.2369,23.7669,23.813,21.4007,22.961,22.7209
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.531,118.35,110.758,103.285,93.364,91.9288,84.1039,78.4953,79.527,72.7018,79.5453,73.5525,73.9837,69.5293,67.6699,69.6473,65.714,61.4205,65.8825,65.018,65.8021,61.9653,67.1388,67.6572,63.9582,66.569,59.5105,62.1567,65.699,65.3986,66.0006,64.1485,69.2373,65.4411,65.6328,67.5601,64.1272,72.4546,67.974,65.8342,66.4993,66.9344,64.0244,62.1978,58.9593,58.4291,56.1594,53.6318,52.8961,52.3782,48.0843,47.2827,46.8783,43.7493,44.6209,38.8007,39.6453,36.6184,36.5781,34.9954,33.2541,34.5687,30.915,32.3482,30.1038,30.5873,28.0454,28.885,25.5414,25.3566,25.4815,26.6586,24.6453,23.8928,23.9308,21.7259,21.1988,22.4609,22.6454,20.3786,21.9586,21.6333
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.699,104.192,99.4154,92.8991,89.231,81.8432,78.9219,78.3565,70.4138,76.9962,69.4245,68.4618,70.2682,69.6088,62.3668,58.6862,59.3233,59.6555,58.5544,61.3129,55.0972,62.1751,61.8168,62.2617,64.5559,60.6895,61.404,59.7496,62.0499,60.5274,59.1901,65.0149,59.1975,64.8059,62.8327,60.9729,66.2166,64.0506,60.1563,63.2201,62.3435,59.1434,58.4613,57.0243,52.8508,53.4743,48.6514,50.6292,49.1687,46.083,45.9636,44.4228,40.7451,40.967,38.1462,36.9544,33.7643,35.6387,32.5924,30.6357,31.379,30.3036,29.8879,28.3805,28.9358,27.5876,26.0946,24.7255,25.4172,24.8649,24.0148,23.3102,24.1762,23.2121,22.2731,21.4483,22.241,22.4374,21.0428,20.858,20.9137
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.897,94.0578,99.9248,89.8402,82.9718,76.3181,75.4106,74.5537,67.7921,70.4495,63.6209,61.7828,69.1872,66.3278,58.6828,54.8736,56.3886,54.9409,54.0674,55.6177,52.6795,58.4658,56.2016,58.5374,62.1101,59.6232,57.7281,55.5557,57.361,57.5075,56.5183,61.4198,56.26,61.4003,59.059,61.3171,57.405,61.8297,57.3088,58.6045,59.5427,55.1527,55.6696,52.2236,48.8828,49.794,44.9986,46.6436,43.7363,42.614,42.1898,39.0196,40.0288,37.788,36.0623,35.5273,31.5791,33.8591,31.6806,29.0813,29.4558,28.5776,28.9692,26.6269,26.7866,27.0992,21.8354,24.2533,25.4215,23.2071,24.0705,22.7375,23.79,21.7991,22.6819,22.3312,22.7006,21.9845,20.9552,19.6514,21.1442
