516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.411,151.074,145.679,128.754,128.86,113.083,112.428,105.469,98.034,104.087,89.5699,86.953,77.7008,70.3773,71.1471,65.396,67.2801,60.2278,62.5967,52.672,51.4179,55.4646,53.5546,52.4624,50.0185,48.6238,47.9641,45.6735,46.8153,46.9813,47.7001,47.9075,45.8564,46.5916,47.6259,49.352,49.643,49.6842,47.8307,46.7193,47.976,48.7384,52.1701,50.5682,46.7681,53.0717,51.574,52.8236,53.1393,51.0308,50.5194,50.2521,46.358,50.3691,47.8062,45.5966,41.9148,41.9264,41.1585,42.4377,36.7503,36.2579,34.4206,33.6114,31.3826,33.7158,30.5705,29,28.0929,26.8337,25.276,23.9335,23.7495,22.6178,21.902,19.6742,19.1248,19.02,20.0276,19.9624,20.8389,27.6294,54.7226,103.352,151.889,176.573,154.433,114.697,71.6218,38.3759,21.3377,16.9044
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.688,151.324,131.478,127.721,123.861,114.876,106.261,97.4531,102.951,92.337,81.9374,78.318,71.1281,70.5864,63.2041,63.8046,58.4173,60.3404,52.4946,52.8258,53.5527,50.3562,48.3849,51.1567,48.4601,51.2053,44.5854,44.464,48.158,47.6894,44.2401,43.782,46.2471,46.8647,48.1094,50.0398,49.5609,47.044,46.2668,48.9392,50.2551,47.7302,49.7292,47.2037,51.255,50.1259,51.4019,50.6507,49.2178,50.2886,46.7295,47.4759,51.1697,46.5697,44.9556,41.832,40.5517,41.3065,42.2498,36.4887,34.5753,34.2356,33.2214,31.2332,31.3888,31.5137,28.2823,26.499,26.3631,26.0945,25.9784,23.9443,22.2458,21.1943,19.3763,18.1853,19.1684,19.5103,19.4545,19.336,20.8151,32.9952,67.0742,119.967,165.402,171.059,147.187,101.867,62.716,32.1707,21.2621
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.15,151.507,130.108,128.398,123.372,121.436,111.202,103.117,102.26,91.5652,83.8898,77.6924,74.6757,71.9718,62.4939,60.8619,60.2737,58.057,54.1059,51.9193,47.1316,50.3636,46.4568,53.0921,48.8534,49.4891,43.257,44.2508,44.9182,45.945,45.0813,44.5121,47.2416,48.7844,48.2831,48.9988,48.5755,46.1427,47.0741,51.1692,49.6928,48.4451,47.6135,49.3361,49.7064,48.0075,50.7985,50.3843,50.5338,49.4919,48.1526,49.2356,51.2445,46.4138,44.4912,40.8392,41.7612,41.9752,40.4779,37.8916,33.9833,34.6815,32.6248,32.1275,30.2843,30.9938,29.755,27.1664,26.6427,26.4473,26.0277,23.4923,22.5047,22.0387,19.6372,18.5778,17.878,18.0763,18.9213,19.5489,19.409,21.7739,37.9043,82.7432,137.106,174.823,173.348,136.148,94.5714,52.4557,30.2006
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.967,132.299,126.935,112.039,117.281,105.455,107.534,99.4427,88.189,84.177,78.8688,71.0793,68.9487,65.0075,67.2265,61.7102,59.1125,54.6237,53.8177,48.1974,48.9357,47.7154,51.6967,47.0989,50.26,43.4712,45.3611,44.7762,45.7409,46.3316,48.3839,46.8315,49.0521,48.0452,50.051,47.6087,47.0737,45.3687,50.8086,45.8748,51.2496,47.5215,49.7331,48.6348,50.2604,51.5405,46.5515,49.8081,48.1676,47.8711,50.8021,48.4747,47.5211,44.2327,39.4177,42.2623,42.0887,40.1762,38.9811,37.4882,34.0714,32.5209,32.3183,30.5452,29.3751,28.9682,27.3457,26.5584,26.4898,23.4889,22.6852,20.4295,22.279,19.0872,18.3909,17.4325,17.7237,17.9521,19.3294,18.8816,19.7571,24.8955,51.6587,100.255,154.213,182.328,170.502,127.978,84.405,44.5769
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.882,142.227,123.746,111.639,121.067,98.596,105.36,91.5949,89.493,75.7803,77.449,75.5255,69.1157,64.4862,70.4104,59.4858,59.8271,53.7482,52.5117,51.8492,51.3938,47.0672,52.3002,48.087,51.1659,47.1306,47.0265,46.3345,46.8255,48.0944,47.4786,44.9767,47.9577,45.8143,47.5842,46.9675,47.6661,46.2929,47.2615,48.2156,49.3516,48.5501,50.7843,50.9513,49.5364,52.8254,51.2691,48.0627,48.8549,48.052,47.9011,47.7582,47.0006,45.0678,43.136,40.4455,44.4522,39.4822,35.6515,37.7585,33.6095,34.2806,33.3371,31.7529,29.7557,26.3362,27.7144,27.461,26.0628,24.7249,21.6335,22.0329,21.9181,18.8859,18.571,18.3405,18.2965,17.166,17.8298,17.1687,19.9347,19.7341,31.3452,61.7138,114.679,167.272,190.92,162.125,119.36,73.2704
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.821,134.631,117.017,121.299,101.932,102.921,91.5354,93.4798,81.3068,75.7697,74.7253,70.4823,64.2758,62.115,56.7837,60.5472,54.9571,51.6757,53.0301,53.8117,48.4961,49.3601,49.8462,48.7171,44.6554,49.7164,46.467,48.0654,44.7906,43.7082,44.3472,46.7912,46.1572,46.7113,45.6334,48.1755,50.8001,47.2802,49.3299,48.6998,51.1983,51.7377,51.8704,47.5859,51.7689,53.1799,48.6776,50.1678,50.7817,46.9911,47.485,47.4349,44.7601,45.7426,41.1706,45.8171,38.8446,35.41,36.6618,35.8315,35.3454,31.542,30.8332,29.433,27.7098,28.4896,28.011,25.2162,23.9087,23.7619,24.8348,22.5476,20.3365,19.6193,17.9899,18.6926,16.3023,17.8462,16.1622,18.9281,18.0065,22.1881,37.076,77.4882,134.624,184.473,189.467,163.856,112.434
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.498,142.629,121.631,114.914,109.121,101.215,95.9441,99.8934,87.9292,75.3971,75.0757,66.5278,64.5985,60.8496,58.2455,58.1159,55.3651,53.4774,51.1341,50.8756,49.9965,47.0604,48.4317,48.3462,42.7674,47.6977,45.2665,49.8643,43.9307,41.8661,46.2746,45.4732,46.1063,48.1406,41.5813,49.6758,48.1668,48.6347,48.0377,47.4046,49.033,51.0893,49.4649,47.601,49.0654,52.7583,50.4225,48.5495,51.8065,47.7035,47.6301,47.8762,43.9519,41.6855,42.4344,43.2635,38.7258,37.0167,34.858,38.1991,35.3579,31.6984,30.2329,27.6315,30.1728,29.5372,28.2466,25.7019,22.1236,23.7105,25.05,22.5753,21.309,18.612,18.0614,18.2664,15.3554,17.6517,16.9151,18.9314,18.714,18.6229,24.0334,48.3961,97.9619,157.884,192.439,197.77,149.219
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.057,123.838,107.503,111.684,101.393,97.2001,94.8949,85.6525,79.0362,74.6363,66.9296,64.3493,62.1657,59.0569,56.7865,51.7308,53.2437,51.9944,49.9657,50.7788,47.9977,47.9362,47.9983,46.1887,45.607,45.5147,44.8149,44.8513,41.7094,44.0453,44.4516,45.217,45.5331,42.7644,49.0793,48.0967,49.4221,47.9336,47.9994,45.3003,50.1605,48.8739,46.691,50.5268,52.1047,51.5233,47.1749,51.3514,46.6454,48.8565,47.4267,43.4105,42.574,41.9796,40.6864,39.0207,37.0287,34.4531,36.1437,34.9324,33.0883,30.3507,28.8365,29.0493,29.1466,25.9974,25.7821,22.839,23.6648,23.4864,22.0942,21.1577,18.7643,18.6536,17.7775,15.8595,15.9482,16.4614,17.5798,18.6987,17.4998,17.8888,28.4052,60.0463,115.002,169.559,205.437,182.274
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.479,123.71,111.712,105.061,103.299,97.4945,87.9629,85.5544,79.2088,70.5447,70.2596,65.5751,60.766,58.2709,56.8297,52.9338,52.8174,53.0761,50.3943,51.9557,47.0341,47.5658,44.7473,44.543,44.8472,45.0108,42.9025,44.0539,42.7187,44.6623,45.7937,45.3873,43.1415,43.9574,45.149,46.4071,47.8486,45.3873,45.1256,45.9324,49.8253,47.3953,47.0775,50.0151,49.4582,49.1175,47.4129,49.8521,46.2976,49.2777,47.5121,42.4956,44.1979,40.8753,38.8766,37.8639,37.8933,35.92,34.6074,33.5231,34.5802,28.9878,29.8077,27.6117,29.635,24.3249,25.261,24.4033,23.4088,23.2244,22.3761,20.5822,19.0241,18.295,18.0156,16.9706,14.3574,15.3197,16.5789,17.0142,18.7041,17.7393,22.0094,36.0404,73.0424,130.633,192.98,200.664
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.344,121.351,103.805,99.6747,97.4838,86.4883,81.1049,73.3074,66.3195,68.4149,69.7785,58.7276,55.6119,57.4692,54.7785,55.1557,52.4676,48.1932,51.4549,44.7412,44.0904,44.4541,45.3773,41.7717,44.1709,42.6532,43.3598,45.4651,44.2866,45.9791,40.4842,43.7527,44.5404,42.9389,42.9323,45.4631,44.7379,42.9609,48.2106,46.2829,46.5191,48.0846,50.2777,48.8592,47.34,46.3063,48.2584,47.53,48.19,45.6872,42.5093,43.772,38.7532,38.0097,37.6342,37.896,34.8623,35.8297,32.6655,34.7756,29.8063,27.5777,27.3375,29.5659,26.095,25.1107,23.9477,23.7673,22.9744,22.9287,20.1248,18.9939,16.9597,18.1619,15.8893,14.7675,15.8124,15.7907,14.9487,17.0682,17.5683,20.0157,23.7812,44.4893,87.615,157.743,199.091
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.908,117.713,106.13,96.0293,91.3936,88.8191,77.0912,74.1901,68.5889,67.9516,65.7714,56.3484,53.4041,51.8943,54.6446,52.7038,53.1469,49.5226,46.583,42.9573,42.2864,42.6657,48.519,40.6604,42.9154,40.7007,43.1384,40.5002,41.6752,43.316,38.6888,43.6882,43.7762,42.279,43.1539,43.6203,43.9585,43.0502,47.8464,43.8534,46.2837,48.8319,48.949,48.2394,47.9549,43.982,48.4798,46.079,45.7828,43.449,42.0079,42.5849,37.9096,38.8138,35.886,37.0834,34.276,36.1745,31.595,31.5117,31.091,27.843,27.4007,27.0814,27.1483,25.0236,22.2593,23.7886,21.6968,21.7156,19.885,19.3108,17.2779,17.5152,15.9017,15.8642,15.5556,15.581,14.1243,15.311,15.6026,18.964,20.3191,27.8137,53.3289,113.385,170.773
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.203,103.521,86.6241,84.0691,84.5251,79.7586,73.1011,72.3944,68.1701,62.2189,57.984,50.6923,47.8187,50.2567,46.9151,46.8138,47.8438,46.7779,42.211,43.0319,41.4139,47.9466,40.2112,40.3577,37.9796,44.1505,39.4262,42.3006,40.864,41.7902,42.4135,41.7465,41.356,41.0741,43.6924,41.8738,42.2372,43.6297,43.0733,44.3375,45.9769,44.9663,43.8153,47.6435,43.526,48.1553,43.2898,44.0794,40.8159,40.458,42.7217,37.5085,38.6933,33.9111,36.8714,33.7212,35.4476,30.3887,28.6452,29.5202,27.035,27.6106,26.7692,24.0135,22.8826,21.6399,22.5227,21.2095,19.8723,19.1531,18.6566,18.7009,17.3891,16.2032,16.3333,13.6692,15.5083,14.4183,15.4077,14.9834,17.0836,18.6028,20.5537,32.164,72.1739,127.164
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.672,93.0033,90.0968,81.0622,80.1835,78.9492,73.0485,69.9803,65.0791,55.9218,59.7883,51.8233,49.1581,50.333,46.8329,42.4536,46.9493,47.2606,41.6879,41.4404,40.4446,43.1133,39.5443,40.0492,35.7217,40.9346,39.3498,43.0045,38.7339,41.1622,41.5388,42.8296,39.6281,39.781,41.2514,39.6696,43.3236,41.4815,42.0714,41.3236,43.2534,41.6171,41.8404,45.3188,42.2185,46.7984,42.6182,43.9111,40.9528,38.3803,41.1753,36.0497,35.8116,34.6036,33.715,33.3895,34.4542,30.6675,28.5818,29.3033,26.9549,26.3121,26.2451,22.6607,23.4807,21.8817,21.1245,19.8616,19.7126,18.3642,17.2069,18.3499,16.9843,16.1199,14.2125,14.7365,13.5859,15.3535,14.118,14.1448,15.8811,16.7898,17.0814,21.7569,42.9649,83.8601
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.8938,91.0826,81.2782,74.2442,75.1793,67.6597,66.2606,59.1886,56.3816,55.6644,54.155,50.3088,48.898,46.8668,45.8771,46.339,46.1359,41.4883,38.6964,36.6264,38.5079,37.5982,38.4318,37.0898,37.5751,36.5182,40.6837,38.2093,37.6935,38.9399,39.4836,38.0188,40.1702,38.3336,37.8297,42.2157,41.9605,39.8046,39.6306,41.7302,40.2311,43.8207,42.9188,43.4828,42.4933,40.3918,39.0585,41.3876,36.3578,37.8462,33.6342,33.6168,34.3328,31.3838,32.4783,31.8213,29.8545,29.9719,28.5856,25.7835,23.9393,24.8318,22.9821,23.5684,21.2562,19.2088,18.869,18.8436,17.386,17.136,17.5522,15.2756,15.6172,13.6088,14.6677,12.6138,14.1044,12.969,13.2652,15.5259,15.1291,15.8031,17.2319,25.1059,46.2645
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1945,88.6484,81.5728,76.5006,67.7314,65.1436,62.1938,59.0706,56.4797,51.0811,54.2347,47.5841,46.3558,45.7572,45.3677,42.5004,44.37,38.0566,39.9957,38.0779,34.8557,35.3974,36.8833,38.1919,35.6957,37.6885,39.0859,37.2731,38.9434,39.5078,36.5662,39.9252,39.6101,38.6332,37.7348,41.2113,41.0107,38.1713,37.6499,41.9743,40.5931,41.0085,39.8706,42.9628,40.5171,40.325,35.9882,39.0397,35.9272,33.8906,32.3968,34.1604,31.2281,30.2587,30.8387,30.9717,28.1315,28.6023,27.8645,25.013,22.9932,23.507,23.1666,22.4132,20.068,19.549,17.816,17.4531,16.8461,17.1936,17.3196,15.0685,14.2993,13.9947,13.1469,12.7201,13.9776,12.893,12.8219,14.1077,15.2412,14.8732,16.0673,17.8611,27.6014
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7424,80.1855,75.4085,66.2583,58.7192,59.3801,54.2932,54.963,51.6875,53.7026,48.1143,41.6138,40.8393,40.1477,41.449,39.9412,35.86,37.8837,38.8987,34.7428,36.6524,36.2319,37.2018,36.2369,37.0778,36.3749,37.4887,40.1542,36.6191,36.2689,39.2865,36.7965,36.9296,39.0734,39.2935,36.7101,38.8162,37.7471,37.8497,38.9246,37.8732,38.2477,38.8098,38.1557,40.3515,34.8062,36.2752,34.0816,33.9061,32.4394,34.2047,31.0563,27.7906,29.4125,28.7106,27.5068,27.3996,25.1922,25.2337,22.617,22.8321,22.1724,20.8439,20.9684,20.7627,17.9618,17.1424,17.6756,15.7164,15.3596,15.5716,13.167,14.426,13.2177,12.7062,13.7811,13.5706,12.6234,14.0193,15.4208,13.456,16.0255,16.7216,19.4095
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4568,76.5786,71.6109,68.2992,55.8825,59.52,51.5251,51.4555,50.5983,49.4862,46.0719,40.9811,38.0968,39.1195,43.9763,38.3507,36.7635,36.5433,38.7045,33.0707,36.4307,32.9651,31.7976,35.5014,31.6735,34.2451,35.3318,34.6013,32.2417,33.7576,36.9333,34.0123,34.9238,37.986,35.8164,34.8405,37.2359,36.1888,34.4189,37.3726,37.0893,36.7917,38.0339,34.8559,37.0047,35.0915,34.0196,33.1597,33.7931,30.7916,30.3582,29.3054,25.9317,26.4162,26.623,27.8144,25.8974,23.1637,24.5543,22.189,21.6852,19.6717,18.8758,20.5504,19.5522,18.1741,16.1768,16.7457,14.7441,14.2034,14.4103,13.2412,13.609,12.427,12.0275,12.7068,12.5067,12.1779,13.0046,13.5478,13.3048,14.6686,14.305,16.7006
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.497,68.2439,67.1299,58.2135,58.5055,53.1023,47.2798,46.972,42.4088,42.5796,39.8244,38.5765,39.5655,39.8494,36.2264,34.3716,35.2005,37.349,33.5276,33.5827,31.6046,30.0998,32.8396,29.4097,34.7008,32.5164,31.9423,31.4327,30.7579,33.4779,32.7328,32.1169,33.1921,33.096,34.9784,35.1675,36.4297,37.3165,36.1682,36.5348,36.1714,37.4335,33.8102,36.6092,33.6893,32.1798,33.1577,31.0859,29.4935,26.2591,28.4798,26.3394,24.0526,26.0938,24.9593,23.4976,22.9052,22.8614,21.2166,20.4188,18.374,18.7962,18.3229,16.9998,16.9653,16.4012,15.481,14.2668,14.8724,13.9832,13.2341,11.3973,11.5278,11.4874,11.4489,11.7032,11.8015,12.6493,12.6786,13.3529,13.5505,12.2517,14.7593
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4868,62.2738,64.7051,56.8666,52.7131,48.3054,46.9532,46.5285,40.2681,40.28,37.3992,35.9521,37.3245,35.8138,36.7254,32.1933,31.9674,34.4211,35.5449,33.0948,34.0829,29.7978,31.1156,31.0049,35.5258,32.8723,30.506,32.6121,29.1294,28.7186,31.241,30.2699,31.1015,32.466,32.6714,35.3379,35.5622,33.8443,33.2543,34.4861,36.5205,35.4628,33.6615,37.8246,32.2043,32.455,31.2912,29.5736,31.374,26.5891,26.6543,26.6078,23.631,24.2838,22.7782,21.5251,21.1319,21.6483,20.4231,20.7433,19.3009,19.6524,17.0734,15.6745,16.3987,16.4798,14.4413,13.7559,13.8596,13.9299,12.7294,10.6181,11.4745,12.1466,10.6842,11.6687,11.5564,12.7843,13.3419,13.4629,13.0656,12.2275,13.3792
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8709,63.0083,51.3951,49.134,48.1714,42.8424,43.7505,35.1368,38.4902,36.079,37.927,34.4766,34.2108,33.5782,31.1749,31.5286,32.7727,35.0782,30.3708,34.1218,27.4269,29.7004,29.0511,32.4778,28.595,29.2325,30.5654,26.063,29.8487,29.2016,29.7081,29.7197,31.94,31.8061,30.4153,30.8344,30.6378,29.3594,33.6638,32.3131,32.7583,31.2505,33.4138,30.5218,30.439,26.4353,28.5284,29.0742,26.3596,24.2243,24.957,23.2015,22.3868,22.5647,21.3016,21.649,19.3797,20.0223,19.9245,18.7271,19.5014,16.3439,16.1153,14.4346,14.4149,13.8392,13.8797,13.6154,12.4572,11.1279,10.633,10.6861,12.3126,10.6404,11.2483,10.7601,11.6689,11.8,13.585,11.1487,12.0431,12.8668
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4619,62.5283,48.772,47.9663,43.1614,43.4347,38.4586,36.9906,37.3157,34.0773,40.298,33.1272,34.8441,29.5658,28.7512,28.8029,31.441,31.5721,26.9096,32.9574,24.0698,27.8635,25.4386,27.8632,27.5375,29.0825,27.0342,25.1285,30.1528,29.436,30.2906,27.3102,27.5676,28.9281,28.2723,28.1545,30.3215,28.3754,32.642,27.847,28.4526,30.6503,29.6778,29.135,28.3048,24.7917,28.0445,24.8478,25.754,23.4568,22.1067,22.5927,22.0902,21.3561,20.0718,21.7267,17.7184,20.6009,19.489,17.9381,17.9036,15.6564,17.3832,14.3975,13.7097,13.4153,12.8715,13.413,11.6261,11.2583,10.7483,10.8069,11.3393,12.1112,10.9266,10.2737,10.0216,10.3276,12.7059,11.2773,11.0202,11.9228
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4786,48.5637,46.6448,40.0798,39.0432,37.3434,40.0825,36.0367,32.9029,33.5878,32.9789,32.4152,30.5027,25.5632,28.0355,30.8883,28.2975,24.0392,27.52,23.6775,25.6314,28.5355,26.1225,29.1956,27.4328,25.3028,25.5471,25.6883,27.704,26.9137,26.6479,26.0173,26.8179,27.447,28.4172,28.3264,27.0302,30.2114,27.5967,25.7173,29.7699,29.6894,27.5553,26.7815,24.3774,25.184,23.5496,24.5438,21.6982,21.2817,20.8945,21.0031,19.9688,18.965,18.9593,18.3293,18.9326,17.779,17.0136,17.1835,16.3436,17.1529,13.6139,13.555,12.5814,12.3978,11.713,11.2112,11.5688,11.5047,10.9257,10.4544,12.3189,10.6417,10.6209,9.71697,10.4545,11.9983,11.3546,11.0526,11.1315
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8979,48.0776,43.2953,36.0387,36.8421,37.4135,37.2018,33.4886,30.9084,30.9101,31.1178,30.3718,30.3956,27.0896,26.1338,27.7239,26.4469,20.6512,23.6966,24.6124,26.1971,27.836,24.7556,27.6959,26.3347,23.398,25.7045,25.129,23.914,24.1271,23.8633,24.7228,26.3359,25.7389,26.0337,25.4262,27.3172,27.9238,26.1937,26.9188,26.9357,27.4659,24.951,25.1967,23.2954,21.9108,23.505,23.3375,20.6366,20.2158,20.9193,19.4709,17.5224,17.7559,17.0393,17.6089,16.3771,16.1328,15.9892,16.0595,15.3471,15.5075,11.9507,12.6076,11.9172,11.9271,10.4277,10.6159,10.4577,11.1748,11.2327,10.9252,11.5333,10.7218,10.8042,9.62827,10.4153,12.3253,10.812,10.6883,10.9973
