516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.471,196.559,180.368,177.228,169.994,158.923,145.689,144.363,128.74,128.899,126.748,117.95,112.273,106.329,96.3359,98.5143,83.8577,84.8853,74.0769,79.03,74.022,73.2681,70.0853,73.4943,66.2992,65.1514,67.3232,66.2313,70.2015,61.1926,64.8461,64.9908,64.1962,64.011,61.0152,65.5173,65.01,66.4732,67.0211,70.5775,68.8701,67.2022,67.1057,65.2901,66.1084,64.6009,66.7811,69.5945,68.4267,67.4329,70.8705,64.7341,61.978,61.2049,59.7859,54.2598,55.4848,52.1222,54.403,47.656,49.9817,46.657,45.4899,41.1264,43.5202,41.0715,40.9371,37.236,37.1069,35.0233,35.7265,32.4508,32.3501,30.1984,28.0627,27.7888,22.9531,23.6383,23.3743,22.0304,23.1137,30.3565,55.058,103.515,151.203,173.558,154.393,113.138,71.6448,37.4002,18.6664,15.4792
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.334,190.501,175.047,175.153,160.268,147.935,138.081,131.518,126.93,120.749,116.508,110.233,102.037,93.0847,94.3943,82.9544,82.8228,77.0485,78.6727,75.2859,72.7115,71.1962,71.5108,68.3346,61.3768,64.8806,61.9085,68.1853,60.6237,62.4381,65.1216,66.3406,63.4931,63.974,66.7194,64.7812,67.6217,64.0348,68.779,68.9127,64.3389,66.4714,64.4029,67.6148,65.8352,65.0157,68.2949,66.1876,66.1116,71.3154,64.8608,60.0963,60.009,60.9952,55.0106,55.6595,51.6987,54.7622,48.2663,49.7357,48.9638,46.1201,41.056,41.4372,40.4422,38.6729,36.3896,35.8079,34.5681,34.242,31.9988,30.9637,30.6238,29.2749,27.2724,22.5481,22.5382,24.1369,21.2947,21.7152,24.1989,32.0599,67.9185,118.129,161.948,172.76,147.377,105.997,59.8664,29.9733,19.7858
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.063,189.293,179.559,172.87,156.658,156.951,143.121,133.055,123.767,111.412,113.684,104.007,99.2316,88.7475,90.6137,85.6512,82.3316,79.9491,79.0593,75.3591,77.1246,70.5583,70.3623,68.9044,65.2026,64.6488,61.3837,66.6466,63.7794,60.2914,62.2386,65.4638,65.7346,64.1561,68.2616,64.4669,65.7638,65.2637,67.0143,63.9502,63.2705,65.3545,66.8063,67.1311,65.9394,64.9005,69.8678,67.5944,68.2863,67.2285,65.0176,62.5191,60.6332,59.3453,57.5286,57.6656,51.5738,50.6901,49.5299,45.7518,46.4985,46.6621,42.833,40.6731,40.5985,37.7284,35.6954,35.1785,37.3031,35.192,33.2058,31.1529,30.4707,29.0134,26.9053,23.4646,22.4672,23.3854,21.5268,20.6042,21.4095,21.7153,40.2323,80.2346,133.743,171.45,172.902,143.942,92.0366,49.8924,28.4261
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.514,185.803,171.779,155.302,152.429,141.238,126.469,131.782,113.593,115.257,104.657,99.7248,92.5137,88.8807,85.3419,84.8753,80.1354,79.1052,74.6916,76.1966,68.1281,71.8534,65.6938,69.2392,64.6772,64.6373,65.1165,64.8265,59.6417,62.3294,63.1041,65.2538,63.9637,64.7939,63.6251,60.2356,66.2628,64.9474,60.7709,62.8741,63.7552,67.4559,64.465,65.8659,69.5929,69.7151,67.3542,67.0012,66.526,66.0544,64.0733,61.9343,57.4358,58.7608,56.8668,51.4536,49.4394,52.3383,46.6381,45.322,44.7646,43.3419,42.8308,40.0672,40.7179,36.7216,38.606,35.832,35.035,32.1531,32.4377,29.4605,28.391,25.7592,25.5212,22.3716,22.6457,20.0859,21.2203,19.7239,19.626,25.7141,49.878,96.1584,150.01,181.436,173.724,131.886,79.8396,45.6318
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.628,193.24,176.079,159.932,156.31,133.433,126.761,139.886,117.175,116.439,104.06,96.8657,94.0008,94.2561,83.9907,84.9493,75.7511,76.0273,71.6831,72.5279,69.3481,70.4786,64.8133,70.3552,62.5547,65.1484,62.9753,63.1668,60.5479,62.8675,62.8629,65.5817,64.8949,64.8184,62.2783,61.4248,65.55,62.981,61.664,60.4377,62.9933,66.6973,66.9933,65.9907,66.6467,66.7718,68.0565,66.5584,63.2435,64.2021,61.7349,58.739,58.2098,58.1821,55.9702,52.3163,49.3075,53.0652,51.2305,45.2438,45.1428,44.5529,42.9962,40.8014,40.6136,37.8452,37.0246,35.4611,35.256,33.8401,32.7339,30.1923,28.7491,25.2189,26.1797,22.7034,20.9708,20.2324,21.4518,20.0396,20.3715,20.3189,30.6123,60.3724,115.76,169.662,185.175,166.997,118.559,73.5626
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.173,174.083,163.762,154.922,133.028,132.063,133.853,119.67,116.306,107.512,99.1726,89.4281,95.2734,82.9601,80.9305,76.1618,76.6138,72.4482,71.9524,72.8308,66.9688,68.1163,70.1877,61.0265,65.3589,64.3488,61.3031,61.7494,62.7201,62.5846,64.174,63.1321,66.9075,64.3519,62.1054,65.1884,64.0875,63.264,63.0097,60.3668,65.3372,67.5881,62.613,64.1842,65.8131,71.5486,64.2353,60.3274,60.0323,61.8052,58.6793,60.23,56.7487,57.3764,51.769,49.4327,50.504,51.0994,46.3614,44.7445,46.12,44.1881,41.5194,40.246,39.2933,35.652,35.7225,35.2978,36.0366,32.2838,30.4131,28.5507,25.8145,25.409,23.0584,21.1707,20.7592,21.8217,20.9914,20.1323,19.3225,22.28,38.1964,77.1313,134.684,178.532,189.636,155.879,111.69
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.049,171.912,171.601,145.851,141.324,142.46,125.261,114.739,120.866,110.552,106.038,91.2931,92.17,85.6383,80.253,79.9435,77.7179,76.7197,71.9572,72.8531,68.377,67.596,70.4291,64.015,61.0929,64.9651,58.7055,62.9285,63.4294,62.4834,62.7886,64.6049,63.5119,64.1791,64.1051,68.5267,65.1615,67.4349,65.2318,63.1055,63.7858,67.3798,61.7855,67.6358,68.4793,69.3605,62.369,65.0522,62.4066,62.7493,60.7228,60.6304,56.2477,57.3708,53.8259,51.2426,49.5866,47.3497,47.2048,46.5608,43.9721,45.2853,41.2546,39.9142,39.6812,37.027,35.7612,35.1977,34.1881,31.9573,29.9491,27.7801,26.5882,24.9089,22.9178,22.8086,20.2895,20.6804,20.1307,19.1153,19.9099,19.4396,27.0477,47.9522,92.605,153.806,191.577,187.022,151.128
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.768,170.09,145.408,146.45,142.449,124.466,109.978,116.932,112.331,105.634,95.2511,90.2174,85.1784,85.2673,85.1038,76.4892,77.2635,71.4905,69.047,70.2949,65.8032,67.3857,65.7805,61.2674,61.4646,57.3036,62.9514,62.7798,62.9995,62.647,63.9051,60.9925,63.646,65.6325,69.7589,64.043,65.6661,63.183,63.236,61.7846,66.5252,62.8307,68.4815,65.2718,64.0508,60.9182,66.9351,64.6396,61.2605,59.0763,60.8488,55.5535,54.6368,54.8437,52.6177,49.3567,47.3683,46.3877,48.2478,42.8981,43.9811,40.2711,41.6776,37.223,37.6965,36.2169,35.1949,33.9437,33.5596,29.3591,28.0366,24.8082,24.0784,23.4784,23.7227,18.781,18.7734,17.2858,17.9811,19.9619,18.2408,21.1331,28.7861,55.6305,111.963,172.067,203.714,182.577
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.696,179.739,148.793,144.369,140.31,123.824,122.109,111.728,111.399,102.935,91.4111,87.6682,85.6996,87.6751,82.1906,77.9925,76.7189,71.4928,66.9473,69.4652,67.5233,61.8888,64.4292,66.408,59.6697,57.0258,60.5429,61.2993,61.7522,63.4723,62.0712,63.6599,62.2622,66.6829,62.0846,63.3989,63.1188,61.4431,61.5676,65.0314,63.3647,65.1247,66.4271,65.0743,62.8458,58.1798,61.352,62.527,60.3313,59.4612,57.8625,54.2903,52.9727,54.0199,51.605,48.7814,49.6091,44.3254,46.6291,44.1648,41.2335,41.5355,42.3566,37.2032,37.3294,36.6932,34.9763,34.0373,33.7567,31.0736,28.2859,24.4414,24.3276,24.1562,24.243,19.5871,19.9124,17.5197,16.8805,17.4359,17.7093,18.1887,21.8541,33.7567,72.7618,134.336,190.682,195.394
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.169,152.81,140.71,143.968,121.214,127.711,111.547,104.173,96.4113,91.4299,88.4377,87.7864,83.2026,76.6912,79.8991,72.7253,68.875,66.1008,69.6617,66.8772,63.6604,62.3941,64.2845,60.9728,55.487,57.9132,57.7578,59.418,65.1808,60.9384,61.8768,58.7315,61.3757,59.2536,61.809,61.4537,60.1296,63.1397,66.1491,62.6367,63.5751,62.0643,64.8376,65.0422,58.6154,60.9831,62.3573,61.4876,58.9064,56.504,55.2887,54.2313,52.2076,50.8137,48.2263,48.9488,42.5969,46.8843,44.0961,40.4192,42.4591,40.7869,37.9886,37.1854,36.8657,34.342,34.0068,31.8585,29.9937,27.6521,24.4297,24.1586,22.6896,22.4417,20.7001,19.5441,17.7369,17.8081,15.998,17.0275,17.6937,19.1112,23.8638,41.3611,90.8591,156.715,192.762
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.091,151.14,141.457,136.327,116.365,121.424,112.943,101.147,95.197,92.771,85.5756,84.4191,77.0452,75.7141,76.757,67.1034,66.9572,66.1382,65.7356,64.0682,65.4314,59.5782,61.1531,63.2575,53.0854,57.0705,59.6685,57.0866,62.8829,59.3553,60.8534,58.8294,56.8178,59.2215,57.2416,59.8307,59.2533,62.7075,63.7579,62.7763,60.1077,58.4653,61.6018,64.7338,59.8772,64.0676,59.7645,60.4476,55.4611,55.8619,53.835,52.8546,49.8461,50.0145,48.6689,46.3606,40.7354,44.5279,42.7733,40.7565,40.1889,39.626,36.6156,35.0982,36.2601,33.7573,35.1353,30.6106,28.4622,26.5274,23.8881,24.3385,22.7037,21.2981,19.8213,18.0313,16.9858,17.8282,16.4041,16.9365,17.7538,17.5395,19.7098,24.6703,55.6559,114.128,170.649
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.624,141.465,129.923,116.626,116.391,106.852,97.0342,97.5586,88.9351,81.1751,79.939,77.7556,75.2964,72.1542,62.7522,68.7199,65.6946,63.0387,61.6774,62.6612,57.4154,60.6203,61.0225,51.4649,56.8466,57.2351,56.6921,59.3793,57.856,61.4354,57.8725,56.5169,57.958,55.1566,58.9794,56.9445,59.239,56.7766,60.9028,60.6691,56.4459,57.8537,65.4868,63.5189,61.1734,57.5747,58.2418,53.8186,53.7944,52.2064,49.7186,48.4233,46.9148,48.2277,46.2505,42.4385,42.247,40.4556,40.1855,40.0089,39.3053,36.3729,33.7516,33.9061,33.2937,34.0206,30.1424,27.707,27.7578,24.6852,24.6337,23.2789,21.2098,19.7015,17.3866,16.859,16.2845,16.0215,16.1325,17.5989,16.9285,16.8038,17.1601,33.2954,72.0046,126.326
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.939,137.694,128.632,117.499,113.611,101.57,94.1342,98.3763,82.5629,83.3894,75.7848,77.9716,73.0856,70.829,63.6184,66.3769,62.0214,63.7246,58.2873,59.4124,57.0448,56.6618,58.956,53.2378,55.1909,55.7485,55.9943,53.7033,55.5058,58.5285,54.5328,54.9158,54.0332,55.2269,57.115,56.3994,57.0963,53.8068,57.7048,64.0194,55.4679,56.3742,61.235,62.439,57.7642,55.2173,56.8868,51.0052,53.0536,50.1851,48.4222,46.1087,45.3764,44.2904,47.1727,44.8291,40.2297,39.4101,41.3658,38.8424,37.7414,37.1864,34.4382,32.8444,32.3629,31.4579,27.5502,28.7181,27.481,26.7405,22.9379,23.3748,21.6462,19.0954,17.5657,16.284,15.6559,15.1677,14.7822,15.6626,16.3129,16.3306,15.4525,22.6204,41.3895,80.0375
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.595,124.373,112.079,107.874,98.1662,89.3566,87.9604,79.8711,82.6874,74.6079,72.291,72.0201,68.845,63.6364,61.5335,60.4871,61.8713,58.8411,59.3003,57.2434,58.5596,58.2742,52.1841,54.885,54.036,56.5151,52.7615,55.5623,55.2931,51.4506,53.9868,51.5968,52.8612,57.4368,51.6199,55.5795,55.7638,53.4568,59.442,57.1088,55.9858,55.2286,56.3106,54.3487,51.3244,52.9589,48.7098,49.0313,48.6451,47.887,43.6399,44.2791,41.8029,41.6147,41.1099,39.4387,37.9621,40.6101,37.4547,35.8126,34.5594,34.4076,31.3626,33.7003,29.3239,27.6929,27.6177,25.0185,25.7381,21.8357,22.6692,20.357,18.3882,16.8851,16.1109,14.3576,14.4192,16.0674,15.0376,14.9417,15.5581,15.1794,17.919,25.4697,47.532
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.582,119.121,109.356,102.754,97.6326,88.7781,83.548,82.4551,79.1021,73.5615,71.4892,67.6682,65.9729,65.3782,61.2637,61.1348,57.6918,59.7056,57.63,55.2985,58.1853,52.984,51.5142,53.0958,51.0696,51.849,53.7264,55.0251,51.6368,51.8196,53.7009,51.509,51.3012,53.7243,48.7134,54.2587,55.3242,50.1622,54.6487,55.5871,53.1421,53.6874,52.2334,53.358,50.84,50.322,47.7921,48.2561,49.5604,45.4488,41.3483,42.1254,43.2907,38.4444,36.6661,39.9707,37.833,35.8197,36.0632,34.6617,32.0398,31.5198,29.3408,33.1347,28.1223,28.1295,25.9086,23.9099,23.4347,21.9417,20.8973,19.632,18.5151,16.2413,15.4661,14.0514,14.2623,16.4728,13.3258,14.4738,14.204,15.1905,15.9061,18.9411,28.3338
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.052,108.639,103.456,93.7897,87.1975,84.7227,85.8318,72.0739,68.3104,72.1964,65.4833,60.6841,65.2539,57.863,60.2158,55.3469,56.1358,55.8717,51.7656,52.9629,49.3998,51.6372,49.624,50.2915,45.8334,50.0984,51.0144,50.7251,52.121,50.7505,49.9579,49.5535,50.997,48.1649,53.6151,51.9883,49.1532,51.4021,52.6288,51.0379,53.4751,49.3178,52.9411,50.9015,48.1779,47.4457,48.1779,47.4369,43.3196,42.4157,41.1544,43.7546,36.666,35.0407,37.7749,35.855,33.5984,34.4105,33.4031,29.997,30.7244,28.2762,29.8001,26.7388,27.4903,25.0366,24.4595,22.6485,20.7456,20.6933,18.8624,16.9399,16.353,15.1818,14.6842,13.2951,15.3478,12.2788,13.2549,14.3676,14.6604,16.0658,15.6365,17.9196
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.058,110.939,97.8406,90.3828,84.1318,82.1674,83.2136,66.4299,67.4162,68.1888,65.5645,59.7153,58.9963,58.4373,55.2131,52.6053,50.9088,56.861,49.1245,47.3524,50.7269,49.0395,47.0098,49.8808,44.1831,44.1191,50.6683,49.4411,49.6484,47.1456,46.7051,46.5123,45.996,48.4697,50.3975,48.5033,47.3145,49.4891,50.4072,49.2844,52.453,47.0988,48.1878,48.9052,46.1648,48.8167,45.8201,44.2492,41.7694,42.5273,40.503,39.7211,36.8927,34.2953,35.564,34.6712,33.6988,33.4287,32.4252,29.5223,29.7626,27.7551,27.4085,25.5342,25.7023,23.2959,24.1544,20.5182,19.6836,19.4642,17.755,16.1403,15.0128,15.9567,14.733,12.5321,14.0635,12.8917,12.4917,13.7058,14.0614,13.9823,14.1357,15.4518
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.508,92.8674,87.7122,78.4837,76.1426,76.2918,65.4135,63.671,67.361,60.1734,59.4862,55.1155,55.8162,52.5364,49.1009,50.8259,54.2143,47.6851,42.4736,48.5718,46.921,48.0449,45.0154,44.0725,43.344,46.1504,45.5522,44.8427,46.7361,45.3492,45.8841,42.0677,47.1527,46.4588,45.5472,46.9783,49.8161,46.4728,45.6465,48.1184,44.4161,47.0656,47.1818,42.432,45.1664,44.7771,42.5052,40.3832,41.4224,41.2594,37.2057,36.5408,34.1736,34.8587,33.4381,31.9599,32.6228,31.1246,29.1882,28.4077,27.7038,25.1111,26.8471,22.821,21.4543,23.3625,19.4351,19.2144,17.0403,17.6159,15.2158,15.1871,16.5321,13.5665,12.9229,12.4,13.0093,12.471,12.4954,14.1048,12.7007,14.5894,14.2431
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.014,89.4904,82.892,77.1248,76.3715,69.2963,65.7283,61.3367,63.0734,55.3204,57.12,50.9258,51.5351,50.1122,48.5426,48.8603,47.2337,45.005,42.692,44.3611,44.7822,47.3979,43.6517,44.3295,43.2972,43.9158,43.1299,43.6167,44.3842,43.331,43.8202,44.966,45.4915,41.2676,44.883,45.982,47.684,43.8615,42.1632,44.287,43.0687,46.031,42.5239,40.2927,41.9689,41.3647,40.2706,41.2369,38.9585,39.0648,36.158,34.4131,33.6841,33.2757,31.1573,30.9999,30.4199,28.6105,27.3841,29.6493,26.5495,24.8307,26.3964,23.1152,21.2988,21.2199,20.0452,18.2132,16.9086,17.4985,14.4662,15.7482,15.8154,13.422,12.5414,12.0827,12.5286,11.9129,11.6217,12.5901,12.7737,13.5879,12.8129
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3588,77.2343,76.2633,73.1435,63.9199,64.4585,64.5696,57.427,52.8078,54.1321,51.6649,52.2098,50.0187,50.0565,41.3671,42.3362,44.1492,41.7172,41.2575,41.7621,44.8613,43.1638,41.2063,38.2812,42.5273,43.2264,41.8577,41.5612,37.9638,40.6739,43.9741,43.2016,39.6302,44.1756,44.4663,41.6399,43.4493,41.5694,42.2774,41.0146,41.8818,38.497,40.3893,38.9938,38.12,36.9913,38.9512,36.3854,35.5556,32.9314,31.6455,31.2844,30.9592,29.5403,30.0916,29.3366,26.7619,27.107,28.0099,26.4439,24.7659,24.0297,23.1418,22.0563,20.062,19.6702,18.0333,16.7586,16.4196,14.5077,15.4893,14.0925,12.6286,12.1746,12.5047,12.5479,11.5194,11.5015,11.0725,11.7352,12.1688,13.1873
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6556,71.2326,71.0432,71.108,59.382,61.374,59.0496,55.6674,49.368,51.3947,52.9893,52.861,47.0843,48.0515,39.3537,41.754,42.4247,43.2438,39.5761,39.5151,41.6345,42.4038,38.3668,37.3827,41.4336,40.9602,40.66,38.655,38.4483,39.2868,40.0483,41.8903,39.8943,41.5046,42.4529,37.6434,41.9494,40.9725,41.3488,40.1809,39.8738,36.7395,39.9457,36.0425,37.5354,35.2361,35.1663,35.514,33.5883,30.3848,30.9225,30.8375,28.0505,29.5563,29.789,28.8599,28.0352,25.6013,25.0488,26.1088,22.2744,21.4929,20.9896,20.8836,18.8152,18.3203,17.36,16.0402,15.0019,14.0135,14.4921,12.7771,11.4915,12.3294,12.1708,11.9169,11.8139,11.5137,10.1114,11.4722,11.348,12.3394
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7924,72.1404,67.6352,60.4778,54.4466,54.6295,51.8827,48.8095,48.0204,48.13,51.2374,44.7555,42.3886,39.7011,40.8306,39.7319,42.2899,39.3524,37.259,37.311,39.52,35.2563,35.857,39.131,37.14,39.5702,35.7235,37.1248,35.0883,38.2355,40.8035,38.7408,36.4029,38.6072,36.5876,38.1102,38.1348,38.7129,39.4717,39.0218,36.481,37.6881,34.5597,35.5607,34.8069,32.0167,33.567,31.5215,29.8527,29.4032,29.9777,28.641,28.178,29.1179,25.3753,26.5173,23.361,24.344,23.5358,20.7368,21.2004,20.6468,19.0456,18.7897,17.129,17.737,16.0254,13.4598,13.7641,12.2919,13.0092,10.7142,11.6757,12.3537,11.1471,10.608,11.3668,10.6994,11.1899,10.083,10.9382
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6543,72.6963,57.495,58.522,52.8091,54.0572,46.9955,47.0532,45.1675,42.6352,46.6174,43.4554,39.3285,36.9724,39.8361,38.7455,35.7548,39.9151,35.4251,36.6296,37.3671,32.4311,34.9849,36.3331,33.8798,37.9712,34.0788,33.8402,32.3242,34.7585,36.7164,34.8294,31.4997,36.2558,36.6988,36.2539,36.5041,35.7073,34.5805,37.5349,34.3179,34.9346,32.2929,32.1915,29.6758,29.4169,31.3567,27.6603,27.3076,27.0632,27.5645,27.0926,24.1449,26.9018,23.5894,21.4519,23.2039,23.5004,21.1165,19.9908,20.7156,19.5673,18.1552,17.7814,16.3628,16.5134,15.0237,12.6571,13.979,11.5569,12.1109,10.5452,10.8888,12.4606,9.4873,9.02162,9.65921,10.7422,10.0213,9.27352,9.72353
