514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.487,100.669,91.2944,82.6496,82.4255,72.8113,75.5079,70.6574,59.0964,62.0274,57.3428,56.3491,50.3148,50.0957,46.6496,38.5152,39.712,39.4422,34.4062,35.1897,30.0376,28.7427,27.6846,29.3909,31.3596,29.0767,29.588,29.3028,32.9396,30.2528,33.6015,29.1865,34.629,32.2642,34.1382,33.574,32.995,32.6844,32.7862,37.166,35.8832,37.2294,36.2378,38.7781,40.519,37.9422,38.5027,38.8612,40.1653,41.7252,40.4324,41.5131,41.7152,37.3341,40.8686,36.0922,35.0248,36.8398,31.8524,31.0324,32.2392,30.7352,29.4508,25.7579,24.8264,25.2998,23.6271,21.7273,20.1927,20.2949,19.2268,18.6529,16.94,17.4106,15.6034,16.2064,15.5839,16.4534,16.2797,16.9839,22.1821,43.0738,85.7695,140.588,170.595,163.233,126.08,78.6449,44.0707,22.8388,15.1327,12.39
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,99.6491,96.2638,78.4293,83.1283,76.6672,77.6333,70.2729,65.2614,64.0152,57.1381,53.5323,47.4736,45.4096,46.0404,41.3181,37.6686,37.3892,34.6764,33.8626,32.8712,31.1907,29.3949,30.4062,32.5369,29.0088,32.438,27.9675,30.7095,27.5836,32.1077,30.0088,32.1121,29.7388,33.3988,31.5398,30.5735,32.1894,33.0766,37.1062,36.3843,36.3656,36.1186,37.1245,38.5945,36.4251,39.5265,38.208,39.5158,42.3024,39.421,40.2215,38.9604,36.4194,38.2001,35.738,34.4243,36.132,31.8198,31.8329,31.6645,28.9737,29.4302,25.1465,22.3682,23.8817,22.7244,22.1791,18.8283,19.935,19.1326,18.3338,16.6271,17.1504,15.6353,15.0839,14.5673,15.3031,16.5131,16.1037,18.0336,25.8472,51.401,101.929,151.833,173.237,156.185,113.17,70.666,36.6562,19.7679,14.6607
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.381,96.1949,78.0601,82.1082,79.074,77.0821,69.5463,67.5053,64.2847,55.8666,52.1319,45.0131,45.406,43.2841,43.1611,36.1987,37.6926,32.9271,31.2143,34.986,32.794,32.5407,32.8441,31.2169,29.1093,30.9852,28.0251,30.1317,27.9373,29.3518,29.9121,29.2477,28.0863,30.803,28.7115,30.4808,30.6716,31.5414,35.7238,35.1607,37.0517,36.6067,38.4745,35.1565,36.3714,39.1075,37.6189,40.4749,40.4947,40.6609,39.6954,36.7644,35.6439,36.7426,35.039,34.4136,33.6156,31.3571,29.4646,28.2028,27.6788,27.1296,24.7827,22.7297,23.6794,23.7882,22.0063,20.5371,20.7051,18.8902,17.7368,17.5333,16.4594,15.6186,15.8313,13.6835,14.4071,15.5898,15.5266,16.552,18.4909,31.5387,63.969,118.141,164.446,171.658,146.952,103.08,58.6413,28.8693,19.6441
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.234,91.4476,78.5086,74.3214,74.4874,75.4914,67.424,66.8108,62.96,51.6976,53.003,48.6149,46.1833,41.2663,44.1949,36.8392,35.8093,32.7182,29.6814,32.9205,30.6111,30.6324,32.0627,29.713,31.7912,29.3113,30.3686,31.4548,28.7858,28.8579,26.6307,28.8448,30.4458,31.1991,32.4359,30.9958,30.9109,33.0528,34.488,33.8771,37.5398,35.3742,39.1044,33.8657,38.3994,39.9041,38.1276,38.4601,39.5109,40.2214,38.6607,35.4696,35.7715,37.4551,33.7694,33.3328,32.2261,32.0875,28.0766,28.0208,27.996,25.28,26.4339,23.4264,23.7388,23.9282,21.3982,20.6478,20.4634,18.67,18.057,17.6746,14.8828,15.8548,16.2427,14.2724,13.2809,13.5341,15.572,14.8523,16.4329,20.3702,35.392,78.8077,132.433,170.24,170.624,136.636,92.0647,49.0901,29.546
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7537,87.3645,75.2417,69.7939,73.9234,71.3439,65.5626,58.1112,51.0482,53.5235,50.3023,45.6221,38.759,38.6377,35.8508,37.5786,34.031,31.5509,33.4928,29.0103,28.0727,30.0226,28.6068,30.3725,30.4997,28.5817,32.7201,30.3561,29.2316,25.3789,27.8909,30.6763,30.8998,33.24,30.6272,32.4264,34.109,32.9747,33.133,35.3719,34.4266,36.293,36.3112,35.7907,38.4377,38.9992,36.5257,39.8193,36.6961,38.758,38.2754,34.8507,34.4543,34.39,33.2049,31.3893,30.5649,29.3502,28.5041,27.9682,23.2287,25.4248,25.4629,22.9564,22.8677,23.278,20.1163,19.9889,18.5514,17.0411,17.7343,14.5928,16.0655,15.5375,14.0213,13.7109,13.3646,14.8752,14.1203,15.3024,15.633,22.2701,47.3292,92.6877,150.471,179.449,165.35,129.914,78.325,45.0506
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.463,96.3936,79.1626,72.2087,69.6307,77.238,68.1579,59.2792,53.4732,53.9118,50.655,49.8687,39.1873,39.569,39.2323,35.9702,34.4681,31.9411,32.4238,27.9669,31.9563,31.3436,28.9642,29.3982,28.3425,29.5608,30.1949,33.4769,33.1024,27.7853,28.9618,29.4105,28.7089,30.3808,31.9303,32.925,32.9827,31.7289,33.048,33.5554,33.7761,34.1442,35.4455,35.0429,37.9056,36.2853,35.2344,37.143,36.9671,36.7103,36.6254,34.0365,32.1754,33.4651,34.2377,31.0758,32.0147,28.056,27.3822,26.6535,24.0469,23.4086,26.2022,24.2544,22.4031,22.2004,20.848,20.251,19.096,16.5296,17.8191,15.8841,16.8034,14.6277,15.1327,13.5769,13.6779,13.5226,13.8047,15.7591,14.8638,16.7904,27.4107,57.7653,116.042,168.132,186.251,164.276,115.09,72.6726
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.3,82.7239,79.4558,70.5802,71.8143,66.8636,60.6668,51.244,52.7542,47.7451,48.1908,40.5929,43.3994,39.1662,32.5291,35.3341,31.7713,31.2364,32.1548,30.1759,31.4368,29.8564,30.0375,27.5349,28.7201,26.506,33.6933,32.4245,27.8732,29.4274,30.2086,29.7799,29.9595,32.7127,32.2486,33.5601,31.4182,33.2119,33.7844,34.847,34.7862,32.9345,35.4562,38.9589,35.8544,36.0807,35.9555,38.6322,36.2999,35.9567,34.3873,34.1932,33.3707,31.9131,32.5681,31.1689,28.3354,30.3206,25.9025,25.6942,25.0917,24.9389,23.4442,21.8016,20.6845,20.7554,20.8745,19.2383,17.787,17.4273,17.6451,16.2662,14.9786,15.0353,13.9112,13.775,13.2486,13.0041,14.6535,14.1909,14.9874,19.1323,33.7561,74.3082,133.465,183.471,188.055,156.815,112.07
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9805,90.9666,80.898,68.5869,66.1988,67.0209,60.0713,53.3122,50.8452,48.7815,44.3841,39.8035,41.14,37.3809,33.3261,36.2895,33.6663,33.1962,33.0668,28.8683,29.677,30.1342,28.4513,28.302,25.4311,27.2349,30.141,31.0504,29.1269,27.8855,32.3012,29.975,29.1586,33.0428,30.8027,32.5728,31.9879,31.8012,34.7465,35.4823,34.9312,34.0049,33.0462,37.1528,34.9948,36.9648,35.8831,36.9055,36.4649,35.9205,34.2168,38.5051,34.2244,28.6914,31.4986,29.9487,29.8918,30.1604,25.8867,26.395,25.6824,24.8638,23.2931,20.8281,21.7452,18.6424,20.6296,18.9773,18.256,16.499,18.259,16.979,15.8305,14.792,14.4105,13.4079,13.0139,12.5073,13.3198,13.7878,14.4812,16.7819,22.595,44.722,93.3813,157.687,188.452,185.253,150.681
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8067,83.6902,64.2943,65.8739,75.7315,57.5211,55.6012,51.3091,48.3274,42.9415,40.7528,41.7889,37.627,35.6465,32.963,35.1431,33.9505,32.3758,31.3502,28.6427,29.5818,25.9947,30.7072,24.7021,27.545,29.9362,27.8846,29.066,27.7109,34.566,30.803,27.1284,33.2818,30.8331,31.8635,34.0264,31.5655,32.6154,32.7793,34.0118,36.327,34.3073,33.8696,33.4403,36.4819,35.8036,35.4211,35.7091,34.0625,34.072,36.9843,33.1533,29.7314,30.879,31.0298,29.2229,26.8443,24.699,27.0807,26.126,24.6397,24.9595,21.4026,22.2148,18.6076,19.7472,19.2705,18.1616,16.3158,17.1231,16.562,15.2691,14.3424,14.645,13.4479,12.43,12.183,13.6176,13.6508,13.6935,16.0508,17.0796,27.2743,57.0202,114.528,168.418,197.182,181.01
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0622,82.9735,71.7863,67.8406,71.413,61.0203,56.8478,49.059,43.0925,43.9583,37.4223,38.0392,35.3477,32.3194,32.1181,34.4601,32.7472,30.3725,28.3258,27.1671,31.8074,26.3418,29.7065,25.0676,26.0197,31.0783,25.7663,28.7632,27.2043,32.1207,29.1465,26.9746,31.9774,29.1405,29.8257,32.3014,32.7276,31.6015,31.1132,33.3011,34.8656,35.0664,33.6414,34.5655,37.442,35.5396,36.5116,34.4812,33.7859,32.4331,32.4536,33.7333,32.0048,30.151,30.3233,29.3774,26.9175,25.7434,28.2085,25.2771,22.9187,24.0942,22.7383,21.0876,21.277,20.4159,19.8137,18.5888,16.8522,16.2291,15.8232,14.7142,15.0961,14.0438,12.8899,12.5882,13.4428,13.6142,13.0888,13.5966,15.2399,15.2418,18.5669,32.2427,69.8958,132.521,189.299,197.815
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8433,77.4899,69.5395,64.8242,61.6469,55.8703,46.0355,43.0883,41.211,38.3768,35.1591,35.0391,30.811,29.7725,33.89,30.6528,27.8405,25.0775,28.913,30.4051,26.9376,27.9717,22.816,25.6603,26.5178,26.3101,28.2696,27.1155,30.9443,26.5586,28.1972,32.3236,27.6204,29.1392,30.683,32.1931,30.428,31.3289,32.4153,32.9297,35.2915,35.6237,35.7458,36.1083,32.3777,36.1016,34.3695,32.0052,32.1057,31.9994,32.78,30.6831,27.7806,29.4535,30.0318,26.6279,27.0923,27.131,24.9435,21.5562,23.6551,20.895,20.1041,22.0708,19.509,18.1913,18.2733,16.8811,16.3468,15.3472,14.716,14.8519,13.3398,12.6689,13.2497,13.2544,12.9179,12.7912,13.2688,13.7922,13.5114,15.4029,19.6748,38.3663,87.4929,155.773,192.559
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3544,73.8579,67.4658,65.7335,55.2238,52.1391,46.3928,47.2039,39.1536,41.2735,35.4872,35.8819,31.6074,27.2696,31.9394,30.9614,26.2173,25.6661,29.3978,26.2979,26.4992,28.1366,24.3238,27.6907,23.67,26.4809,27.2093,28.4864,28.0032,25.1345,28.0082,32.1293,29.0583,28.4917,28.7856,30.749,29.511,32.4954,32.6835,30.3393,35.0564,34.1445,35.9633,32.9805,30.6865,34.0662,33.7241,32.9866,31.5005,31.1875,31.1458,29.6374,28.548,28.5764,28.5346,26.1163,25.3341,24.2719,25.0979,23.1182,22.0478,19.4868,19.6409,20.0834,17.5609,16.3594,17.4704,17.1682,15.2563,13.9499,14.3459,13.2688,12.5984,13.7559,12.8535,11.8574,12.486,11.6329,12.9589,13.6864,12.0226,14.2924,15.103,23.3362,53.2725,111.264,164.279
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.9373,66.418,64.0926,51.9582,52.8368,48.8944,45.3245,41.6969,38.892,35.0269,33.7617,30.4323,26.7904,31.3769,32.8537,27.0243,26.4821,27.8249,23.923,26.3926,28.1093,23.423,25.8587,25.8477,26.5816,26.9753,24.578,26.8369,24.4294,26.1204,29.4157,27.4521,26.0927,26.1648,27.4232,29.7191,34.6218,30.3807,29.004,31.4843,31.2399,33.0119,32.1039,30.2837,31.6963,32.0648,32.5851,32.4329,31.2804,30.8135,30.5321,29.3326,27.9254,25.8837,24.0204,22.4482,23.6398,24.0067,23.7107,20.5733,19.1676,20.24,18.8835,17.6622,16.7039,17.8648,16.0261,14.284,14.2499,13.9702,12.7778,12.1864,13.4607,12.8796,11.3454,11.198,10.6516,11.1038,13.2394,11.414,13.741,13.1881,15.6169,30.3586,68.0102,120.205
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.353,66.3998,55.8645,52.9596,54.7724,47.0175,40.6107,43.1724,38.7164,34.8239,32.6157,29.4337,27.4261,29.1872,29.8721,27.8133,25.6344,25.4353,24.8674,27.2817,27.1212,21.8415,24.1956,23.2157,24.4402,28.2352,22.2401,25.3029,23.4109,27.5307,26.2451,26.1404,25.6976,26.9243,27.3595,29.2831,34.9326,28.8847,29.0353,31.0737,28.9692,31.041,32.083,32.166,30.6316,30.9308,31.6031,30.5057,32.4143,30.6443,28.0638,28.2831,26.4048,24.4359,24.3424,20.4147,22.9916,23.454,20.1757,20.5574,18.2112,20.5,18.1606,17.0011,17.1115,17.2252,15.8342,14.1245,15.1354,14.3967,13.5296,11.9052,12.9353,12.1412,10.983,10.012,11.011,10.1454,11.7282,11.3035,12.6163,13.3391,13.6845,18.106,38.5022,75.2625
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6753,56.9038,53.3057,49.6638,39.1772,39.5135,40.5851,33.6896,36.2084,32.814,29.6438,27.6593,28.0492,26.7901,27.851,24.4224,25.4681,25.8864,24.8672,25.7649,20.8485,25.2832,22.9486,22.6565,25.4251,25.295,24.9025,24.1257,27.4922,25.4655,26.952,26.3412,26.5303,26.4415,27.0781,29.7242,27.5752,28.9446,29.5039,29.0904,29.8042,31.5339,31.9229,30.2942,28.8369,28.4997,29.6032,29.7794,28.4949,26.7289,26.5745,25.2636,23.1724,24.4378,20.5105,23.0215,23.5812,18.5479,19.0649,17.4894,18.8552,18.0838,17.1705,17.1512,15.861,15.9336,12.5383,14.5447,14.2816,13.3248,11.1493,12.3036,11.879,10.5461,10.422,10.8895,10.7825,10.7751,10.8414,11.6675,13.8498,13.3188,14.0085,22.4497,43.2653
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5469,57.1732,52.2646,44.1628,39.0421,37.8909,36.8587,31.2646,31.8438,32.8254,28.2099,27.4143,29.1935,26.5955,26.5778,23.8668,25.8628,25.6438,22.4575,23.8829,22.0949,23.5042,24.4019,22.8423,23.4017,25.8764,22.7996,23.0901,23.3322,24.3336,25.9847,25.5668,24.967,26.6086,27.9954,24.2333,26.0223,28.8554,27.352,29.8629,28.1785,30.5834,29.8826,29.284,25.6974,26.459,29.4892,27.6653,26.8285,25.7928,25.8121,25.1984,22.4964,22.702,20.2213,22.937,21.2621,18.4851,18.3624,17.9884,17.3928,16.5796,16.5727,16.2398,15.4623,15.1663,12.3483,14.3435,13.5798,12.0078,11.2476,11.2499,10.4864,10.3892,10.8313,10.7588,10.885,10.1446,10.8429,11.4316,12.3986,12.3428,12.3015,16.9127,25.6806
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1294,48.0336,41.0078,42.3919,33.8018,37.9355,34.6099,30.5882,32.4464,29.1137,28.1992,28.3644,25.1855,23.5913,23.5957,22.6776,25.095,21.4332,18.6543,21.8804,23.2462,24.3663,23.5151,22.351,26.355,21.5336,21.9799,22.0688,24.2429,24.6584,23.7245,23.4371,25.6833,28.6463,24.2312,23.4672,27.4356,26.3544,29.1618,25.2443,27.2106,27.3589,27.6262,26.0931,26.1493,26.6284,27.1352,25.7399,23.4679,24.5819,23.3174,22.1807,21.7519,19.6179,22.1608,19.5784,17.9411,17.7366,18.887,17.4415,15.3145,15.5515,14.5745,13.5353,13.9111,12.8578,13.6218,12.3437,11.6214,12.204,10.3281,9.79963,10.084,10.4041,11.1144,10.1374,9.02792,10.4756,10.1157,11.1704,10.9752,10.9864,14.188,16.0386
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2697,46.4748,42.6283,40.5827,32.0754,39.3803,31.3143,29.3839,29.7638,28.3189,25.6685,27.2011,23.9545,20.1644,22.8589,20.8041,24.4174,21.2994,18.3036,19.907,19.73,23.1769,23.3839,22.9553,27.2745,21.4722,20.8836,20.3592,23.6143,23.8729,21.5805,21.8349,23.3575,24.1403,25.3569,22.2185,24.944,24.4876,26.929,25.7896,25.8438,25.1791,25.3409,25.1257,25.0965,23.9624,24.9493,23.4611,22.7879,23.6312,21.2689,21.1441,20.3342,18.5145,20.6721,18.8411,17.0186,18.0621,17.609,17.1684,15.334,14.8523,14.0942,12.4255,13.9641,11.6701,11.9281,10.4449,11.3938,11.5713,9.82914,10.3515,9.62224,10.1407,10.4962,9.60567,9.40771,9.5544,9.63227,10.6181,10.3644,11.5489,11.6972,13.4039
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7543,44.568,39.55,35.2291,33.1566,28.2402,28.0305,26.4938,27.7388,25.0676,23.9031,23.8132,21.7602,21.5292,19.082,22.6835,19.3667,20.1253,18.7279,17.7821,20.5935,22.4845,21.7198,23.8234,21.91,20.0015,19.0124,22.5132,19.2284,18.9922,20.7834,22.5238,22.5172,23.6205,22.9554,21.7632,22.4483,25.5638,26.7974,25.333,25.0383,24.9774,24.2524,23.6888,21.3143,22.5397,24.734,22.3372,22.4871,21.2402,20.4444,19.3691,18.4645,18.8324,17.7907,16.6407,17.5802,16.7237,15.0949,15.9361,14.2849,12.9463,14.0351,14.0803,11.3467,11.1218,10.3171,10.597,11.095,8.9577,9.37033,9.83869,9.91511,9.70122,8.74447,9.45853,8.7265,9.62007,9.95442,10.3279,11.1142,11.7508,12.5138
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9514,42.0423,38.2712,33.2536,30.6581,27.6492,27.3602,24.1471,28.2404,25.405,21.6501,21.3356,23.056,21.8519,19.253,18.5092,17.5211,20.0961,18.2426,18.0935,18.6889,20.8453,19.2927,18.7603,20.4484,20.5717,20.0163,21.7192,19.8048,21.0329,19.6776,24.1265,20.8142,22.0275,22.8527,20.7301,21.9648,23.6693,25.0269,23.4691,23.8546,23.4124,23.9704,22.6973,21.4452,18.6473,22.2288,22.7487,20.6766,20.1535,20.203,17.9105,16.7473,18.0269,17.9678,16.7933,16.6916,15.9748,14.9292,15.1772,14.6907,12.8239,13.6585,12.8639,11.0488,10.433,10.0248,10.7237,10.7914,9.65709,8.91743,9.40872,9.74688,8.9943,8.9638,8.51196,8.22996,9.0437,9.13769,10.3638,10.308,10.7945,11.4326
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.812,40.1056,29.758,30.5123,28.3524,26.6962,22.2216,24.4759,23.7454,21.5396,21.2149,21.3897,18.183,20.9075,19.7969,17.5082,18.5459,17.6326,17.4624,19.3219,18.6601,15.8089,18.0461,19.1768,18.9773,19.556,18.9831,20.7985,22.1196,21.8416,23.0463,18.5567,20.7501,20.435,21.6345,22.6669,21.9977,23.4332,22.3859,22.3269,22.4862,21.7749,22.4698,21.7516,17.2187,20.135,19.6353,19.1961,19.9752,19.3359,16.7902,15.3322,16.92,18.4301,16.1348,16.098,15.9656,14.9995,12.5136,13.9462,13.0035,12.5121,11.1396,10.1049,10.7366,8.77261,10.2009,10.7866,9.89199,9.13539,8.92787,9.87134,8.60756,9.01454,8.74034,8.16377,8.00002,8.73473,9.61086,9.94564,9.83108,11.9176
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4972,39.6949,32.4609,30.469,27.0288,26.0794,24.5907,24.5686,22.8829,22.5453,21.3888,20.9425,18.2521,18.3803,19.5366,16.5472,19.4215,15.9632,16.0027,19.4728,17.8428,15.2172,18.5093,18.0335,18.4291,17.9864,17.4789,19.4515,23.3044,22.2847,19.0324,19.9934,19.1041,21.8183,20.8511,21.3834,20.8372,20.3745,20.534,21.6475,21.6916,20.5279,21.2991,19.6406,18.4707,18.6758,18.1976,17.9893,17.9488,18.047,16.0082,16.0329,16.2168,15.7817,16.0764,14.8522,15.0799,14.1824,11.6786,13.1587,13.1545,11.69,10.7509,9.87625,10.5542,8.29239,9.57649,9.42986,9.54014,9.07306,9.77437,8.97006,8.04647,9.27638,8.87329,8.36114,7.89628,8.36534,8.93249,10.1551,9.78279,11.4957
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9701,32.7091,29.0797,23.9865,25.7293,22.8336,24.9063,20.5539,19.1879,19.2935,18.5779,19.2066,19.1647,18.3718,15.9078,18.2409,15.6284,15.7064,16.7506,18.1091,17.7253,17.0334,16.6042,16.8423,17.017,18.5806,17.184,20.2124,19.0333,18.5051,19.2483,16.7837,21.1113,18.0154,18.9431,17.0343,21.3962,18.7803,19.2575,19.4472,19.5812,20.3835,17.9341,18.3637,18.6452,18.0356,17.8259,16.124,16.8501,16.1373,16.6325,15.9482,13.663,14.4597,14.475,13.4264,12.6342,12.4012,11.8984,11.6003,11.5343,11.013,9.27275,8.97074,8.63661,9.24065,9.07042,8.53441,8.78248,9.63104,8.64749,8.12516,8.77773,8.38782,8.79537,8.63583,8.44761,8.4234,10.1141,9.13208,9.60027
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6992,28.2814,26.4335,22.886,24.2549,20.9052,20.9896,18.6792,17.712,18.5642,17.9495,15.9638,17.8855,17.3206,15.9929,14.1875,13.4381,15.4738,17.12,15.8742,18.4832,16.4442,16.4824,15.6545,17.281,17.233,14.3109,15.8481,17.5316,16.2507,17.4628,15.3843,18.2944,16.7282,16.0797,17.6695,22.2856,17.4519,18.7981,20.0536,17.9762,18.4329,17.4823,17.0236,18.9725,18.0106,17.7146,15.4261,14.083,15.5646,14.035,15.0871,13.8308,12.0064,12.6557,11.6663,11.3664,11.0851,11.0406,9.94584,11.5386,10.1906,9.38604,9.43345,8.47277,7.77705,9.86304,8.84595,7.90358,8.6021,8.74253,9.0895,8.26777,8.74785,8.19622,8.53218,9.36962,7.62418,9.66517,9.71846,8.43831
