514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.105,272.345,241.003,250.372,243.939,231.638,222.833,211.817,187.861,188.473,170.797,164.723,149.464,141.723,128.488,128.404,125.014,118.159,111.697,108.827,104.244,106.585,102.549,106.74,95.1436,98.7543,100.769,91.0835,93.9683,102.771,90.1767,91.1483,93.1359,97.0937,94.244,95.3934,95.3295,97.2392,95.9571,92.5233,94.6609,96.3747,94.8095,95.5007,96.3602,93.5217,95.5061,91.4302,96.9156,99.0761,95.6943,94.3592,90.2117,83.9881,89.4962,83.9146,80.6713,76.172,74.2822,71.658,68.9901,66.1722,65.4625,60.6459,55.0618,57.3136,50.1397,51.17,49.9094,48.0528,46.7476,43.9637,41.2447,40.0405,37.366,36.3023,35.0306,32.478,32.0885,34.5466,36.947,54.9535,95.1173,153.456,188.169,179.283,146.425,108.113,67.2123,45.7233,38.1777,38.5587
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.643,269.451,237.346,238.783,235.661,225.176,219.649,207.421,187.984,179.896,173.577,159.942,143.365,139.616,124.888,119.062,121.136,114.895,108.638,102.574,101.538,103.45,103.52,105.911,91.8283,97.6166,97.5959,91.5454,92.0901,93.3518,90.212,91.1686,93.1476,93.8155,96.5597,95.4187,91.0604,93.3691,93.8368,88.0674,93.251,91.7905,91.7642,94.3913,94.6545,92.9042,95.2531,93.9356,92.565,94.6724,92.5117,94.1501,89.98,83.3151,88.3799,83.1977,79.7206,72.3045,72.5466,70.7352,67.6106,63.567,63.635,59.2047,54.1684,53.8462,51.0105,48.7071,49.7373,46.1618,44.3441,43.4595,39.4072,39.6693,37.2519,35.4886,35.2289,32.5182,31.9583,33.4062,33.0186,38.7086,62.1801,113.608,162.368,184.117,173.417,139.149,96.3749,60.918,44.2712,40.5176
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.242,248.587,242.218,230.839,221.05,215.001,200.025,198.574,182.138,168.519,155.622,147.613,140.176,129.317,118.145,120.042,111.505,110.171,101.347,105.634,105.44,99.8655,99.2697,93.78,93.8276,92.4706,97.301,89.0598,89.8274,92.6072,91.8976,86.5268,86.9275,95.207,89.239,86.5686,88.1369,90.4477,89.325,90.0032,89.4068,91.1627,92.2888,89.8865,91.577,94.0084,93.8319,93.3001,93.7281,91.9569,90.8307,88.677,87.2958,85.1299,80.4738,76.0401,72.1786,72.6268,68.3986,65.9294,63.3144,62.9478,58.509,55.0507,51.1595,51.2742,49.619,51.2356,45.2735,43.2106,41.4721,38.9004,40.9667,37.2561,34.9345,35.7262,32.6408,33.3781,32.9462,32.5449,32.1509,42.8436,75.0578,125.156,172.275,188.511,162.993,126.975,85.7199,57.0443,44.143
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.665,255.574,240.267,233.241,221.966,213.531,201.291,195.898,178.054,167.154,158.592,146.48,137.317,123.541,123.23,124.379,109.657,106.785,103.425,104.654,103.448,94.6017,97.1607,94.3658,93.666,89.1283,97.4865,90.3028,91.5983,92.7901,93.8437,87.8798,83.2367,92.8329,94.0337,85.654,89.1494,88.8184,87.8383,90.2748,92.145,91.3058,89.0532,94.0215,90.6368,96.4399,90.8348,95.2654,93.4414,92.4115,91.1502,89.1914,83.0493,84.1835,79.3796,77.3663,73.8986,70.6958,67.7747,64.3077,62.3095,62.6963,58.0322,56.9207,51.1739,52.4594,49.9258,50.219,45.9238,43.8771,41.9514,40.1896,39.1881,37.4737,36.8537,34.54,32.7764,32.8541,34.0106,31.9046,30.6192,35.8239,49.7686,85.6091,142.038,184.762,185.015,161.841,119.31,80.5334,54.1048
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.515,251.695,226.411,226.938,218.822,197.484,188.271,176.834,172.727,158.193,147.558,139.476,125.516,126.184,123.808,110.955,106.896,108.113,101.719,96.1346,91.1301,98.7914,97.2745,92.4485,90.6837,92.1963,91.504,88.7558,90.3521,94.8944,85.4234,86.4369,91.7004,92.9756,85.9672,90.3212,88.1457,87.7928,90.3123,92.8705,87.8023,89.0967,96.8291,91.8946,97.4032,89.3004,96.5161,90.5183,96.3316,88.6026,91.9639,81.6433,84.3147,81.2881,77.5585,72.1508,69.0771,68.1003,64.4196,62.8006,63.0005,56.6418,55.4191,53.6831,52.4348,49.7819,47.6036,45.9275,45.802,42.6217,39.3561,36.9233,38.2612,38.6737,33.6956,33.4345,31.8896,32.3163,32.1307,31.9265,33.3837,38.4263,58.1826,107.288,162.193,192.75,193.59,157.31,110.536,73.5235
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.922,259.352,219.035,232.051,222.349,185.887,186.883,184.834,172.846,153.522,145.547,140.781,131.667,129.11,122.332,111.863,104.934,105.051,103.346,97.4687,93.1316,95.9438,100.766,92.6133,90.8354,90.0114,91.5508,88.1539,87.4043,95.6127,91.0798,86.3431,91.8913,91.4225,91.1241,90.4563,89.7027,88.6456,88.5086,92.8276,90.2524,87.9738,92.5884,91.4467,93.8711,90.1195,92.6205,90.4655,95.5174,89.0522,86.2137,84.1121,82.879,79.9261,75.4658,71.9582,72.62,70.9508,66.5805,64.1808,62.4449,55.8197,53.3447,51.5293,53.292,48.3479,48.2447,45.5145,44.634,44.4973,39.5607,38.3828,37.123,37.29,34.6015,33.4503,30.9498,32.0284,31.8697,31.1835,30.9775,33.9559,43.4245,72.9728,125.548,173.748,209.349,190.781,147.211,103.027
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.553,228.678,225.664,221.89,195.996,187.056,179.707,170.089,143.008,142.387,138.25,135.542,125.754,118.108,113.65,103.007,103.375,101.024,101.234,96.2981,94.8057,101.728,95.2031,87.7933,92.459,93.7397,90.9573,87.0343,85.7125,91.3587,84.8481,91.4538,92.0621,90.4923,87.4925,90.5526,86.2526,90.2513,92.2719,93.268,89.6721,92.8515,91.3643,91.9709,94.0574,93.763,91.9673,93.142,90.9375,87.418,80.4466,82.0327,82.1702,76.0894,71.517,74.3098,71.1092,68.4824,64.0652,61.6282,57.8167,55.9881,52.0442,53.0677,46.5228,47.4219,45.7041,46.1542,44.7611,41.762,39.8513,37.0196,35.209,36.6182,32.7765,32.2013,31.6084,31.3018,30.6955,31.8525,32.5759,36.7106,47.7121,88.9081,140.319,197.995,206.68,184.271,142.072
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.979,235.913,221.254,219.714,211.952,184.465,173.899,168.115,151.126,141.598,138.244,137.512,122.811,115.837,114.035,106.006,107.546,100.578,99.6033,98.1826,91.1551,94.0753,95.7282,90.0856,89.4681,90.9735,87.7525,86.2498,84.2665,86.641,87.5797,90.5061,89.2966,88.3859,89.7919,90.9367,87.2151,90.4966,89.0869,91.1138,92.0686,89.8561,93.39,90.9219,95.2417,93.5957,90.1204,93.6095,89.3929,90.3554,84.1195,87.5764,83.0061,75.8597,70.0985,75.0182,69.6749,70.3491,62.5238,59.2072,58.7635,57.2839,54.1994,52.1538,50.063,47.9511,48.5919,46.5917,41.4053,43.8226,38.5693,38.3814,36.1309,36.6998,34.0812,33.3753,31.4169,32.1971,31.702,32.9172,31.1843,31.9821,36.4596,60.1468,103.202,164.777,206.159,211.445,180.443
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.529,229.45,216.844,208.771,188.803,172.654,163.119,158.01,143.831,135.104,128.422,127.932,121.54,110.272,108.376,111.024,101.404,100.051,97.8767,90.7065,89.0945,90.2539,93.4112,89.1918,89.5324,84.1335,83.4447,87.1075,89.3602,86.0494,88.7587,86.3955,88.1162,88.3281,88.9766,87.5553,91.3549,88.3213,88.4618,88.5824,86.8916,93.9315,89.6538,92.685,93.1487,86.4385,90.8587,87.9844,86.2232,85.6482,86.8485,76.8148,73.0043,71.5119,74.5619,67.481,67.9899,60.0832,60.0134,58.1883,56.2607,52.5903,53.0693,52.3071,48.5927,48.2016,45.3374,41.1016,43.6653,37.3344,38.4574,37.2774,37.0169,34.4623,34.1637,30.6293,32.0738,30.6451,31.6562,29.9312,30.7289,32.5372,41.6741,69.0317,122.098,180.711,223.079,214.268
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.193,221.725,213.782,203.313,192.053,169.398,159.086,149.262,143.299,133.687,121.908,126.073,118.869,115.977,106.621,104.056,101.455,99.2941,96.3956,94.239,92.5781,88.2134,89.9614,87.8392,90.1504,86.3094,81.9316,87.1943,86.7636,83.8403,84.9851,85.6317,84.562,81.6927,86.915,85.4937,87.455,86.7566,89.6585,84.654,87.3752,90.2717,86.2509,91.4037,94.3898,86.7149,88.139,89.4014,83.93,82.3688,80.5454,74.9063,71.2307,74.5571,71.7479,68.6368,64.7584,63.2351,62.4471,57.346,59.1993,54.5576,52.6709,51.0764,46.8782,45.1631,44.0801,42.5774,39.5206,38.1692,39.3945,35.0905,37.1359,33.5384,33.0555,29.5285,30.2968,28.6733,29.9239,30.8641,32.4819,31.3528,34.8775,46.8441,85.1726,141.571,207.81,225.809
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.445,209.356,205.233,192.735,167.514,156.702,148.304,138.53,136.525,125.064,119.402,117.264,110.308,106.729,104.508,100.174,98.3039,94.2869,92.9071,95.3808,86.8933,82.7496,88.0041,87.4752,86.9843,83.166,89.4661,79.5363,82.2918,83.2157,83.337,80.3081,81.2435,84.9696,83.8906,82.5244,84.8841,85.9004,83.8716,88.1749,87.7098,83.7437,88.4025,90.0931,89.4705,88.4715,89.6323,83.6833,82.2317,76.1455,75.7485,72.2768,73.7409,68.1226,68.1464,64.1756,62.5182,62.1583,56.6735,56.3238,55.3117,50.1657,50.0496,47.2417,44.5951,43.1483,42.501,39.301,37.0445,39.664,34.6788,36.767,31.4053,32.1512,27.5336,29.4919,28.2462,28.1297,28.1464,31.3083,31.349,34.0502,35.9337,56.2311,101.12,171.163,213.63
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.593,211.947,198.27,187.976,169.033,153.987,146.74,135.172,134.619,124.148,118.392,114.817,103.856,105.292,105.918,96.5044,102.457,90.2704,89.4584,93.8351,82.0769,81.2537,82.763,83.4172,82.1277,83.5608,85.4829,81.3474,84.0889,79.7772,82.3973,82.6368,84.7353,86.6971,85.5007,81.9773,83.4523,82.2554,81.9692,85.4155,86.3095,84.4977,88.4904,86.7502,86.2213,85.9218,86.0236,83.2509,82.3597,74.1547,76.0415,73.1921,71.9944,66.8859,63.7066,62.1875,62.1833,58.3169,56.6347,52.9236,53.688,49.7157,49.5204,46.111,45.4439,43.6425,41.6013,39.8075,35.6307,37.0202,34.9941,35.6979,30.7496,31.4113,27.9887,28.7413,29.5252,27.0487,26.6578,30.6673,31.6969,33.4572,32.0254,40.8189,68.3997,126.088,183.729
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.368,188.86,172.812,169.016,153.904,142.129,137.796,124.547,116.195,117.105,110.801,104.498,101.818,96.8325,92.1155,99.0516,88.167,90.5912,84.5034,79.318,81.4059,79.5145,78.3559,80.2496,77.7213,78.4401,81.6228,80.3717,75.0387,78.1978,81.8618,81.0981,84.7852,82.9704,81.4136,85.0301,79.8489,80.7196,80.236,80.901,86.069,87.0134,85.4807,84.093,84.3582,84.2545,80.3699,79.4382,72.6528,71.3257,69.178,67.841,65.382,62.2476,60.1053,65.1098,56.8709,57.1487,53.9217,50.7903,50.3263,47.6916,44.8014,45.0738,42.3928,41.0497,37.2787,34.6607,35.1157,34.6943,34.195,32.616,30.9891,29.2943,28.23,27.9178,26.9753,26.5953,28.8653,30.6299,31.6273,32.6625,34.2281,46.4978,83.9547,137.125
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.99,192.091,162.806,166.941,155.228,138.792,131.282,121.467,110.444,113.925,108.492,105.936,94.3264,92.0552,91.2784,91.6473,85.8308,90.796,80.6487,76.9579,80.5091,79.6351,76.029,79.3302,76.1707,74.6067,78.0646,76.4565,75.9263,74.9392,78.3985,77.9032,76.0757,80.974,82.0062,79.7803,78.3445,79.8456,79.4585,76.8121,80.9575,82.8106,80.8284,81.673,78.7119,78.1262,76.1822,76.1079,73.8122,67.8526,64.3756,65.022,64.7675,62.2191,59.0116,62.5413,55.4365,54.7591,51.6672,48.5452,50.1929,45.5088,44.6453,43.6573,41.8372,40.2616,37.2922,36.5705,32.5309,34.4196,33.892,31.7467,30.5013,29.0438,28.3768,26.1243,27.3385,27.4148,26.9746,29.5212,29.6196,30.414,32.6399,37.6497,54.566,93.9707
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.375,160.634,157.219,148.535,136.833,124.716,118.463,108.653,104.879,104.539,99.4165,90.2265,90.446,86.9311,83.2917,81.5029,86.6711,81.8518,76.467,78.6284,74.7782,74.2542,78.1758,76.8097,69.2224,75.2582,73.4492,74.5206,74.3634,73.4414,76.9537,72.4152,76.475,81.1318,77.7157,76.1851,81.0562,76.453,71.9827,78.3107,77.2196,77.9239,78.038,74.1669,73.7822,77.5315,71.6335,70.2587,66.4258,63.3871,64.971,59.8587,59.9401,58.2571,57.4127,53.8122,51.0976,48.8493,47.1969,46.5075,43.0525,43.3045,42.7535,40.8072,38.0355,37.337,36.7925,33.1295,33.2573,33.554,30.097,29.7859,28.8506,27.2021,26.1698,26.576,26.9368,25.5741,26.7537,28.5639,29.1038,31.3078,33.0792,39.8548,61.0129
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.499,165.756,149.854,139.512,131.618,121.486,112.56,111.567,101.865,102.392,92.0747,86.8508,84.2933,81.2038,80.4376,78.5217,83.3071,76.8966,75.2206,74.2571,74.7042,72.7069,72.9785,74.6533,65.7873,71.587,69.7387,74.7924,68.9805,72.3306,73.3533,69.1407,74.823,73.8924,72.7904,73.1752,74.5466,75.7825,70.867,76.2978,72.1384,76.2297,74.7429,71.6699,73.615,75.403,69.2186,69.3963,66.2524,62.5519,62.1437,56.7867,55.8765,55.7377,53.5852,52.3356,49.7248,46.9757,45.8342,44.0756,40.4885,41.6202,40.2578,37.5432,36.5213,37.1859,35.4141,35.5008,32.2867,32.343,28.8761,27.3837,29.015,25.6197,24.0382,25.668,25.5664,24.9737,26.3859,26.958,28.6122,29.0257,29.6202,34.9118,42.7932
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.249,152.576,126.025,121.557,119.402,107.89,111.295,99.9353,100.294,91.008,86.9621,76.8099,75.881,79.2799,74.2556,77.9846,72.8908,71.8802,68.208,74.8819,72.4814,67.2726,69.1709,67.9818,68.0412,66.097,71.9164,67.303,69.3008,67.0546,65.294,71.5848,67.2987,65.1474,69.6505,68.5376,77.2694,68.6888,73.6974,69.0925,74.1168,69.8244,70.3276,70.423,68.3555,68.1533,68.7615,62.4506,59.1311,57.7715,57.0174,52.863,51.5824,51.1409,49.3133,49.6991,44.8115,45.3286,41.6543,41.3291,41.2374,37.2255,36.0749,34.9445,34.652,33.6112,32.8925,31.5223,29.9748,28.9281,25.4661,28.2086,26.0105,22.8155,23.7155,24.3496,25.1764,26.2256,25.7932,26.0861,26.6418,28.2465,31.827,34.8862
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.663,143.614,133.592,121.876,116.536,103.662,104.648,95.3062,94.3011,92.4146,85.6216,78.1201,79.2424,74.3332,72.2961,75.0472,71.0192,69.2705,67.4502,70.3338,65.0702,66.6692,64.7787,64.9802,64.4504,59.9852,65.0619,66.7206,67.8089,61.6072,62.6157,66.8423,65.3358,66.5883,63.7974,66.5158,71.0138,66.6384,72.7014,68.6128,72.9238,69.0099,69.1036,67.6915,66.4282,67.1733,64.1931,60.1901,56.4148,55.4666,55.3945,51.243,49.758,51.4565,46.2941,47.4229,44.2816,41.7227,42.1494,41.2617,39.4961,35.762,34.6623,34.6304,32.1064,31.1526,29.6475,30.5572,29.6653,27.9255,25.5322,27.0388,26.032,23.2411,21.9721,23.8119,23.566,24.2532,24.3382,25.8265,24.8668,26.5549,31.0477,32.6618
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.413,129.47,117.829,118.241,96.8412,96.8303,92.3652,89.547,89.8579,81.8506,77.9872,78.9068,69.589,71.0433,72.8397,68.6494,66.8253,70.3809,63.0212,60.3593,64.118,57.9302,63.5039,65.1122,57.0686,60.6004,64.1085,66.4947,62.3126,60.5678,63.1367,65.2376,65.8634,63.0858,64.4098,62.5067,60.8327,69.2386,63.6529,68.3381,68.2026,65.3057,65.0475,64.8603,65.0663,60.1632,58.0793,54.1606,53.5741,51.7215,50.8881,47.7912,49.2475,42.8734,43.6271,42.0483,39.8543,42.6201,38.459,36.5035,33.6421,33.144,32.3821,30.9756,30.0741,28.4863,28.971,28.6812,24.2905,25.0172,25.5648,25.2657,22.9646,22.141,23.552,23.3021,23.6837,23.0224,24.4466,25.5586,25.278,29.6689,30.0471
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.655,117.873,111.282,107.671,97.5004,90.0472,87.3963,85.0375,81.1442,75.4738,74.1402,73.5252,64.2566,65.5687,70.5044,66.2917,61.5262,65.6706,58.5751,61.9345,60.9912,56.729,62.5319,64.3334,58.613,57.2559,60.7865,61.6113,58.8354,58.9566,59.1895,61.9493,61.6679,61.1836,61.978,60.0507,58.3486,64.8611,60.1622,66.3543,63.8366,61.9785,65.239,64.7677,59.138,57.2402,54.2162,52.5612,52.3361,49.9916,49.037,46.2323,45.1563,42.4495,41.6068,39.8689,39.0042,39.0086,35.6294,34.2764,32.3872,32.4957,29.3444,30.2321,28.4526,27.7376,26.7591,25.2826,22.6415,25.3683,23.7564,23.1267,22.6506,21.8367,22.235,23.6809,23.0538,22.103,21.9089,25.6286,24.7476,25.9093,28.6815
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.389,106.292,100.822,95.4709,86.567,86.7537,85.2103,75.5988,76.5606,74.6041,66.4753,61.9716,60.3978,67.4122,61.3764,58.2792,60.0918,56.8498,59.4138,58.1468,58.6519,60.5057,59.316,53.5013,56.9662,56.7475,54.8661,51.2522,58.4072,57.0922,58.6303,58.5107,56.1069,58.3296,59.069,57.2254,56.2977,59.5399,61.7219,59.187,59.0523,63.0401,60.0694,53.4163,52.4156,50.4731,49.4572,49.9453,48.0529,45.036,46.2188,43.1108,42.8619,38.719,38.5233,37.2268,37.1435,33.9245,32.7543,32.7174,30.6617,29.3767,28.4332,27.6338,24.7446,26.0684,22.6356,23.3094,24.862,21.9986,22.0837,22.7069,21.0375,22.4982,22.469,21.6765,21.1621,20.7158,23.6875,24.5419,24.1,27.4148
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.692,100.941,96.4842,92.4225,79.7549,82.4719,83.9624,73.6619,73.5795,71.336,60.5692,65.5342,59.3034,62.3734,60.5057,57.9897,58.5317,56.5019,57.3514,55.2613,50.5549,53.2482,54.7082,52.1157,56.2956,51.4585,52.6418,51.4626,54.187,56.4596,53.2902,56.0817,54.5432,54.0389,55.3277,54.8577,51.8171,57.4092,56.7003,56.4461,57.3818,57.1228,55.1827,51.5111,50.0883,50.7974,44.7862,46.0813,44.6261,41.477,45.1474,40.5309,38.543,37.5562,35.2287,35.685,35.0555,32.5477,32.0606,32.7072,29.0668,27.7392,26.9261,26.1703,23.8231,26.2985,23.0974,22.8361,22.085,20.956,20.8143,22.0951,21.6458,22.5819,20.6339,21.7596,20.4804,20.0452,22.726,24.4011,23.2786,26.614
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0996,92.1678,85.8983,76.7475,78.041,77.4315,70.1523,67.276,67.2793,60.1454,61.9899,53.4642,58.2008,58.1903,53.8325,55.4094,56.0029,55.351,52.3927,48.6842,49.5751,50.5493,52.7177,51.0429,45.7169,49.786,51.1906,51.6863,52.264,50.6877,52.7328,52.1681,48.1896,49.6378,51.3403,52.077,52.0288,53.5468,50.9205,52.7279,51.622,53.451,48.7889,48.3867,47.6009,44.5199,43.8248,42.7288,41.593,39.4497,37.33,34.8156,38.8303,33.4646,32.6905,33.2136,31.6773,31.0086,31.1095,27.1378,25.7641,27.0896,24.2884,24.171,24.3247,23.6439,20.7825,20.7466,20.7675,19.6982,19.8926,21.8056,21.0086,20.3999,20.8937,21.1684,20.5415,21.5494,23.283,23.754,24.6533
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5263,87.0017,80.5185,75.8282,79.0536,72.4911,67.1902,64.4789,61.5138,57.0907,56.0541,52.0703,55.5579,57.6552,52.3203,49.2393,52.6924,51.553,50.4304,48.5782,46.7426,47.5504,48.4918,47.282,42.5697,46.5045,48.0696,49.2178,49.9987,49.6315,46.4395,47.0394,46.322,46.3958,47.559,51.2833,47.4052,49.893,47.8827,48.5419,46.9068,49.4143,46.8535,46.4651,45.4864,43.2547,42.5192,40.8447,39.3089,36.0553,35.7355,34.4461,37.0597,33.1131,30.0045,31.1304,30.3561,28.6419,27.972,23.4465,24.9686,27.1463,23.9749,23.0615,21.5931,23.3729,20.5257,20.5478,20.139,19.6398,19.2009,20.3755,20.8038,20.2936,19.1626,21.1644,22.0734,20.2387,22.549,22.3727,21.8886
