514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.569,154.762,134.438,134.727,125.668,121.188,123.29,111.269,98.4704,91.859,90.7876,89.3864,77.3083,74.1581,76.8457,68.8555,59.7433,57.0779,51.0033,54.8802,50.4753,55.0778,49.6501,50.7081,43.9684,44.8927,43.7974,51.3232,43.7552,43.1624,41.0148,45.4588,41.0262,42.8736,41.2688,44.0639,44.9956,41.8805,43.2709,42.1874,43.6798,44.6361,45.7229,42.7603,43.1934,43.6589,45.561,45.0975,43.8124,45.708,44.8452,44.6852,45.1253,43.4273,43.7026,39.9504,38.9365,35.8188,37.5685,36.7103,32.7384,32.7686,31.8172,29.8399,28.4994,27.294,27.9377,26.4716,26.8389,23.7833,24.1861,21.2074,21.1994,19.7864,17.8836,16.9254,16.6086,17.531,17.3595,18.4432,21.195,38.8692,77.6438,135.905,173.03,164.645,135.305,87.4961,46.2153,23.284,13.4496,11.7977
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.697,149.832,128.075,137.493,122.819,111.795,113.617,110.792,101.592,91.5831,86.7575,85.789,76.0617,70.0686,72.477,63.3208,59.3001,57.9808,54.7761,52.3281,52.2173,51.9983,49.8838,48.4158,46.3836,44.159,44.0123,50.2534,42.3273,43.4683,41.1176,43.121,38.9631,42.268,40.4749,45.7874,41.7633,41.6571,44.8866,43.211,43.0513,42.9968,46.6809,41.8535,41.9649,42.6648,43.4573,43.5428,42.2162,45.1026,47.6222,43.521,46.2922,39.5126,42.2912,38.6138,38.4631,37.7822,35.944,34.747,31.122,31.5698,30.582,28.9457,27.1333,27.7244,27.8877,25.9128,25.3661,24.668,22.9516,21.1383,20.5966,19.6646,17.7219,16.7299,16.6861,16.2986,16.5945,17.3436,18.666,24.623,46.9962,94.4827,148.117,171.151,160.628,121.273,76.1894,40.6811,18.8043,12.5502
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.252,131.872,128.33,121.126,113.369,102.569,105.523,101.89,90.5954,86.4032,83.7797,76.2761,68.8863,68.1771,60.905,61.498,54.7718,56.736,51.0656,53.6291,47.4278,50.8539,50.578,45.3242,43.9917,41.207,42.7666,43.3461,42.9121,40.8027,40.4765,39.8008,39.7033,40.1466,40.9283,40.0043,40.2079,44.6459,43.376,45.1261,40.5189,45.229,40.3261,43.0789,39.6708,44.4757,42.2087,41.5572,42.1034,44.49,42.6994,45.9968,38.6988,40.809,38.9764,37.6845,37.1089,34.8735,33.6004,30.1589,31.2489,30.7385,27.8196,26.7083,28.9438,27.644,25.4215,24.196,24.0801,22.2926,21.1508,21.4176,19.6704,19.1763,17.2952,16.8528,15.1316,15.7392,17.1068,16.7876,18.8803,28.8282,56.9281,110.011,158.134,173.643,148.948,110.392,63.9802,31.4865,16.7723
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.789,149.287,127.575,120.729,117.798,99.123,97.1828,93.1646,94.1829,79.5978,80.015,79.3863,67.7433,66.544,61.3267,63.5375,54.6775,55.16,49.6359,53.8693,47.2977,49.2536,48.0003,40.5582,46.202,38.7823,38.9756,44.4091,39.0008,41.7568,39.1724,40.3777,39.1244,41.2566,37.2859,42.4216,37.2912,43.7831,43.4235,42.5612,39.4224,44.5131,41.4798,44.2719,39.9517,45.4184,40.9954,42.9536,41.7403,42.7646,40.9784,41.9521,38.5398,39.6818,39.4918,38.1548,36.5017,34.3333,34.6067,30.8498,31.5209,32.5251,29.8928,27.8536,29.4659,27.689,25.1085,24.6211,22.7169,22.5826,21.3047,22.3233,19.9292,18.8394,17.1963,17.5301,15.2627,14.8156,16.616,16.9933,16.7436,19.9307,31.781,70.9963,127.832,169.034,169.882,141.179,99.1472,55.6204,29.158
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.95,136.726,122.003,115.241,101.299,101.495,96.4778,89.9793,77.7728,78.2853,78.7548,68.2505,71.8463,62.9928,62.7933,55.381,56.25,49.0714,53.0224,49.2859,47.5949,46.1511,42.1066,45.7103,38.3197,41.537,42.6889,40.2023,40.6436,36.2204,40.8916,41.0355,38.0126,40.4081,42.4856,37.4357,43.5397,42.4095,41.8639,40.6121,46.1068,41.2888,45.8531,40.469,44.2667,41.1368,41.7445,45.4671,44.9323,44.309,41.4997,42.2953,39.1618,37.7798,36.052,36.2584,33.8173,34.6302,33.3635,32.0427,31.0046,31.3326,29.4934,27.642,26.3831,25.961,25.2301,23.2563,23.738,21.6726,21.077,19.8566,18.3691,16.8233,18.3312,16.1095,16.0084,16.1531,16.9804,15.4484,16.6498,19.259,43.0224,90.1332,143.175,175.217,169.224,135.228,85.6055,47.965
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.222,144.196,120.776,113.066,104.589,101.271,99.9299,90.0853,81.0241,76.6514,75.8202,71.0762,70.0953,62.5501,59.5031,60.1917,59.2107,52.7154,51.6134,49.8307,47.1575,46.9577,47.905,46.0746,40.7157,43.3742,40.6269,40.0727,42.4849,37.1142,42.6499,41.5793,36.916,41.7196,43.1441,41.8383,40.5534,40.7079,41.0326,42.4311,44.8017,41.2749,45.5042,42.5186,45.735,43.3712,40.8504,45.2103,43.5288,44.4486,42.7165,44.2715,40.5184,38.4731,36.6817,36.2195,32.9212,35.6848,35.3193,30.6801,29.5233,31.8481,30.824,26.5027,26.4173,26.0054,25.4024,23.0538,23.3031,21.3243,21.1633,19.4911,19.34,17.4378,17.4058,14.8562,14.8938,15.3376,15.8399,16.2602,15.7374,16.8274,25.6488,56.3581,105.587,157.357,184.484,168.649,122.63,77.7031
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.549,121.279,110.807,107.793,96.43,94.4758,94.6338,86.0556,81.5457,75.5691,71.6464,66.0883,63.3673,60.847,62.4176,60.1159,55.1671,52.5343,48.8996,48.7912,43.976,48.3234,45.0584,41.2205,44.5445,40.7457,39.0433,42.3049,39.2106,40.4962,40.9524,38.1399,41.3966,45.5611,44.8783,40.4108,40.2382,39.7676,40.6893,41.1555,41.5006,44.0843,43.7152,46.4002,44.5269,41.1967,43.9687,43.9775,43.2322,43.4408,42.1617,41.4095,41.4946,39.8409,36.1143,32.7102,37.5225,35.1669,31.0863,30.3867,31.0214,29.4255,28.8833,27.6324,25.5955,25.4192,23.2845,22.4284,20.4539,22.5661,20.1549,18.8456,18.1532,17.6408,14.6521,14.3781,14.2055,15.2814,15.5575,15.3574,17.0584,18.3922,32.4688,67.8438,122.434,176.314,188.335,162.727,117.535
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.342,129.495,110.087,105.294,96.2141,93.8431,94.597,89.0855,81.2291,74.992,72.027,64.8992,62.991,60.6047,59.2307,59.5959,54.4795,50.8569,47.46,48.5175,44.9253,47.2866,43.5222,41.626,42.5348,40.4234,38.748,40.2524,38.9215,38.5285,42.2453,40.2569,40.8106,44.8831,43.1583,41.2005,40.0273,40.4824,40.7005,40.9105,43.3542,44.3014,41.3133,45.6531,43.5976,41.8668,44.6083,44.0277,43.339,42.1181,39.5504,40.3654,41.3971,39.5852,35.2241,34.036,35.6979,34.336,32.5504,30.3173,29.8568,28.0574,29.1666,27.7184,25.7886,25.4455,23.1502,22.4154,21.2063,22.4023,19.9771,17.136,19.3287,17.7084,15.6273,15.7573,14.783,14.675,14.7086,14.9941,16.5204,17.0244,20.854,41.3239,83.513,147.356,187.548,191.835,154.489
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.173,111.783,103.08,94.8037,98.7774,97.1485,87.2878,75.2338,70.8152,70.2667,63.0624,61.3152,62.5001,57.3801,57.5348,53.0439,48.4409,49.8343,45.1131,46.4305,45.9484,45.2285,42.3774,41.6812,36.077,38.4327,37.0794,39.6006,41.9725,42.5955,41.4615,41.1648,43.051,41.6736,42.066,40.7265,43.3963,41.1865,43.9257,42.3685,42.5503,41.9823,44.7249,42.899,43.7303,43.3396,43.5879,43.7866,41.956,39.8987,39.0194,38.9582,37.3865,34.3215,33.9031,34.1688,32.0082,31.5469,30.8502,30.4183,28.4803,26.8628,25.7612,25.6224,25.6959,22.7921,23.7716,22.2387,21.4068,20.6153,18.2647,20.0974,17.1577,16.2164,15.8636,15.9682,14.9006,15.5799,14.8759,15.2248,16.9385,16.5692,23.9194,49.2662,102.594,164.505,201.011,185.093
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.938,111.815,110.629,92.8572,95.0614,95.2307,84.9374,74.711,75.8423,69.9169,60.7268,61.5709,65.3103,56.7112,55.909,52.8659,50.1939,49.7415,48.1088,45.066,44.6788,47.2515,43.0028,41.7641,37.1752,39.0335,35.1364,42.2051,43.2215,41.0122,38.2548,41.2819,40.7081,40.1533,42.3829,38.8903,46.1587,43.5254,42.1098,41.4105,39.2404,42.768,43.9526,43.1571,43.9977,42.3603,41.4348,43.6653,41.5851,40.5001,39.9774,39.393,37.2063,34.8708,34.4639,33.8037,30.4223,32.1806,31.8303,33.1749,29.0454,26.0972,25.403,25.8794,25.9708,23.9569,23.2432,21.8654,20.5319,22.3373,19.4635,19.2402,17.5805,17.5102,14.4918,15.296,14.2373,13.7461,15.0225,14.7178,16.4035,15.9279,16.9583,29.5474,61.9071,124.362,180.864,199.603
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.646,118.29,98.8068,94.2281,98.1333,83.2232,78.8721,74.5563,74.4955,58.0536,62.137,65.762,56.3293,52.4258,52.995,49.859,47.179,47.9207,42.7196,44.2579,43.8089,45.0378,41.183,37.8178,40.1403,35.6194,39.5066,41.532,39.6632,36.6833,38.4581,42.7021,38.5951,41.7953,38.5546,43.6414,43.6407,42.1705,40.5363,39.0347,43.2516,41.3919,41.4754,43.3941,42.2597,42.2921,42.8115,41.0728,42.7733,40.4003,37.8112,36.9023,34.9905,34.6304,32.8701,33.0001,30.5769,30.6007,31.8184,28.2747,26.8405,25.9984,25.4698,25.4805,25.1657,22.4965,21.7729,20.3747,21.5629,17.7907,18.1496,16.9774,17.3712,14.6943,14.5732,13.7338,13.1591,14.1935,13.9423,15.9261,16.4171,16.3704,19.7687,33.5526,78.3954,144.788,189.583
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.913,114.558,101.185,95.3439,97.8449,79.5541,79.7542,73.1289,71.8121,59.9703,65.0269,63.245,52.4243,51.8807,50.9334,48.19,48.4107,44.5999,41.8103,46.142,40.7949,44.3676,40.1224,36.3383,39.9087,39.5611,35.6587,37.9418,37.7652,37.8849,36.7533,43.4343,40.1414,41.0317,41.3208,38.494,39.705,42.24,40.3647,39.7442,42.7921,40.3698,42.7144,41.3962,41.6126,43.2687,42.1742,39.9036,41.7292,39.5058,36.5502,35.9345,33.7461,33.8379,32.31,33.8866,28.3996,29.0622,29.7603,27.3317,25.4119,27.8734,24.7686,24.7911,24.2944,23.9951,21.6027,20.7244,18.7276,17.8916,18.4454,16.5639,15.3387,15.1533,14.4575,14.7578,13.0089,13.6791,13.1958,14.3587,16.6518,16.6535,15.7283,21.1242,44.1168,104.283,160.82
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.678,101.122,92.7625,90.6036,75.7879,80.3756,73.659,65.2188,65.1674,59.9762,58.3176,48.2159,51.3969,52.1431,49.6227,49.7544,43.0473,46.5279,43.64,40.1034,41.9689,38.5018,36.0062,37.9027,37.7399,37.5698,35.742,37.2287,36.978,36.9458,39.5836,39.2156,39.1972,40.1802,37.8075,35.4523,40.6502,39.7455,38.4304,42.5731,38.7853,41.5054,39.1294,38.0371,40.9721,41.8736,38.691,37.7445,36.8971,36.0242,34.6966,32.6221,32.192,31.5693,30.3822,27.7066,27.6567,28.4781,25.527,25.2615,27.6909,25.7322,23.6662,22.3408,23.2479,20.5806,19.8996,17.6592,19.6117,18.0359,16.4543,15.8825,15.0517,14.8158,14.1096,13.1966,13.653,13.0219,12.5874,14.6445,15.3477,14.7924,16.2621,25.1185,62.9126,116.765
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.905,102.553,90.6083,86.2266,76.9024,78.5015,70.7378,64.8836,62.3139,54.2557,51.9484,50.5961,45.9335,52.8547,48.4272,46.0483,42.0156,44.5728,43.3357,41.6307,40.6797,35.5831,35.0546,38.3406,36.1351,38.8035,34.243,33.8952,37.4822,38.0866,35.8501,37.2268,35.4837,33.4216,37.5999,38.3522,37.3449,35.8437,38.0115,39.0685,38.1054,38.162,36.5851,34.6939,38.286,38.7972,38.9798,34.9163,36.5656,34.2753,32.8582,31.8811,29.5588,30.4735,30.0541,27.5943,27.6279,27.4023,23.0511,24.6141,25.5847,24.2159,23.2745,21.789,21.082,20.4253,18.8903,18.5355,18.0931,16.5739,14.7656,16.9889,14.0328,14.6808,14.3694,13.0725,12.6543,12.4632,12.6906,13.7055,14.5016,14.8214,15.0692,17.9486,35.4318,73.0535
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2189,86.4609,84.1938,75.5282,73.1976,66.4467,62.1534,59.4261,53.6837,49.9236,48.6763,43.4854,48.6261,46.0847,42.2814,42.3037,42.1688,42.6768,42.0013,38.7637,34.4664,34.2075,37.0723,35.0812,37.2839,33.8724,33.9624,35.2969,36.5115,31.979,37.4588,34.7803,30.9029,36.7403,40.0479,33.9071,33.7248,39.443,36.658,37.5186,37.9478,35.0363,34.9311,36.1207,34.2387,37.0401,33.3122,34.8254,33.617,31.9688,30.1757,28.5683,28.1148,29.6987,27.1236,26.1695,26.3356,23.6465,22.4584,24.2109,21.2456,22.7944,21.0764,21.4719,20.4958,19.2623,18.7933,17.2638,16.4643,14.9383,15.2743,14.46,13.2786,13.4127,11.735,12.4289,12.0532,12.4937,12.5269,12.636,13.662,12.8791,15.4667,21.7581,42.8299
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0785,89.6988,79.1782,73.2802,70.2175,66.8992,60.25,59.1907,51.5305,50.9721,47.2067,44.5024,43.0445,46.659,38.2472,39.1331,41.1396,42.4907,38.6217,35.2468,34.6663,33.0967,35.8998,32.0165,36.8852,34.5423,32.561,34.6621,34.9386,30.0075,35.6687,33.1798,33.4824,34.0905,36.1114,32.7872,33.1693,38.6695,34.4835,33.519,35.0222,34.3597,35.6615,36.0999,35.6259,33.626,33.3078,33.7824,34.526,31.3743,29.7184,29.0351,27.944,27.9677,26.3605,25.459,24.6021,24.9426,22.5928,22.4823,20.7929,20.7164,20.4386,21.2525,20.2553,18.4747,18.444,17.5327,15.7772,14.6345,14.3,14.85,12.4656,12.058,11.7083,12.7909,12.1294,12.229,10.9856,11.632,12.9256,12.0593,13.6365,16.2228,24.3556
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8982,70.0436,70.0208,70.9358,67.9458,59.6249,54.8354,50.0777,51.1494,48.0101,45.7283,42.1217,43.3049,37.6816,38.6091,39.2141,40.8084,36.4506,34.5375,33.1025,34.0009,33.7858,32.3917,34.7401,32.1943,31.1598,33.0576,31.8454,29.5627,32.8696,32.6773,32.3517,30.6795,32.0855,31.6396,34.0924,35.815,34.9234,32.3497,33.427,34.4853,34.3577,35.6808,35.6793,31.9537,32.7168,30.0119,31.6775,29.0282,27.7831,28.6401,26.435,26.5485,25.4565,23.8733,24.1047,24.267,21.2739,20.7353,20.2155,18.7017,20.5873,18.9043,19.7287,16.9209,17.8168,16.5114,15.0913,14.1375,13.357,12.8597,11.3397,12.325,12.199,12.1628,11.2003,11.3167,10.9905,10.688,11.8766,13.003,11.8796,14.8981,16.1355
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1312,73.5875,70.2229,66.8393,61.0983,55.5943,54.1984,47.9502,48.7942,44.8204,45.2576,43.6196,38.7147,38.9126,36.6232,34.5473,37.9957,34.0826,33.1017,32.8318,31.2162,28.9834,31.6515,29.2606,30.0823,31.2914,30.3688,28.493,31.1902,32.8509,30.9368,29.7968,30.0276,29.7886,30.4132,33.1425,33.611,35.5251,32.1616,33.4021,34.6603,33.84,31.4478,33.1385,31.3033,31.66,26.8878,30.599,28.5789,26.5068,26.872,26.5361,26.4134,25.1309,22.0596,23.5533,22.7691,19.701,20.3296,18.8326,18.5141,19.6284,17.8315,17.9622,16.7587,16.4727,15.8315,15.0752,14.5645,12.5595,12.79,12.0909,11.6908,11.3563,11.0029,11.2539,10.6581,11.2914,11.3615,10.7709,11.5409,11.1185,14.3394,13.8321
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6172,64.7275,61.6757,57.31,52.0317,53.0321,45.45,48.0648,43.522,42.3824,40.8443,34.4282,38.5864,33.4807,30.7974,37.4268,31.8253,32.2076,34.1573,27.8212,28.1774,29.3299,26.6885,28.6174,28.7878,30.5146,29.6912,32.0003,29.9722,26.7674,29.9098,30.2088,30.5997,30.852,29.4542,30.8269,33.2449,30.1398,30.7941,31.2098,31.1067,28.1657,31.1511,29.6208,30.2608,27.7012,29.9947,27.5563,25.2915,24.5326,26.2081,25.3902,23.0869,22.052,21.9647,21.1424,19.728,20.6956,18.0244,19.1591,17.4104,17.6602,16.6693,16.3175,16.2827,15.667,14.7043,13.9398,12.3247,12.9004,12.6708,10.8233,10.4177,10.7951,11.0589,9.76016,10.1902,11.5758,11.0306,10.5149,11.2204,13.2534,12.8993
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9944,61.3691,57.7221,55.5811,52.1472,50.8623,44.795,47.9299,43.4604,39.7849,41.5091,34.957,35.8251,31.3581,29.7694,34.8967,31.3817,29.1318,30.3394,29.0449,25.0585,28.0181,27.0738,25.8645,27.991,27.3767,29.7893,31.8049,25.6928,26.1028,28.8297,29.5797,28.8023,30.0493,29.3792,29.0721,31.2018,29.7354,28.7771,28.6824,30.4561,27.3922,30.5799,29.8593,28.3415,27.1027,26.067,24.7757,24.4859,24.2361,24.0498,23.6515,21.4351,22.3524,19.8196,19.9609,21.0209,19.8581,18.1629,18.1658,16.4548,16.5352,16.0558,14.7031,15.9868,14.1607,13.1901,12.5122,12.8213,11.7478,11.1105,11.0757,10.7588,10.5132,9.83504,9.18074,10.2988,11.1295,10.0536,10.5322,10.349,12.0157,12.1148
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4119,60.3762,51.119,52.5143,46.8479,42.2562,42.9857,37.8608,36.7946,38.1404,32.1669,33.7509,32.7955,28.5526,30.5906,30.9939,26.7986,26.7497,28.238,26.3082,27.3047,23.7481,25.8648,25.6657,26.7075,27.1281,27.9545,25.2671,27.3703,26.6896,27.1534,24.8603,25.8752,29.2771,28.4247,29.8091,26.9638,28.7503,28.7289,28.7773,27.6036,28.8525,27.3578,25.8494,24.5436,24.357,24.3202,22.5823,21.7949,21.4394,22.0251,20.7637,20.0549,19.7827,19.3715,19.872,19.7649,17.0547,15.772,16.4099,15.4827,16.2024,13.7418,13.4926,13.6334,12.1346,13.191,12.3167,10.74,10.5799,12.1021,11.2314,9.82069,9.3379,9.4144,10.9352,9.88568,9.62992,9.79832,9.59503,10.1252,10.5952
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6638,59.203,48.4962,49.29,42.0266,41.2872,39.0968,34.2341,31.0342,33.8598,32.6274,32.0668,33.1282,31.0744,26.5812,30.3621,26.1202,26.1665,26.3931,26.3297,24.8747,21.6309,26.6687,24.7345,26.3239,25.1559,24.8933,25.6601,25.3661,25.8405,25.3588,23.8157,23.7842,25.9727,27.5991,27.0085,26.6627,29.5529,26.5241,27.6629,27.4013,24.0275,25.6445,24.9839,23.3696,22.6886,23.4889,22.1713,21.1013,19.9902,19.5765,19.1738,17.3808,18.9786,19.4809,17.8145,17.7634,15.6102,15.7841,15.2746,15.6889,15.4105,13.0487,12.9758,12.8139,12.1317,12.421,10.3982,10.4623,10.4247,11.3585,10.8573,9.68574,9.9941,9.54823,10.7937,9.61832,10.319,8.85615,9.48636,9.40932,10.1732
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.505,47.969,44.9236,39.1822,39.2938,41.104,33.1193,31.9284,32.884,33.6475,30.1719,30.8085,31.1826,26.2607,29.8287,26.2041,24.9228,24.1566,24.1392,24.2671,22.6663,28.2233,25.8497,24.1644,22.8417,24.2308,24.0443,24.6836,24.3777,24.6764,24.8154,26.6246,24.7202,24.6297,25.3309,25.8733,28.0225,23.9651,26.8026,24.7671,23.248,23.8639,23.7483,21.8716,22.4575,20.8549,21.3445,22.0691,20.1376,18.404,17.0424,16.7006,18.3501,17.9797,16.4512,15.8047,15.8804,16.5458,13.5515,15.2982,14.0459,12.0672,13.4494,12.1841,10.4588,10.9647,10.245,10.0351,9.56917,10.0493,10.0848,8.91795,9.72262,9.25717,9.56527,9.69258,9.83787,8.98462,9.41356,8.50075,9.87092
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6766,47.3963,44.2733,38.9409,37.868,37.1644,31.5042,32.9342,30.6287,29.1285,30.1416,31.7393,28.4574,28.2667,25.3853,24.7164,23.7273,22.1494,24.0788,23.5328,22.2626,24.565,24.7835,21.5974,22.3627,22.9177,21.6015,25.0904,24.5171,22.8504,24.5712,26.7996,23.3159,22.0783,22.1433,24.2928,25.3845,23.2152,23.7292,23.093,23.6349,22.9386,22.0249,21.6324,21.901,19.751,19.2783,20.295,20.5942,18.1363,16.596,17.3525,16.6907,15.8659,16.2172,15.8405,16.2029,14.3227,13.8213,13.7786,13.4339,11.9245,12.5458,12.4285,9.81848,11.1445,9.77036,9.18281,9.67618,10.0738,9.2707,8.53519,9.70282,8.5162,7.86734,9.43205,9.13939,8.6514,8.87817,7.97116,8.61249
