516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.23,172.372,158.604,156.064,149.717,145.631,136.631,131.622,121.326,117.789,104.735,100.34,89.5108,83.0967,74.1808,77.9755,75.4228,73.4951,69.0833,68.1584,68.973,60.2835,59.5006,57.4903,57.6439,59.8374,55.7467,51.1056,50.8865,53.5659,52.1725,51.7946,51.8096,52.5998,53.3373,55.0505,53.5245,56.2493,55.5131,57.8885,56.6326,54.4343,57.5847,57.713,54.9795,58.6731,58.6282,54.1496,56.7315,55.6714,56.6541,53.0835,52.4419,52.8353,51.0357,46.9837,48.7428,44.9237,45.2131,42.624,41.4134,40.3781,37.6574,37.1058,37.0877,33.7196,32.369,30.1484,30.6829,28.2379,26.6364,25.8814,23.2846,23.4139,21.8106,18.6229,19.0789,17.2537,17.3911,16.9048,19.1186,25.5876,46.2547,94.3881,145.178,175.722,154.308,116.308,74.5778,39.302,19.8499,11.3455
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.57,156.431,159.926,150.183,145.761,137.196,119.67,122.747,113.393,99.1262,99.0508,91.5356,88.6836,76.6035,79.6048,72.9305,71.1233,67.5319,68.2732,67.337,60.9391,58.0403,58.0729,59.1285,56.937,54.1087,54.5334,52.5564,50.5805,48.7174,52.1486,51.2406,51.3594,53.7616,55.1202,54.6382,54.7191,53.6759,54.7308,53.8877,53.5827,58.9027,56.7247,51.6786,55.762,58.3531,56.6854,56.8938,55.6214,58.9802,53.4181,51.9656,52.486,52.6087,48.8402,47.3812,44.9579,42.6011,40.9427,41.878,38.7847,34.7398,37.0305,36.8004,32.9198,32.6693,30.8215,29.15,30.21,27.2904,25.7382,23.3051,23.1617,20.3461,19.4166,19.5436,17.6815,15.8828,16.5177,17.659,19.2506,26.0894,56.612,108.445,162.107,168.13,147.012,107.873,64.0845,31.9767,15.8321
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.645,161.635,150.384,145.299,144.67,141.049,121.488,119.8,110.93,103.138,99.943,90.7102,89.97,80.0756,80.2329,73.1673,70.3228,67.6839,68.1463,65.4816,59.1055,58.7396,58.9817,60.9992,56.9855,56.1674,53.9923,53.4628,52.666,48.4345,52.3678,52.4357,52.1742,53.4768,52.796,51.1486,53.787,49.4342,52.4165,55.2777,52.4775,55.5441,56.8294,51.1363,52.4145,57.5325,55.6918,54.8856,55.4327,58.2717,51.2452,54.9987,50.5644,49.8306,49.9775,46.1117,44.0625,43.6892,40.7003,40.9784,38.4157,35.2469,36.4412,35.6931,32.9779,32.913,30.9302,30.3903,28.8046,29.0308,25.0971,24.3886,22.1781,20.797,19.6946,19.2002,16.852,16.4916,16.4956,16.6191,17.5778,17.9313,32.3746,68.8553,128.682,166.638,165.889,143.433,97.2285,54.3711,26.2031
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.922,147.694,139.429,138.313,137.855,129.465,119.297,111.698,101.173,101.632,91.3678,93.3574,81.7519,77.8607,78.5941,71.1791,71.5354,67.6798,64.7889,62.0039,56.6057,58.3693,55.3519,56.1491,53.9659,51.2857,51.9589,50.9093,51.3881,51.5881,52.3807,49.7301,53.0984,51.3831,50.52,53.2673,52.5678,54.6163,57.0524,51.8067,51.9195,55.4196,53.091,57.7177,55.1388,54.3658,55.6617,57.3698,55.1751,51.8699,54.3625,49.9601,47.8529,48.7728,46.9943,45.042,44.0787,40.9494,37.6993,38.1175,37.6644,34.7651,36.0435,33.2214,30.7063,29.723,32.0151,29.1689,29.4747,26.7848,24.5399,21.7493,21.5956,20.653,18.5006,15.6814,16.9219,16.9956,16.9325,16.4034,15.5301,22.2349,40.8213,88.5567,143.486,172.521,169.934,132.02,86.1956,46.5045
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.563,161.818,141.14,137.712,140.847,126.293,119.64,106.989,100.971,93.8451,95.5186,94.1214,84.2064,78.3083,78.6578,75.2342,70.0195,65.3884,68.0104,65.045,57.7814,60.1598,55.2084,56.3611,54.2019,53.9141,52.0629,50.6275,53.5474,52.9878,51.7105,49.6033,52.5592,51.3837,52.9455,51.7943,54.5236,54.7191,56.4185,51.4281,51.0482,52.806,55.6459,60.0968,56.709,53.8476,57.8657,57.3815,53.4143,55.3225,48.4507,51.6328,47.7206,47.4122,48.822,46.1499,42.4004,40.7473,37.5469,38.6658,39.7569,34.0136,36.3183,34.0186,31.6675,30.5608,31.8327,29.8955,28.7319,28.1779,25.1962,21.7828,22.5293,20.4732,19.2302,16.958,16.2226,16.2762,17.4967,15.5952,15.3567,17.6261,25.3442,53.9529,106.621,160.089,184.699,164.795,121.906,74.8687
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.734,149.524,138.889,138.79,122.175,123.139,110.098,107.704,92.4532,95.9995,85.8844,80.9242,80.85,81.1782,75.6928,65.6207,67.1039,68.2977,63.4711,60.3416,59.6668,59.4381,57.531,53.8065,53.1228,48.5483,54.8711,56.2465,55.5277,54.328,51.5081,52.7618,54.5968,54.0685,53.4475,54.8036,51.6219,53.5852,52.2567,50.8959,55.8052,54.9407,57.6404,53.9915,55.208,56.6098,53.4661,53.2201,56.3267,49.9354,52.364,47.3846,46.2107,46.8645,43.9433,42.3068,39.7997,38.819,38.1018,38.3146,35.4555,36.4802,34.0995,34.6801,31.4682,30.0604,29.232,27.2783,26.6813,25.0712,23.0003,23.0344,19.7425,19.2609,18.2469,16.5525,15.4712,16.0757,16.2555,16.6007,16.3844,18.4558,30.6611,68.1381,123.839,176.193,186.232,158.777,111.856
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.261,161.106,138.57,141.546,129.726,117.314,112.047,109.073,94.8307,98.2291,87.7589,80.6668,77.3328,76.9945,73.8181,67.0253,69.635,67.0201,65.2325,59.9607,58.064,58.3886,54.659,52.0567,54.5284,50.7105,55.9291,53.6437,52.4292,53.7282,52.1788,51.8135,57.6257,51.3953,54.0363,55.5403,51.5307,53.0157,53.062,50.8454,57.701,54.3081,56.1926,50.3946,55.4835,54.695,53.2034,55.359,54.6801,51.6914,51.777,50.0518,46.8787,43.6484,43.7487,40.8894,40.6101,40.2411,39.3769,37.7221,38.1646,35.7001,34.5303,33.6429,32.0106,30.5424,30.1639,28.7566,26.1916,24.6187,24.1803,23.6142,21.2343,18.8324,17.9207,17.3758,15.7023,15.1062,16.4496,16.9454,15.7444,16.5064,20.2744,40.1025,81.4165,145.727,189.103,188.678,153.414
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.646,145.917,140.233,139.059,121.918,110.669,105.257,90.8171,97.112,87.8529,80.8318,74.3531,72.484,73.9622,71.6361,66.5505,67.292,67.7089,62.6727,57.7013,60.9667,57.3087,53.8177,54.4593,53.3976,49.6523,50.6774,46.9002,53.151,52.5606,50.8688,56.2603,51.014,53.3312,56.3351,53.6039,53.4473,52.2756,54.2556,55.9339,53.7108,55.3679,51.5136,55.14,53.4744,53.054,53.9848,52.3149,50.6257,49.7694,50.3542,48.8628,43.8198,44.3867,41.3435,39.8001,42.7672,40.8798,38.145,37.1305,35.1165,33.9204,30.9067,31.6613,29.9142,30.4399,28.2717,27.333,25.4842,24.5923,23.1063,22.0604,19.1813,18.3389,16.2611,16.5575,14.9753,15.8214,17.4262,14.5424,16.9284,17.1437,23.3393,47.094,102.171,166.604,198.324,186.74
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.194,149.172,138.207,133.519,127.162,116.673,103.368,89.1879,90.5854,83.7982,84.3772,75.9739,73.4399,76.2778,70.0917,67.4381,63.9163,69.1878,62.9145,59.7747,60.0184,56.8773,57.3758,48.222,51.4161,45.8323,51.2573,49.5517,51.875,51.9807,49.0161,54.2986,56.0588,51.0476,56.2432,50.9317,54.0217,52.3778,55.4476,54.8223,52.2588,55.7204,54.965,53.55,52.4509,51.8037,52.0802,53.6357,49.8341,51.1184,50.1172,46.8206,45.6572,45.3585,40.7634,38.4691,41.1021,40.5394,36.8283,36.1205,33.5977,33.6019,29.9353,31.2589,30.7052,30.5647,27.0902,26.8555,24.8245,23.801,23.7307,21.8128,19.5678,17.9932,15.8183,16.8687,14.0348,14.6271,15.6407,12.7021,15.7309,16.7264,17.0695,26.929,63.4811,126.013,184.732,201.26
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.683,139.494,126.408,117.432,117.346,105.086,96.9368,91.5223,85.6273,84.7819,78.8238,74.5319,73.3966,73.0716,65.5148,61.1975,62.4824,60.2376,58.9152,57.1573,50.6249,57.3865,46.5257,49.3098,47.136,48.9272,48.6743,48.9277,51.7244,50.7002,52.5308,57.0243,50.838,53.1502,49.6533,53.5418,53.7166,51.8227,53.4112,51.6694,55.5763,53.6058,50.5177,53.0039,51.3357,49.7044,55.4656,50.3582,49.6243,49.0347,45.483,46.0787,44.6723,40.8841,38.8585,40.1245,39.83,37.6262,34.2628,33.2484,34.519,30.4423,30.9414,29.9843,29.8089,26.7388,25.3052,24.2464,22.9872,21.9416,21.3435,18.4642,17.9869,16.2611,16.8187,14.5092,13.2872,13.52,12.3915,14.7604,16.6647,15.3438,18.9087,35.3965,82.2315,149.555,191.159
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.92,134.848,125.449,113.526,107.802,110.169,96.6982,88.4476,85.3306,77.8714,75.7248,74.2062,70.9055,72.9458,62.9502,64.4716,56.4366,56.3953,56.8785,57.0979,52.6464,54.6192,50.1827,49.9118,53.6841,46.7048,49.0849,47.3745,51.0809,51.4236,50.9035,50.3304,49.7895,50.0289,47.5632,49.774,51.8638,47.9003,54.5051,50.479,54.1993,49.946,50.0835,51.0176,48.8406,49.6354,52.5419,46.6383,46.8658,46.0737,44.9178,46.6511,43.9157,40.187,39.0624,40.7938,37.9078,37.2031,33.1391,32.8074,32.813,30.7816,30.386,28.8306,28.3125,26.3456,24.1928,23.9233,23.1047,21.7271,21.0778,18.7623,18.8159,17.1424,17.3651,14.3305,13.1584,13.6619,12.97,14.2622,15.702,15.4086,16.2712,21.2162,49.5202,105.592,161.963
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.67,123.262,115.275,107.695,102.529,92.0938,88.0074,86.7099,70.7022,75.9087,74.1174,69.0861,66.7468,60.9909,64.3171,57.8684,54.083,53.475,54.2343,49.8373,49.8537,49.4761,49.1491,52.7839,46.987,51.2939,44.0027,48.13,46.0932,47.5566,45.2847,48.8913,45.4917,45.0934,45.9525,48.3234,46.1148,51.9975,49.6351,51.9086,49.7125,49.3893,48.8854,47.3522,49.8902,48.2323,45.807,47.6354,46.0767,41.6757,43.8573,40.6951,38.8574,41.2511,40.8891,37.2162,34.0358,35.3214,32.3037,32.3753,30.5695,28.2949,27.8268,27.3799,25.9468,25.1405,24.5278,23.8839,20.6716,20.4832,18.1608,18.7417,16.1844,16.0102,13.0586,12.8585,13.6129,13.0292,13.6579,13.3522,15.0964,15.3882,14.5857,26.4289,63.7876,117.2
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.656,116.019,114.793,106.418,97.9779,93.7928,85.7698,86.4083,72.2824,75.9385,71.6231,65.8433,61.0785,62.2222,58.6174,55.4932,53.3781,51.1521,54.7635,48.4901,46.9919,47.9883,48.399,47.5419,46.9394,47.2095,44.4046,46.0035,45.4301,45.0001,42.6109,46.7365,46.5062,46.2876,48.5502,49.4801,44.04,46.7329,47.9662,49.4518,48.964,47.9175,49.1827,45.6453,48.5196,47.7262,48.5522,47.5771,46.1864,39.7351,40.9814,38.6064,38.8915,39.3212,37.8441,35.7507,34.262,34.5197,32.8263,31.9111,29.0006,29.3147,26.5546,27.5524,25.6487,24.9795,24.1802,23.7921,19.3192,19.6405,16.9787,18.4295,14.553,14.3988,13.0858,13.6766,13.4517,11.9395,13.8558,12.7381,13.5537,14.4129,13.5655,17.0448,34.012,73.8259
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.177,115.026,103.605,89.6372,90.7557,84.7444,75.9795,73.7932,73.6317,67.7982,63.8033,55.6888,57.102,55.2997,56.0997,52.016,49.2591,53.6912,51.0035,47.1032,43.5215,44.3844,44.7296,47.4522,43.3586,42.6599,45.9512,45.7702,45.1553,42.8437,44.4237,49.2396,44.7489,47.3635,48.9056,44.5315,46.2845,43.607,47.3704,46.2619,48.0495,48.4343,45.0476,46.444,48.0294,45.8035,43.8854,41.7131,40.7968,39.3615,39.8085,36.2109,34.1713,35.4715,35.204,32.6802,32.4769,30.9543,31.4192,29.362,27.6285,27.3002,25.8838,25.7583,23.0934,22.1607,22.8706,19.4461,18.9379,17.1907,18.3543,13.8422,14.3163,13.2137,13.4898,13.2112,11.6543,13.4123,11.8026,11.4467,11.9626,13.3594,14.8193,20.2396,41.27
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.601,106.538,104.85,81.5025,85.3602,81.494,74.6728,70.7543,69.916,65.378,60.3041,56.1458,53.159,52.446,52.9571,49.6526,47.2404,48.3049,50.3144,47.2396,42.236,44.0438,43.2976,44.5023,42.5326,40.9828,44.1443,43.1576,42.9213,43.2844,43.9021,47.3768,44.2786,45.2904,48.5256,44.6831,44.9683,43.7602,43.5337,42.9374,47.4611,45.6215,46.2766,46.0075,46.7544,43.8613,43.1604,39.7863,40.7404,37.7289,38.4763,33.4834,33.0773,34.4632,33.0535,31.3184,29.7942,28.9255,29.9447,28.2088,26.0903,27.3991,24.6593,25.6653,22.8462,21.6076,22.4076,19.6356,18.1273,16.6634,16.9212,14.3575,14.0669,12.9358,13.2229,12.8164,12.3207,12.4699,11.4095,10.8766,10.5622,12.7804,14.6713,14.0009,24.0191
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9704,97.6817,85.1228,83.4742,74.7059,70.2615,69.6456,68.4071,59.3048,60.1323,55.2479,52.2652,48.2069,50.3005,49.3153,44.9212,45.8764,47.4464,45.7421,43.5284,43.0325,45.3797,41.9501,42.7776,41.3627,42.8153,39.86,43.0411,46.0865,43.4735,43.8261,41.7142,43.123,45.701,42.7058,41.4315,42.7694,44.0802,42.9133,45.5955,42.6952,45.0471,46.1846,40.8319,43.0948,40.3873,38.7966,37.3098,35.1537,35.4086,32.4166,33.0685,31.2426,31.7836,30.3594,27.6175,28.6662,28.1006,25.3991,26.3182,25.3826,23.5011,24.1732,22.9995,21.4279,21.4242,18.9715,17.0996,16.7645,15.8993,14.9971,13.9707,13.0464,13.402,12.1586,12.3157,11.5244,11.509,11.1199,10.5589,13.0766,13.1259,12.7124,16.6609
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0516,88.7565,85.9574,81.3011,74.4094,65.6233,66.5847,63.5919,58.9432,59.4413,53.2907,54.2259,49.6335,49.0307,47.4089,46.7021,44.0263,43.8653,43.4707,44.4337,39.975,40.5921,40.8842,38.2689,39.5754,40.01,42.4667,41.3993,41.1385,39.0082,40.3185,38.9992,40.3657,41.3497,40.8441,42.7479,41.6977,41.2207,43.5362,42.9327,39.1055,42.7321,41.4066,38.6647,41.2179,38.8424,35.242,35.956,32.9634,32.7329,32.6078,31.7043,30.2245,30.686,27.7126,26.5883,26.0529,26.9043,25.8062,24.6041,24.3774,22.365,22.4963,21.486,19.4797,18.4531,18.337,16.0077,15.9636,14.6241,14.291,12.7113,12.574,12.8756,11.6925,12.0571,10.9124,10.4009,10.2835,10.5974,11.3124,11.5394,13.1832,14.5062
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6002,84.1395,74.5813,69.7056,64.4643,63.7263,61.3399,59.4687,55.3378,52.6599,52.4221,48.9761,46.7247,45.0448,44.3288,41.0497,41.839,40.3331,41.6219,38.5594,36.539,38.5565,33.4114,39.0003,36.9051,40.0293,38.0493,34.401,35.0973,38.6379,38.0002,38.5956,37.4214,38.7426,43.3207,38.2692,37.4974,40.861,40.1507,38.408,40.2968,37.1856,39.1216,39.506,36.4776,34.7825,34.1012,32.9776,32.7187,31.2036,29.8956,29.3546,31.2855,26.9918,25.4672,23.8532,24.8875,25.0406,23.349,23.0389,21.8579,20.6121,21.1175,19.0934,17.7315,17.8218,15.7137,15.1343,13.334,13.3005,11.8753,12.0274,11.5235,11.1838,11.5638,10.7753,9.26343,9.33021,9.58706,10.4965,10.7171,12.4818,13.6077
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2259,82.1532,73.4504,69.7106,64.4395,62.6596,65.8504,58.5378,54.8781,48.161,47.2444,45.373,44.8668,43.1208,38.5421,41.2643,39.7433,39.998,37.1766,37.3216,36.3192,35.0097,33.015,37.4453,35.4693,35.2021,37.7562,35.231,33.0733,38.0173,37.5128,36.9953,38.0635,37.9252,39.0564,34.999,35.8568,35.7495,35.7237,36.7535,37.6067,35.5757,37.333,37.8531,34.5917,34.7233,32.2229,33.9735,31.374,28.0416,29.3031,28.7501,29.6085,27.1846,25.4898,24.2633,25.0354,23.078,22.7932,21.4191,21.0666,20.8325,20.5567,18.1355,18.5317,16.2785,15.561,14.5973,14.1795,12.3082,12.1302,11.3932,10.1887,10.4953,11.2161,10.9043,8.40433,9.87387,9.59212,10.627,10.3977,11.2377,12.2592
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0483,66.1863,66.099,62.9874,60.3199,60.0002,52.7687,53.3402,45.5242,42.06,45.6009,39.449,40.0903,39.0871,38.9878,38.6925,38.7585,35.5157,37.8137,34.3314,31.4709,34.7412,35.2892,35.1878,36.2309,37.4798,35.0955,30.4018,33.8104,34.5323,34.2492,37.5628,35.9663,33.5584,34.5142,34.5028,33.6429,33.5617,34.6547,36.4013,35.3124,33.6778,33.8171,32.0213,31.3106,31.4701,30.7905,28.0264,26.3933,27.8992,29.2567,27.2667,25.4633,24.7121,24.1122,24.2682,22.8575,22.0942,20.8288,21.2601,20.8623,19.9798,16.3324,16.9975,16.5856,15.6599,13.8928,13.4697,11.9142,11.8894,10.8831,10.2632,9.70056,11.608,10.1147,9.30112,9.73812,10.1648,9.29224,10.0383,10.1516,10.1716
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0424,64.9416,62.5847,59.3527,55.8268,50.602,49.4184,49.6878,46.0634,41.2815,41.2495,38.302,41.1623,38.5631,36.1282,35.7969,35.7418,33.1442,35.1063,32.5505,31.0619,31.9888,31.9612,32.8562,34.2085,33.7822,33.3421,30.2036,30.572,30.2741,32.7263,35.0336,33.8182,33.3401,31.6105,33.8095,32.2481,32.6466,33.7569,32.991,34.1655,32.6595,30.3881,30.5408,29.1693,29.2174,28.3244,27.4006,25.93,25.8865,26.6412,26.2089,23.1283,22.3365,23.2789,22.8916,22.2355,21.8361,20.9878,20.7045,19.245,18.7351,16.1233,15.6624,15.8048,14.9578,13.5266,11.8241,11.8581,11.3151,11.3209,9.90963,9.95932,10.5013,8.8778,9.75541,9.67943,9.64145,8.2549,9.75268,9.97754,9.09711
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8105,61.7465,55.3383,54.4777,44.77,49.8856,45.1362,42.3466,41.4227,35.1336,39.353,39.401,34.8212,33.3273,34.3635,32.4399,32.3838,31.405,28.2016,29.9715,29.7868,28.5561,30.2672,32.1927,31.3513,30.1677,31.0159,30.844,29.6041,31.8842,32.8855,32.1882,33.5044,30.117,35.1003,32.486,30.8574,31.5597,29.9168,31.5476,30.8919,29.2217,30.1068,29.0179,26.5681,27.0226,25.5369,25.9438,25.4767,22.9931,23.9347,20.7762,21.9562,20.9901,20.047,20.9621,19.5844,20.1188,19.2176,18.6759,15.9543,15.4127,14.8201,14.176,14.2029,12.7514,11.1886,11.4866,10.5882,10.8164,9.75299,9.72775,8.95397,8.77572,9.16414,8.94098,8.74622,8.01085,9.32863,9.5382,8.72155
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7388,59.4813,51.2339,52.0468,45.2532,45.0068,45.0712,43.7262,39.5687,35.5319,37.6874,35.1415,32.3205,32.6482,35.315,29.2951,32.0946,30.5155,26.3038,27.2493,31.3929,30.9312,28.0082,31.0525,26.4674,29.8441,30.1277,29.5272,27.2148,28.949,30.8973,29.1159,29.1957,32.3323,32.5916,33.7483,31.4098,29.8862,29.6959,29.6225,30.8074,29.6017,27.6892,29.1517,26.1964,25.0303,24.641,24.704,25.322,21.6286,22.3483,20.5599,22.2943,19.208,18.3912,19.8674,17.5747,17.6013,19.137,17.473,14.2189,14.6433,14.1446,13.0744,13.8362,11.4331,10.9948,11.2309,9.87922,10.1629,9.76201,9.01921,8.56815,8.28032,8.32645,8.02687,8.35008,7.82892,8.72322,8.52413,8.43366
