510,0,0,0,0,0,0,0,0,0,0,0,0,0,125.529,122.996,115.631,111.435,100.734,102.91,110.378,95.016,88.9983,82.5027,75.6025,74.0722,69.0368,59.0334,59.1205,53.4262,50.9388,46.5584,46.4919,41.4561,40.3189,40.4082,41.0631,38.5781,38.9963,39.261,37.082,38.8059,38.6144,36.1984,36.998,37.396,35.3688,35.9071,35.7314,34.4961,34.8318,39.0493,35.0595,36.5305,36.243,36.1734,35.6671,38.4394,37.468,38.4418,37.0493,40.0695,38.2849,38.7105,36.7776,36.8843,37.2471,37.9719,37.6076,37.6267,36.3466,35.8334,34.3178,30.7545,30.361,30.9951,27.7962,28.2098,26.8076,27.3564,24.5979,23.734,22.014,21.3898,20.166,20.5701,19.8132,19.03,19.3475,18.5402,17.4856,20.2992,20.0368,20.3757,28.5361,56.5635,108.291,166.126,182.39,164.252,119.544,70.9799,42.2796,23.7814,17.4468,18.6583,18.2895
512,0,0,0,0,0,0,0,0,0,0,0,0,0,124.834,128.669,114.484,111.992,100.292,99.471,100.02,86.1351,80.9844,80.5759,79.2994,75.9628,67.3174,58.1832,57.1404,54.6259,52.1957,45.0596,46.5297,41.4023,39.6952,37.9633,41.0528,39.2694,36.0541,39.7937,37.7334,36.4713,37.6542,34.6098,36.1386,34.929,36.1297,37.2536,33.0947,36.7426,32.7693,37.1217,33.8816,35.2188,34.943,35.1885,36.2266,36.0305,37.118,35.1487,36.9995,38.0812,38.6278,35.4682,35.0857,37.3653,37.4261,36.5313,37.7673,36.0079,36.1796,34.7726,34.1071,29.7372,31.2234,30.0222,29.3216,26.3055,25.2758,26.8526,22.9205,21.4302,21.8997,22.3131,18.9599,19.5905,19.6039,18.3605,19.0827,18.1791,16.9946,17.7315,19.0032,19.4627,20.8138,32.0606,65.7937,124.999,169.09,177.1,147.841,99.9035,63.4427,34.045,21.4848,20.2471,20.5957
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.787,117.982,110.417,97.6626,97.9766,88.1685,85.5004,80.5611,80.749,79.8873,76.0457,68.0923,57.2687,57.5535,50.9639,46.9605,46.7702,47.7799,42.9042,39.9919,35.3655,40.4256,38.4784,33.9808,40.4868,36.6762,37.4328,37.1079,33.5075,34.265,35.0793,34.5141,38.0245,35.3513,36.378,31.3049,36.0236,34.3784,33.8754,32.1359,31.3538,34.8025,35.908,35.9173,37.6079,37.2118,36.2315,36.8554,33.7332,36.3068,38.1864,39.0907,34.9099,36.7746,35.7555,35.0528,31.3612,32.8251,30.7219,31.0908,28.2106,26.488,25.9156,24.714,25.5172,23.1636,21.0541,21.2558,21.8243,19.6871,20.5278,19.9888,18.3049,18.0347,16.8408,16.1361,16.5068,17.2563,17.357,20.2264,21.5267,38.5306,78.5001,134.398,171.988,165.981,129.397,91.7885,52.2121,29.5153,22.8979,22.71
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.2,114.839,104.9,93.1276,103.621,88.9827,86.2346,82.2311,84.7029,74.0654,72.1723,65.9093,58.2097,58.1539,50.3827,44.7346,45.6977,43.7889,45.1776,41.1635,36.5917,37.0399,37.9337,35.4405,41.7113,33.8411,35.6656,36.8193,31.9963,35.719,36.2476,33.2733,35.1659,35.9899,33.8693,31.9433,34.8016,33.9443,32.3628,32.1584,30.4695,32.5465,33.7828,36.146,36.7541,37.7474,35.5862,36.1832,33.0305,35.6905,37.0477,37.4387,35.6034,36.0875,34.2758,34.4676,30.5332,30.9037,29.8675,29.3984,27.2946,25.1497,25.7775,24.3139,24.5726,21.3857,21.2776,20.8743,20.4851,21.033,20.2045,18.9037,18.5889,16.6945,16.4967,14.8113,16.446,16.3611,16.2138,18.9317,19.2975,23.6145,45.8051,92.9313,150.16,170.332,158.59,125.631,79.0033,44.5372,28.99,23.7144
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.646,102.003,92.377,100.275,96.719,83.11,82.5918,81.9296,73.0902,67.7453,61.9484,58.8301,52.3868,50.4063,46.0642,42.2936,42.227,43.0502,42.9873,35.191,36.6736,37.2316,34.7395,38.8739,32.5083,35.2946,36.0638,32.5235,34.7073,35.2454,29.5741,34.888,34.1768,33.0136,32.2485,33.9577,33.1732,31.2224,33.8909,32.9979,31.1178,33.4681,35.4737,34.525,34.9097,35.2904,35.0332,33.8302,36.1306,34.4509,34.7019,36.239,34.8221,34.8746,32.355,33.6358,29.9896,29.6061,27.5261,25.8934,26.3427,26.1626,24.2296,25.2055,21.4349,22.6476,20.5253,20.3001,21.2297,19.4224,17.5315,16.9326,15.8922,16.2645,14.7973,15.5387,16.0581,16.6936,18.1143,18.267,16.9403,27.9693,59.2451,111.929,158.974,176.663,155.621,110.783,68.2496,40.4126,26.7363
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.892,111.058,84.2644,101.392,92.3334,86.8137,87.1251,76.4977,71.1216,70.3008,64.6535,56.2487,47.7671,47.608,46.4363,43.699,43.006,40.3716,41.0139,32.9203,34.3825,37.1673,33.7717,37.2162,34.4663,36.9137,36.065,32.5323,34.5371,33.132,27.8501,33.6687,32.062,31.5939,30.5031,31.4503,31.0706,30.6006,32.8797,32.5897,30.6314,32.694,34.7912,33.1604,33.9251,33.1597,33.3325,35.3102,36.3947,35.118,34.9825,34.3666,34.6937,33.2285,31.7359,35.2052,29.8469,29.3668,26.8793,24.7146,26.7661,26.1342,25.0692,24.0046,23.8245,23.006,20.8829,21.3146,20.8736,18.5267,17.2629,16.2484,17.0284,16.078,15.263,15.0473,15.4099,16.2725,17.3099,17.7993,17.0224,20.0279,34.4577,70.7098,128.04,175.98,175.739,143.648,102.39,62.4714,36.4972
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.459,90.0668,95.9727,93.2845,88.8453,82.5801,77.85,70.8802,65.9436,64.8947,53.2056,52.4288,46.5059,48.34,42.6741,42.2663,40.6463,40.7674,36.089,35.4868,38.2173,30.7355,37.4905,33.1362,36.6731,36.7055,34.8084,34.7812,31.1387,28.9846,32.9659,31.9928,31.2721,31.8289,31.6583,31.8156,31.5256,29.6584,29.8992,31.6796,30.8396,32.4988,33.3452,33.5614,33.8198,34.0355,35.2718,36.2138,35.8823,36.5936,31.4595,34.88,30.5869,32.7253,32.6687,30.0304,29.4272,27.2225,27.6881,26.1424,25.6968,24.2227,23.7625,23.7997,21.9667,20.7343,21.1724,20.3276,19.3565,18.141,16.7815,16.2035,16.4429,17.444,14.5691,15.4041,16.3403,15.6867,16.1372,17.0941,18.4925,21.5926,44.5524,90.1691,148.564,179.237,171.948,139.088,92.8414,56.1465
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.561,100.492,93.7085,100.107,83.1866,80.65,80.8751,71.8656,59.2274,62.1066,53.828,53.5428,49.8188,44.8394,42.3276,42.6942,39.9905,36.6213,36.9283,36.9961,37.0186,33.4764,34.8291,35.8597,35.1978,33.9627,34.3231,35.0115,33.1939,30.1292,34.2781,34.0041,33.5328,32.9551,30.4814,30.5287,33.2922,32.436,29.4331,33.0303,30.4353,31.812,33.7831,33.6739,37.9911,33.4613,34.7099,36.6888,35.702,36.2338,33.4695,34.7055,32.3623,32.4139,32.8363,30.9737,31.0826,27.9049,28.9083,26.5936,25.2555,24.0343,23.6932,23.2548,22.124,20.4356,20.903,20.0772,19.4618,18.2415,17.6706,16.5072,16.5275,17.9757,14.5813,14.6655,15.1341,14.7934,14.1508,17.0744,17.3153,17.4726,28.0217,58.3636,109.148,162.716,182.702,172.668,131.624,85.775
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.754,98.3639,101.687,79.2465,81.5521,84.8016,72.869,64.2447,59.1206,56.6072,56.326,51.7677,44.9405,45.0878,42.0069,41.1922,35.7236,37.5202,36.3591,33.5906,34.5446,35.4438,37.9221,35.514,32.7279,35.0281,32.4257,33.7385,31.1044,34.0525,34.964,32.9188,32.8068,29.69,30.58,32.3436,33.976,32.5066,33.7749,32.222,31.4259,31.9691,32.2711,35.7396,35.0135,33.9793,35.6346,35.259,34.8937,34.6492,35.9182,31.7185,31.2165,34.5659,31.297,31.0265,28.0555,28.3921,26.6678,25.3561,25.9951,24.0281,23.1519,22.3597,20.0944,20.7331,20.1666,19.053,17.2165,18.4754,17.8409,16.6348,15.9858,15.3189,13.9114,13.8921,15.672,14.2026,15.9225,17.3942,17.3042,20.2811,33.993,73.3614,128.457,173.362,193.897,169.143,126.37
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.16,101.663,96.6972,77.9995,80.5662,78.7247,73.4894,64.7811,57.2231,56.9231,56.0997,49.0386,46.1172,45.3158,40.1877,39.5885,39.6507,35.8286,36.7298,33.7082,35.1446,36.8025,35.7824,33.6832,32.3503,34.825,31.1986,32.0386,30.5112,32.9683,30.3564,32.7292,32.3197,31.7643,31.3261,32.1653,34.1486,35.379,34.0709,31.707,30.524,32.7426,31.9366,33.1744,36.0274,34.3992,34.8376,36.2104,35.0898,33.2953,34.8421,31.7808,32.1043,33.7672,30.4189,29.3763,29.2616,28.5459,26.9664,25.134,25.4196,23.9093,21.852,21.6706,21.202,19.735,20.0055,19.2639,17.9314,19.2197,18.1253,17.2125,15.1798,16.2436,14.5263,13.7769,15.7327,13.9813,15.0821,17.2332,16.706,18.5875,21.6184,44.0931,85.8822,145.751,191.128,192.984,165.481
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.965,96.6961,84.286,76.7001,72.3176,71.1432,62.6949,58.4323,57.472,52.8881,47.9417,45.1535,41.9012,39.2439,36.2153,40.6501,35.5598,35.4682,35.0666,35.1448,36.1158,34.3713,33.0562,35.0743,33.8686,32.3815,31.9403,29.2646,32.0813,31.7097,32.4182,32.0848,29.9574,32.6391,31.2906,31.9027,32.312,31.6378,31.5654,29.9982,34.5558,31.8744,32.8539,36.2655,33.1824,35.5533,35.8476,36.3603,32.5524,32.1758,31.265,32.1396,33.6738,30.3456,27.9554,27.6043,28.6602,26.9998,23.8451,24.2702,23.2676,22.0731,21.5095,20.9274,18.8493,18.9709,19.9777,18.6761,18.7598,17.6801,17.2777,15.8619,15.8365,16.1705,14.323,14.5655,13.0702,14.6645,15.2098,15.8267,17.3055,18.7631,25.7063,49.3865,105.614,164.583,198.846,194.38
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.435,92.5308,88.4251,69.9577,73.2452,68.4369,67.9988,59.8014,56.4158,51.7272,45.1401,44.0701,41.4142,39.8427,34.8276,37.8339,37.3353,33.0707,35.7038,32.3138,30.9766,34.5878,35.835,33.8562,33.7717,32.6699,32.2818,29.3525,31.1348,33.5785,32.3836,31.1497,28.8685,34.4334,28.0482,31.5375,33.0981,31.9353,32.1486,29.7555,33.4853,31.4687,30.2588,33.9117,32.9432,35.7472,35.7624,36.7524,32.6421,31.1715,30.7413,30.3763,31.5333,30.4358,28.2686,25.9808,27.8425,25.4026,23.7601,23.7605,23.2082,22.3738,21.5504,20.1391,19.0221,18.1014,20.1073,18.3638,18.4738,16.1923,16.2568,15.2255,15.2246,16.8092,14.2571,14.1214,13.5763,14.0479,13.7024,14.3664,15.3647,17.9141,18.9673,30.5644,64.8766,123.375,187.226,207.847
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0106,84.6076,75.8148,75.4855,65.92,69.4199,60.3631,50.4297,54.0099,42.7335,42.7675,41.5928,37.1402,33.3554,37.0718,35.1466,34.9091,34.7273,31.3261,33.3071,32.8084,34.1944,31.809,30.324,30.0011,29.9773,28.3255,30.7663,32.824,31.295,29.9698,29.357,30.6161,28.3372,33.1399,30.9248,31.4867,32.1664,30.8908,32.8618,29.4356,30.2913,33.0076,35.4325,35.8373,35.8361,32.9671,31.4836,31.6351,32.7432,29.7622,28.428,29.9022,30.4099,26.1565,26.584,24.6781,24.544,23.1898,23.4409,22.8207,21.0044,20.0648,19.6832,19.0044,18.813,17.6032,18.0559,16.8197,15.3545,15.2037,15.1465,14.9107,14.0942,13.8885,13.7391,13.3647,13.7105,14.0209,13.9479,17.8111,16.7577,22.097,38.8763,85.3179,154.341,197.059
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2779,84.4469,81.7724,71.8295,68.1659,63.8525,58.9074,48.88,53.0544,44.3649,41.149,42.9796,36.6726,35.672,36.8267,33.4568,33.6631,32.5541,31.7575,36.3262,32.5964,30.6294,32.5872,28.5927,28.0823,30.0883,26.4215,30.8477,31.7465,27.8821,30.1009,30.0355,30.0524,29.8072,32.221,29.6907,30.5083,32.2076,30.0377,32.0065,29.3751,32.9414,32.2158,35.6714,33.2445,33.952,30.6996,31.6445,30.183,32.01,28.9581,29.3987,28.7619,30.0803,27.9177,26.9787,24.0351,24.0766,23.8699,23.3557,22.5134,20.4749,20.3093,20.9896,19.2298,18.0968,16.5376,17.1589,16.6384,15.9845,15.6049,15.2293,13.8411,13.8412,13.9962,13.3391,13.1667,13.0256,13.9592,13.3346,16.135,15.6948,18.9604,25.4533,53.0251,107.243,166.014
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1726,74.451,64.5369,67.7265,61.8369,57.602,47.8118,48.8087,46.6146,43.7104,42.5396,38.8796,35.7218,33.6363,31.9114,28.8555,32.1695,32.3026,35.1318,31.4187,29.0695,29.99,28.0381,29.8469,28.506,27.5126,29.8098,32.0428,27.1105,28.8454,29.995,31.1758,27.6291,28.5863,27.4704,27.2753,29.7597,28.2823,30.0251,31.4706,30.4374,31.1299,32.0863,30.996,31.2717,30.9463,30.7236,29.8123,30.7527,30.4553,28.621,29.0786,26.6572,25.776,24.7292,23.6888,23.8097,24.2357,22.4946,20.9923,19.4328,18.7302,20.7872,17.4276,17.7444,16.2817,16.671,16.2987,15.8715,14.9902,15.4094,13.782,13.4011,13.9954,13.0813,11.9327,11.892,14.111,13.6722,14.6119,16.0111,17.0444,18.701,29.65,65.3049,123.424
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.31,71.7292,67.7532,67.1284,57.6606,54.6002,47.9681,47.2992,45.6109,40.09,39.0751,38.8346,34.8119,34.4746,31.7546,28.3953,30.7555,31.3258,32.5188,31.6233,27.4801,28.5318,26.7717,29.0575,27.7,28.2803,29.7473,30.888,27.581,27.6224,28.0844,28.3716,26.8222,26.6874,24.4315,26.9826,29.8846,28.8135,30.7052,29.8941,27.4505,29.1218,30.2741,30.8178,30.7149,29.0412,29.2631,30.2511,28.7132,29.4994,27.1012,27.7915,26.6456,23.9708,23.1686,23.0372,23.3428,23.5636,21.1085,19.8508,20.0718,17.9224,19.9998,17.479,17.1917,16.9125,15.2795,16.0528,14.6359,13.8376,14.3936,12.7982,13.3665,13.0705,12.5223,10.6013,11.4882,13.0947,13.8993,13.4013,15.0483,16.0152,17.1399,18.7648,37.1458,79.2514
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9687,72.9305,65.273,54.2941,46.9437,50.3789,45.5565,44.5676,38.109,36.9761,35.4741,35.2181,34.9189,30.2982,28.2103,29.4589,30.0428,31.1907,28.3128,25.753,29.9726,28.3387,29.4751,27.6322,25.7018,27.7748,27.2711,26.5476,30.2343,26.9405,25.4365,27.8285,26.116,25.5686,27.77,31.6043,29.4961,29.6133,30.4063,27.3499,27.0168,29.7604,31.6756,28.4515,27.0449,29.5124,30.72,27.8919,26.7338,26.2452,24.6747,27.1075,24.2867,22.4631,22.9146,22.8725,23.09,20.9854,20.2068,18.9844,18.697,17.9309,17.58,16.4604,16.1866,15.0955,14.3736,13.5273,13.2963,13.4705,13.6341,12.5278,12.3394,11.802,12.0132,10.8052,12.0887,13.3555,12.0416,13.791,15.9747,15.5804,15.7092,22.9093,45.7828
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2147,65.5101,63.673,51.8298,45.672,48.9253,44.8125,40.3306,39.6973,36.7684,31.0701,34.5965,33.5764,29.4607,26.4691,28.8677,29.377,27.9262,27.1904,25.7544,31.9381,27.3776,26.454,27.3453,23.737,25.9195,26.2722,24.8918,28.8347,24.7146,25.0241,27.9166,24.6604,26.5294,27.5513,30.2091,27.0003,26.846,28.2756,25.9179,27.0176,28.3065,29.4542,26.1072,28.1578,28.9788,29.3784,27.4082,25.8039,25.8141,21.6882,25.1712,23.8207,21.2704,20.9393,21.7883,22.1078,20.3903,19.1907,18.6706,17.7022,15.5773,16.2275,16.1898,15.3019,14.5583,13.9803,12.9429,13.9346,13.3434,12.8252,12.6256,12.3249,11.6911,12.1338,10.675,11.8056,12.2401,12.0831,12.396,13.805,15.1683,15.8947,17.4768,26.9964
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2509,62.59,46.2442,49.9288,49.2785,42.8462,36.1258,37.8313,35.2514,30.0292,30.7159,29.7671,29.1792,27.2116,27.3732,26.3792,27.7804,29.1904,24.2332,28.3919,25.0105,23.5274,25.5631,22.0711,22.4081,23.8638,22.7479,26.2536,24.1077,24.7468,25.0189,22.6973,25.7011,25.9167,25.7336,25.1161,25.1349,24.751,25.4637,28.2903,26.0555,27.4021,27.0698,27.9439,26.7151,26.3829,24.7719,23.8673,25.0919,20.6368,24.3083,23.7204,21.4373,19.0851,20.4527,20.4061,19.0538,17.7598,18.0095,17.3112,15.1991,15.9166,16.4149,14.4366,13.3851,13.9948,12.4632,13.2377,13.1801,10.9966,11.9296,11.4568,11.4701,11.3025,10.1752,10.9758,11.6038,12.0198,11.382,12.5789,14.0047,16.1323,16.7285,19.016
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5612,60.0478,42.5735,49.2224,43.4398,40.8773,36.1033,38.8249,33.1209,30.9366,27.8775,28.1797,30.0699,27.2147,26.6367,22.8316,26.4117,25.9376,23.1964,25.6694,22.1149,22.9081,25.005,21.6863,19.7215,23.0227,21.9085,24.5269,24.3037,24.122,22.7675,23.2628,21.9008,23.9262,26.0254,25.9891,24.3003,23.8713,24.4719,26.9476,22.9311,27.5891,27.5692,24.5925,24.9048,25.8981,23.4941,22.4146,21.8419,22.0353,21.9017,21.9513,20.635,20.173,19.9889,20.2662,18.0077,16.5905,17.2933,17.1496,15.045,14.3629,15.618,14.3447,13.0997,13.2281,10.6784,11.4903,12.1875,10.8959,11.3533,10.9192,10.5792,10.8959,9.46601,10.1555,11.6003,10.5803,10.7374,11.8316,12.7051,14.4846,15.8939,17.2465
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9694,44.5012,48.7977,40.0952,40.7309,37.7738,35.6389,31.1343,29.5721,28.3564,29.0741,28.0382,28.0489,25.5405,22.6217,22.5529,22.1799,23.7469,24.8326,23.5235,22.7464,24.4431,21.3677,20.0831,22.936,21.7382,21.8823,23.6156,23.4051,21.5835,22.1786,21.7574,22.8083,24.7136,25.0017,21.3396,23.0404,23.2664,27.2718,22.2261,26.5678,26.7037,24.8203,25.0071,23.6599,22.813,23.9815,20.8271,21.869,20.5436,20.5197,18.3291,18.5071,19.2722,20.0222,17.8697,15.1293,16.0177,16.6915,14.8385,14.0143,14.1984,14.2763,13.2103,12.904,10.8751,11.552,11.1871,11.5136,10.9846,11.5317,9.56774,10.2375,9.795,9.9388,11.4486,9.65396,10.2678,11.4406,12.7717,12.3976,14.5486,16.0858
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.474,46.5795,48.4194,42.4997,37.384,37.9007,32.2851,27.2363,29.5092,27.0049,28.1314,24.182,27.8315,23.5709,22.7269,20.6766,23.8723,21.9041,23.3232,25.4282,22.1838,22.5322,20.7238,21.8226,22.4435,20.6288,19.3893,21.1388,21.2715,21.8594,19.9417,21.4584,24.1782,20.8358,23.3966,20.2088,23.6751,23.3139,25.2327,22.6373,24.1148,24.0895,24.7939,22.633,20.8561,22.1169,22.8341,20.961,19.4293,19.7895,19.9991,17.5895,17.6494,18.4676,17.6659,17.0857,15.1858,15.707,15.3168,13.8988,14.0654,12.5997,13.3043,12.3376,11.708,11.1208,11.8699,10.9946,11.8301,10.3057,9.93299,9.56354,9.22633,10.2373,10.372,10.8841,9.43375,10.2659,11.5051,12.0999,11.5125,13.64,14.4995
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.714,41.0488,40.8814,35.9121,35.3915,30.4095,27.3591,30.686,24.9073,25.6153,23.8151,26.1728,22.1419,21.3983,18.9953,22.8442,19.9572,22.5072,23.0875,20.3804,21.4733,20.057,22.6406,20.964,18.4955,19.6344,19.2005,18.6037,18.8798,18.5318,19.7602,21.6612,18.936,21.4107,20.3742,24.4123,20.7172,22.6417,21.8051,24.4071,22.1291,22.3624,22.6308,20.1942,20.8651,21.1281,19.5062,19.4005,18.6477,17.215,17.5972,17.6021,16.4325,16.1114,16.9992,16.0616,15.2521,14.1657,13.9236,13.0749,11.4466,12.6816,11.5434,10.7862,10.9301,11.316,11.142,11.4469,9.94739,9.60297,10.2581,8.55236,10.6534,10.4417,10.0175,9.00957,10.1839,9.75882,10.5543,10.6205,13.2255,13.3258
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0411,36.0261,38.5076,32.4005,33.5642,28.7484,28.1722,26.2326,23.9933,25.1416,25.8502,23.6718,19.5733,19.4874,21.0945,21.2911,19.5549,19.7015,19.8153,19.8785,21.2108,19.7459,21.4795,17.555,18.7573,21.4623,19.3251,17.3422,17.5081,16.7993,19.5093,18.719,20.483,17.8574,20.4845,21.8829,18.9234,22.0312,21.6741,23.1381,21.5308,20.6151,21.9474,18.2952,19.8464,21.0862,16.4771,17.5659,17.6249,15.9597,17.9555,16.1956,14.513,16.2483,16.0996,15.043,14.12,13.6468,13.824,12.2072,12.0599,11.7752,10.5506,10.2848,10.9354,11.0538,10.491,10.1321,9.5578,10.1951,9.37774,8.37578,9.25455,9.7673,9.84746,10.0079,9.77358,9.57598,9.94068,11.1792,12.3191,12.7894
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8032,37.71,28.1946,27.9845,30.7191,26.878,25.1173,25.1639,21.2127,23.6299,20.1997,18.8749,17.7417,20.4195,20.7399,19.2979,19.5115,18.6699,16.9331,20.5649,19.2959,17.0182,17.0559,20.4731,19.1384,18.0759,17.9586,17.3727,17.8938,19.2765,16.6404,20.2978,18.6844,18.8267,18.8744,19.28,21.0982,21.1482,20.0722,21.7154,20.239,19.3796,17.1784,19.3509,18.9329,15.3334,15.9452,15.5621,16.6533,16.8171,15.1446,14.3367,15.9663,13.8595,13.1581,12.2303,12.2213,12.6133,11.6822,11.134,11.4386,9.71299,10.3987,10.6178,10.5566,9.35028,8.78141,9.60882,9.79951,8.86154,9.40965,9.29952,9.46647,9.85248,9.8224,9.10837,10.2716,10.7011,10.9902,11.8145,11.4811
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3998,34.0713,27.5636,25.3663,26.8471,25.0656,23.8369,23.2463,19.6547,21.8557,18.9955,19.1438,18.6603,17.1009,20.0193,17.945,19.8376,19.7668,15.4901,19.4428,17.7344,14.5559,16.7451,17.2333,17.1665,17.9183,18.3675,17.5082,18.7384,18.9157,15.0694,18.1685,19.2546,17.953,17.8444,18.9791,19.6701,19.9795,18.8417,19.5191,18.5547,18.3853,17.7887,18.2607,18.0905,14.8677,16.2984,15.6265,15.7188,15.8732,15.135,13.9633,14.4084,11.8151,12.2547,11.3811,11.8265,11.5918,11.5906,10.3276,10.8817,11.0792,10.6813,9.52445,9.35396,8.07295,8.69436,9.84162,9.1439,9.10899,9.93024,9.77278,9.87234,10.1259,9.54766,8.57505,10.4178,9.87427,10.8733,11.6067,10.9415
