494,0,0,0,0,0,0,0,0,0,-0.536526,6.56804,-0.280941,5.4235,-0.465424,2.93438,5.06721,2.78083,-0.503069,2.73255,1.39853,-0.0799739,1.33741,1.72777,4.19099,2.95573,0.771553,2.5409,1.20295,2.92696,0.800946,0.019164,-0.678868,0.554505,0.964912,0.818586,1.93796,1.79919,0.38829,1.74165,0.29705,0.732776,-0.227172,0.567918,0.667677,0.212263,0.0549342,-0.569014,2.80954,0.10641,-0.118211,0.837387,1.12479,1.37096,0.0641468,1.20491,0.68872,0.015013,1.10082,-0.938265,0.469759,0.581247,0.674889,1.49563,1.83758,1.65943,1.03854,0.129711,-0.319074,-0.324881,0.562322,0.195105,0.104232,0.627969,0.222308,-0.236756,0.537061,0.482618,0.981656,0.708977,0.883949,0.674261,1.54959,1.62001,3.0182,4.98991,7.38314,9.27253,17.9825,58.3635,146.197,247.138,293.019,277.998,201.55,117.773,52.9794,18.3992,5.9445,2.70518,1.98398,1.22702,2.32263,3.47667,3.75882,4.88483,11.9076
496,0,0,0,0,0,0,0,0,0,0.557788,7.50308,-1.01628,4.509,-0.607346,5.40343,4.99704,3.09538,-1.90296,1.58817,0.425706,0.488964,0.735142,1.05825,1.90953,3.37735,1.32149,1.93907,1.79646,2.45741,2.26959,1.36816,-0.612108,1.11656,0.156004,0.505335,0.625434,1.30488,-0.0609014,1.5507,0.95847,0.980717,0.711387,0.747971,1.27523,0.434868,-0.0716198,-0.0106211,0.501088,0.286701,-0.347281,0.167356,1.30033,0.522679,1.06421,0.981003,0.401765,-0.636195,0.629316,0.685228,1.01279,0.725887,0.181226,0.913361,0.959725,1.12898,1.37128,0.184432,0.18896,-0.425848,0.606931,0.126923,0.3874,0.287403,0.60607,-0.146441,0.0332118,0.826315,0.699115,0.758595,0.696444,0.473689,0.561945,1.39111,1.69657,3.45786,5.94043,7.77015,9.22643,23.9372,73.9417,157.798,233.536,264.667,235.451,161.098,90.2075,37.1263,12.5602,4.1837,1.75127,1.12117,1.95478,2.74095,2.52717,3.97925,5.32424
498,0,0,0,0,0,0,0,0,0,0,7.54894,4.04963,3.08039,2.59774,5.44016,2.74128,3.11954,0.391886,-0.786981,-1.95178,1.48073,0.851703,0.383828,-0.45288,1.83879,1.3876,1.89218,1.41711,2.60991,1.78567,2.02395,0.383328,1.27796,-0.066666,1.49094,-0.798034,0.985493,1.02275,1.72924,0.0783377,0.652546,1.22581,1.46914,0.571351,-0.0539315,0.101762,0.355836,0.548687,0.313493,-0.815753,0.838771,1.22312,0.129317,0.908853,1.02443,-0.225293,0.261071,0.148437,1.56083,1.09758,0.613474,0.69135,1.15281,0.489944,0.55315,0.734418,-0.0357008,0.21726,-0.251171,1.52969,-0.0375084,0.195521,0.620786,0.583481,0.119392,-0.517901,0.323009,0.740651,0.504163,0.471138,0.304304,0.417206,1.13471,1.05139,2.27922,4.33239,5.87231,6.60532,10.6505,30.1729,82.7742,163.078,223.619,244.074,191.637,129.611,66.6304,27.7219,9.28065,3.01033,1.45134,1.36342,1.76427,1.66193,3.51271,3.02299
500,0,0,0,0,0,0,0,0,0,0,7.15215,8.70726,7.81336,-0.105655,0.768337,1.80636,3.71864,0.85786,-0.355159,-3.15007,1.17314,1.79435,1.45004,0.197677,1.28581,1.16323,1.97318,1.08224,1.56906,0.545016,1.7487,-0.138106,0.225465,0.482723,1.67448,0.274249,1.44349,0.700144,1.28728,-0.772034,0.260822,1.19908,1.51525,0.26196,0.0338046,0.174768,0.498886,0.745175,0.77473,-0.175531,0.631232,0.987261,-0.550305,-0.226207,0.523915,-0.0407541,0.189372,0.0125995,0.781145,0.0182131,0.427975,1.18062,1.10767,0.0277248,0.527086,-0.0419761,-0.19365,0.04697,-0.177847,1.25166,0.500154,0.377117,-0.002872,0.350803,0.388323,-0.737012,-0.434768,0.572843,0.4881,0.45213,0.203592,0.786827,0.625746,0.486805,1.71353,2.54204,3.70523,5.56532,6.86892,11.8936,36.6016,98.4608,165.199,215.877,207.305,161.34,101.54,49.7662,18.7822,6.56198,2.03209,1.02619,1.31388,1.53138,2.69732,2.80272
502,0,0,0,0,0,0,0,0,0,0,0,12.9052,9.05564,-0.467664,1.31536,2.11062,3.04218,1.16789,1.33695,-1.07222,0.780051,0.808227,0.489342,0.879478,0.616936,0.380865,1.31885,1.31161,1.19115,1.6726,1.29257,0.890219,-0.355784,0.0767304,1.49219,1.40174,1.22801,0.380541,1.24676,0.369385,0.895923,0.168391,-0.284882,-0.0143151,0.580174,-0.201478,1.09418,0.245307,0.124625,0.758353,0.134543,-0.213845,-0.640547,-0.38483,0.419363,0.164985,-0.454542,0.237324,-0.0669299,-0.523418,0.708766,0.558591,0.227226,0.746631,0.631936,1.03233,-0.0441754,0.159844,0.52882,0.870045,1.17093,0.535805,-0.304712,0.472946,0.151041,-0.336586,-0.206623,0.00377614,0.594132,0.570076,0.150527,1.14868,0.0758716,0.572648,0.898645,1.37658,2.27545,4.53094,6.29366,7.24996,15.3074,48.833,102.716,169.003,199.015,186.37,137.416,78.7495,34.7212,12.3174,4.20708,1.90643,1.12897,1.27488,1.76523,2.39024
504,0,0,0,0,0,0,0,0,0,0,0,9.8941,5.75518,3.74473,1.01583,3.67723,3.46063,2.6885,0.139387,-0.443526,0.858724,0.54832,0.0442617,3.02197,-0.103037,1.00678,2.3017,0.38403,1.03356,2.82961,-0.13903,1.43121,-0.707827,0.401062,0.967462,1.29704,1.05384,0.786229,2.14517,0.0653303,2.20233,-0.367794,0.0273962,0.378705,0.466842,-0.304769,0.350085,1.05315,-0.790388,0.701238,0.811635,-0.321876,0.0259869,-0.534031,0.397541,0.640761,0.111478,0.584222,-0.284193,0.0337508,0.133907,0.348179,-0.500135,0.550381,0.164343,0.408577,0.326544,0.221725,0.469807,0.24023,0.954853,0.819145,0.525072,0.105234,-0.0575925,0.276125,0.525951,-0.134761,0.302604,0.652883,0.121364,0.728593,0.247731,0.320277,0.388049,0.571675,1.77356,3.45319,5.17862,6.6179,7.15868,19.6344,54.8247,117.854,170.76,191.499,164.579,109.789,61.3305,25.5584,7.86171,3.62143,1.2591,0.719243,1.62567,1.99413
506,0,0,0,0,0,0,0,0,0,0,0,0,5.34431,6.0064,1.20966,1.02386,1.12713,2.5583,0.153376,-1.56597,1.73336,3.15893,0.374278,3.78455,1.12888,0.971585,2.47203,0.515527,0.814928,1.0674,-0.298503,1.02606,0.355248,1.35563,0.940865,1.24924,1.12148,0.608491,2.25032,-0.23143,1.15748,-0.321175,0.39632,0.138123,0.168506,0.159332,0.589991,0.78887,0.891248,0.728335,0.837771,-0.0976247,-0.324294,-0.683345,0.593541,1.21021,-0.310686,0.658107,-0.152811,0.242956,0.0341584,0.876253,-0.396978,-0.232146,0.351799,-0.433522,-0.20452,0.295103,-0.222158,-0.0916282,0.971882,1.01099,0.699943,0.0560932,0.0142402,0.503,0.722787,0.00818759,0.385829,1.16207,0.357455,0.417404,0.25972,0.0869853,0.218122,-0.0335863,1.27114,2.11754,3.58237,4.35049,4.34746,9.11709,24.2359,66.0801,127.977,170.512,176.122,136.929,92.9409,46.2701,17.3358,7.34256,2.16148,1.20986,1.13442,1.37783
508,0,0,0,0,0,0,0,0,0,0,0,0,10.8937,5.69671,2.2801,0.294414,1.77328,4.15302,2.89278,0.214548,2.8191,4.18622,0.0238808,3.67906,0.862606,-0.22218,1.42428,0.65435,1.43458,0.330185,0.204145,1.38891,0.461036,1.1147,1.2317,1.2478,0.868334,0.862312,1.68773,0.152342,-0.277822,-0.484445,0.671077,-0.798584,-0.390795,-0.338781,1.3393,-0.170806,0.900573,-0.215405,0.390952,-0.101046,-0.268537,0.0676285,0.651282,1.04842,0.0213204,0.449361,-0.0158496,-0.172122,0.249366,0.483817,0.0183981,-0.196005,0.199286,-0.0890831,-0.123455,0.461798,-0.161541,0.172311,0.631952,1.10534,1.03245,0.408842,-0.0322102,0.551634,0.602347,-0.143981,0.500993,1.0685,0.37841,0.86975,0.147001,0.20037,0.141516,-0.109329,0.734933,1.59844,2.40847,3.67308,3.53651,5.97589,10.5096,30.5654,81.2376,133.389,166.372,156.534,121.828,73.6916,34.7286,14.698,4.49537,2.1025,1.09306,1.27695
510,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33902,4.51053,3.50098,2.32563,3.11419,3.15603,2.08677,3.0824,3.80783,-0.0235111,5.21912,0.289667,0.737577,1.866,1.19726,0.97573,1.61356,0.507062,0.125544,0.417221,0.424206,0.815286,1.195,0.327033,1.53321,0.647343,-0.196119,-0.140905,0.158505,0.321128,-0.449835,-1.1091,-0.400668,1.92138,0.234346,0.544867,-0.367279,0.416233,-0.194811,-0.00944055,0.815708,0.33683,2.30852,0.775179,0.282581,0.153738,-0.180549,-0.101595,-0.0747178,0.230893,-0.116975,0.0352019,0.0418982,0.0302427,0.502893,0.652516,0.583745,0.524012,0.311645,0.991852,0.513045,0.0806775,0.257504,0.458845,-0.106159,0.278838,0.915279,0.281575,0.342969,0.107698,0.299135,0.146917,-0.0598509,0.829073,0.814846,1.20177,2.70479,3.28752,4.66828,5.67196,12.7527,42.3059,91.4816,141.687,161.763,145.517,105.253,59.2062,29.0327,10.1026,3.49066,1.30023,1.51603
512,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8543,9.98916,5.82525,0.959847,2.33123,0.727858,0.0417934,5.37044,4.31461,1.13618,3.21953,1.48838,0.876005,0.085055,0.774467,1.68132,1.15239,0.652453,0.29522,0.434249,0.485968,0.801828,1.44444,0.580546,1.71971,1.57434,-0.107279,0.730934,0.711139,-1.1282,0.256264,-0.375474,-0.0963685,1.94871,0.277529,-0.51092,-0.250305,0.00713487,0.0226153,0.305036,0.715384,-0.0322346,1.09515,0.584593,0.590033,1.28092,-0.239195,-0.699519,-0.695019,0.521794,0.529764,0.087215,-0.179617,-0.342164,-0.213271,0.393478,0.438591,0.692753,0.364893,0.809549,-0.161344,0.525858,-0.139682,0.436634,0.19077,-0.0876709,0.425129,-0.190014,-0.142171,0.190219,0.106213,0.250788,-0.0937015,0.590867,0.794449,0.0851886,1.12557,2.61288,3.96215,4.5159,6.20119,20.0891,54.0123,102.214,145.966,155.904,129.897,88.8287,50.2877,21.2253,7.40672,2.41263,1.38521
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0255,5.65247,-0.475516,0.0128414,-0.165,0.140694,7.21089,5.2916,2.20165,2.64594,1.95677,1.01714,-0.0771968,1.00042,2.01768,1.38286,1.70976,1.48024,0.56851,0.417333,1.15788,0.3126,1.00741,1.58818,2.26917,0.173947,0.868302,0.469287,-0.222583,0.440186,-0.16744,0.00728152,0.445854,-0.3678,-0.108534,-0.155421,-0.205089,-0.0108977,0.282071,0.0340455,-0.676892,0.762646,0.72309,1.13126,1.68766,0.14442,-0.566826,-0.905167,0.477238,0.798811,-0.028841,0.119796,0.0569074,-0.147956,-0.399432,0.0379256,0.296952,-0.037513,0.72941,-0.705397,1.02756,-0.22327,0.0802942,0.0171487,-0.188082,-0.169741,-0.316024,0.233632,0.188974,-0.156407,-0.071688,-0.28957,0.448647,0.979843,0.195886,0.868051,1.66858,3.49427,3.57611,4.5278,9.58694,27.4181,64.2319,116.552,149.349,146.021,119.235,76.3384,39.4845,15.8726,4.72417,1.77886
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5265,8.45413,3.48358,-2.29277,0.361974,1.99311,6.73568,2.98181,2.57288,1.59292,1.5983,1.22643,0.420699,0.693536,0.724718,1.66748,1.63443,1.37348,2.49216,0.779339,1.21396,1.36879,0.242723,1.11709,1.49595,-0.0613317,0.478791,0.700626,-0.0354143,-0.245147,-0.715057,-0.663541,-0.852338,-0.334964,1.02584,-0.119691,-0.263295,-0.0175352,0.105467,0.103457,-1.00963,0.664035,0.714816,0.2805,0.622665,-0.318588,0.412902,-0.0336309,0.630109,0.417928,0.411607,0.0715422,0.0575475,0.346559,-0.427801,-0.13343,0.436406,0.179234,0.340545,0.26232,0.752126,-0.0394296,0.237606,0.0566399,-0.19551,0.070659,0.0308865,0.250182,0.689847,0.156266,0.14319,-0.342489,0.597135,0.47878,0.909861,0.888913,1.02517,2.04211,2.91863,3.61883,5.64219,12.2162,34.1868,77.9426,128.104,150.447,142.095,109.449,66.8025,32.7589,11.2503,3.96167
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0441,4.82512,-2.32958,3.39031,1.18577,3.38415,0.501182,0.149161,1.65706,0.051549,2.18565,1.2846,0.346091,2.62471,0.878812,1.1791,0.426443,3.81342,0.294109,0.602497,1.14922,0.126619,0.566893,0.71669,0.566736,0.947735,0.850178,-0.00223256,-0.899577,-0.541076,-0.793417,-0.849349,-0.609256,0.622363,-0.518881,0.120777,-0.311811,0.160072,1.61313,-0.486061,-0.14366,0.109139,-0.145848,-0.29693,-0.604741,0.698673,0.372245,0.187699,0.0677156,0.58209,-0.558415,-0.919648,-0.277104,0.195638,-0.366334,0.593937,0.0785752,0.0101948,0.397532,0.278401,0.344718,0.249224,-0.0441604,0.0638751,0.102068,0.583129,0.13062,0.723537,0.197571,0.228994,-0.0140697,0.397882,0.00416506,0.734458,0.300109,1.17528,1.07529,1.93476,3.1606,4.36765,5.83149,16.0074,43.731,94.0464,140.202,152.827,137.296,100.761,56.1497,25.1923,9.60928
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8516,8.3433,1.77339,3.03719,-0.941639,1.97199,0.551826,-0.495842,2.4385,-0.377725,1.8271,1.7396,1.94126,2.64683,0.353928,0.938292,0.254521,3.02919,-0.587985,0.997325,0.175339,-0.293254,-0.223396,0.265932,0.691904,0.671565,1.08567,-0.292466,-1.20626,-0.484192,-0.364406,-0.263826,-0.14882,-0.0986344,-0.297129,-0.357242,-0.754031,0.456246,2.02668,0.762124,0.737546,0.0535346,1.05548,-0.0408436,-0.51014,-0.193335,0.280859,-0.553413,-0.101575,0.407738,-0.476415,-0.711166,-0.577146,0.38583,0.666172,0.564539,0.413165,0.784479,-0.132662,-0.200621,0.453432,-0.0185191,0.212307,0.254415,0.337039,0.594354,0.458852,0.00773301,0.227386,-0.102222,0.343822,0.242361,-0.0377488,0.182855,0.0688389,1.00586,1.25036,1.34239,2.77635,4.06269,3.99816,6.99148,22.2181,56.2675,110.851,144.525,154.11,134.953,87.5912,48.5443,20.9682
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0587,3.58921,4.26638,-0.215695,3.19866,0.814509,-0.723042,1.49419,0.638035,0.867627,-0.5601,2.52406,2.9791,0.02091,0.786334,-0.356633,2.20654,0.389586,1.06005,0.320715,-0.0591599,0.592342,1.02094,0.284309,-0.230591,1.09685,0.147605,-0.593072,0.605163,-0.345385,-0.737733,-0.0111606,-0.312611,-0.469909,-0.283213,-0.649348,0.338602,1.56581,0.935123,0.868324,0.483446,1.27342,0.0306792,-0.673401,-1.02359,0.0812493,0.111369,0.111758,-0.430186,-0.275089,-0.416523,-0.111803,0.602892,0.657028,0.306288,0.337669,0.478785,-0.220013,-0.0927064,0.575697,0.0113299,0.246461,0.291512,0.159863,0.393286,0.633936,-0.0163481,0.399442,-0.387309,0.2864,0.290726,0.0963242,0.477503,-0.121121,0.30007,1.36041,1.07921,1.78645,2.82449,3.36454,4.36253,10.8721,29.4761,75.3908,122.332,154.466,158.624,122.626,80.2878,40.5958
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.231,5.01154,5.48025,2.41113,4.50878,1.01706,0.511174,0.488501,1.09461,0.440726,-1.03751,2.30872,2.38286,0.674432,-0.0544611,-0.549959,1.5852,1.22536,-0.40378,0.73986,0.303968,0.845874,0.863669,0.407448,-0.454795,2.00951,0.352989,-0.543368,1.96804,0.215843,-0.542276,0.769322,0.16157,-0.285696,0.392435,0.42179,0.545728,1.16535,0.311518,-0.476559,1.00171,1.65354,-0.429377,-0.607134,-0.718501,0.622315,-0.31087,0.251524,-0.446519,0.0513748,-0.140909,-0.770216,-0.101378,0.0327751,-0.565992,-0.409539,-0.0256644,0.221514,0.392704,1.34168,-0.276707,0.151672,0.233586,-0.515131,0.00671993,0.415908,-0.217051,0.157176,-0.501456,0.446878,-0.0604344,-0.0380475,0.183504,-0.138405,0.0925321,0.771162,0.913405,1.10289,1.88383,3.09888,4.028,5.90701,14.3105,43.5048,89.3019,138.631,168.931,151.795,113.868,69.9816
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72827,7.12643,1.70834,2.8583,0.501421,2.33353,1.85326,2.69444,0.665186,0.0298099,1.60912,0.631142,1.71235,-0.533104,-0.274788,0.713073,0.408107,-0.819007,1.04869,0.96139,0.401001,-0.32421,-0.757953,-0.159621,2.23067,-0.281781,-0.690434,1.33174,0.421918,-0.713678,0.601673,0.99124,-0.0417152,-0.490503,0.843161,0.0833607,1.69996,0.359093,-0.656233,-0.204196,1.10926,-0.0841525,-0.314722,-0.382183,0.719488,-0.0885808,0.160384,-0.219754,-0.385609,-0.13701,-0.656273,-0.765616,0.0992746,-0.627428,-0.351887,0.681549,0.470565,0.376421,0.971469,-0.0369224,0.297534,0.144153,-0.596484,-0.172119,0.064054,-0.190108,0.345154,-0.307095,0.275386,-0.111007,0.113428,0.102526,0.109501,0.276611,0.201419,0.586177,0.927203,2.07488,2.39214,3.51108,4.21586,7.32385,21.1002,55.4701,106.801,157.498,167.719,145.013,109.188
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97186,7.06198,2.20244,2.54336,1.88201,1.06538,3.5881,2.43582,0.819593,1.40796,0.465163,0.569044,0.98031,0.434813,-0.122213,0.925145,0.39515,0.150855,1.3556,1.0492,0.732907,-0.363989,-0.77343,-0.253862,1.06235,-1.54965,0.0202435,0.7674,0.605075,-0.635844,-0.872243,1.73653,-0.243457,-1.39044,-0.234673,-0.772328,1.02576,0.00787758,0.210627,-0.520125,0.628763,0.753232,0.338517,0.0268597,0.409324,0.634455,-0.303497,-0.597543,-0.385126,0.000899015,-0.0818552,0.0103348,-0.0580436,0.174858,-0.629461,0.698447,-0.0660822,0.584945,0.568549,0.105774,0.222818,0.110815,-0.332016,-0.25723,0.273451,0.0113797,0.238332,0.00594334,-0.176567,0.302986,0.053029,0.27681,0.35164,0.2938,0.339195,0.176541,0.620263,2.11673,2.03556,2.67392,3.89144,5.59502,10.5776,28.9341,69.788,127.133,164.998,171.215,144.131
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91045,4.05241,3.02066,2.06088,1.34188,3.48948,1.74147,0.665278,1.78498,0.188312,-0.581306,-0.0340689,0.326706,0.698325,1.26253,0.48019,0.371543,1.90378,0.902552,0.816686,-0.568824,-0.400476,0.0852166,1.03219,-0.948454,0.126477,0.999152,0.574679,-0.864688,-1.19894,1.45345,-0.349249,-0.891989,-0.0863395,-0.409999,-0.556082,-0.00581918,0.867397,0.353749,1.10102,0.260481,0.463266,-0.331961,0.259776,0.451501,-0.53451,-0.200425,0.174028,-0.129832,0.328184,0.0734265,-0.554474,-0.170744,-0.0978053,0.464981,-0.409675,0.950713,0.489253,0.183653,0.142879,0.182346,0.226548,-0.0560116,0.610176,0.0286799,-0.0901758,-0.217674,0.379788,0.557928,0.423883,0.0401041,0.40545,0.220014,0.199233,-0.0179586,0.230727,1.30859,1.48337,2.10129,3.54691,4.96307,5.68603,12.6094,37.2349,86.505,142.462,176.372,168.072
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4538,8.17749,3.60036,2.00377,1.893,2.07082,1.25625,-0.318787,1.68794,0.00558518,-1.24029,0.430306,-0.101865,0.69698,1.4146,0.597892,0.000186606,1.39132,-0.378106,0.430286,-0.00221876,-0.0796627,1.0898,1.08555,-0.375152,-1.21902,0.505873,-0.00457619,-0.952943,-0.704746,0.787442,0.000823075,-0.194628,0.689121,0.284325,-0.68922,0.163204,0.336549,1.25877,1.42561,-0.186339,-0.115762,-0.754855,0.230675,0.218217,0.506853,0.117421,0.118379,-0.237132,0.233433,-0.111799,-0.429178,-0.183736,0.39302,-0.0910002,0.499431,0.190303,0.565926,0.455896,0.131231,0.222176,0.472903,0.383003,0.548372,0.00320091,0.108494,-0.112155,0.34967,0.569348,0.538394,0.263442,0.14054,0.817827,0.0573771,-0.113666,0.523096,1.08497,0.818087,1.94168,2.70052,4.24867,4.29192,6.80295,18.2098,51.3246,104.553,161.215,178.296
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3278,6.22026,2.49451,1.08632,2.07881,1.24618,0.569622,0.926982,0.442815,0.442523,1.2507,-0.799606,0.239857,0.582888,0.556604,0.473086,0.551327,-0.466893,0.285102,0.826299,0.370576,0.693565,0.190711,0.218722,-1.05999,0.385513,-0.796144,-0.472941,-1.1512,0.849339,0.270489,-0.225429,0.329958,0.235054,-0.617388,-0.128618,-0.0158102,1.09085,0.9579,0.865562,0.363227,-0.0884046,0.0416427,-0.269253,1.35387,0.305273,0.21519,0.333089,0.190533,0.0205191,-0.54099,-0.128933,0.00969375,-0.648181,1.00153,0.420993,0.552264,0.606407,0.45169,0.164585,0.0262019,0.373264,0.654018,-0.169449,0.213898,-0.240985,0.221163,0.71094,0.367337,0.475357,0.143154,0.584795,0.229917,0.191361,0.614204,0.811417,0.485275,1.43155,1.3992,3.49053,4.17823,4.55454,8.2427,25.5496,64.3057,128.043,169.669
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77891,6.63608,5.37756,1.10657,2.47055,0.402021,1.70765,1.92219,1.73741,0.37649,1.56958,-0.939666,-0.635762,0.80922,0.0595219,0.575481,0.336033,0.0121125,0.552559,0.406007,-0.282888,0.0104121,0.440383,0.217669,-0.317727,-0.337806,-1.32929,0.0425949,-1.00456,0.909652,-0.294869,0.127744,0.385772,-0.191883,0.115331,-0.486469,0.510374,0.688476,0.224804,1.05597,0.799593,0.288131,-0.00247342,-0.909173,0.714928,0.29062,0.472016,-0.0503781,0.36439,-0.145311,-0.0598839,-0.150562,0.0338174,-0.0728157,0.877005,1.05401,0.488651,0.53087,0.694392,0.187209,-0.169927,0.0452249,0.58728,0.140626,0.163978,-0.373344,-0.162566,0.436523,0.569979,0.19356,-0.0995002,0.436732,0.144087,0.504767,0.311951,0.723169,0.277733,1.2483,0.977939,2.89712,3.23067,4.03431,5.19376,12.7383,34.6042,86.651,138.36
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27308,7.20059,1.56673,0.80879,1.0139,0.119467,2.414,1.67036,0.689578,1.27306,0.613355,-0.466653,0.991611,-0.209927,-0.125212,-0.580169,-0.127497,0.111005,-0.493381,-1.34331,-0.337115,0.587385,0.299886,0.236213,-0.544614,-1.24912,-0.211688,-0.213299,0.234205,-0.35232,-0.553359,0.270706,-0.226192,0.234619,-0.0341429,1.22652,0.249187,0.0268706,-0.0345922,0.58238,0.443721,-0.512339,-0.282843,-0.218237,-0.0914295,0.284397,-0.280412,-0.201487,0.300082,0.0864946,0.0700731,0.476743,-0.0865503,0.697824,0.73501,0.425759,0.462492,0.62094,0.400821,0.0595316,-0.166731,0.0469526,0.600145,0.233304,-0.094277,-0.284464,-0.00372879,0.57298,0.096248,-0.416322,0.55541,-0.0229338,0.379431,0.374962,0.508941,0.248697,0.643585,0.842659,2.17677,2.20664,3.85862,4.80321,6.82542,16.5675,49.3992,99.8696
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5024,8.13874,2.73954,-0.374178,1.66252,1.25538,1.00769,0.794479,1.07544,0.0854834,1.73509,0.296205,1.2889,0.581678,-0.984944,0.657534,-0.313291,-0.218551,-0.548224,-1.13537,-0.392151,0.987998,0.0271286,0.20073,-0.502618,-1.10092,-0.532772,-0.792438,-0.247936,-0.603479,-0.763842,0.397287,-0.671003,0.0620055,0.776468,0.838681,0.445159,0.183788,0.577138,0.680866,1.13229,-0.434464,-0.145145,0.0291833,0.106938,-0.101055,0.00338272,-0.464323,0.549977,0.0620454,0.360094,0.151746,-0.412188,0.288177,-0.179021,0.443819,0.363746,0.37527,1.192,0.326927,-0.486429,-0.0725074,0.541418,0.453875,0.0780124,0.481773,0.144356,0.193263,0.19433,-0.153325,0.306818,-0.166778,0.110609,0.444114,0.925577,0.0447722,0.0448008,0.590413,0.87848,1.96317,3.67594,4.24844,4.43079,8.5222,23.8775,61.7678
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5983,2.5966,2.30259,2.55511,1.97146,-0.389959,0.855161,0.0706782,0.0782994,1.59829,-0.975494,0.344834,0.706882,-1.35305,1.70509,-0.42118,-0.421699,-0.369585,0.345421,0.324527,1.34092,0.0936618,0.0964645,-0.775573,-0.838309,-1.02917,-0.891647,-0.241902,-0.977139,-0.00182581,0.83929,-0.483893,-0.170672,0.367792,0.471554,0.91046,1.13785,0.261319,0.605015,0.191023,-0.344019,-0.7093,0.418391,0.727429,-0.162225,-0.444701,-0.241579,0.0196157,0.148233,0.453762,-0.0535492,-0.294865,-0.0828557,0.145032,0.959876,0.20731,0.517324,1.25923,0.261801,-0.446766,0.307199,0.32166,0.358913,-0.346038,0.547054,0.0318784,-0.0837251,0.265677,0.00968793,0.3551,-0.0268166,0.13054,-0.0649033,0.849726,-0.232152,0.136967,0.291851,0.187342,1.34185,2.66663,2.99756,4.01975,4.44004,10.4443,30.0286
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55572,2.61551,3.1272,3.20192,1.28601,1.55485,-0.294031,-0.242736,0.319359,0.991499,-0.369528,-0.0807416,1.14303,-0.669533,0.0330478,0.0476551,-1.1652,-0.662955,-0.211065,1.03815,1.08479,0.14646,-0.199235,-0.907444,-0.652572,-0.974207,-0.596097,0.150503,-0.732339,0.203144,1.23351,0.194902,-0.540467,-0.104505,1.52014,1.11112,2.0389,0.175741,0.0847316,-0.622188,-0.311395,-0.522397,1.02289,0.799581,0.268956,-0.469515,0.15002,0.175681,-0.113189,0.980151,0.104502,-0.0920791,-0.230724,0.24257,0.469658,-0.0463674,0.572537,0.668363,0.411062,0.170037,0.563046,0.0599888,0.299291,-0.367281,0.292916,-0.128106,0.2297,0.270241,-0.259555,0.151613,0.35818,-0.139951,-0.120022,0.202327,-0.219253,0.556361,0.0986154,0.266107,0.721816,1.60036,1.80074,3.65589,3.46131,5.3405,13.7418
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50668,1.82629,2.41826,0.28468,1.98023,0.862496,-1.19871,0.190076,0.736463,0.222436,0.544815,1.30855,0.481149,2.11812,-0.4156,-1.48055,-0.71713,-0.803876,0.851117,0.953864,-0.565089,0.0769728,-0.982285,0.531271,-0.571852,-0.879974,-0.46523,-0.335404,1.21305,0.998721,0.509572,0.396018,-0.239745,0.867198,1.30392,0.904363,-0.339164,0.0257869,-0.377839,-0.0701945,-0.106503,0.865663,0.652591,0.255616,-0.251271,0.0888958,0.720661,-0.163915,0.936954,0.386619,-0.201936,-0.369399,-0.150253,-0.184244,-0.428405,0.655513,0.300129,0.97191,0.610069,0.521314,0.0791022,0.405028,-0.272605,0.154312,0.275421,0.376635,0.339008,-0.348422,0.128646,0.356757,0.36872,0.113683,-0.164373,-0.253498,0.463922,0.24655,0.331479,0.743081,0.916544,1.17631,2.46773,3.61306,3.73869,6.37168
