514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.413,131.367,140.305,125.474,125.13,121.898,114.12,104.924,102.663,101.849,89.7532,90.8475,79.1665,74.056,71.5257,64.3194,66.6173,57.055,57.2301,58.5956,50.4268,51.7978,52.907,50.9678,48.872,47.29,45.1835,43.7896,48.0035,44.4024,43.122,44.0758,41.0103,44.542,43.7471,43.758,39.6789,40.8073,43.0806,42.1932,40.7393,45.2153,46.4412,44.8889,43.3539,46.1676,39.9788,42.9241,43.9326,43.7031,42.5439,44.1862,45.6826,40.5257,40.0435,40.0969,36.3826,36.1746,34.7178,31.5557,30.9679,31.2528,30.6111,28.3091,27.4797,27.159,24.3844,24.4655,24.5442,23.2986,22.0271,19.9454,20.0825,19.0427,16.704,16.7468,17.2005,16.472,17.0952,17.0601,20.215,37.6812,77.5154,129.822,167.935,158.931,124.98,84.2357,43.0905,20.9128,12.4368,8.88607
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5,139.819,129.924,128.17,124.342,123.601,112.438,107.789,101.561,101.18,81.9392,89.2587,78.3798,68.5151,74.0325,61.7815,63.4038,53.9854,59.0214,57.4015,52.6765,54.3699,52.9055,52.0102,47.4632,45.1769,44.7713,44.5357,45.0378,43.7538,42.1848,40.0895,42.1964,42.3135,43.6414,41.4802,40.9286,39.7405,42.1942,42.4331,40.3744,45.4048,45.3394,46.0366,42.3205,43.1875,38.7474,41.5949,41.0928,43.9236,41.0897,40.94,44.8957,38.8191,38.0904,38.7976,34.3743,31.9932,34.839,32.4351,30.0599,30.7342,28.9916,28.6878,27.0765,25.7287,24.7462,24.246,23.0504,23.774,20.9173,19.8524,20.2837,18.4555,16.4946,17.4936,16.0047,15.6248,16.4639,15.0254,16.0989,22.4427,44.1746,90.4074,143.84,166.295,151.102,117.226,68.9158,35.0728,18.2902,10.0582
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.138,125.225,131.116,129.137,117.388,111.675,102.073,96.063,96.3813,82.352,87.0441,77.7332,69.9932,73.9985,61.4351,59.4807,54.9671,57.0286,56.2673,52.4291,53.1677,48.4159,46.629,42.8515,42.4887,44.353,44.551,40.5979,42.3755,43.2355,39.2279,41.7134,41.2847,42.9715,40.2598,40.3304,41.6646,43.869,39.8711,42.1152,42.4159,44.3267,42.8402,41.4281,40.1391,40.8172,44.5914,43.0469,41.9775,40.8275,41.3182,41.0104,37.167,38.1085,38.1741,34.6182,31.9839,33.8896,33.3984,31.8905,30.0947,29.7823,29.0671,27.3849,25.1979,24.6656,25.2264,22.7903,22.7418,20.774,21.3303,20.0099,18.1893,16.4482,18.2703,15.6357,15.5173,15.9997,14.6135,15.9582,16.7146,25.1209,56.5358,106.644,155.932,168.974,145.827,102.417,59.1734,29.8849,14.9419
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.596,134.971,131.384,128.634,120.666,107.676,98.1572,94.8012,92.5435,84.0579,84.6362,74.0943,74.5277,69.5303,63.5458,60.9963,57.6365,54.1988,58.9537,52.6839,51.6017,46.6621,47.2822,40.0929,44.9549,44.2901,39.0534,40.6833,43.5979,40.9981,43.8607,39.8438,39.2835,43.0195,40.7816,39.7139,40.1442,43.4637,38.2305,41.4965,41.9203,42.0823,41.0399,42.4943,39.837,46.2442,46.1012,42.4975,39.7168,43.2789,40.9208,38.3163,37.2457,37.9743,36.4112,35.249,33.4618,33.4408,34.4505,32.1313,30.0683,29.7053,29.8848,26.3747,24.4284,24.0744,24.393,23.9243,21.9946,23.1954,21.4068,19.4597,18.0868,17.0557,17.0467,15.8878,16.7387,15.5462,14.9879,16.2628,15.5177,17.6407,30.7998,68.3787,129.525,164.14,167.4,139.199,97.6031,52.4314,27.3508
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.42,132.653,123.87,119.158,112.826,100.312,94.7922,90.3189,86.8804,85.6336,75.3986,71.752,65.6759,65.1594,60.2834,60.8012,55.5631,59.6412,49.8951,54.2264,47.8374,49.9394,47.2471,47.5009,43.8129,39.0642,41.4389,44.3184,40.3887,44.0425,39.426,39.4479,42.5731,39.8371,42.5348,44.4176,41.5646,42.6752,41.3276,40.5067,42.643,42.34,42.5438,42.8232,44.6847,45.2153,42.5668,39.4847,42.0446,39.2979,40.5506,39.6735,39.7856,37.9386,35.0295,33.0048,34.3071,33.3082,31.2769,30.075,29.0255,29.7269,27.0373,25.0064,24.5444,24.4421,23.6663,22.0312,23.3486,20.9614,19.8614,18.6745,18.584,16.0998,15.6238,16.5431,14.8684,14.3693,15.0231,15.3938,15.9164,20.3136,40.2302,90.7897,140.273,172.3,171.294,133.591,80.7575,47.7101
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.87,140.27,129.788,118.752,111.378,101.683,92.3971,93.2108,87.7485,85.063,77.1637,70.7817,67.0217,65.5035,62.63,59.3797,56.7819,57.7368,53.2592,56.4676,47.9039,51.3128,49.2096,44.8372,43.9569,44.0569,40.782,41.0447,43.9388,42.5976,39.2547,38.4475,41.2386,42.3164,41.5763,44.4997,41.5007,42.4892,41.9178,39.7769,42.5047,43.0275,40.1042,41.1986,40.3489,44.475,43.3662,40.3512,39.707,38.2038,40.5956,40.0977,41.109,39.4934,37.9195,33.064,34.2461,31.4944,30.8373,30.0865,28.5639,29.3406,27.9714,26.1804,25.9659,25.141,23.9399,22.2235,21.7253,20.6712,19.411,19.5169,18.8047,16.2217,15.4278,15.329,15.4484,13.9452,14.5673,14.927,14.9665,17.1136,23.7386,53.6178,106.838,153.194,184.295,164.828,116.581,74.9183
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.45,130.717,121.862,110.064,106.407,95.3739,95.2813,83.6198,80.6802,79.5732,70.4406,71.6945,64.2164,63.9282,60.1773,59.1122,59.5695,56.0321,52.1621,48.5414,51.1388,47.3031,43.6964,42.9625,44.7688,40.4883,43.2736,42.3727,40.1186,39.5887,38.0651,42.0369,42.8357,41.2472,42.6732,42.6574,38.8276,41.4581,41.9292,42.2425,41.1537,41.321,40.4791,41.0178,43.7744,42.4019,42.4704,40.427,39.411,40.0806,40.004,41.3662,37.6288,38.8232,34.7445,35.5013,31.1048,30.2968,30.1517,29.4658,28.916,27.6143,26.326,25.7168,25.2729,25.8422,24.0791,21.3186,20.4425,19.6411,18.7425,18.3201,16.3545,15.914,15.8866,15.3991,14.4777,14.4946,13.8211,13.6651,15.0702,17.385,31.5152,68.3967,119.074,171.346,185.886,156.215,112.208
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.423,129.559,120.184,112.39,110.624,96.9802,92.6383,83.9081,79.6717,79.2245,71.0103,70.3899,62.422,62.9787,62.0504,62.0076,57.086,54.3926,49.7203,52.6446,49.2695,46.6105,44.455,42.9541,42.9291,40.198,45.3821,41.6601,40.6095,42.4136,38.2608,40.3588,41.5625,45.0423,45.525,41.4173,37.0455,42.3744,44.5621,41.441,40.1175,42.1867,43.5395,40.8215,42.1348,40.5794,43.1584,40.6982,41.1388,39.7549,39.0821,37.5485,37.717,37.3007,34.8351,37.0752,31.3343,31.1683,29.7406,28.1146,29.492,28.0443,25.5355,25.8424,25.8724,24.9959,23.0586,20.9244,21.3569,20.4591,19.169,17.5359,17.3038,16.4825,15.6724,14.7433,14.2349,13.8882,13.5091,13.5803,14.6128,15.4875,19.9548,38.6153,84.1463,144.19,184.162,184.819,149.165
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.952,118.96,107.05,114.556,96.8024,91.8406,85.8502,87.7579,76.703,71.9614,66.2037,63.9064,62.5203,61.7379,58.55,53.8422,53.8479,50.8356,52.5477,47.9572,43.8281,44.6353,46.0102,40.4029,41.1536,43.3957,38.508,39.3773,42.361,39.3344,39.9567,41.4763,42.7696,41.6991,41.5103,37.8745,42.4081,44.3217,37.4026,42.2248,40.6643,43.0408,43.1439,40.3181,39.9438,42.537,40.298,44.0477,40.2817,38.2515,36.0016,38.3515,35.704,33.8945,37.4463,31.0256,32.5192,30.2466,26.8223,29.604,26.8636,26.5362,26.7397,25.7099,23.6519,22.0439,22.9134,21.0256,20.7542,19.3067,17.5092,17.4211,16.9829,14.5278,14.1174,13.0279,12.679,14.407,13.8983,14.4907,15.4087,14.7896,22.8445,48.269,100.389,157.113,194.688,176.436
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.565,127.483,113.862,104.276,94.8188,97.5756,89.0639,83.3038,77.137,70.4824,64.6216,65.3933,62.0053,60.0717,55.7568,55.1737,53.7748,48.0517,48.2802,48.0862,44.0379,45.4235,46.2183,42.1784,40.2827,42.0364,39.6343,38.5535,41.3368,37.852,39.2908,41.1179,40.9249,39.591,41.2202,40.9803,40.209,44.92,36.9794,41.5471,43.0599,39.8505,43.6781,40.9474,37.8509,40.6341,38.4332,43.0332,39.0399,38.4295,38.174,35.9262,34.8595,33.5298,34.5738,31.3522,31.9108,29.297,28.9691,28.5977,26.8741,27.4647,26.2141,24.022,24.1062,22.2794,23.1708,20.3904,20.2848,19.8573,18.4403,17.0257,16.6258,14.6846,13.8511,12.7042,13.0329,13.734,13.919,13.9937,13.9128,13.6917,15.7296,26.2146,63.0324,119.228,175.192,192.762
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.211,115.778,102.995,93.9979,99.7821,93.1972,77.4334,78.0211,71.2303,61.0726,66.05,60.2698,55.0692,56.8311,52.7389,50.4563,48.1572,47.4804,47.4293,43.8753,44.352,42.7261,42.2545,39.692,41.5381,40.3925,39.1391,42.7204,37.4377,36.6915,39.6702,42.6135,38.6702,38.4575,41.9918,37.4069,43.0668,38.6893,41.0132,41.401,39.3669,44.7368,40.6604,37.9849,37.1428,36.9932,41.077,36.9982,38.7848,39.9262,33.9173,33.9356,32.2583,33.1998,31.6102,31.1597,30.2366,29,28.6411,27.0257,26.5847,24.2633,23.4491,23.6485,23.2839,22.6592,20.7604,20.4721,20.2858,18.4281,16.844,16.0223,15.2429,14.0973,13.5757,13.1902,12.7393,12.157,12.7818,13.2275,13.7249,13.8788,17.3283,36.7264,79.0949,139.577,184.914
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.109,108.689,110.088,91.8275,94.4215,91.0912,82.7475,77.212,73.1331,61.2734,63.8103,62.3098,55.2246,54.6718,51.6768,49.9541,44.9915,46.1078,46.2473,42.6559,42.9297,41.5243,41.5706,39.7929,40.0117,39.5885,35.5569,38.4252,39.8638,37.1789,40.4567,41.0712,37.4205,37.0636,39.4736,38.687,40.6037,39.5793,38.4769,38.7175,40.0407,40.6371,39.099,40.9023,36.3625,35.9751,38.8342,35.3005,35.9219,39.4043,34.2943,34.6269,31.4897,33.256,31.0385,31.8054,30.1031,27.6497,29.5868,27.0799,24.569,24.3607,23.7571,22.9516,24.4306,21.4024,21.2268,19.5833,19.4654,17.9259,15.4159,16.0535,14.7336,13.8237,14.051,13.2386,13.1118,10.5696,12.0218,12.5628,13.8004,12.7619,15.0317,20.4219,46.4654,101.73,153.8
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.084,113.965,92.4444,95.4313,84.6397,79.1901,78.5142,71.1778,63.3333,58.8254,63.6098,55.7012,54.1121,51.4187,50.921,43.4184,48.7436,45.0318,42.1674,41.2411,40.6766,40.7735,39.4017,39.8128,38.4639,34.0103,36.8123,39.711,38.8565,40.6251,39.8329,38.219,37.1805,35.4935,38.4501,39.0403,36.9692,35.3229,36.4154,36.8536,38.6915,39.5227,39.2617,38.2529,35.5018,38.3756,35.6832,34.5157,38.8699,34.8011,34.6792,32.8657,31.1707,27.9141,30.2634,28.2465,27.505,28.0788,27.1412,24.2537,24.4417,23.0349,22.8261,23.4775,20.0349,21.1342,18.3367,19.5388,16.355,15.4162,15.5673,13.8436,13.4768,13.6681,12.201,13.1256,10.4354,11.2034,12.0333,13.2792,12.2683,14.2361,13.5595,24.6526,62.0947,114.098
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.073,111.036,91.1393,89.4684,78.0167,74.4882,74.2251,70.6759,60.2876,57.0698,58.8653,51.7444,52.4931,51.0062,47.8384,48.2519,48.5704,45.1219,41.0034,40.8516,39.1028,36.8583,37.3769,39.7247,38.2476,32.6599,36.2783,36.4234,38.9423,37.4891,36.7288,41.193,36.8849,33.9401,36.5284,37.0368,34.3309,35.5088,33.9205,38.0056,37.3998,38.5488,36.8877,35.4679,35.4524,38.0224,35.1171,33.0106,37.082,33.9603,32.7246,32.6102,29.9954,27.5884,27.2918,26.8951,27.7832,27.0437,25.5605,23.5203,23.9947,23.0725,20.7225,22.1753,20.2501,19.4639,17.4102,18.2689,16.4086,15.9971,14.429,13.5877,13.5789,12.5661,11.5813,11.9363,10.6237,10.4338,10.6829,12.2738,11.7439,15.0951,12.5077,16.4633,32.4104,71.6745
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.812,92.0195,87.1734,73.6711,71.0935,67.0004,67.6815,59.1888,60.1744,52.4153,50.9325,54.1829,52.7113,47.2097,48.8083,44.3367,43.555,37.8839,41.1378,36.3043,36.5583,35.6733,38.9824,35.0488,33.4367,33.1809,36.303,37.8556,34.4623,37.2139,38.3203,37.0768,36.421,34.4599,34.6979,35.965,34.5665,32.9204,38.6839,35.1527,36.5951,35.9335,36.6143,36.3024,35.3191,32.6109,33.2201,33.6487,31.6731,31.2392,31.2846,28.3278,28.7883,27.7828,24.5321,25.7023,26.6124,25.0141,23.5205,23.9877,22.3309,18.9821,21.1814,20.2443,19.8094,17.7945,16.3078,16.4693,15.8321,13.9854,14.2727,13.2345,11.882,11.5144,11.7008,11.127,10.4356,10.8005,10.2448,11.5116,12.9076,11.0998,13.4819,18.4898,39.2651
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7362,93.0623,82.8873,74.4827,67.6138,62.451,67.2318,57.9087,57.6263,49.0952,51.1577,52.6036,50.3013,48.0209,45.6362,43.1292,44.4533,37.9558,37.5721,33.7668,34.6081,35.8235,34.9151,32.7752,33.7578,34.1517,34.6019,35.3881,32.5933,35.6933,34.3517,36.2458,33.465,32.4908,32.7699,35.0535,33.53,33.0218,36.8252,31.8009,35.2311,34.6343,37.1195,35.9096,34.1301,34.3049,34.5843,31.3555,30.0446,32.5594,29.1984,26.328,28.085,28.6481,24.2196,24.8023,24.6638,24.4254,21.8491,22.3614,21.9224,19.6711,20.321,19.5352,21.0819,17.9202,15.3558,15.6168,14.3695,13.1249,13.8816,12.9106,12.4769,10.8169,11.602,9.9657,11.0637,11.1976,9.69369,11.3549,10.2692,10.3529,12.3435,13.6049,22.5642
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.8037,77.3778,75.1358,68.182,59.2575,64.4471,57.3109,55.8523,46.878,51.282,48.8355,46.7679,44.3909,40.95,43.1218,42.9205,38.5213,37.4115,33.0399,38.4004,35.4917,32.0734,33.7298,33.302,30.5602,32.6575,32.6468,33.2417,32.8679,32.7059,34.7064,29.6286,32.6979,32.8534,32.1655,33.3248,33.8549,33.7405,31.2547,34.8313,33.0922,35.6829,34.1371,32.8305,32.9287,31.8372,29.7615,28.8131,31.3293,26.1917,24.6336,24.394,27.8506,25.6785,24.8559,23.5172,23.137,21.8656,21.3783,20.3216,20.3265,20.9434,20.0382,20.2233,17.0877,15.154,15.2766,13.7862,13.3494,13.1529,12.6541,12.1015,11.0868,10.7071,9.54256,10.7283,10.7292,10.4182,11.0261,10.4294,10.8163,11.7737,12.9103,14.9627
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3034,73.487,71.238,66.8052,61.6683,58.0283,57.6441,53.2746,46.1266,48.5686,48.367,45.3629,39.5105,40.6036,39.5655,39.2656,37.4083,40.1008,33.4192,39.8622,33.3681,30.6241,32.5768,31.6178,30.8362,33.0621,31.0349,33.7328,32.1166,31.3308,31.955,32.4616,31.4674,30.4725,31.226,31.8349,32.5124,31.136,30.5529,33.2628,30.8116,33.9733,31.8555,31.8774,31.46,28.6966,27.7829,28.2138,26.0745,24.1625,24.9397,23.8069,25.9229,25.1682,24.8602,23.5758,21.9213,21.8301,20.6995,20.0071,19.1239,18.8511,19.2227,18.5499,16.9222,14.6411,15.6684,14.003,12.7387,12.1876,12.79,12.0865,11.1511,9.51501,9.33604,9.65936,10.6209,9.23537,10.1755,9.74397,10.5528,10.562,12.1071,12.4679
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.474,69.1401,67.1079,62.8979,55.4867,53.2326,51.7968,45.9159,46.3317,47.2659,43.6715,37.8963,38.2269,38.0183,36.2848,32.9355,37.5865,34.4541,35.159,31.339,30.1364,28.5104,29.9545,30.8579,31.6397,31.2643,30.8994,29.6527,29.9391,29.4778,31.453,29.9048,29.8366,31.1086,28.6622,30.287,30.6226,29.5599,29.9355,31.0188,31.3517,30.0878,32.0774,29.4794,27.4329,25.5954,27.5335,25.0553,24.1013,25.3396,23.4626,24.3873,23.5818,22.732,21.7525,20.007,20.1307,19.7089,21.1501,18.1049,17.3186,16.3984,16.4389,16.2918,14.3287,15.3241,14.0877,12.4893,12.1485,12.4062,12.2355,10.5849,10.1133,10.0724,8.83577,10.2088,8.56526,9.77181,9.00787,8.99386,9.77581,11.2002,11.4677
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8129,66.2331,69.693,61.6199,55.0757,52.1788,52.4496,46.6534,43.9686,45.9294,38.9442,34.4202,38.4474,37.3758,32.4321,33.5164,35.3033,31.3547,32.1211,29.1888,30.2437,25.8881,30.3753,29.1586,30.2898,30.8441,29.6867,28.4854,29.2289,31.1768,29.2099,27.2904,31.3435,27.5976,28.1207,30.3532,28.531,27.9352,30.4859,30.0648,29.8992,28.7966,30.5735,26.4099,27.406,24.7792,26.491,26.6132,24.9332,24.6151,22.1812,24.767,23.4751,20.5362,20.4827,20.2182,18.7239,18.2462,20.296,19.8728,18.329,15.5964,15.8364,15.4035,14.6469,14.6736,13.64,11.8977,12.0371,10.9378,10.8014,9.89972,10.7852,10.7327,8.39861,9.05679,8.52743,8.80952,8.89577,8.48002,9.57174,10.5885,10.5628
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6907,62.5237,59.6154,50.7589,53.0088,47.3459,43.5615,38.5221,43.5882,39.702,34.0198,38.8765,35.1248,31.0055,35.5676,33.3332,28.7648,29.9567,29.5826,28.5801,24.9061,30.7261,31.2134,26.4169,28.2521,29.7968,28.7501,28.335,30.1414,27.7607,25.7583,29.9079,27.9873,28.9584,28.243,25.6393,24.4611,29.0146,26.1745,27.7757,29.827,27.9804,26.3699,27.3725,23.9613,26.1025,24.5056,23.7953,23.7822,21.1078,23.1292,22.3858,19.5345,19.5904,18.9951,18.273,17.4441,17.7481,19.7049,18.2859,17.1435,16.0017,14.2439,13.4598,13.2221,12.1782,10.9036,11.7639,10.9995,9.08489,10.31,9.73064,9.47861,7.82749,8.16166,8.39425,7.91135,9.06265,9.05838,8.74129,8.94376,10.3679
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3404,57.8127,52.2496,46.7051,47.4456,41.7584,41.6837,35.4842,36.7403,37.7241,34.1913,35.4179,32.4941,32.3659,30.9419,30.7503,29.8101,26.7679,29.455,26.7748,25.5012,26.938,28.5209,23.3887,24.1162,27.8454,28.3037,27.0228,26.7114,26.5758,25.9831,27.2001,27.6954,25.8338,24.656,24.8744,25.4325,26.6159,23.6659,25.7693,27.6905,24.6071,24.781,24.4264,23.444,23.3695,21.9088,22.2354,21.7479,19.5006,21.6561,20.3543,19.3266,17.6395,18.4314,18.9952,17.4757,16.4732,16.9083,16.5534,15.7033,15.1989,14.3236,11.7888,11.9749,11.8076,10.6756,10.576,11.2863,8.50099,10.1573,9.76406,8.51436,7.8973,8.08249,8.33892,7.15825,8.24748,7.95201,8.13805,8.0755,9.3942
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.815,51.471,49.0998,42.1737,41.0388,41.2432,35.7294,35.565,32.1726,32.4536,33.6493,28.9096,33.0438,27.9033,28.6039,28.7555,24.1248,28.7581,24.7594,25.9157,23.8976,25.3098,22.7182,23.9059,26.1641,26.3304,23.9499,23.6989,25.976,24.7071,26.7259,25.7892,23.2906,22.9721,23.9787,26.2582,25.575,23.976,23.5615,25.5648,23.8788,23.4493,21.8702,21.1427,22.0264,21.6176,21.4983,19.1608,18.3866,19.4064,18.4308,19.0885,16.4859,17.1456,19.0346,16.8657,15.8467,15.2339,16.4675,14.6412,13.4094,13.9786,11.4117,11.8934,11.8032,10.4724,9.42791,10.547,7.93918,9.60248,8.93663,9.52479,7.84009,7.72332,8.0147,6.48244,7.10466,7.15439,7.8221,7.18889,7.96803
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.001,46.6719,50.2726,40.2804,42.319,40.8754,35.6298,35.4841,32.1685,31.6633,31.4545,26.9852,32.3476,27.4799,26.5273,23.6134,25.0367,28.1831,24.4465,27.1009,23.2881,23.8686,23.582,24.9475,24.0856,24.2044,22.6811,22.5551,24.8381,24.1646,24.9902,24.4358,23.5512,21.9697,23.95,24.9085,24.1121,24.552,22.0874,23.5436,23.3693,22.749,21.5835,18.4001,21.8608,22.4669,20.2692,17.7076,17.825,17.0791,17.0837,17.7674,15.6974,15.3157,16.7345,15.0004,15.1223,14.9263,16.3233,13.7894,12.9017,12.9721,11.3178,11.16,10.3517,10.4491,8.87922,9.70968,8.62249,8.82946,8.77211,9.68493,7.60592,7.27044,7.01773,7.39876,6.81001,7.08688,7.37472,6.49386,7.24106
