512,0,0,0,0,0,0,0,0,0,0,0,0,0,117.087,121.295,117.761,105.811,103.326,93.3865,90.8143,82.9057,90.5322,81.941,71.6743,65.4229,66.1622,60.5553,55.7901,54.2877,52.3734,51.8708,43.7772,44.9289,44.7023,43.0385,42.7377,43.4838,39.3597,37.0691,38.2758,35.1678,36.0776,36.9114,36.1541,35.1029,34.0308,35.1513,32.5353,35.4891,37.1942,36.0699,35.3754,36.4529,38.7919,40.2528,38.7133,39.4616,38.0931,40.007,39.7847,40.8654,39.5461,40.9037,40.8345,41.7208,38.4679,35.764,37.1381,37.5247,37.0602,32.466,34.3195,33.2856,32.2529,30.8461,28.427,29.3852,25.397,26.1038,25.1837,23.2802,24.9,23.5217,20.141,20.1518,19.0451,19.0358,17.2328,16.9546,16.9479,16.3086,17.4384,16.6072,18.1929,30.3682,68.2263,115.872,162.962,170.082,140.063,96.6114,54.4416,29.244,13.5809,9.06966,8.4824
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.391,120.166,101.427,95.4618,89.0398,90.1419,84.6247,80.8247,77.4633,68.4067,64.1676,61.1937,60.285,54.4516,51.0429,51.0412,49.5663,45.0566,44.7014,43.2157,40.9052,39.027,39.7376,33.8013,34.4153,38.1984,34.227,36.4213,35.7169,34.0958,36.0054,33.8094,35.0445,35.9464,35.6971,33.2589,35.6621,34.944,33.5905,36.4878,36.9012,36.8884,39.3804,38.4934,37.4092,39.9952,36.9026,36.9563,38.7455,40.708,38.3122,37.3638,35.2131,37.6804,35.748,34.8911,32.273,33.8809,31.7431,28.9558,27.6041,29.4807,27.4439,25.7544,26.7944,25.6208,23.9228,25.1379,21.8942,19.3947,20.4227,19.333,17.8338,16.9937,16.8098,14.9497,16.3817,16.7028,15.9377,15.8133,18.6968,36.4077,74.7433,131.841,166.545,161.854,126.228,82.3803,45.8702,21.6771,12.1968,9.84695
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.898,113.52,99.6423,92.8693,90.9953,91.6797,79.637,77.2907,70.5202,66.263,62.898,62.5498,57.9122,54.9621,50.5,46.911,43.6071,45.8913,43.2066,41.8328,41.3407,39.5644,38.5474,32.5306,34.8458,38.5948,36.7473,36.166,32.8986,34.8894,34.4571,34.0939,33.7247,36.8984,33.7488,35.4766,36.9892,37.6356,34.7022,34.0069,34.9887,34.1766,38.0051,36.5057,37.1876,36.6589,36.0411,36.6386,37.1601,38.4328,37.1796,35.6071,36.2322,35.7281,33.9835,34.6665,32.1184,32.5234,30.1342,27.7829,26.4271,27.7848,26.9075,26.6284,27.1198,25.2686,24.8907,23.2318,20.7288,19.0493,20.2676,19.3515,18.6451,17.1119,16.5485,14.5192,15.3395,15.128,15.1608,15.7903,15.1258,22.0646,42.4941,89.5222,143.669,168.166,151.591,114.367,71.4831,35.5216,17.9301,11.5748
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.439,107.343,89.5576,95.9328,87.7125,78.6928,80.4692,68.2044,68.568,60.2161,60.1103,56.118,54.4843,54.6677,47.5245,45.6257,45.0956,40.0954,42.1157,43.2089,39.1145,40.017,34.9034,34.2842,35.886,36.8556,32.7607,32.8375,33.643,30.8952,32.7385,34.9206,35.3093,31.8495,36.2812,33.0159,34.7304,35.1039,34.521,35.5273,35.7101,38.3967,35.2693,36.74,37.0469,35.8612,35.5049,36.7605,35.7654,36.9372,35.9725,35.2173,32.5709,33.4278,35.7207,32.5763,31.5089,29.7904,28.8961,26.5094,27.1276,27.7279,25.0109,27.0053,23.3293,24.5481,21.5805,21.3599,18.9777,19.6025,18.598,18.0036,16.9479,15.5096,15.1774,15.1492,14.0117,13.4958,15.1707,14.6268,17.1286,26.0659,55.8933,108.236,154.316,168.696,144.065,105.046,59.1849,29.568,15.9088
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.965,110.137,89.5472,103.305,89.7941,83.1858,81.0362,71.6695,72.4795,65.9812,61.8136,60.2561,54.9493,53.2825,49.9117,46.089,44.8846,41.9038,42.0233,38.5879,39.1837,41.1548,37.0339,35.3812,33.4514,35.6836,32.1819,34.7896,31.5788,29.5579,31.5796,35.658,31.1218,31.1027,35.5487,34.524,33.2433,34.0867,34.1052,35.8723,38.3764,39.9975,35.6683,35.919,38.4552,36.4163,37.2204,37.0645,34.7421,34.5573,36.3398,33.6315,32.8794,35.1997,34.762,32.4575,30.2629,30.1926,27.5169,26.9932,27.4473,26.8783,24.9551,24.915,23.4057,22.8026,21.9239,21.641,18.7737,19.457,18.3318,17.4641,15.745,15.8567,15.1673,15.3974,13.6341,12.8901,13.9279,15.4428,14.701,18.0347,31.1757,67.2804,122.781,164.768,166.006,139.874,96.3364,53.0572,25.5139
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.268,100.064,98.3037,90.57,87.4119,80.8906,75.0277,71.9846,70.2543,64.7046,60.2934,54.518,49.4604,46.4737,42.0279,42.2377,46.4105,38.761,36.8002,39.1841,37.7771,37.2991,32.756,31.3823,34.5062,34.4569,33.0033,31.479,33.0075,32.6638,36.0908,29.9652,31.9415,35.298,35.4241,34.359,33.7987,34.1593,33.9488,35.2998,36.5442,35.1674,35.8046,37.4135,36.1609,38.4922,36.9343,36.4802,36.1696,34.988,33.2057,34.9571,35.2623,31.6242,32.2062,29.4792,31.4563,28.5285,26.8568,26.2774,26.7958,25.5926,22.5991,23.944,23.1488,22.7156,20.6959,20.3919,19.4806,19.3082,18.1206,16.4846,15.5574,15.3323,14.8475,14.217,14.0224,13.6426,15.5183,14.0422,15.822,20.0987,39.0289,87.4442,139.918,170.502,168.797,132.861,85.176,45.2911
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.093,106.959,101.826,96.5443,90.5006,79.1159,79.6953,68.7631,66.2827,62.6448,62.3897,53.8183,50.6948,51.8641,41.9129,43.785,46.6248,39.2933,37.4376,37.3778,37.7557,39.5752,33.0953,32.822,32.6789,36.4206,33.9803,32.357,33.9171,33.3791,32.1843,33.8436,33.3494,36.6033,33.9165,35.0392,35.3085,33.8923,34.6246,35.8164,34.4478,35.9952,36.2386,36.6274,34.8825,36.9206,35.8118,37.5428,36.8594,35.013,35.3234,35.6275,34.3308,32.7296,32.0728,30.3136,29.781,30.7602,25.7629,28.169,25.9929,25.2589,23.9833,24.2844,23.1017,22.0597,20.2372,21.6247,19.6681,19.2844,18.3456,17.7507,15.8528,15.8943,13.7808,13.5927,13.8635,13.7143,14.2857,14.1714,15.5928,16.398,24.6582,54.7071,105.809,153.694,183.342,161.976,122.31,75.3984
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.074,106.432,90.9021,87.5854,79.7725,77.0596,66.6635,64.96,65.4143,59.7075,49.5151,53.5192,53.1516,43.3279,44.9635,43.7454,40.7986,37.5302,39.3845,39.3368,38.3373,36.8709,34.4139,33.9014,33.9879,34.7159,31.7966,31.2108,32.8368,29.2689,34.6928,34.407,34.5441,33.785,36.8686,37.8681,34.1322,34.553,40.1518,36.2602,38.3476,34.7281,37.609,39.5389,35.7744,34.44,40.8866,36.7289,36.0423,36.2668,34.9339,35.1128,33.0775,33.3871,32.1814,28.976,31.7732,27.4093,30.0517,25.2083,26.2393,26.422,24.5589,22.9643,21.3089,21.884,21.6489,19.807,19.1888,17.8873,17.9767,17.3022,16.3165,14.9179,13.3883,13.1345,12.1645,12.025,14.0031,14.8272,15.7233,18.2209,32.0541,68.2072,118.177,172.555,181.988,157.875,112.437
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.787,98.0081,87.15,89.6799,84.9298,71.4999,69.647,72.8105,69.5512,55.0781,50.691,50.511,53.2746,46.5638,43.54,43.12,40.8475,38.6103,39.8718,40.3209,34.2703,37.5442,34.8057,34.648,35.5254,34.649,34.8159,33.7393,33.3054,31.6897,33.8746,33.7104,33.8335,35.0653,35.6356,36.1957,34.1706,35.5513,37.5942,37.9379,37.2214,34.6203,36.9367,39.9224,35.537,36.3382,40.423,37.7072,36.1933,35.3075,35.3283,35.3426,31.9827,32.8951,33.141,30.9477,30.7637,28.2438,29.0047,26.3317,25.677,27.221,23.5229,23.4615,22.8202,21.0329,20.7023,19.0131,20.1686,17.732,17.685,17.2673,15.6007,15.293,13.8325,13.1105,12.5521,11.8794,13.2822,13.9348,15.2664,15.8998,19.2393,38.8006,79.86,143.942,182.194,184.564,149.797
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.698,92.8893,97.1546,89.785,74.8483,70.3763,76.491,66.6168,56.0129,53.0936,50.524,53.4521,45.4685,44.9474,41.9865,40.2986,39.9409,41.2562,40.0644,37.8286,35.9988,35.2197,33.7654,36.779,32.8902,34.918,34.5646,29.9684,31.7455,33.1279,31.2119,34.5666,33.2982,33.9768,33.5526,34.0862,35.6135,35.3516,36.5864,37.4595,36.0394,34.3354,37.4488,36.0254,39.2206,36.798,36.3125,35.7046,34.669,36.3172,33.0836,31.9721,32.6071,31.7183,31.9226,28.675,29.0436,27.7788,26.4138,24.6583,26.5922,24.3737,24.1281,23.1995,21.3868,20.91,19.4863,20.638,18.276,17.7778,16.8822,14.5578,14.7663,13.0203,13.021,13.7757,12.6102,12.0686,13.3263,14.0767,14.7406,14.7878,21.2586,47.8621,102.863,157.736,196.827,183.393
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.18,94.5965,95.0539,84.391,72.8619,74.8339,69.4868,62.1174,56.327,50.8933,51.7327,48.7087,43.8329,42.6485,39.9949,44.0498,38.0557,39.7236,38.8435,39.3935,35.8245,34.606,33.4951,34.0613,31.5925,33.6819,31.4206,28.7757,31.4674,31.7766,30.2368,33.8653,31.1634,32.2844,35.3806,33.1919,36.165,35.1194,34.6721,38.0741,33.4377,33.2317,36.7454,35.842,38.003,36.6976,35.8456,36.6779,36.228,33.4196,34.3959,33.8587,32.1212,30.5508,29.5603,27.9281,29.5251,24.9177,26.8964,24.9237,24.875,24.8927,23.8234,21.4675,22.5918,20.6696,20.4661,20.6115,16.822,17.6152,17.3918,15.3768,14.4091,11.9211,12.8079,13.2158,12.6119,11.556,12.0207,13.6918,13.5924,13.4887,15.485,27.6979,63.6755,119.685,181.911,196.61
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1368,88.6276,79.4998,71.8355,74.2535,65.2624,60.5965,56.9252,48.1687,52.5056,48.5272,46.8528,41.9786,38.6518,44.0331,38.9309,35.314,36.6267,35.3184,31.4735,32.1469,31.7855,30.1226,31.7414,32.83,29.509,29.3785,30.4175,32.572,29.9948,34.299,33.4477,32.423,34.9171,33.5561,31.6005,32.0231,34.2462,37.585,34.7791,32.3812,35.7198,35.8348,36.55,35.1406,34.0186,34.7321,35.391,32.0842,32.8311,34.1837,29.3458,30.7806,27.9123,28.6018,29.0602,24.8673,26.263,24.9825,26.6044,23.9007,22.6809,21.1816,22.1558,20.398,20.4116,19.1882,16.8811,18.4859,16.9916,16.0326,15.1016,11.5616,12.718,12.5641,11.8917,12.5599,13.231,14.0662,12.6167,14.0976,14.3822,17.6403,34.5592,76.2593,146.088,191.689
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0732,85.59,78.9429,75.1948,69.5667,62.935,60.4417,61.0001,48.4627,48.8969,46.5458,44.5967,40.5858,39.2299,39.3181,38.5675,34.2614,37.5471,33.3832,34.0349,29.2512,32.085,28.9115,30.1149,31.3334,30.0737,29.7832,30.534,31.2405,31.4162,32.8303,34.3855,32.154,33.6865,34.106,29.8544,30.6698,31.3763,36.3564,33.8476,32.6503,33.2635,34.9626,34.3499,34.0704,31.5225,33.0227,33.8446,31.6051,31.6962,30.7295,29.1039,30.2255,27.2792,26.6099,27.4805,25.9526,26.3021,24.1865,26.3811,24.4002,22.1609,21.789,21.9511,20.1636,19.6007,18.3689,17.0847,18.2149,16.6199,14.9589,14.9365,13.0453,12.6578,12.1442,12.6284,11.984,13.5782,12.6509,12.6193,13.5081,13.6493,14.3336,20.3169,43.0393,103.118,161.358
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2738,83.1876,73.9987,69.6642,61.6455,59.3334,57.6437,49.8218,46.5732,41.6244,45.1467,39.3646,38.9379,39.3882,38.0985,34.7721,37.7515,33.7481,35.2589,29.2532,31.789,31.1545,29.6547,31.8792,30.5801,28.0484,32.4458,29.3455,31.1705,29.9823,32.312,34.3345,33.5887,33.8193,30.4659,30.9345,29.877,34.1939,27.9457,32.5683,33.0998,30.9377,33.7479,35.2905,32.5563,32.6501,33.2285,30.7444,31.1615,29.8831,29.4218,30.0283,25.9905,24.8922,24.8936,24.1493,25.2313,23.1574,24.5003,23.753,22.3531,20.9579,21.046,19.3298,18.8182,18.8807,16.8747,16.8309,15.588,14.5913,14.2606,13.3316,13.0518,12.1718,11.7533,11.1137,12.0035,10.7623,13.0102,12.2093,12.7474,14.2287,13.8302,23.5315,61.8347,114.066
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7995,78.7829,68.1743,67.4717,61.9251,51.8054,53.5502,52.9855,42.6987,42.6298,47.9423,41.9832,37.6041,36.4531,36.9319,36.9059,33.8087,33.7063,30.2266,31.6324,29.8159,31.1232,30.8795,27.6751,31.6393,26.8097,33.098,28.7685,27.8711,29.9466,29.8644,33.4406,30.5384,33.0506,29.4186,30.4703,30.1102,31.3304,28.4332,32.626,33.2252,29.6989,35.1038,32.4857,31.2005,30.8868,32.4143,30.22,29.7429,28.5957,28.195,28.4589,26.1098,26.1274,24.1445,23.2521,23.4565,22.1921,23.3712,21.9141,21.2588,19.2265,19.2507,18.595,17.6861,17.4015,16.0882,15.5217,15.3694,14.3216,13.5371,13.5538,12.9463,13.2948,10.7313,10.9501,10.757,10.4489,12.1684,11.3676,11.2421,13.3328,13.1562,15.2938,34.6301,70.2403
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.785,65.7669,64.2264,58.0433,53.9326,53.4659,48.2275,40.0312,42.5085,43.6922,41.4407,39.4093,36.0834,33.5517,33.0782,33.2988,31.385,27.8692,33.6213,26.9568,29.3685,28.1879,26.5961,30.7189,25.5615,29.9415,27.8429,28.176,29.9171,27.7485,31.1734,27.9953,31.0909,26.9266,30.0146,29.1864,31.384,29.8582,31.0431,29.9072,31.6672,34.5661,31.7877,30.0731,27.904,30.5339,28.9999,28.4569,29.1159,27.5086,26.1995,25.9108,25.6725,24.4361,22.6652,22.4879,21.8652,21.513,20.2087,20.1144,19.9027,18.1614,18.0967,18.1673,15.5513,16.1754,14.754,14.4938,13.3654,12.9419,14.0338,11.7579,11.8619,10.7767,11.0089,9.90046,10.6398,9.83339,10.6244,11.3185,11.9962,12.7806,12.4144,20.0564,38.2117
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7483,69.8167,59.8866,55.0903,53.0227,53.3505,42.3148,42.6888,39.1495,37.071,40.7095,38.3361,36.7713,34.0369,31.2061,33.3972,29.8223,27.508,29.755,24.7633,29.1987,26.6238,26.3178,26.7926,24.8131,29.2298,24.8899,26.5002,28.313,29.0643,29.6313,29.4115,29.4237,26.9981,30.1618,27.8621,28.8232,30.4554,30.5584,29.8042,32.0688,31.8541,30.2722,29.6441,27.9847,28.9283,29.565,25.8608,27.3125,26.0318,26.1966,25.4323,22.9875,22.967,22.0617,21.7725,21.6303,20.4833,19.9746,19.6835,19.4851,18.0189,17.4171,17.2371,16.0506,15.5968,15.2947,13.7813,13.2805,12.187,13.8669,10.8936,11.5382,10.6272,10.8056,10.3179,10.4736,9.12939,10.026,11.3092,11.686,11.6796,11.6166,13.7672,20.7505
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2321,55.4414,54.899,49.5926,48.1726,39.1234,44.7619,36.3828,38.6176,35.5779,35.402,34.636,33.4357,33.6393,30.6686,29.718,27.5851,25.3369,27.5395,26.9198,25.6313,27.2736,24.7278,24.5037,27.678,24.7222,25.1448,27.0534,26.5882,25.968,25.3391,27.6193,27.607,27.8926,27.5449,27.7661,30.4812,28.2404,30.0472,28.7931,30.1171,29.5859,29.1031,29.8594,26.1953,27.1117,25.6517,25.5504,24.8047,23.5279,24.5697,21.9816,21.4875,20.6766,20.4811,19.7816,19.7045,17.8503,19.0254,19.3306,17.4902,17.1364,16.7609,15.3365,14.383,14.0985,13.4644,13.5054,11.6279,12.8776,10.3417,11.0923,10.4955,10.1587,9.56299,9.45997,10.1028,9.35838,9.42327,10.4293,10.5027,11.0641,11.6828,14.0546
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.8559,55.6413,53.6856,48.9133,46.8835,41.9144,39.8096,35.5459,37.1435,33.0726,33.5886,34.5133,32.3742,32.7316,29.0775,26.4493,27.4702,23.7851,27.2578,24.9122,24.8569,25.887,25.9528,24.3103,25.3159,26.5698,26.1813,25.9088,25.9246,23.2575,22.4974,25.6041,26.993,27.3989,26.4933,27.7469,27.261,25.8651,26.5369,27.2302,27.9337,29.3396,26.977,26.6121,25.4998,25.4252,25.5421,24.6311,23.5746,21.6089,23.5094,20.9251,20.8433,21.0908,20.274,18.614,18.6867,17.182,19.0142,18.3548,17.3277,16.24,16.156,13.6286,13.3807,12.8646,13.6925,13.1507,11.8291,11.081,10.5554,10.2461,10.3407,9.44997,8.85601,9.10831,9.29811,9.27867,7.97594,9.24335,9.97479,10.9667,10.4071,11.6112
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9937,52.1714,49.0315,46.6781,46.7688,39.7788,36.164,32.0673,35.2339,33.2202,33.7318,31.1855,30.4222,29.1207,26.2082,29.6157,24.1598,22.6446,23.4638,23.6967,24.9568,24.131,23.8762,24.5685,26.2934,24.7749,25.0625,27.5555,23.4452,24.674,21.9307,25.8446,24.6126,25.6565,26.4444,26.3843,25.5865,25.1238,25.0151,26.7767,26.752,25.685,24.6362,26.1475,26.5314,23.5572,23.4337,22.5538,21.3245,22.7019,19.0673,20.0685,20.965,19.8194,19.2288,17.4226,18.2962,17.4224,17.1082,17.118,15.6938,14.9401,13.0144,12.6346,11.6442,13.8807,12.5124,11.6273,10.4218,10.2965,10.0785,9.82867,8.61542,9.27857,8.9239,8.13656,9.02208,7.85531,9.02057,9.81209,10.4071,10.3015,10.8398
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2104,57.4693,44.7231,43.6177,46.0816,39.7767,35.2408,31.0648,35.4655,29.7389,29.908,28.0953,28.7289,27.0909,23.9972,26.233,23.7923,21.8751,23.2226,21.4985,24.9166,19.286,22.3255,22.0996,24.4107,22.5977,22.5021,24.7322,21.3407,24.4784,19.9722,22.4907,23.1859,24.9494,25.7902,24.148,25.3758,24.8456,26.1824,25.8716,25.3425,24.0755,24.1731,24.6919,24.0735,22.4746,22.6623,22.0548,19.6735,21.1517,18.6538,19.6458,18.6872,18.7587,18.3526,18.0447,17.1407,16.4936,16.245,15.2079,15.5735,15.6876,13.1536,12.6029,11.5205,12.875,10.9548,10.425,10.5544,9.5132,10.0812,8.69574,8.22681,9.60966,8.40131,8.36811,9.03752,8.14944,7.84816,8.3823,9.14964,9.43232,10.1922
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7848,43.7257,40.9087,40.3552,33.3289,36.115,29.0955,31.8119,26.1971,31.6128,27.9296,27.6871,24.6039,20.3237,23.3974,22.5241,22.1785,22.1115,21.6701,23.3522,19.1415,19.8834,20.5728,20.9789,21.2861,19.7338,20.7004,20.4575,22.9339,21.0038,22.1904,21.923,23.3806,24.7409,22.3773,23.7724,24.0502,25.3394,23.5249,21.9597,23.909,22.6454,23.1779,21.3806,22.802,20.7965,19.5547,18.5381,19.8044,18.3308,19.1644,18.0982,17.9268,16.8109,16.1272,15.9007,16.5089,14.9546,13.9593,14.1884,14.7171,13.0783,12.6058,11.8881,11.1235,10.0258,10.0334,9.39348,9.66154,9.57429,8.0924,8.54583,8.90469,8.30646,8.04633,8.24689,8.55831,7.41159,7.55649,8.75485,8.12948,9.92794
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8024,46.0434,44.7237,36.4881,31.9895,34.8131,29.7048,27.6383,27.6709,31.077,30.1823,27.5856,23.743,18.5813,23.1677,21.2551,23.1538,20.7546,21.3422,21.2181,20.3205,17.9723,21.6736,21.3008,20.606,19.6096,21.0689,20.1572,20.6374,22.0581,22.5575,19.3447,22.4732,22.9134,22.8836,22.1062,22.5687,21.7565,22.7362,23.1627,23.3867,23.7423,21.2452,20.0885,20.9823,19.163,18.3405,17.8181,18.3288,17.9465,17.4671,17.5323,16.7254,16.0753,14.4686,15.6918,15.5659,14.4293,13.9209,13.9062,13.13,11.879,11.5558,11.981,10.1703,10.8526,10.0968,8.52059,10.3426,8.46946,9.08024,8.58813,8.38838,8.56733,7.99637,8.48236,8.59321,7.93325,7.10332,7.78908,7.32613,9.11599
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3873,44.8729,33.7787,30.571,31.269,28.3332,26.5332,29.8965,26.7883,25.3335,25.8799,23.4132,20.1381,21.8748,20.7949,22.5881,20.0248,21.1207,20.1746,18.4965,17.5502,21.4206,21.1051,20.883,20.2901,19.7119,19.0287,19.108,20.3585,21.4334,20.1337,21.1353,20.0978,20.3488,19.9396,20.7006,19.8401,21.45,23.2021,22.2443,22.8527,20.2982,20.4392,18.5665,17.6252,18.4192,17.0749,16.8965,17.2767,14.6374,15.5277,16.2619,15.2295,14.71,14.3977,14.5833,13.8701,14.675,13.0457,12.8934,11.1266,11.0742,11.9176,9.40996,10.8294,9.13178,8.93546,9.77778,7.5337,9.31774,8.57767,8.54749,9.15397,8.53782,7.8972,8.4711,8.32704,7.0575,7.60958,8.70811,8.95465
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4184,34.9113,30.4932,29.2812,30.4958,24.2586,24.6002,27.1105,25.8037,20.9931,24.0493,24.1953,20.5378,19.8444,20.0253,18.7815,18.5107,18.6268,21.4388,17.2521,18.5686,18.7696,18.348,17.4636,18.2085,19.1378,17.7988,19.2946,18.4004,19.2984,19.7919,18.2256,19.9158,19.3786,18.5878,17.9681,20.5738,19.4586,17.5823,20.5594,19.0504,19.0198,20.5888,16.8335,17.6852,18.6011,16.2931,15.4382,16.2771,14.6147,14.8933,15.4408,14.7117,14.4381,13.3993,13.6161,13.7735,13.1343,11.5002,12.997,11.3748,10.3142,10.6078,10.0982,10.0111,8.69206,9.05579,7.98868,7.60376,8.44656,8.39479,8.67334,8.75263,8.4401,6.87452,8.82506,8.79717,8.00617,7.87532,9.67477,8.36901
