514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.244,236.59,222.505,198.944,196.615,195.682,190.546,183.16,169.362,168.294,155.791,144.949,132.244,122.042,110.561,111.28,102.908,97.4221,105.205,96.9131,94.2509,91.8188,94.8939,95.2148,92.2708,91.8364,96.4602,89.3792,86.7765,85.9012,82.3901,81.2852,88.7254,83.0009,83.7598,76.0611,78.5097,78.3142,80.2102,75.6367,72.3988,78.557,77.482,76.2377,74.379,78.9809,77.8516,77.5061,75.1108,75.0185,79.3628,77.269,75.1712,68.7846,72.2701,63.7157,68.1816,62.8567,61.8089,64.9436,61.6779,55.9588,54.5924,52.26,51.4293,49.3897,47.6477,45.5078,44.9732,44.0012,42.3238,40.7729,39.0186,37.8272,38.2385,37.8156,33.3933,36.378,37.1771,34.2162,40.5843,57.3554,99.0004,152.364,190.938,182.426,147.409,101.564,64.7445,44.4376,38.7884,36.3389
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.401,243.073,220.884,199.48,193.6,185.886,179.401,182.801,176.217,161.916,154.831,140.026,130.005,121.002,111.946,106.673,103.251,99.3347,95.9512,96.9444,92.898,90.9336,94.2104,91.242,88.1468,89.3219,95.2397,85.6711,84.7728,85.3495,77.7107,81.843,82.9977,77.9426,76.8029,73.6568,75.7397,73.7925,79.7991,72.7277,69.5996,75.8591,76.0457,73.5134,74.9328,75.0358,74.8528,76.1018,75.2802,74.0306,74.7973,71.8533,72.2963,70.9247,72.9202,64.7875,65.7706,64.3989,60.9245,62.1526,58.1279,57.9683,53.2023,51.5041,49.3205,47.9146,48.0313,45.6605,45.7437,43.7753,43.3227,40.7806,38.9695,36.5179,37.5613,37.1794,34.2094,34.8103,35.4525,35.5669,35.5439,41.1694,63.2103,113.322,165.685,191.111,171.775,133.997,91.7445,60.0871,43.2151,39.4935
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.55,225.079,202.491,195.565,183.171,175.41,175.766,172.853,161.546,151.865,140.677,128.862,117.806,114.04,108.112,106.17,100.262,94.2095,91.3058,91.3985,90.3242,90.7444,86.1773,85.9433,89.6235,86.6375,85.7266,84.5651,82.9766,83.2261,81.3209,78.0299,75.3281,73.8809,78.2307,73.0034,72.5646,76.172,70.7909,68.6547,72.9719,75.557,75.8211,73.811,74.4718,73.8182,73.4259,76.2448,76.8208,70.9882,74.6867,71.9656,72.6858,71.2219,64.0731,63.4513,65.2189,61.5117,60.5589,56.1429,57.5219,55.0357,54.2126,49.2089,48.4181,50.1981,45.4322,44.4442,43.4654,44.0123,40.6023,38.154,38.2342,36.3131,35.1549,33.4493,32.9582,34.1505,35.6653,32.6547,34.85,42.6732,77.1316,128.342,176.601,184.924,163.97,123.182,83.9394,54.1639,43.6373
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.148,218.094,195.837,191.368,173.986,169.303,182.317,161.391,161.69,149.81,136.849,125.321,119.498,110.577,111.046,105.008,96.9509,98.4558,91.799,92.2541,84.2408,85.819,86.3629,85.0584,85.988,81.8966,86.2276,80.3885,79.3521,87.93,78.7629,77.1309,74.5455,74.2703,78.6334,71.6772,71.8966,75.5669,73.1935,71.6965,75.2963,74.5025,73.0238,74.2861,75.6838,73.7732,70.9098,73.2947,77.1769,74.5228,74.1646,75.2856,70.9322,68.6068,64.5401,64.3154,62.8648,62.6403,60.1869,57.6508,56.2151,57.0113,55.2054,49.2685,50.1261,47.75,46.3664,46.5536,43.0663,43.8658,39.5742,38.3399,37.4659,37.8328,34.1566,33.674,33.6067,32.2079,34.2671,30.9031,32.4656,34.2092,51.5059,87.9979,144.632,184.01,187.293,159.202,115.978,75.3833,53.4032
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.387,193.782,195.593,178.935,178.748,180.59,156.018,156.87,154.398,135.001,122.585,117.327,112.361,107.863,100.369,96.2829,97.2372,89.4925,88.4891,81.496,83.7235,82.7895,82.0698,80.3746,84.7641,84.4723,79.9331,79.5626,84.8541,77.5821,75.9667,74.7918,75.5611,76.4636,71.9479,70.2472,73.2456,74.1189,73.2191,76.4997,74.3882,69.5915,74.4827,74.5739,71.6504,70.7772,75.522,73.1973,73.9028,76.0059,73.9827,71.3588,70.8491,66.993,64.5721,60.8661,61.054,60.6385,59.995,55.957,54.0068,54.089,50.9724,49.1639,46.6188,47.7929,47.6515,42.8087,41.4012,40.214,37.3537,38.5217,38.561,34.6887,33.4765,33.8935,32.0642,33.9461,31.6662,32.2472,31.2531,38.1671,60.3331,107.864,159.938,194.609,188.323,149.837,104.263,70.9495
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.437,207.335,198.919,186.437,185.874,175.875,161.369,153.558,149.039,137.239,128.088,115.992,111.437,104.152,100.004,98.6965,90.9359,88.4417,87.2305,83.1304,85.6862,82.7088,85.2137,78.6487,87.1683,86.031,82.1643,78.4715,84.1186,79.7323,74.608,79.9182,71.9553,73.5016,72.3895,72.8508,73.6721,73.8141,71.6259,74.2812,71.7505,70.2474,72.6034,74.554,73.3627,71.3052,73.8882,70.8641,76.1914,78.145,71.0258,73.8138,68.5092,65.0954,64.8203,63.359,62.4675,61.294,59.3249,55.667,52.5844,54.1356,53.0822,50.2034,48.5356,47.5888,47.4778,41.957,40.4794,41.2157,38.2992,38.6416,38.7073,36.5444,34.2077,34.441,33.7526,31.9553,31.5258,33.3343,29.7322,32.643,43.8899,75.7521,125.248,180.734,206.187,184.458,143.987,100.051
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.507,201.355,188.69,174.235,169.735,171.69,156.51,147.283,135.109,128.004,114.793,114.48,107.803,101.028,96.9061,91.3057,93.7802,88.1184,87.408,89.1978,83.8729,85.8786,80.6273,87.7036,85.9132,78.7264,78.4154,84.5523,81.6803,73.2197,78.6316,72.3871,74.6859,72.366,73.2478,71.6054,73.0554,70.6512,71.0025,70.9808,70.2821,68.5394,73.5238,75.253,76.0606,74.159,70.7027,76.9651,75.6753,74.5679,75.939,66.6907,66.6181,63.9225,62.3788,62.0327,62.4413,57.8727,53.8573,52.077,53.6051,53.0445,50.7942,50.484,46.9977,46.2548,43.1567,42.9754,41.5744,41.4889,37.9755,38.3789,36.0346,36.0874,32.8288,33.8489,30.1532,33.3844,33.2613,29.7329,31.1306,35.3131,52.7221,86.8067,145.46,197.57,208.604,184.68,135.955
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.914,198.037,192.598,164.924,162.09,176.654,160.954,149.473,134.342,121.961,116.931,113.441,110.875,99.2873,91.9678,92.4797,97.8925,86.6552,89.7254,84.7014,84.5537,83.777,81.9994,86.4317,81.2045,78.7708,79.6954,79.7533,76.7132,75.1198,78.4852,72.939,73.6286,70.6084,73.0538,73.3631,70.8431,68.4686,69.8782,69.8741,71.0289,70.9916,71.0057,74.8672,77.0123,75.3915,70.7481,74.3577,72.9418,74.0184,74.199,64.9877,68.8598,63.5946,61.5714,61.9434,63.597,57.3662,54.5531,52.3924,52.1026,51.1772,50.8992,49.0466,48.5889,44.0968,43.2512,43.8595,41.8006,41.3291,38.61,37.917,35.7514,36.7213,33.433,32.5657,30.3613,34.6314,32.1246,29.9651,30.7491,32.5413,39.2124,57.2682,106.596,166.622,206.26,211.349,172.248
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.523,194.143,168.261,166.671,171.729,152.931,147.495,136.406,120.044,120.687,107.781,107.929,96.8932,95.6563,93.9283,97.8594,86.2202,90.725,80.9543,81.6757,84.178,79.5934,83.9608,79.7235,77.3506,81.9714,76.1429,68.5112,75.496,76.2339,69.1274,71.5345,70.6992,73.5224,70.8097,72.0381,67.2559,72.6495,68.4343,69.387,69.6605,68.8,73.4407,72.0184,74.9255,72.6887,73.8758,72.8555,69.9003,71.3619,66.9153,69.018,61.2631,62.2129,62.1832,61.457,58.9924,55.4523,52.5205,51.3577,51.6665,49.1687,47.4708,49.5734,44.7828,41.6333,44.0079,42.3838,40.7959,39.1056,34.1554,37.5259,35.3832,34.0444,33.0255,30.7348,32.2873,30.4515,31.5019,30.4195,30.5686,33.1448,40.8809,69.4044,124.282,182.258,217.694,204.729
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.463,191.664,181.151,165.278,157.971,148.802,140.218,135.723,114.999,118.632,103.949,102.56,98.0868,97.4395,91.7566,90.702,85.5853,85.2291,80.2132,78.9568,86.5878,78.7318,81.2607,77.0594,70.7614,78.2345,78.4739,69.1039,73.1077,75.2061,70.6664,74.0302,68.4641,73.5219,70.4827,72.209,69.3116,69.4218,69.909,67.9884,69.686,68.0141,71.5576,72.6529,73.7131,72.5142,73.6598,72.4625,65.8354,70.9814,67.9969,67.5453,58.2116,62.767,61.2877,59.1559,58.348,56.4037,52.3294,50.9663,51.4594,47.8689,47.3294,47.6627,44.5408,43.0046,44.2912,41.9436,40.1036,38.2973,35.7029,37.1633,34.0254,34.6872,33.6473,31.0812,29.6462,29.946,30.104,29.0874,30.2021,30.9198,33.0358,47.2447,83.7861,142.763,203.2,220.872
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.171,178.947,163.556,152.378,151.017,140.371,128.522,111.385,114.578,104.145,102.123,94.9571,93.9564,88.4597,86.0988,85.3793,77.9851,79.7367,80.2595,81.5635,78.8512,75.2558,76.0455,70.3489,72.7291,75.6818,71.8557,70.9446,71.514,70.2699,67.3594,67.7077,72.0326,70.6094,71.7646,68.0102,68.6599,67.8536,67.1856,67.5929,66.9543,71.6802,71.9788,74.1523,70.4256,71.5922,69.3262,68.2348,69.8024,67.3384,66.6721,60.2374,62.1769,58.2285,59.3263,54.9139,55.5787,54.8042,50.6302,51.0859,47.857,46.0559,46.8168,45.1508,42.7547,42.1488,39.8382,40.6331,37.0585,36.6006,34.7367,33.9305,32.9102,31.6681,31.5879,29.8044,29.3877,27.6793,27.6277,29.0803,30.2667,30.0202,36.0867,53.7503,98.6075,171.314,211.649
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.614,171.45,154.97,150.074,143.611,136.561,124.935,112.42,105.927,103.482,101.449,89.3201,90.0104,87.038,82.6169,83.7132,78.2878,78.9421,77.9093,76.034,73.7981,72.6973,75.4049,69.8554,69.8751,69.829,72.3034,68.6448,64.9044,68.1934,62.2327,68.3727,69.4433,66.0867,68.3807,66.1656,70.0595,65.3179,68.5477,62.7738,64.0828,69.6228,69.6105,72.0728,71.3653,71.2594,68.1212,66.9796,67.6839,64.4431,65.162,61.3814,59.2573,56.1096,58.6591,54.2543,51.8298,54.3262,52.0176,49.4373,47.4174,45.8231,46.0664,45.4509,42.4588,41.534,39.4764,39.0684,35.2121,33.6431,34.3921,33.8879,30.9347,30.9195,29.5831,29.9719,27.741,27.6217,26.3478,28.2309,29.7236,29.5259,31.5968,36.6147,65.6238,125.903,181.208
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.231,151.281,145.683,132.274,126.464,123.46,110.98,103.406,98.1314,96.9419,86.2144,83.8375,84.7366,80.4601,78.4759,77.8881,73.1236,72.2573,74.2911,71.2953,69.9559,73.549,71.2878,70.0548,66.8316,67.0886,65.5992,63.9439,68.8241,65.277,66.0976,63.6013,61.8657,65.7969,63.5831,66.0619,63.282,67.6388,60.2506,64.5472,66.0781,69.5655,65.5537,68.9269,70.6539,67.4885,61.2082,67.0465,61.9155,63.2007,59.3145,56.5365,56.1832,56.0355,53.5927,50.5657,51.7062,49.8364,47.8197,45.0598,44.5936,44.7019,44.0499,41.3421,40.2667,39.9901,36.6531,35.23,33.1151,34.1637,33.1469,30.0832,29.334,29.7642,28.6326,28.0577,27.8169,25.9954,28.5545,27.9721,27.1621,29.7424,30.0356,44.9675,83.1351,135.132
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.178,158.695,150.897,135.923,120.783,112.465,112.967,106.42,93.2063,88.4677,83.9493,79.2072,85.5598,77.6962,73.8897,71.4668,72.213,70.3316,71.5009,67.7149,69.9036,67.2586,72.0175,66.2522,68.1086,63.8829,60.761,65.7273,68.2182,64.0808,61.8201,59.1892,60.7183,61.7118,63.3673,62.1392,64.1519,60.7988,61.9986,63.5295,61.73,68.6751,63.6257,64.6816,69.4093,65.1712,61.3752,65.7647,61.1758,59.8877,58.2493,57.303,56.9219,53.7813,52.6592,51.1251,48.8685,46.4722,45.7721,44.2183,42.778,42.9837,42.8673,40.1251,37.5317,38.1709,36.3478,35.4591,33.4587,32.0825,32.3412,30.3505,28.6387,30.119,27.4631,28.9443,27.7665,26.3426,26.5477,26.3515,26.1466,28.6256,28.8249,34.1136,52.6944,92.5039
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.128,144.288,133.668,114.589,108.039,116.596,99.5994,89.0561,83.1325,86.9793,74.763,85.9248,73.1327,73.8861,65.8287,69.3128,68.1559,68.796,66.3454,68.5294,62.8906,64.8333,66.3007,66.2642,65.5872,57.532,64.2694,57.7759,62.0342,55.9998,57.8195,61.4947,58.3307,63.0625,58.4301,62.6204,59.1373,65.6609,61.7257,58.4622,65.4378,62.8158,63.848,66.6399,58.8931,60.8728,62.8141,59.3531,58.5596,57.0211,53.0078,53.0833,50.9499,53.5901,49.667,47.4318,45.5809,43.5384,42.1688,41.3676,41.732,39.2481,38.8946,36.6471,35.6607,36.4342,34.6652,31.3771,31.5795,30.8853,29.9748,27.8142,27.8867,26.8773,27.7806,25.2233,24.8323,24.8284,24.4193,26.3161,27.1386,29.1714,30.6043,37.4735,60.4197
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.483,130.284,123.996,115.394,104.26,112.774,90.4588,82.747,81.8608,84.3069,71.5879,79.8056,70.2176,71.2643,65.432,64.4549,63.9046,67.7392,64.2425,67.4009,62.3033,58.2574,62.9351,62.4426,64.6459,55.3956,59.0271,55.7015,59.3389,56.6868,54.1412,59.1995,56.2238,58.8365,57.8856,56.7592,57.4501,58.014,60.0586,56.33,60.6056,59.0494,62.7763,61.8384,56.2983,59.1164,58.8195,56.9621,57.3749,54.2427,50.7884,48.8071,48.4348,50.8492,48.6331,46.3368,44.7855,43.1301,41.1206,42.5167,40.4015,34.755,36.1537,34.5765,33.8175,35.8693,32.5226,31.5308,30.5081,29.6188,27.4886,28.3082,26.109,24.75,25.2561,24.8608,24.2597,23.9059,22.6006,23.3358,26.0199,27.2155,29.8166,31.1287,41.0598
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.248,123.701,118.113,101.951,102.036,86.9195,81.5505,80.3992,76.649,69.1454,74.6084,70.4488,67.589,63.2014,64.1941,59.6704,63.7913,59.9454,64.4112,59.3838,61.5323,60.9321,56.5024,58.8071,51.3589,53.6125,56.1603,54.3987,53.6487,51.7832,54.0217,54.8533,52.5524,54.044,53.1986,54.8324,51.148,57.0151,54.2135,57.5245,56.9287,58.203,57.5457,57.3403,54.332,57.1792,52.0802,54.238,49.8962,51.9779,46.5442,46.669,47.3071,45.4382,42.9371,42.4993,41.8924,38.8618,41.0647,39.8985,35.3999,35.2837,33.9243,32.0363,33.7197,30.5414,31.8859,28.5348,28.044,26.4362,27.3591,24.9552,23.3835,22.9405,24.3024,24.9612,22.6239,21.571,22.8019,25.0479,23.8452,28.7387,28.2317,30.6196
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.116,121.538,112.001,93.4082,96.1617,86.3906,78.1112,75.1198,73.225,71.9188,67.8934,66.6267,64.3238,61.2105,66.9065,57.2509,61.6449,61.7171,59.52,55.8428,61.8192,56.8041,51.9595,55.3837,51.6535,49.9215,54.4161,52.9682,52.7139,50.7753,49.0655,50.1987,51.309,50.0722,50.73,50.7312,49.6632,57.6183,51.1597,56.0618,57.1782,54.2574,56.6808,53.4247,52.343,53.6491,48.7156,51.1265,46.3118,51.895,44.0761,43.2089,45.3655,45.5699,41.7965,38.4274,39.0513,37.2418,36.5246,38.2585,36.2886,34.712,33.5652,32.8218,31.1717,28.7812,29.331,27.2772,27.2788,25.9546,25.7442,23.8756,22.6461,22.8317,22.3671,22.685,22.9189,21.8582,22.5716,22.2957,22.8975,27.0746,27.2744,27.224
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.115,104.153,93.2641,90.4334,82.8226,73.2615,69.9627,69.466,72.7649,65.4929,65.1487,58.5585,60.2673,61.1872,59.1419,57.3923,57.7883,56.7705,53.8891,53.6896,52.9129,49.573,54.5778,49.2733,47.384,52.8785,51.4377,51.3953,50.3168,48.3438,46.3856,50.5642,48.4446,47.6403,46.5803,47.7299,55.144,48.7929,54.1109,54.0649,48.7342,52.5048,52.3607,53.1822,51.2308,49.3972,49.3456,45.5366,47.3493,43.9296,41.2521,42.6314,42.1351,40.3857,37.3565,39.1256,38.095,35.4301,37.5262,35.0043,32.5941,30.4635,32.7178,29.8037,27.6004,27.5317,26.5111,25.6935,24.8783,23.962,22.5233,23.0672,23.486,22.1834,21.7081,23.114,21.244,21.5637,20.1923,22.5803,24.8899,26.4616,27.6068
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.85,99.5313,94.662,85.5331,80.7268,70.716,68.1135,68.2256,69.7771,63.0851,60.5162,56.2152,57.7914,50.449,57.1592,51.3565,53.8072,52.4047,55.061,50.8124,51.7425,47.8017,49.3697,45.9862,47.1538,50.6007,46.267,48.5133,49.0443,47.1839,45.2474,48.1778,47.8895,47.6174,46.901,46.9778,50.2804,49.3342,50.1148,48.5457,45.6455,46.488,50.3877,48.714,49.9467,50.5047,48.2744,45.3667,43.7562,43.7201,41.612,39.3289,37.0426,37.8268,36.9465,37.9365,36.3119,34.7491,34.5812,33.0979,31.8416,29.4177,29.4661,30.5211,27.2156,27.5242,25.7684,25.2342,23.3469,22.6436,20.4283,21.4194,22.4453,20.9061,21.4224,21.5894,21.147,20.4256,20.3935,22.2762,23.5089,24.9793,26.6534
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.4725,92.6149,86.5078,74.957,66.665,64.7693,65.0279,60.533,55.4456,56.7372,54.1627,53.9719,48.4081,48.8788,48.6779,50.2358,50.961,51.7346,47.4896,48.86,47.8806,44.8897,45.7241,46.2614,49.4684,45.4162,48.3197,45.0784,45.9292,41.576,44.9076,45.1189,44.8119,47.304,43.3343,48.2858,45.8827,47.4625,48.8948,43.0268,47.8318,47.9611,45.494,44.564,47.7101,45.5138,44.6843,41.1039,39.6933,39.4359,37.2045,36.352,36.7144,35.269,35.361,33.7973,33.1174,33.7077,30.2591,30.0093,29.3751,27.416,29.7223,26.348,25.0794,23.5205,24.5304,22.41,21.1596,20.1192,19.7551,20.8336,19.8386,19.6638,20.0315,21.1955,20.1511,21.1911,21.9632,21.98,23.2408,24.2615
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2473,88.9657,82.9743,72.3758,62.5593,62.7436,60.9126,59.5399,53.1515,54.6709,52.7559,52.9365,49.7878,44.2562,48.7193,47.845,46.7583,49.0896,45.3459,46.6905,46.4873,44.6368,45.8795,43.4122,43.8751,46.1135,45.1963,42.1933,44.074,41.7006,44.2385,44.128,43.4555,44.4013,43.2144,47.9953,42.8799,45.9588,46.657,41.8714,45.8025,44.6406,45.4761,42.858,43.4582,42.4475,40.8141,37.6769,37.706,36.5995,35.9221,36.8254,34.0398,34.2266,32.8886,31.6084,32.0718,31.7416,28.6404,28.5079,28.8426,26.7353,27.2758,24.048,23.3327,22.8617,23.7266,22.3306,18.8931,19.8451,20.2363,20.5362,20.2231,19.2679,19.242,19.4394,20.1557,19.6528,20.0699,20.7023,21.86,22.0056
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.7718,72.7305,68.6704,61.4974,63.6063,54.5875,60.2502,53.7395,51.1684,50.6169,50.0261,50.1706,42.3928,48.1733,47.3244,40.4405,44.5163,44.0432,43.7471,43.403,43.3336,41.0203,40.0607,39.6338,41.6978,38.5416,39.7636,40.5812,41.7195,41.71,41.5105,40.6853,41.4278,43.7523,42.6388,42.2888,42.754,42.1352,41.5756,41.7106,40.596,43.0565,42.5093,40.0424,39.8323,37.6977,37.9596,37.2236,36.4882,34.7302,34.7773,30.7057,30.2459,29.6167,30.6387,30.479,28.1602,26.7291,27.4446,28.5021,25.7943,25.2495,22.5523,23.0957,22.911,21.0009,21.8589,20.3696,20.3344,19.4974,20.3183,20.4506,18.8479,18.6416,18.9321,18.2898,18.6471,19.7385,19.6232,18.8196,20.5802
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.92,68.5848,65.6152,60.8857,59.8993,54.3196,50.9312,49.5956,49.8502,47.4215,44.8997,47.4918,40.5467,45.5753,45.9913,39.5618,42.5056,41.9192,39.9851,40.2768,41.2667,39.2198,37.4799,37.1875,36.5856,36.6192,38.0066,37.1065,38.4428,38.0033,39.186,39.9668,39.7552,40.5044,38.8592,41.8693,39.0551,41.6437,41.7412,40.8557,41.2779,39.5924,38.655,37.2565,36.4774,34.1719,37.2711,36.1176,33.4189,33.4909,31.7567,30.2705,29.9847,28.7075,28.3936,27.1396,26.4637,25.4237,26.2599,25.3468,24.886,23.5148,22.4808,21.5266,21.7301,19.1895,20.1588,20.7852,19.8832,18.98,19.6858,18.756,18.2597,18.3365,19.0646,16.6366,18.4423,19.6835,18.5591,18.2389,19.7281
