514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.479,140.416,133.687,133.126,126.586,124.507,113.17,103.758,98.2811,95.6317,88.9798,87.1199,73.9181,74.2621,68.7673,68.2268,66.7507,57.9342,55.0094,62.1668,52.751,50.3148,53.1888,50.8061,51.753,49.0333,45.7708,45.3561,44.7265,40.6695,49.0069,47.0173,50.5705,44.9923,47.4492,41.9547,47.0143,50.5566,48.7477,50.3941,46.1294,46.0126,45.4168,51.9073,46.4262,46.978,49.2447,46.4472,50.0629,50.5318,47.9414,49.414,47.3761,45.1358,41.9976,41.546,42.0281,38.7348,35.2606,34.2081,35.6069,34.0118,33.3289,30.2411,31.4227,28.4333,28.5097,26.7503,28.1881,25.4039,24.4466,23.6618,24.0226,21.459,21.5269,20.7925,19.0394,19.259,20.5166,20.8682,22.4364,41.2328,83.9309,140.733,169.743,166.708,127.502,80.9396,45.992,24.0073,12.7707,11.8206
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.126,148.042,131.198,129.17,117.285,117.752,107.763,101.462,92.5209,95.5431,87.628,86.69,71.1953,73.4548,71.1602,67.276,62.261,56.1817,53.7689,57.0737,52.6415,50.8372,51.1553,49.8132,50.9945,46.4007,46.3242,47.8608,43.5477,42.4482,45.587,45.8019,48.482,45.4463,43.7463,42.8653,46.4444,49.4483,46.9343,46.5989,44.9709,45.2365,45.0215,46.2806,45.1891,46.8626,45.2328,45.8581,48.3818,51.8036,45.8411,47.8329,46.8828,44.7865,42.0963,40.1452,40.8215,39.7081,36.9966,35.1906,34.0419,34.2683,33.2073,29.1866,30.8366,28.4978,28.0867,27.4941,27.8668,25.0973,24.55,24.2061,24.0047,21.9089,21.6456,19.6256,18.5458,19.6979,20.3808,19.2107,20.3529,26.1018,49.1478,100.032,147.51,169.59,154.401,110.897,73.5101,36.9711,18.4726,14.2624
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.009,133.691,127.61,111.239,119.758,104.634,99.0881,95.8933,95.4919,90.588,84.0417,69.8302,69.6522,72.1147,63.6548,59.1803,58.115,56.3816,54.4241,56.4123,51.6054,43.9815,49.7497,48.1565,46.8946,45.0735,47.5816,43.4623,46.0097,42.0479,46.6541,45.7899,45.2192,41.3417,45.5621,43.8606,48.8345,43.7446,43.8701,47.6382,47.2742,44.9248,43.6465,47.496,44.759,47.1526,46.4174,45.9562,50.3088,47.2478,44.5357,45.3492,41.9403,42.2821,40.5248,40.8953,39.7532,37.2804,37.7147,35.38,33.834,32.4061,31.3602,29.643,29.2172,27.7657,28.1891,26.4204,25.0641,25.2445,24.7973,23.163,22.7261,21.5745,19.4209,19.47,19.057,19.6691,18.3548,18.9132,21.108,28.2548,62.8344,111.871,160.547,171.692,143.36,104.343,61.1908,29.8419,18.636
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.655,152.323,121.859,111.917,124.298,103.264,102.397,96.6383,92.1144,84.2038,82.0225,72.6568,69.6868,71.941,58.7822,57.3002,57.1746,55.4653,56.8474,55.6243,51.2411,45.6135,46.6997,46.1386,45.9997,44.0995,43.8456,41.5704,45.2009,40.9257,43.1222,44.3067,43.5347,43.1989,46.0802,43.1116,47.398,41.1363,45.5894,50.0873,48.5153,45.1815,43.4196,49.0967,45.419,45.9356,48.2167,47.8722,49.2623,47.0968,43.9735,45.6382,42.6582,44.0139,39.3491,41.1065,37.4267,36.2514,38.5902,37.582,32.7388,32.2837,31.1773,29.6741,28.1831,26.6322,26.9927,26.7449,24.8977,26.2574,25.1124,22.3228,22.0851,21.8556,20.0808,18.8422,17.6201,17.0553,18.7307,18.6313,18.8596,20.0854,35.072,72.2755,130.584,169.411,168.247,140.124,97.0885,50.3116,27.3786
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.293,123.711,118.543,115.923,107.843,105.211,91.2138,94.6015,85.1364,82.2578,73.4089,71.8551,68.6692,60.2883,58.1286,54.7519,52.7029,55.7907,52.4171,49.558,47.3168,46.3025,46.632,47.4248,43.77,43.6561,40.7623,41.2417,41.6898,43.5614,42.0344,44.2254,43.5244,42.3641,43.8228,43.6446,43.2767,44.2433,47.8695,47.0312,44.0698,42.817,46.0489,45.5933,43.4796,50.2162,50.6212,46.7366,47.8815,45.7352,45.6948,44.9681,44.5405,40.0782,39.8667,38.959,36.8914,36.382,34.8288,34.667,32.7264,31.5565,30.7016,28.3152,29.2327,27.5465,27.0961,25.7879,26.3235,24.6247,21.4477,21.568,21.7062,20.3013,17.2379,17.4494,16.1829,18.5925,19.1012,18.1201,16.9119,23.1831,44.3706,90.5575,146.99,174.478,169.44,132.484,81.9869,46.4058
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.854,138.531,129.086,114.247,116.46,101.692,98.0556,97.5238,91.4219,81.649,73.7116,71.7175,67.7824,61.8088,60.9678,53.5478,57.7677,53.252,49.938,52.8765,46.0601,47.6377,50.4833,48.5907,45.0081,43.1861,43.5022,39.9491,42.0112,45.5103,42.3716,45.1749,45.3189,41.967,43.9253,44.9972,43.4364,43.6343,46.2433,46.9699,45.138,46.6448,45.9457,46.5217,44.9327,50.8863,47.8898,45.5773,47.3555,46.9415,45.5135,44.7394,41.0736,40.0706,39.1061,39.2011,37.9293,35.4082,32.9753,35.7863,32.3264,31.1233,31.1232,31.0507,30.1394,27.3487,28.7804,25.6464,26.7104,24.1204,22.7547,21.7925,21.5377,20.668,17.3106,17.4741,17.4902,17.0806,18.3362,18.0277,16.6284,19.2034,27.1486,57.3117,109.265,160.121,181.583,163.072,119.298,75.1947
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.914,133.168,119.872,119.978,103.714,97.7495,96.1093,92.7597,75.2211,74.1507,70.8171,65.8722,63.1907,61.6984,55.4123,59.6863,54.5066,50.9508,53.6545,48.0805,48.1178,50.7239,48.0533,43.4143,43.7515,46.5788,39.5219,40.8961,44.4313,42.2366,42.9688,47.4506,42.8059,44.9926,47.3649,42.5531,46.0975,46.2738,45.037,46.7282,47.8783,49.127,47.5685,46.7026,49.2851,49.1553,46.3478,46.12,46.5529,47.8051,45.2331,40.591,40.2214,41.1503,38.0913,36.9373,36.4775,34.5642,34.422,32.7325,31.4798,31.0759,31.043,29.2007,27.93,28.7027,26.7305,25.8889,25.5537,23.8577,22.3767,21.9441,21.6175,18.4187,18.0337,18.1954,17.0049,17.2757,17.0148,16.4981,17.7273,19.2153,33.5319,72.2094,127.788,174.474,185.03,156.305,112.339
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.604,135.944,117.167,117.244,107.908,90.6253,95.0939,91.1782,76.2192,73.1138,70.6668,61.3112,63.2038,61.7132,55.5904,54.3864,57.5065,52.123,52.8946,47.4471,50.9606,46.8243,46.0688,47.1521,44.424,45.8212,41.1825,41.1107,42.7266,42.3872,43.4875,46.5581,41.0448,43.216,45.5219,43.3188,46.7308,45.2247,42.403,48.0834,45.6305,49.0342,48.3736,46.867,48.0564,48.6272,44.7131,46.5865,44.4579,47.6668,43.4083,42.0609,38.9124,42.2869,39.339,36.8996,36.6775,34.642,33.0158,32.8647,32.5335,30.4419,30.0616,29.1189,28.2939,26.3113,27.9773,26.4297,25.542,25.3851,22.4218,22.8797,21.4398,19.5404,18.3432,17.3899,17.4583,16.435,15.5661,16.9305,17.311,16.8293,21.5473,44.5596,88.3326,147.52,190.444,187.219,152.408
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.981,121.658,118.461,106.95,92.4948,89.7965,84.4301,81.097,74.2773,72.4614,62.7069,61.3427,63.6931,54.1599,51.804,57.1716,53.6244,52.6319,47.5868,50.4713,45.9334,46.0596,49.1181,44.0549,46.8183,44.0393,40.9741,42.5666,42.057,43.4661,44.6205,42.871,42.5445,40.4159,43.7496,45.8622,43.3377,43.029,47.6105,44.5504,46.8716,46.8453,46.2271,48.0551,48.1893,45.8268,47.2252,41.6255,45.6847,43.5578,42.312,37.2901,41.2723,39.7108,37.431,36.4769,35.1915,32.8591,31.838,32.724,30.2393,30.4645,28.5476,28.0863,26.3299,28.0721,26.1314,24.9727,24.1936,22.4892,22.3064,20.4704,20.1992,19.1734,18.034,16.0793,15.3972,15.7363,16.959,16.3204,16.9204,17.7735,26.253,52.145,104.792,167.885,202.445,182.952
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.912,131.477,116.216,103.145,99.7141,80.9398,77.7451,77.1428,72.9021,72.6528,66.702,64.049,64.6168,56.5576,53.1802,54.6334,53.3499,52.1596,48.464,48.5143,47.4362,44.5964,45.2768,44.0118,47.3398,45.9237,41.0374,39.4636,43.1573,41.665,42.6966,42.7998,44.1511,38.6584,44.0034,47.1467,42.3288,44.7621,45.2264,47.8166,47.0861,43.799,46.7256,47.9786,47.6757,50.0821,46.4334,43.3592,44.1039,43.9975,43.2773,38.5238,40.0677,37.1658,36.5019,35.3899,33.8117,33.8997,31.7976,31.7737,31.6248,30.0082,26.9139,27.4705,26.7684,26.6176,25.3768,22.6355,23.8482,22.8924,20.1893,21.1981,19.0652,19.4338,18.8362,16.0854,15.8554,16.5757,14.7226,15.615,15.7731,16.4996,18.1619,29.8468,65.1083,127.952,190.645,198.267
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.367,115.249,96.2732,97.3265,80.5554,79.1246,81.097,71.0928,70.3511,63.482,61.5424,61.0888,57.4823,57.5961,51.4718,53.7277,50.0303,46.0089,44.7808,45.5105,44.4163,41.8958,42.8609,44.2834,44.9654,40.272,39.0003,40.9484,40.3032,41.4866,41.5335,42.0938,40.0645,42.6239,45.5576,44.3751,43.7033,44.1438,47.3377,45.4784,43.4678,46.8239,44.3458,46.4989,46.4989,43.8892,44.894,42.4455,40.0458,40.6773,40.0486,37.3515,35.8544,35.3797,34.2775,33.4831,34.1354,33.1771,30.0256,29.3261,29.2749,26.2886,26.8659,25.6622,25.2864,26.2946,22.7778,24.1169,21.7617,19.7288,21.2683,18.6262,18.1842,17.7488,16.6404,16.9034,15.4139,14.3321,15.6202,15.6965,16.3336,15.7207,19.9356,36.3564,83.1559,157.022,194.045
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.047,114.347,97.7637,97.6481,82.5635,84.3746,80.9721,71.1952,65.7041,60.4594,59.6871,60.2633,58.6725,54.3143,51.1764,50.8979,44.7991,44.1643,46.2162,43.9685,45.6262,40.2956,40.3472,40.612,40.3826,39.425,39.7925,42.2887,40.8097,38.8673,41.6952,39.0996,41.3194,42.6367,40.389,44.2212,42.978,42.657,43.4231,41.8618,42.9007,43.0965,43.5495,45.7595,41.9025,42.9299,43.9298,39.9983,37.4132,39.2479,39.9591,36.0948,37.4938,35.449,34.1259,33.8355,34.5934,33.9901,29.1205,27.4688,27.8149,25.9502,27.1916,24.3203,24.6069,24.683,23.1662,20.7383,22.0241,20.7244,20.8283,18.8817,17.0115,16.773,15.6325,16.2754,14.7596,14.3776,15.3775,14.0141,15.7619,15.4481,16.2728,22.7729,49.2064,110.887,163.509
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.331,100.317,97.6918,82.3482,77.4042,71.5793,70.4699,61.8727,58.9113,54.5677,56.1584,56.1674,53.2903,51.3152,51.1561,43.9164,42.736,46.1789,44.1806,41.6278,38.0459,39.401,37.8588,39.3808,39.0965,40.7207,42.7861,38.9501,39.648,41.5938,39.992,37.7153,40.2055,37.8531,39.9607,41.1539,39.2254,41.3637,42.4918,43.078,40.6995,44.1413,43.4307,41.0038,41.2494,41.5158,39.75,39.0346,39.2363,36.3281,35.7759,36.1388,35.9303,34.1332,31.8855,33.052,31.9574,28.6159,28.8087,28.2371,27.8794,27.2605,24.3345,24.3071,23.152,22.6072,20.0726,21.4497,19.3223,19.6117,18.4424,17.1961,16.0761,14.7659,15.3348,15.2622,14.0189,14.4803,13.1254,14.9489,16.4681,15.558,17.7154,28.7691,65.4816,118.57
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.137,106.902,86.7438,77.0089,73.4816,74.2639,71.8928,65.4459,56.89,51.7864,53.0587,52.9332,51.081,49.9169,53.3846,44.1189,41.996,42.5897,42.4186,39.2753,35.5654,38.7036,37.9905,39.424,36.0548,40.421,39.9415,37.0941,37.1879,41.9652,38.522,39.6265,39.5914,38.6273,38.3289,39.9603,38.1864,41.6992,43.4523,41.674,41.3641,42.8865,42.6121,39.1165,40.6822,39.7299,38.766,39.3513,36.1896,35.3713,35.9334,32.7432,34.5165,33.3528,30.0236,30.5107,32.5442,27.3357,29.131,27.2139,28.4574,26.4688,23.8953,23.3015,22.8285,22.9616,22.6396,19.6144,18.8024,19.0837,18.0861,17.2816,15.6767,15.6325,15.0274,14.9655,13.7703,13.0448,13.6143,14.7305,15.1575,15.2583,15.4026,18.2985,35.9139,75.9014
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.801,80.4905,70.7014,74.304,67.6617,68.7053,65.1408,56.4033,53.5999,52.6215,49.9525,50.3263,50.2618,51.8541,43.7535,38.8182,41.5486,38.6487,38.0734,37.8082,37.9714,42.7058,35.5103,32.6745,37.5579,38.672,35.458,35.6403,38.0555,36.6558,38.4075,38.7054,38.9348,35.8873,39.3651,37.8819,40.9833,41.1786,38.8643,38.2257,39.5022,39.317,39.6427,38.7286,36.549,38.996,38.4098,35.0493,34.0182,34.1639,31.8327,31.8956,31.3008,30.0912,29.0758,31.1927,26.9929,27.1687,27.3387,24.938,23.869,22.9749,22.7741,22.0507,23.4777,22.1382,19.148,18.5717,18.625,18.0807,15.4292,14.8392,15.637,14.3818,14.4894,14.3119,12.5467,12.8034,13.8167,13.4565,15.2636,13.5216,14.2462,21.1573,43.8379
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.695,86.2872,75.5758,74.8514,66.5327,65.3152,62.3975,55.443,54.3638,47.8159,48.4149,47.2076,47.0645,46.7152,41.9793,37.5397,38.587,37.2416,36.4919,35.5076,37.1159,36.9516,34.1114,32.3783,33.4471,38.5088,34.3519,32.4199,35.757,38.8776,34.7766,38.4364,34.6774,34.4176,36.8801,36.2984,38.8563,38.7659,38.1516,37.0573,38.6111,38.2217,38.5152,36.5701,33.8709,37.4532,39.0825,34.9578,31.4263,31.2827,32.6043,30.2041,30.57,31.1869,28.6472,25.7777,27.6317,27.0553,26.0461,23.6582,22.8602,22.6435,24.0039,23.0892,21.6664,20.5131,19.199,17.4657,18.0424,17.6205,15.2235,14.9221,14.6942,13.9331,14.0622,13.2461,12.9849,11.9223,13.1683,12.4897,14.0268,12.4324,13.6228,14.6815,23.8973
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1971,79.9057,77.7787,64.9725,61.0135,62.1434,56.3522,52.2397,43.7164,48.3141,44.1881,43.1363,43.3591,41.5543,38.2026,36.1837,37.8449,36.4403,32.1964,34.9772,31.4438,35.9599,34.5652,31.2676,37.6315,34.805,31.0061,34.1721,37.9276,33.4054,35.7829,31.807,35.3919,33.282,35.5882,36.3722,34.5707,36.5348,37.34,37.5347,37.7941,37.5146,34.8698,32.6501,36.4523,36.4766,31.5881,29.747,31.0582,30.8696,29.7663,28.5079,29.1604,26.7169,24.8419,25.9369,27.0255,24.5742,23.4472,23.6348,22.6966,22.7047,21.9539,19.6539,20.7251,18.2138,17.2512,17.2857,16.19,15.9641,14.6593,14.0166,14.5017,13.6067,12.6756,13.2154,12.5726,12.2955,11.1158,11.9274,13.1291,13.3286,13.4238,16.9925
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3829,79.9396,69.6366,57.7522,56.7961,58.6308,50.2728,51.3882,43.3925,44.2045,43.6475,41.848,39.9734,39.9043,36.5014,35.7434,35.3019,33.3494,31.6471,30.7057,30.8191,33.9238,34.8406,31.038,35.1392,32.8216,31.2181,33.6087,33.9799,35.1871,32.9606,31.7845,35.0681,29.6859,33.7036,33.5574,32.2441,33.8094,34.7613,35.026,34.0035,35.4425,34.2353,32.544,34.5439,32.9081,32.6957,30.6634,30.004,29.8492,28.0012,27.3272,26.1684,25.8655,25.0419,23.5249,25.1042,23.9601,20.7643,22.0003,21.7866,20.7447,20.493,18.5936,20.2066,17.71,17.0058,16.3833,15.5868,16.1035,13.0987,13.6938,14.48,12.9856,12.4713,11.6889,11.9521,11.629,10.4694,10.9366,12.2386,13.011,12.9545,14.1644
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6607,65.5918,57.4879,54.4224,58.1705,43.7285,49.0449,42.8382,41.7883,41.2346,41.6984,39.8926,36.695,34.4753,37.0355,34.614,30.184,33.2221,31.3102,30.9689,29.7001,34.7791,29.9906,33.5562,29.3563,31.2678,35.6558,31.2919,36.0086,31.9056,31.1162,32.1291,29.6268,33.5951,32.662,32.3516,29.7617,34.2501,34.5409,31.5483,33.4948,31.8963,33.6645,32.129,30.0475,32.7556,28.4471,27.9469,28.6225,26.5621,24.8612,25.2607,24.5806,22.6968,22.7468,22.8952,22.6271,20.6166,20.2617,19.8408,19.7412,19.3163,17.8159,18.2255,16.8214,17.0938,15.7847,15.6797,14.9894,13.2189,13.9368,12.6039,12.9471,11.5119,10.084,10.3254,11.6179,10.1916,10.3605,10.5896,12.4049,12.0689,12.8386
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0568,63.6748,57.8463,55.111,54.8369,46.1696,47.3092,41.6361,46.1426,40.7408,40.6541,37.9152,36.4571,33.3875,36.3957,35.1403,29.1846,31.6906,31.8599,29.5646,29.2318,33.6846,30.2059,32.8398,29.0866,32.2692,34.2224,29.3473,31.6123,29.6383,30.1828,29.8743,30.5127,31.5539,30.435,30.3405,29.866,32.4968,32.7646,31.4916,33.0222,29.1936,33.2306,31.388,27.2361,29.1299,27.1384,26.431,25.5876,27.1718,23.2843,24.2713,23.0581,24.8705,21.1699,22.1793,20.0434,19.9544,18.986,18.9247,18.2529,18.0198,18.303,17.8071,15.8013,17.2996,14.8153,14.1623,13.3313,13.2958,13.439,11.6706,12.5932,11.3185,8.82494,10.1208,11.5191,10.4306,9.45628,10.0034,11.4889,12.5228,12.5051
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4404,57.5796,48.623,51.5442,47.0777,44.5131,41.2186,44.0656,40.5748,38.8414,35.7582,36.364,32.2053,34.2744,31.3275,29.6015,31.0522,28.8859,29.1389,28.7478,30.1217,30.3606,30.8916,28.862,30.8823,28.0163,28.2662,25.573,28.1152,28.1252,28.9826,30.6962,29.8251,31.0181,29.2587,29.4933,30.4306,31.7962,29.8109,29.459,29.4237,30.1507,31.723,27.5221,26.5212,26.2062,25.9892,24.9838,26.1684,24.4928,22.5529,22.0611,25.0986,20.0152,20.5756,19.1745,18.4065,17.5678,20.3946,17.2906,17.7563,19.0262,17.5393,14.9308,17.3222,14.4958,13.6705,12.9111,13.069,13.0104,11.3182,12.1928,11.6365,9.27222,11.4628,11.434,10.1502,10.3234,10.4147,11.0286,11.9188,11.7596
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6801,55.8635,41.3192,48.6148,44.8943,44.1871,39.5343,40.3867,37.4931,36.6927,35.6697,36.4544,32.9545,33.3033,30.3904,31.1255,31.0186,27.4418,27.7156,28.8741,27.437,26.9599,28.0993,26.97,29.2782,26.8382,27.1891,24.926,27.9319,26.3741,27.2584,27.1084,27.0684,28.8338,27.6549,26.6185,28.1366,31.7447,27.3488,30.2007,28.7203,28.2967,29.9705,27.0152,24.9478,23.7736,25.7356,23.479,23.7173,23.588,21.6724,21.8868,22.4235,20.0629,19.1391,19.0973,18.3515,18.075,19.0218,16.2479,16.673,18.2205,16.2976,14.3941,15.3974,14.4514,13.1936,12.983,12.5874,12.0333,11.269,11.6809,11.7501,10.2793,11.4453,10.0991,9.80437,10.5424,10.6909,11.2306,11.0026,11.4049
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6021,43.2095,43.1107,43.1853,42.635,38.596,38.2819,33.1837,35.4319,34.5327,30.9351,30.7673,31.14,29.7911,31.8777,28.5524,26.1724,28.7457,27.1888,27.2894,23.3212,28.3527,25.8356,25.6999,25.8291,24.8805,23.8929,27.1624,25.6547,24.4367,25.4174,25.8517,26.507,27.7266,25.6281,27.1361,28.0069,26.5749,29.6671,25.102,27.9364,26.5998,27.9581,22.9945,22.6904,23.8916,20.3202,22.0897,20.7875,19.8476,20.6556,19.8771,18.5499,19.7347,18.1861,17.6043,16.6077,15.9343,15.3214,15.9587,16.2443,14.9646,14.4349,13.1522,14.1534,12.1113,13.45,12.4083,10.7882,10.6779,10.672,10.5221,9.9684,9.88659,8.88053,8.93074,9.61011,10.1843,10.5809,10.3795,11.451
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.448,46.966,38.7234,41.1762,38.0237,36.9231,34.7225,31.9077,34.2595,30.3645,28.6619,28.1499,29.3789,27.6796,29.6787,24.4158,25.5037,26.5781,25.1018,23.5233,23.6746,28.05,24.0984,26.6815,25.2234,23.2176,23.0418,25.5343,23.0927,22.9614,22.0649,26.3847,25.6812,28.2661,25.1032,25.1986,25.0669,25.4149,26.6647,23.4512,25.8175,24.5236,24.9589,22.6334,21.6565,20.4564,19.5592,20.9039,18.9187,18.731,19.3076,18.14,17.3726,19.006,17.4386,16.6395,16.563,15.2677,15.6016,15.8795,14.2338,13.6248,14.0404,12.0959,13.0029,11.3835,13.1472,13.0374,10.2831,10.5202,10.0433,10.5537,9.70176,9.51728,10.0003,8.20785,8.73662,9.17406,8.81005,9.55487,10.2544
