494,0,0,0,0,0,0,0,0,0,6.13283,5.27373,9.97993,6.37883,6.55996,6.58906,6.33183,8.65645,7.64873,4.32556,4.90471,8.29739,8.36065,5.14896,8.42552,10.4171,3.41964,2.83893,4.09683,3.62803,2.85021,1.35529,3.62452,3.10329,1.84824,3.56694,2.99167,2.5038,2.80321,2.99902,2.52385,2.63126,3.144,5.54287,1.68293,3.3505,0.48512,1.87876,0.911767,1.84843,0.747197,2.77524,1.44437,0.605027,1.36764,1.36308,-0.186364,0.509293,1.46725,2.5498,1.09727,1.41689,2.24999,2.01963,2.89611,1.56952,2.09685,0.850341,0.960811,1.71041,0.998764,1.37702,1.04023,0.481817,1.09403,0.630771,1.3289,1.46203,0.665949,1.45674,1.79776,2.93625,2.23596,3.57529,4.31442,6.14139,8.63904,10.2159,21.2084,65.4711,154.489,248.825,294.812,268.003,192.607,105.592,48.056,18.8295,5.9485,3.73961,2.67862,2.59444,3.59451,3.6669,4.7254,5.61032,13.2158
496,0,0,0,0,0,0,0,0,0,4.62829,5.17923,9.76899,9.68019,1.9239,7.69956,5.47431,8.99827,3.59406,5.58091,5.37145,7.91595,7.43628,4.94747,7.65449,10.3566,3.57074,5.00441,3.50494,2.75011,1.97309,2.21703,1.93473,3.16729,2.40933,3.68553,3.11639,2.15984,2.32758,2.24891,2.49166,2.69032,2.26153,4.6634,2.79937,3.16376,0.600839,0.735102,1.38638,0.742051,0.20156,2.22008,0.991178,1.78961,1.282,1.16925,-0.227946,0.036795,1.79742,2.38721,1.94827,0.604015,1.8862,1.54376,2.1788,1.74631,1.5459,1.38747,1.56771,1.35517,1.7048,2.0111,1.28268,1.13008,0.311205,1.37765,0.510899,0.32608,0.150583,1.18282,1.39324,2.51153,1.82408,2.73507,3.38044,3.93399,7.04411,8.30168,10.8568,26.1852,75.4475,159.928,241.179,264.313,228.252,149.39,82.3656,36.6958,12.4097,5.3323,2.93436,2.01637,2.68553,2.82012,3.0681,4.21311,6.93069
498,0,0,0,0,0,0,0,0,0,0,3.73547,3.68994,11.0434,-0.512071,5.97168,6.28961,9.17702,6.94315,5.0268,4.49049,10.7829,3.93266,4.23803,7.29845,10.0088,3.53038,4.19184,2.80778,3.33389,3.95346,2.06704,1.21708,2.05353,2.66876,3.29471,2.78152,2.57095,1.77169,1.16937,1.60309,3.96469,2.43356,2.34174,2.84109,3.70927,0.894748,1.99787,1.95385,0.235674,0.257385,1.80155,0.721639,1.0661,0.810762,0.271044,-0.0474065,0.813229,1.56577,1.36127,2.90861,1.02587,0.370592,1.4958,2.00953,0.965243,1.49248,1.35468,1.72401,1.08535,1.55837,1.73888,0.771703,1.14484,0.34859,1.39451,0.159166,0.48891,0.495191,1.12484,1.78776,1.79917,1.67713,1.57333,2.47175,2.7522,4.87978,5.57981,8.12242,11.9848,29.8771,84.9801,169.351,228.99,239.513,191.113,120.794,64.6781,27.2153,8.91069,3.34584,1.50997,2.30939,2.24343,2.71089,3.08689,4.23812
500,0,0,0,0,0,0,0,0,0,0,8.42622,5.85807,9.97746,-2.4366,3.49797,6.30423,11.6036,9.53419,4.6014,2.09093,10.5243,2.11871,6.30297,5.66653,3.01051,1.6905,3.14426,2.53823,2.96173,6.40807,2.55667,1.43308,1.58816,2.60303,2.65302,2.80806,1.90827,1.37613,1.46767,1.09146,3.04321,2.38639,2.28258,2.78454,3.50343,0.806845,1.6168,1.42064,1.24285,1.79299,1.63546,1.5858,-0.0153507,1.07781,0.837123,0.01545,1.2047,0.427196,1.60158,2.07017,0.407636,0.648319,1.87321,1.34249,0.798961,1.03553,1.47859,1.36201,1.44954,2.19999,1.78618,0.421346,0.472739,0.805364,1.21406,-0.479621,1.02213,0.557699,1.49376,1.71668,1.70594,1.72569,1.53327,1.8326,2.336,3.3573,3.42748,6.50478,8.26989,12.8367,39.7774,101.437,169.895,215.66,210.848,156.326,96.8157,47.436,17.4074,5.58312,2.39177,1.95007,1.92803,2.44723,2.33045,2.95012
502,0,0,0,0,0,0,0,0,0,0,0,12.4386,7.18113,-2.37134,2.89305,7.93507,10.7314,7.86948,3.65855,0.244943,8.70194,3.55526,5.05368,3.37612,3.03433,2.09424,3.23667,2.25026,2.44213,5.26467,2.58449,2.49606,1.76176,1.87748,2.34901,1.84795,1.17536,0.971132,1.26407,1.67779,1.6345,2.8169,2.32095,2.01977,2.14551,0.084871,-0.0978309,1.76939,2.37874,2.50554,1.62772,1.54777,0.0291718,0.950981,1.30435,-0.31832,1.10934,0.922399,1.17179,1.69881,0.23003,1.41056,2.40609,1.02376,0.727444,0.857054,1.25588,1.0415,1.54141,1.92339,1.65856,0.630517,0.438435,0.574426,0.442562,-0.457465,1.03451,0.502249,1.7014,1.17754,1.39807,1.62009,1.44485,1.51812,1.90095,2.16449,2.27391,4.46311,6.19067,7.2533,18.251,51.141,107.298,170.464,203.721,179.711,130.543,74.6942,33.434,12.2677,4.49552,2.15253,1.58607,1.95615,2.03993,2.09176
504,0,0,0,0,0,0,0,0,0,0,0,13.1139,12.446,1.22951,2.85807,7.79853,9.34258,9.27454,2.4067,3.31362,5.6503,4.60094,5.25325,2.24461,3.57037,3.07207,2.90122,2.53159,2.17675,1.31355,1.6083,1.80406,2.61838,1.63816,2.37995,2.19134,1.44197,1.11295,1.63738,1.68422,1.57261,2.13057,1.70463,1.58796,2.18824,0.714223,0.639411,1.56604,2.00163,0.691018,1.7486,1.84805,0.704678,0.617769,0.982752,0.655188,0.870026,0.730267,1.0153,2.02713,0.843774,1.96497,2.50854,0.752986,0.288899,0.61493,1.26983,1.63877,2.0296,1.40828,1.22071,0.802144,0.00815046,0.271201,0.400331,-0.11951,0.927117,0.212649,1.31771,1.05722,1.67341,1.48094,1.04078,1.33073,1.35908,1.28925,1.80712,3.82577,4.34796,5.2397,8.40964,21.9249,58.9144,115.42,177.419,185.559,158.101,108.546,57.5769,24.3605,8.64389,3.92687,1.86623,1.69178,1.6218,1.63036
506,0,0,0,0,0,0,0,0,0,0,0,0,14.8828,7.53646,5.23842,9.21962,8.12121,7.44545,3.61253,5.26764,5.81907,4.82305,5.84779,3.98536,3.46622,3.10708,3.60368,3.86663,3.08202,2.41278,0.919082,3.50583,3.33689,1.67735,1.98318,2.2407,2.14488,1.16869,2.21744,0.193174,2.18104,1.73476,3.2848,1.78827,4.29088,0.995669,1.28486,1.57744,1.78196,-0.119958,2.33431,2.88475,1.22694,0.667848,0.53084,1.6658,1.63287,0.616916,0.926191,1.39934,1.49955,1.42608,1.63714,1.28601,-0.162809,0.705872,1.73017,2.33766,2.46998,1.83329,0.940346,0.689856,0.354758,0.403871,0.922631,0.24585,0.759712,0.113802,0.676374,1.56302,1.83733,1.71537,1.51265,1.17253,0.850768,0.727385,1.51243,2.97005,2.98856,4.41723,5.00766,8.73811,25.9958,65.1759,134.152,168.212,172.853,137.602,87.7077,41.9391,16.7416,7.34277,3.4668,1.60606,1.50832,1.56411
508,0,0,0,0,0,0,0,0,0,0,0,0,13.441,10.7838,11.6559,8.21218,9.16296,7.52761,3.99768,5.9209,9.14249,5.13048,2.91469,5.07616,4.05409,3.25999,4.89694,2.76117,4.06459,4.62745,1.36365,3.98893,2.06765,1.69799,2.05033,1.83516,2.54247,2.18679,1.43145,0.453039,2.44897,1.90716,3.37793,0.700469,3.76605,1.14766,0.529125,1.57606,3.76467,-0.315358,1.64033,2.42483,1.14649,1.03588,-0.413814,1.00207,1.73621,0.823276,0.616487,0.721201,0.79303,1.46014,1.74958,1.49342,0.409707,0.731003,1.2538,2.24622,2.18833,1.83973,1.03572,0.330244,0.449444,0.382391,0.592045,0.729582,0.980667,0.0554837,0.335523,1.45348,1.2056,1.54001,1.85389,1.512,0.942533,0.188021,1.28029,2.30346,2.83506,3.72241,5.06297,5.84484,10.8308,31.5831,83.8889,136.731,166.155,156.262,117.259,68.8111,32.5553,14.6444,6.19156,1.9638,1.48302,1.68719
510,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21068,14.0201,6.35919,9.57346,6.32098,4.47083,5.98028,9.61833,2.54794,3.65385,5.94704,5.44129,4.25368,5.70035,1.01664,3.31279,2.9236,1.148,3.20535,1.8888,1.67446,1.71548,1.26057,2.64756,2.62142,0.482182,0.361842,1.75944,1.8756,1.73817,-0.262837,2.65598,2.45358,1.24966,0.861416,4.39154,0.823576,-0.26069,1.67498,1.29437,0.83439,-0.0849641,0.695175,0.442802,0.729537,1.75793,0.713294,0.0276726,1.86935,2.0273,0.894905,1.07229,1.18402,1.00843,1.61399,2.1757,1.95691,1.28233,0.861353,0.949294,1.00229,0.45374,0.71357,1.11875,0.374824,0.954415,1.06702,0.952144,1.0345,1.28991,2.14051,1.41362,0.125532,1.30764,2.02102,2.29739,2.33642,4.44032,5.15295,6.19928,14.7475,44.5401,95.7969,141.198,162.793,142.602,101.717,57.9114,27.5715,11.3261,3.80541,1.57618,1.69227
512,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9541,15.0783,8.53613,9.90439,5.45228,3.25306,5.29036,7.75561,1.30609,5.21361,5.88352,5.818,5.2316,6.73873,0.954652,2.28713,1.16175,1.85778,2.24813,2.53292,1.79602,0.992494,1.5409,2.26804,1.91758,0.188078,1.36669,1.45956,2.43703,2.72258,-0.137626,2.45823,1.80096,1.35161,1.7153,2.95691,1.29016,-0.543562,1.75724,1.12797,0.626613,1.06767,2.06044,-0.140994,1.25056,2.32782,0.947349,0.11457,1.8822,0.953505,0.779791,1.30518,1.54793,1.54526,0.672613,2.08887,1.78143,1.30007,1.57998,1.19668,1.34561,0.937128,0.473236,0.909073,0.64163,1.19081,1.21625,1.04103,1.1407,0.887813,1.7242,1.60977,0.396672,0.721682,1.55028,1.06607,1.65527,3.05661,4.37912,5.0713,6.60491,21.0741,54.3718,102.267,149.054,153.818,130.804,88.4793,46.8706,19.7031,7.5918,2.16345,1.61772
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9864,12.5157,7.93441,3.96601,3.19606,3.03754,7.43433,2.44372,3.89678,6.71465,4.86797,4.63843,5.03942,1.31187,1.85859,1.2463,1.98195,1.60953,2.1198,2.02648,1.17112,2.35773,1.9362,1.1726,1.56634,1.83233,1.44189,2.78489,2.71667,-0.371577,2.44797,0.941075,1.52461,1.50968,2.58563,0.415075,0.246872,1.31743,1.71632,0.233317,1.23407,1.14798,0.0514728,1.23163,1.6704,1.13758,0.809435,1.29456,0.862574,0.962784,2.02174,1.27297,1.14605,0.299039,1.63159,1.53111,1.59092,1.2732,0.798317,1.38387,0.865621,0.402724,1.32068,0.431598,0.666425,1.64525,0.864333,1.31489,0.807501,1.53608,0.808819,0.854054,0.717566,0.894445,1.06573,1.11936,2.72194,3.92661,4.58962,4.30221,9.62292,28.5001,65.3459,114.508,151.097,151.934,116.109,76.1244,35.3229,15.6222,5.20892,2.12654
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8795,15.5713,12.1219,6.2645,3.60808,2.14633,7.76766,3.05537,3.16075,5.23823,3.42177,2.47108,3.83192,1.16111,1.27216,0.744129,1.36599,1.3999,1.92166,1.95911,2.01715,2.03063,2.21829,0.416714,1.68985,1.667,1.53748,2.58349,1.39353,-0.505107,2.2341,1.09693,1.21854,0.900004,1.14797,0.416775,0.599326,0.828709,1.68147,0.464629,0.404781,0.445086,0.139959,0.225691,1.00635,0.48174,1.19893,1.57438,0.941875,1.29344,1.88701,0.647689,1.10141,-0.0544931,1.50251,1.9359,1.49664,1.15678,0.140339,1.42395,0.651897,0.349698,1.47548,0.587552,0.199932,2.70565,1.11783,1.27041,1.3406,1.64181,0.658734,0.694858,0.723992,1.13172,1.07881,0.664266,2.28036,2.72073,3.28585,4.06495,5.55607,15.1796,37.2073,77.6394,129.16,153.836,138.464,110.553,62.3525,32.0627,12.3028,4.07248
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1343,15.8525,8.63808,3.93854,3.79292,8.0343,2.5224,2.7188,6.05762,3.62443,4.13613,3.77137,1.14451,1.47126,2.27535,1.92528,1.15955,2.18852,1.89853,2.29706,0.930803,2.26404,2.06031,1.60467,2.92631,1.22084,2.05848,1.47559,1.01322,2.35924,1.5493,0.737061,1.83541,0.970186,0.358515,0.462235,0.80477,1.29281,1.66477,0.150509,0.0394108,0.184161,0.673741,0.0846167,0.108462,0.92353,2.21198,1.10538,1.04171,2.22517,0.546938,1.50889,0.0931587,1.33801,1.73906,1.21693,0.999372,-0.0233437,0.901272,0.670718,0.524419,0.90765,0.755464,0.389039,2.18035,1.15059,1.31893,1.62465,1.09351,0.866959,0.695963,0.710196,1.9491,0.777982,0.397732,2.28303,1.27825,2.46051,3.90782,4.74302,8.04667,17.5286,46.2633,93.6765,139.642,154.623,140.094,94.6259,54.5847,23.0297,8.8687
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.641,16.795,9.19329,3.47262,5.99139,8.75362,2.9485,2.34305,6.04537,3.50356,6.03445,4.09497,1.66434,3.21342,4.2305,1.59017,2.08339,2.9164,2.67639,2.43301,1.19803,1.97049,3.02543,1.64314,3.18522,0.940864,1.94365,1.39596,0.893399,3.49013,0.985191,2.08905,1.96473,2.00745,0.461613,1.0412,1.37813,1.45158,1.36698,1.09936,-0.558156,0.419863,1.06761,0.170809,1.12414,1.01179,1.95451,1.61,0.593039,1.63587,0.529159,1.50099,0.854787,1.76863,1.27268,1.13738,1.13076,0.489935,0.681545,0.512175,0.648661,0.625183,0.225174,0.239024,2.099,0.684289,0.833602,1.33736,0.745059,0.50983,0.631896,0.833821,1.71239,0.906836,0.403974,1.88219,0.850322,2.15806,2.39397,4.36796,5.33324,8.71896,22.1401,58.0226,111.774,150.528,156.193,128.395,88.9682,44.1507,19.0364
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.628,9.30311,4.08596,5.30081,6.94278,3.0532,3.94068,5.06718,4.06061,5.53478,4.60422,1.76994,2.84382,2.49895,1.92438,1.57426,3.50639,1.9032,3.07654,1.87116,1.92652,2.20841,1.49059,2.34274,3.05435,3.20276,0.787251,0.368027,1.74849,0.506941,2.51756,0.973921,2.75748,1.22142,1.26489,1.85998,0.741619,0.918393,0.858531,-0.118254,0.519836,0.857504,1.47898,1.37043,1.14226,1.54683,1.09044,0.821974,0.918233,1.8228,0.908404,0.910181,1.90458,1.63096,0.803351,1.19508,0.312854,1.0258,0.635484,0.543638,0.357908,0.457275,0.672769,1.71102,1.47022,0.523813,1.61286,0.725773,0.823577,0.506708,0.71625,1.50177,0.887195,0.353123,1.37771,0.663794,1.93634,2.03698,3.2011,4.62605,6.37088,10.5265,32.136,77.3899,125.463,156.432,153.712,123.976,75.7067,38.8711
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8854,10.6474,7.52004,6.50243,5.44557,5.93016,4.07899,5.53203,4.86507,3.6246,3.121,3.78124,1.49958,2.37315,3.52928,1.22063,2.65798,0.670875,2.57006,2.41641,1.43478,3.03609,0.754033,2.15568,3.20872,2.94077,0.559134,0.860094,1.13393,0.594538,1.42062,1.20024,2.80441,1.29826,1.19248,1.97084,0.589622,0.807121,0.419467,0.371114,0.555213,0.543,1.89562,0.205325,0.893494,2.061,0.254719,0.869136,1.28752,1.92306,0.644908,0.423644,1.23778,2.5262,0.904461,1.57951,0.857265,1.32515,1.44826,-0.0673338,0.518719,0.556403,0.650575,1.01158,1.4304,0.378215,1.49643,1.18384,0.456804,0.596575,1.08403,1.01104,0.77303,0.423555,1.1161,0.794182,1.63783,2.06076,2.45687,3.74789,5.19081,6.33975,14.9306,43.8314,91.4662,142.345,166.923,152.524,110.69,68.538
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1737,10.4278,6.72156,2.71575,7.89693,4.26569,5.2379,4.45626,2.70744,2.5396,3.68844,1.56389,2.97662,4.43756,2.55798,2.20202,1.08204,1.79369,1.79744,2.57075,1.94562,0.279767,1.86333,1.86891,2.42656,2.0504,0.318991,2.04416,0.475908,1.28031,0.747632,1.59486,1.27646,0.934694,2.53444,0.662343,1.5323,0.618966,1.50151,0.9123,0.991883,0.813898,0.0231898,0.856687,3.01162,0.710932,1.3063,1.44788,0.962692,1.3316,0.779065,0.723465,1.82547,0.8354,2.54958,1.06614,0.952143,1.50633,0.228117,0.683611,0.430939,0.2599,0.985976,1.82029,1.14413,1.01015,1.02304,0.567754,0.595209,0.860725,0.785313,1.00972,0.720359,1.25881,0.802136,0.826475,1.4131,1.87856,2.69795,3.96547,5.02198,7.43763,21.3029,57.6651,110.743,157.716,170.531,143.284,105.076
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7739,12.722,7.6202,1.44336,4.75321,5.01183,4.49856,5.02464,1.95487,2.31974,2.61411,0.915546,3.24863,3.72105,3.48523,1.8373,1.49691,2.12577,1.5504,2.56396,1.19967,0.620947,2.20112,1.58809,2.5862,3.08188,0.595379,1.7506,0.895747,1.37221,0.459663,1.01288,2.16281,1.38648,1.87241,0.0382113,1.69073,0.615418,1.95552,0.355337,1.37674,1.37722,0.420842,0.664132,2.61387,1.74407,0.966855,1.61211,1.16118,1.00983,1.1027,0.874786,1.41157,1.11199,2.11503,0.484242,0.315105,0.798415,0.554266,0.759328,0.267657,0.0295655,1.29913,1.75079,1.44349,0.82489,0.634335,1.03979,0.650323,0.7836,1.01899,0.773197,0.813363,1.34059,1.02897,0.821415,1.03541,1.66824,2.49453,3.19681,4.25993,5.09433,11.2035,30.4591,72.5836,127.006,169.884,167.566,139.896
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4897,12.7129,3.60066,3.89211,4.27285,2.96775,5.85507,1.26282,4.5147,2.33364,1.16261,2.66611,2.7102,2.3331,1.70769,1.81142,2.24989,1.833,2.28679,0.877904,-0.216729,3.78698,1.96199,3.14546,2.41303,2.08707,2.18986,1.46666,1.5257,0.20517,0.831793,1.97029,1.29601,0.1207,0.251901,1.2805,0.45884,1.13228,0.480596,1.43317,1.51296,1.3108,0.347182,0.912756,1.9426,0.908268,1.75234,1.71211,0.925132,0.987322,0.533008,0.944447,1.48153,1.15572,0.793105,0.440973,0.713841,0.455187,1.09033,0.0960807,-0.0381317,1.20639,1.52204,1.64656,1.0947,0.744172,0.668098,0.43299,0.576948,1.12998,0.434835,0.41911,0.801934,1.36212,1.17956,0.890311,1.49552,2.40794,2.67277,3.57953,4.12579,6.39809,12.8964,37.4991,88.5628,146.228,176.606,167.588
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9331,16.3429,7.96188,2.8606,4.62836,2.89148,3.95353,1.96108,5.07887,3.55608,1.18896,1.83111,2.85896,1.65771,2.0938,2.10204,1.86069,1.23332,2.12633,1.55924,0.230501,3.19375,2.14021,2.56697,2.07653,2.23415,2.57725,1.51851,0.865256,1.151,0.533266,1.84771,0.692752,-0.14762,0.781966,1.17001,0.329218,1.28847,0.294418,0.955406,1.0935,0.964797,0.553856,1.40788,1.33003,1.54088,1.93645,0.847384,0.878352,0.707645,0.89998,0.362962,0.762477,1.56822,0.952889,0.75938,0.812999,0.314331,1.12336,0.96442,0.282371,1.32731,1.8918,2.20763,1.29795,0.366096,0.172982,0.15933,0.567388,0.960981,0.718557,-0.114137,0.543828,0.804745,0.57622,1.16459,1.33688,1.67733,2.28546,2.85953,4.04152,5.75847,6.22115,17.1082,54.1385,107.475,161.528,178.236
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8385,10.6112,2.22694,3.03423,2.29078,3.09329,2.47693,2.96432,5.40295,1.34587,2.01943,2.17289,2.00904,1.11841,2.50762,2.44924,1.27103,1.62694,2.1272,0.12639,2.54107,2.22676,0.807816,2.20658,2.02115,1.27872,0.593949,0.795881,1.98119,1.07157,2.0139,0.560377,1.07105,1.80613,0.33383,0.437502,1.74621,0.582271,0.640598,1.0847,0.725489,0.445188,1.70361,1.61828,0.857733,1.1271,0.540152,0.647922,1.1119,1.06435,0.679137,0.434273,1.23112,0.237621,0.753685,0.692798,0.568406,1.39328,1.08992,0.573074,1.59387,1.09222,2.03045,0.909047,0.425986,0.214953,0.254655,0.370833,1.03803,0.948759,-0.0476365,0.809031,0.48321,0.300274,0.893709,1.1351,0.921827,1.93592,2.17328,3.98642,5.04624,4.47326,9.24952,28.2589,69.0867,129.498,168.555
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6464,12.1266,4.23573,1.62742,2.29483,3.96113,2.42528,3.31613,5.54368,1.60849,1.86972,1.55457,1.83726,1.03759,3.16009,3.19212,0.907301,1.77542,1.45038,-0.179118,1.93191,2.19637,1.30645,0.969443,1.60249,1.29098,0.423893,0.94863,1.6802,1.02437,1.9545,0.767037,0.939561,2.18446,0.0181064,0.493023,1.18267,0.841817,0.170421,0.835488,0.738709,0.819756,1.65585,1.99296,0.476992,0.533126,1.1327,0.563158,0.878609,0.939574,0.710908,0.960765,0.361049,0.123617,0.513952,0.672579,0.760558,1.27178,0.503879,0.3408,1.06138,0.624626,1.67847,0.867667,0.88664,0.383587,0.547468,0.216644,0.981722,0.741983,0.15268,1.2893,0.612496,0.584036,0.769645,0.836482,0.499782,1.37074,1.97632,3.13792,4.05283,3.85724,6.68548,13.0399,39.121,93.329,140.657
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9899,6.39726,3.7373,4.4054,4.68092,1.60394,2.88972,4.68695,2.07286,3.15953,1.87637,2.4215,1.72883,2.47505,3.48341,0.760529,0.948471,0.93533,0.443855,1.76497,2.16028,1.37533,1.00847,1.44682,1.1953,0.778244,0.694122,1.29734,1.15696,1.13335,0.524165,-0.117309,1.27352,-0.136037,0.799736,0.762869,0.423794,-0.0128163,0.891544,0.758046,1.38879,1.94751,1.04123,0.974829,0.86471,1.71205,0.600407,0.28333,0.962637,1.081,1.03357,0.00793441,0.223887,0.734853,1.09822,0.428091,1.6945,1.18789,0.400022,0.902753,0.564649,1.31963,1.03293,1.15682,0.769112,0.71076,0.431473,1.37266,0.380118,0.140629,1.26534,0.728357,0.618411,0.902637,0.707724,0.129133,0.676335,1.2977,2.06688,3.43344,3.62911,5.4265,7.01678,18.5059,54.2601,103.637
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4766,10.2484,6.15809,5.27238,5.94989,3.19308,3.32092,3.7543,2.20332,3.82685,1.57697,2.07745,1.16617,1.85002,3.55799,1.39914,0.803402,1.33718,0.347639,1.19602,1.85319,2.05263,1.63516,1.48083,0.65107,0.663774,0.801608,0.483594,0.774676,1.10079,0.362279,0.464395,0.314303,0.169658,1.09736,0.768003,-0.213256,-0.0098171,1.25704,1.05097,1.40233,1.41922,0.678667,0.859964,0.982252,1.41295,1.05598,0.386139,1.15598,1.20533,1.16764,0.297296,0.69602,0.74596,0.95294,0.0556622,1.89386,1.74053,0.567278,0.958127,0.890825,1.18784,1.56712,1.17116,0.851276,0.70081,0.381597,1.58678,0.29028,0.315459,1.18229,0.928219,0.561576,0.721889,0.579072,0.184905,0.371532,1.36205,1.59195,2.42681,3.75197,4.19929,5.13913,9.32586,26.2586,63.6947
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1451,6.87856,4.98682,5.6613,3.55186,3.79286,2.25413,0.931081,2.97461,2.0441,2.8935,1.43262,1.37891,1.40938,1.58891,1.3227,1.32921,0.16643,0.173492,1.82686,2.11897,1.50006,0.996,1.53265,2.02601,1.29017,0.763645,1.35322,2.67963,0.0696186,1.58276,-0.031042,0.499656,1.24514,0.475173,-0.502856,-0.104462,0.784444,1.09319,0.988433,1.00932,1.11236,0.337345,1.65356,0.824689,1.02838,1.47433,1.0502,0.929557,1.40103,0.713118,0.597162,1.22847,0.761067,0.0887656,2.22403,1.02355,0.668812,1.79436,1.27759,1.25557,1.35737,1.12552,0.700362,0.22981,0.419728,0.767665,0.260202,0.485421,1.40459,0.745024,0.565054,0.684549,0.484914,0.440088,0.269059,1.31386,1.00777,1.60452,3.0454,3.49804,4.0631,6.17288,11.9372,32.7598
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.688,8.52119,5.43953,4.14619,3.79131,3.06359,2.63411,0.403523,2.31977,1.57951,2.87038,2.00683,0.812484,1.17161,1.55252,1.04027,1.37322,-0.800955,0.443566,2.82575,1.62027,1.66786,0.824581,1.63832,2.27192,2.20471,1.48845,1.97814,3.27735,1.26153,2.13797,0.0151651,0.568958,1.33969,0.614224,-0.777678,0.222899,-0.00903747,1.19788,1.20949,1.64247,2.0653,0.888442,2.51727,0.729377,0.59724,1.48513,0.749452,1.38169,1.18062,0.847931,0.360289,1.53964,0.888485,0.547948,1.98057,0.699944,1.29284,2.58547,1.51877,1.81293,1.09058,1.21189,0.70054,0.440751,0.364083,0.264522,0.180581,0.864527,1.22599,0.575716,0.698036,0.153886,0.836293,0.619077,0.332297,0.865717,0.60345,1.21466,2.59391,2.66743,3.7059,4.29357,6.26716,14.7472
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88951,5.99128,2.89232,4.55039,4.14381,2.77596,1.3961,1.26902,0.825579,3.27059,1.73693,1.59437,2.04438,2.51393,1.51017,1.70834,-0.273886,2.14395,3.57836,1.9959,2.89768,1.33437,2.01711,0.836787,1.57707,1.527,2.48202,3.32614,1.51745,2.04444,0.613264,0.013831,1.86008,0.640251,-0.118376,0.236334,-0.239992,1.23545,0.42024,1.77453,2.8391,1.43327,2.08284,0.873638,0.553759,0.797979,0.988004,1.26535,0.63407,0.662701,1.01707,1.00817,0.571562,0.455458,1.35328,1.51889,0.912175,1.77758,1.41441,1.28011,1.15207,1.17136,0.893821,0.871861,0.531551,0.643186,0.417396,0.898798,0.774187,0.586686,0.695326,0.154688,0.895128,0.700661,0.456209,0.904297,0.874098,0.554616,2.17803,2.04277,3.06819,3.76184,4.32776,6.53426
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95155,6.181,2.75611,3.19325,5.65116,1.26154,3.31032,1.91566,1.51495,1.8271,1.35917,2.63829,2.11966,1.62052,1.36231,1.13591,1.08589,1.52062,3.23511,2.38504,4.23119,1.2736,1.29221,0.245458,0.342357,0.867162,1.72002,1.50179,0.562871,1.99065,0.299966,-0.116065,1.47323,1.01246,0.440709,0.139418,0.00863797,1.59753,-0.536465,1.27403,2.48263,0.567983,1.44075,0.92091,0.576535,0.580302,0.777425,0.899158,0.353488,0.673789,1.34173,1.59151,0.686791,0.147515,1.12085,1.68042,0.555014,0.810172,1.46056,1.19392,0.891272,1.21064,0.715872,0.658164,0.707192,0.76738,0.964301,0.233842,0.581785,0.850528,0.595479,0.464278,0.587404,0.493925,0.552217,1.31712,1.51988,0.699004,1.87336,1.65648,2.98336,3.30643,3.64423,4.37484
