516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.11,164.696,162.194,156.951,144.193,141.369,128.411,131.892,122.83,111.861,103.343,100.577,95.2328,90.2826,80.2164,77.355,72.5737,70.0045,65.1398,68.1362,70.0851,61.5787,66.5399,61.0534,56.6762,59.8739,59.6841,51.0737,59.0593,53.983,55.8517,53.0057,54.9451,55.8156,53.558,56.9366,57.0986,55.6128,59.505,57.1556,55.7114,58.2825,57.4747,59.9459,58.3798,57.2292,60.8404,62.7409,60.3768,58.5578,59.6271,60.2262,56.2166,58.2129,54.4894,54.8397,48.2546,50.7453,47.1579,45.0518,45.4625,46.1627,41.6602,41.5242,40.1308,36.2496,35.9349,34.8904,31.5398,32.4681,29.734,30.4752,28.0697,28.7082,26.5488,24.1117,24.2763,23.0435,23.934,22.3613,23.9965,29.0793,52.6467,99.9692,156.407,183.234,160.233,120.899,72.2842,40.8984,20.8024,13.818
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.546,163.519,152.788,149.575,138.076,122.18,128.052,121.985,117.694,101.96,105.269,100.408,85.3057,81.3905,80.5275,71.8005,69.9768,66.3218,65.8673,65.9178,62.6317,65.2234,59.5624,56.7018,58.9379,59.4521,53.3181,56.4161,51.8969,52.001,53.6206,54.5657,52.3343,51.4249,53.8073,57.4821,55.6805,56.3893,59.1975,57.0615,56.3897,56.7858,59.5657,58.2092,57.8924,61.9197,61.1261,59.2732,59.6866,56.4797,58.7073,59.8536,58.1934,54.4864,52.3313,47.6521,47.5957,47.455,44.3377,45.7716,45.0566,40.8413,41.2991,41.2177,37.3155,36.2951,34.7655,32.1248,33.7708,29.8679,29.0391,27.8715,26.9821,24.6376,23.6632,22.4868,23.1181,22.3334,22.1751,21.1264,23.412,33.4963,62.0529,118.555,167.864,176.621,155.787,104.518,67.0844,33.9909,17.9976
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.196,164.596,158.865,157.418,137.08,130.955,125.874,121.35,107.759,100.687,100.397,101.209,79.8685,86.108,79.693,75.6632,73.8769,68.2569,69.7675,65.2176,63.5278,60.4493,56.3224,55.242,53.9755,59.0456,53.9498,53.2575,53.2176,48.3062,56.1061,55.1844,51.3409,52.1012,53.5745,58.9782,59.533,54.4772,57.1982,53.18,55.999,54.8103,60.5595,55.9088,58.3091,61.2413,59.9352,59.5172,60.8025,58.5608,57.4472,59.6311,57.9786,54.0706,50.2765,50.0526,47.7634,49.5081,42.8361,44.9298,44.5582,39.7076,41.1695,40.9375,36.981,35.5842,33.7756,33.3756,32.4083,31.2076,29.0725,27.1486,26.519,23.3681,23.5903,22.163,22.2375,21.5933,21.474,20.9923,20.3478,24.0547,38.4242,75.8878,133.559,170.692,181.057,143.217,100.858,55.3071,29.1681
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.29,159.019,153.078,139.499,132.339,122.363,113.506,100.234,99.3903,94.2209,101.57,81.5941,85.131,78.6611,79.7914,73.4566,68.0108,73.2012,65.9151,61.6862,59.6301,55.6385,55.1552,53.4298,56.9403,53.0899,52.2973,55.108,54.677,57.8025,51.8885,52.6472,55.8424,53.8181,60.3714,56.5236,55.0999,55.9468,53.4447,59.2879,57.431,59.773,55.6455,58.1398,57.9572,60.0587,60.1792,57.781,59.1233,56.5592,56.7165,57.2446,53.0942,52.5152,52.2331,49.0221,51.1719,43.3321,43.7132,43.7182,40.4396,41.7004,38.5228,37.7704,36.8021,35.1541,33.1814,33.0973,33.0067,30.9684,26.9121,26.7872,24.6692,25.1128,22.4075,21.4369,21.1235,21.6627,23.7547,20.3542,22.6787,25.6714,49.1507,94.0977,147.714,182.791,172.22,134.687,84.446,49.1633
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.077,169.861,158.237,136.145,125.802,120.338,113.333,105.899,103.941,89.4324,101.552,86.2542,79.5159,77.7087,77.8328,68.9388,74.5493,71.9629,66.341,61.2351,59.7763,57.7261,54.4234,54.7022,54.1717,51.614,50.3737,54.7003,56.9727,57.3385,49.5974,56.6435,55.5881,58.0194,56.8372,54.9215,54.5673,56.9902,54.1813,57.2208,60.0814,59.0882,57.2576,59.9024,58.9051,60.3523,59.7635,57.0869,60.7755,56.4266,56.1498,56.6931,53.6082,53.4106,50.8404,48.6784,50.255,44.8372,42.8755,44.4224,41.0554,41.4784,39.757,36.6531,38.0597,34.8125,33.0473,33.443,32.0993,30.9686,27.9328,26.5002,26.334,26.2268,23.2775,22.0666,20.8721,21.7939,23.6987,20.6683,22.23,21.6007,31.684,60.1612,113.245,167.688,185.952,165.658,121.421,76.8231
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.42,165.148,136.162,130.436,125.914,121.143,108.205,109.635,98.7462,98.5073,90.3485,80.0034,75.3311,75.1044,68.5779,74.2664,67.2726,64.1567,60.1855,59.9195,57.0891,56.2499,55.2842,56.98,53.1958,58.0514,55.0116,55.6586,56.9111,51.9884,57.6763,54.3907,58.4539,55.4115,55.8699,53.3143,55.9073,53.9386,56.7517,58.7346,60.2165,57.6547,57.5273,59.3301,59.3678,58.4417,58.2297,60.4841,57.7673,56.077,57.3623,54.3253,52.9689,50.718,46.7371,49.0262,46.4812,43.0691,45.1338,42.125,40.5672,40.8196,36.8184,38.3771,33.8602,34.0243,32.7136,31.7142,31.2837,29.4482,28.2955,27.6758,25.73,25.5072,22.9059,22.1136,21.4882,22.0674,21.4904,22.2283,21.4707,22.4565,36.6774,74.9836,132.07,177.894,186.38,158.999,114.173
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.546,161.371,139.116,135.969,127.008,120.38,109.935,109.03,103.172,96.1231,91.4216,79.9104,77.333,74.7242,70.4102,69.8307,65.5741,63.9194,61.7827,60.7167,56.5305,58.6394,56.0491,55.8876,55.6778,61.7323,52.8778,55.2379,54.1007,56.198,52.0291,55.8178,53.43,54.1374,56.1807,54.383,56.701,55.867,59.7676,55.2482,60.1867,56.2185,58.9877,58.705,57.4771,56.6438,58.1274,58.2748,57.4046,56.6097,55.9555,55.9884,52.9626,49.5286,47.9783,48.322,44.1741,44.8686,43.5344,42.8596,40.0897,38.8235,37.475,38.0605,34.7562,34.1076,33.6778,31.8847,32.9314,30.7433,28.9671,28.5566,25.0728,26.3779,22.5082,22.417,21.0883,20.8208,22.3796,21.4678,20.8906,19.9715,25.1969,46.0483,89.1975,149.031,185.571,188.34,152.286
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.886,145.613,138.921,122.614,116.786,113.408,103.816,92.6025,93.3532,82.312,76.2012,78.5006,70.6878,70.494,69.3532,65.0943,66.5928,64.7495,61.4524,59.0439,59.0027,53.9093,57.5863,54.2822,54.5415,47.2642,50.6577,54.4726,55.9733,53.3239,54.9501,50.5792,55.9621,54.9863,54.8245,55.0047,53.948,60.6823,54.6295,58.1794,54.9108,61.3128,57.7203,59.0143,56.7518,56.5007,57.3378,55.3235,58.8311,54.2684,55.0198,52.753,51.011,50.2497,48.4567,41.2903,47.3422,43.6061,40.7701,40.6523,38.1592,37.7064,36.1577,34.7506,35.1738,34.3801,32.8106,32.2932,30.414,28.7405,28.232,26.3268,25.9555,21.207,20.8613,21.4637,19.0053,20.031,19.2769,20.048,20.1383,21.1064,27.7396,52.9829,107.307,163.709,202.877,185.26
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.109,145.781,138.198,125.745,114.392,109.921,104.95,95.8448,97.1692,81.3866,78.2193,75.1304,74.5391,70.0366,69.0493,65.7144,65.3817,66.3034,61.1164,60.6777,57.2741,52.7996,61.7227,53.1154,51.8444,48.8784,47.0668,52.733,51.7947,56.5686,51.8119,53.1537,56.4585,54.503,54.1509,50.6367,55.7036,58.7639,56.6801,57.6499,54.771,57.2854,57.0812,59.6682,56.3649,54.9001,58.817,55.3589,56.8688,55.3631,52.8665,52.0155,53.8073,49.8337,46.3632,44.6201,46.8692,43.8398,41.3931,40.3596,35.8848,38.2151,35.0883,35.3728,36.16,33.9214,32.7418,30.3188,28.5217,29.2554,26.472,26.1905,24.4724,22.8811,20.7176,21.1899,18.5328,19.1793,18.4581,18.8232,20.275,20.0217,22.2421,33.4479,67.6356,127.344,190.428,201.877
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.347,143.684,127.014,111.97,107.612,102.244,96.625,94.7732,82.1059,77.1831,73.8122,74.1822,69.8689,65.4644,67.1068,61.0672,65.9111,58.0611,60.2178,56.7978,52.7166,58.8684,50.9435,52.4961,48.2456,44.8441,51.4562,47.2012,56.3387,51.9711,54.8689,53.5514,52.1292,54.387,51.6414,55.9275,53.0883,55.8517,54.4154,52.4048,56.5577,55.8994,56.2692,56.0817,56.6236,56.7749,57.388,53.839,54.6692,53.5772,49.2803,53.696,49.2828,44.9406,45.9608,43.3577,41.4308,39.9252,40.1479,36.7863,36.7205,34.7129,35.0303,33.5112,33.8223,31.1732,30.1086,28.4438,28.9765,24.744,24.8818,24.2265,23.9255,21.802,21.138,18.7053,20.4493,19.6887,17.8662,18.9389,19.9757,21.0951,23.0288,41.5469,83.7695,154.795,196.325
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.068,141.017,122.061,114.314,109.674,99.7719,96.268,91.8811,80.9763,79.6784,72.1864,69.3999,71.3739,64.9359,64.774,57.5415,59.9918,54.3828,55.385,57.5567,51.7675,53.6503,48.2949,51.5101,50.4144,45.4654,48.9319,47.8009,52.2107,52.2678,56.4255,50.5364,50.7787,53.5411,51.1953,53.519,51.3904,54.5685,53.1803,53.229,52.3714,54.9895,53.9831,54.9057,56.5116,52.4782,56.0013,53.9636,50.4994,53.5011,49.3528,49.9487,45.5444,46.2622,43.8769,42.5862,41.1855,39.3391,39.9699,38.5705,37.0709,34.7947,32.8629,29.7823,31.835,30.3706,30.0514,27.6336,28.2883,25.2451,24.3327,23.9104,22.9917,21.321,20.3648,19.4362,19.0484,19.0171,17.2193,18.1966,19.1015,19.7551,17.9765,26.582,50.9252,111.661,164.248
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.104,118.746,107.234,104.303,98.5973,91.7445,91.5797,79.2889,79.3938,71.9178,69.366,67.9693,62.3143,64.448,56.6628,58.5834,58.8705,53.5701,55.3732,49.6127,51.0996,44.2053,50.1956,50.7565,48.9277,46.1485,47.4681,47.9622,51.1123,53.6015,51.2492,51.5044,50.8276,48.7169,53.514,51.6633,54.7521,54.5326,53.0569,50.1912,50.4177,51.7398,52.8361,55.5281,53.4056,52.2128,51.0274,49.4429,49.4271,49.6921,46.3564,46.4083,46.5577,42.5882,42.733,40.649,40.4777,37.5371,37.6641,35.0635,35.8182,32.4767,27.9643,30.9326,30.7243,30.1906,27.537,26.6255,26.4452,24.3385,22.1419,22.3649,20.4399,19.3711,20.0757,18.9916,17.7661,16.6494,18.5098,18.0025,18.2994,16.7543,19.2911,29.873,69.4358,121.486
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.646,118.275,104.849,96.0048,99.0746,87.424,88.3246,75.6738,75.3615,69.1682,69.3397,62.7808,61.086,62.428,57.4513,58.2367,57.6522,55.8223,50.3392,48.9248,49.7877,44.1314,47.1153,48.538,50.3514,44.7744,45.7346,45.6775,45.4013,50.7272,47.3858,51.4337,50.3299,47.515,49.3327,50.788,51.7646,48.3599,50.8624,52.9226,49.6863,50.0343,50.5366,56.2706,54.9076,48.6127,48.9845,48.4088,47.8917,47.6331,44.2501,44.8377,44.0888,42.3381,41.5151,39.825,38.4072,36.3027,37.9704,32.9436,35.6629,32.4642,29.7406,29.4153,29.5873,29.3032,27.5337,26.112,25.6686,24.6777,21.6199,21.5234,21.0793,19.7517,19.9361,18.2252,15.9892,16.4065,18.1227,17.6411,15.7684,17.1355,17.6852,21.0316,40.8452,79.1665
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.095,107.013,98.7548,97.227,87.6266,85.5009,75.4543,74.6833,69.053,69.7181,62.9295,60.7851,58.7046,57.1741,56.9532,51.1514,54.2715,51.6691,46.3328,48.6071,43.7834,42.6632,47.3957,46.3042,43.183,44.0619,44.395,44.5629,46.2005,42.5314,46.5344,48.4842,46.1928,46.9704,50.8402,48.6719,47.1077,49.8203,49.2462,50.3173,49.5115,47.0939,52.7346,52.4065,48.3418,47.1833,47.1708,45.7817,43.8279,42.8248,42.4745,40.4133,41.2616,38.0774,38.4641,35.8244,35.0972,36.8304,32.5472,31.9152,30.1849,30.0037,27.8363,29.5724,26.7687,25.6352,25.9741,24.444,24.1701,22.5116,19.3265,21.917,19.8816,19.4102,15.6364,15.4664,16.0472,15.8093,17.4262,15.3495,16.6739,17.2603,16.7519,24.917,46.3632
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.715,107.969,99.8584,91.8887,84.9678,82.6845,77.5669,69.7267,68.3197,65.0453,63.2616,59.5565,58.5163,56.0177,54.0093,51.5297,50.8783,47.4519,44.6461,48.2281,42.6697,39.3489,44.7792,44.422,40.2821,43.2544,46.4524,45.4829,41.9876,41.9587,43.1124,46.5315,43.9479,47.044,47.7105,48.1326,47.1681,48.021,47.2054,49.0844,47.6179,44.3389,48.6348,47.6999,48.2983,46.2366,48.5196,43.8263,42.6208,42.8806,40.9675,37.1713,39.8409,37.9574,36.9802,34.6152,34.2255,34.0972,31.9474,29.8631,28.6842,28.609,27.5207,27.9013,26.8042,24.6674,26.2304,24.1734,22.3262,21.1499,19.0156,20.097,18.6354,18.946,15.2848,16.1254,15.1778,14.7169,16.0506,14.2275,15.6207,16.6214,15.2757,17.4379,28.9214
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.024,94.4555,89.9164,85.6839,77.9355,72.6232,66.8469,63.5408,60.3638,62.6333,55.8045,54.5156,54.1865,50.8396,50.5646,47.21,41.5909,45.2127,46.4398,42.9742,36.4174,42.8485,38.6346,38.5098,41.3442,44.3134,42.1151,39.6252,39.1552,40.0038,47.8701,41.28,45.2329,44.5029,46.6259,46.9143,46.0434,47.3202,48.2473,43.7003,42.5775,46.4664,45.941,45.0293,45.6496,46.0109,42.3006,41.7906,39.9237,37.5253,36.8021,36.9268,37.9547,33.8437,34.0245,34.7911,31.2315,31.1971,28.9887,28.9364,28.4414,29.0991,26.5301,26.2659,25.0164,25.0673,23.0676,21.4093,20.1101,20.3327,18.8776,17.0671,18.1478,15.797,16.2989,13.8371,15.374,14.5943,13.8252,15.4972,15.9486,15.2726,15.9877,20.5905
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9919,89.7707,84.7318,82.6648,77.9024,66.3011,64.484,59.5518,58.1881,57.3982,59.1861,52.078,50.3337,49.7196,47.6422,44.9419,43.3597,45.0594,43.203,41.1221,37.8758,40.0866,36.5778,37.9224,39.7299,39.8214,39.242,39.437,37.4993,39.5846,44.5327,40.433,43.8186,40.5374,45.7789,46.4993,45.9512,45.9805,45.5825,40.7544,42.8255,45.4439,44.5563,43.3825,43.0486,40.8616,39.295,41.8684,36.9207,35.6569,37.083,35.6543,35.5634,33.2071,33.7449,33.5018,30.909,29.5657,27.7068,28.4472,26.7119,26.7202,24.8134,24.8602,23.2958,22.5442,21.2332,20.8084,20.8098,20.8248,18.3059,17.4551,16.7947,14.7827,15.9248,14.2934,14.8338,13.4808,13.6954,14.9884,15.3727,14.3709,13.7962,16.5
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5679,82.3107,77.2293,76.639,63.5323,61.8221,58.0334,55.0069,56.9243,59.0206,49.8768,48.6533,47.0252,44.7563,43.2445,44.214,43.318,43.204,39.388,40.0063,36.6793,38.2629,39.8818,39.2746,38.3119,39.9903,39.9915,39.4427,39.6344,38.952,39.4308,41.9068,39.3062,42.6313,43.278,44.1811,39.3321,42.6383,39.6719,41.2873,43.847,40.1961,42.4177,40.6582,41.0508,36.8529,40.8255,34.8346,34.367,34.9433,34.9588,32.4736,33.6088,31.6092,31.7604,30.1256,27.0917,26.0143,25.8314,25.7696,22.7804,23.3449,23.6175,23.0135,21.3938,20.8639,20.3066,19.3005,19.0709,16.8586,17.4682,16.2035,14.1649,16.0357,13.7165,14.154,13.6874,13.2798,14.0726,13.1589,13.5082,12.7763,15.1586
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5153,78.1007,75.2524,73.8659,62.6861,58.4966,57.7124,54.7229,54.6018,50.0036,45.8734,48.589,44.0331,42.3578,46.1656,41.6584,39.5385,41.5246,37.1183,36.9959,38.4938,38.0723,39.887,38.6383,36.0222,38.6646,39.7128,39.3774,38.3313,36.4426,36.9589,36.2546,39.3391,40.1476,40.0679,43.3682,36.677,39.8876,39.3092,40.5393,41.062,38.2536,41.0791,37.2583,41.6075,36.5229,37.732,36.0452,33.0227,32.635,33.3231,30.7459,30.7737,30.2101,30.1544,27.2838,26.6591,25.5335,26.5331,25.5138,22.9156,22.3837,22.7625,23.1831,21.0606,18.7302,19.0763,18.954,18.0165,16.2341,16.4648,15.458,14.2137,14.3188,12.5554,13.7518,14.6851,12.217,13.1487,13.0434,13.1094,12.726,14.6473
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8731,73.5832,68.3573,62.1536,58.2373,52.426,56.3414,51.3714,47.4462,43.8219,45.8142,42.3527,42.1559,40.2744,36.1518,36.3898,39.2001,36.6715,33.2001,36.4571,35.1231,36.2168,37.2796,34.2746,35.9193,37.4749,36.605,34.8827,34.1557,36.1059,34.0506,37.5893,38.5504,35.38,40.366,36.5001,36.4367,37.3289,39.3979,38.3351,39.1887,39.8714,35.6165,38.8685,34.1396,36.2772,33.8239,31.4157,31.6093,30.851,29.8389,28.1928,29.1359,29.737,26.0019,25.1584,24.5421,25.0982,23.4268,23.2468,20.5676,21.0721,21.4115,21.8868,18.4473,18.1692,18.5706,17.5328,16.3556,16.4267,14.5072,14.3031,13.3811,12.1653,12.7153,13.9326,12.478,11.5678,12.7037,12.124,11.5967,12.6463
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.3187,67.9183,63.1333,56.0858,57.6175,48.261,53.2431,49.8872,44.1747,42.3554,42.3186,41.2429,38.5434,35.8449,34.7062,36.9867,36.2589,33.6924,31.4854,32.9669,33.2126,33.176,33.9804,32.768,34.029,34.7293,35.6653,31.6423,34.5442,33.4308,32.796,34.0124,36.0443,34.1805,34.8735,34.0787,33.9189,35.2666,37.2198,37.3112,37.4396,37.07,34.8801,38.2675,32.7916,33.9671,31.6561,32.4249,29.64,28.8275,28.1281,26.271,27.2806,27.8197,25.6528,24.534,24.7779,24.1465,22.336,23.9396,20.384,19.2534,19.6279,20.2926,18.2589,17.5437,16.7684,16.042,16.5377,16.219,14.0762,13.549,13.5883,12.4307,12.1351,12.5462,11.721,11.6868,11.3256,11.4274,11.5376,11.4386
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0839,59.721,49.0848,51.0857,44.6311,48.1143,44.7492,40.8455,41.3784,40.598,35.6503,33.7489,37.26,37.4894,35.8677,34.968,28.6656,31.2026,31.4505,33.5838,32.927,30.9014,32.3121,32.3895,30.7236,30.8728,33.179,35.0657,29.3407,33.7247,31.0169,34.2996,33.9565,33.0807,32.342,34.0099,31.3555,37.3341,34.5193,33.4775,36.0972,35.1895,34.7892,32.8135,31.4229,30.6849,31.0295,28.5749,28.7571,25.5266,25.2725,24.9963,24.7923,24.8527,23.9879,23.3427,21.955,21.4808,22.8889,18.7105,19.0379,18.3518,16.4585,17.2381,16.5581,15.1488,15.0618,16.8698,15.4427,13.3444,13.6013,13.7112,12.9684,12.6158,11.6405,10.6977,11.7618,10.6312,11.2412,11.4978,11.7909
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5899,57.1059,46.8155,47.84,41.6814,45.3784,39.4043,38.4661,37.772,38.2272,32.2096,32.2257,35.8249,36.7239,34.7651,32.2662,29.0846,30.2281,29.7289,32.8634,31.6306,27.9279,31.1832,30.8011,28.2057,26.4993,32.4125,32.0688,27.2578,31.244,31.0527,31.048,29.5661,31.814,33.1148,31.9239,31.1861,35.2104,30.795,31.1105,33.7302,33.1655,30.2537,32.3437,30.043,27.5749,27.7641,28.273,26.3286,21.7972,23.3242,23.415,23.7981,22.2014,22.7973,21.0801,18.7198,20.0024,20.419,17.8929,18.5781,18.2689,16.7528,16.733,15.7904,14.892,15.1145,14.4455,14.4263,12.9883,12.2894,13.372,12.9787,12.2073,11.9011,10.8948,11.451,10.9541,10.7841,11.4111,10.968
