516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.42,171.394,147.574,138.636,132.214,128.886,121.788,114.637,95.8048,101.747,89.1822,92.1287,82.1064,76.9797,70.5975,73.5643,75.0019,62.9843,65.0515,60.7309,59.1006,61.8041,58.6152,56.4758,59.7081,56.514,52.4317,50.5179,54.8525,52.2561,53.3833,47.5861,47.7915,47.8637,51.4388,53.3623,52.649,54.4398,54.9966,50.452,54.7898,54.6269,54.4216,53.6018,55.2018,56.5678,55.4764,56.6879,55.1672,57.7018,54.0091,56.7628,54.5172,53.7744,51.292,50.0309,49.4308,47.086,46.0004,43.9086,39.8781,39.2243,40.2029,40.2382,37.12,34.6729,35.9767,33.0939,35.1594,31.085,29.5323,30.0104,25.9509,24.9222,23.5729,22.7591,23.109,21.2671,21.5713,21.0281,19.7732,28.6365,50.4736,97.6487,147.695,171.607,153.493,115.442,73.699,37.9634,18.8099,12.6845
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.316,148.96,139.122,134.243,126.641,114.393,117.469,100.16,98.6067,91.9116,86.9428,83.0174,75.1266,74.1995,71.0482,74.0364,64.0007,59.7324,61.5799,55.7383,55.4177,59.7751,54.869,55.2576,52.3629,52.8668,48.3158,55.0189,49.1222,52.5257,47.7147,50.4949,49.2917,47.9004,50.6911,49.978,53.5504,53.0587,52.4796,52.633,55.4099,53.1135,55.2932,56.3193,54.8455,55.506,58.6516,55.2204,57.3209,53.4547,56.0887,52.1501,52.0881,53.6966,51.0457,49.1117,46.7159,45.1789,43.0018,39.8927,40.6441,41.0517,39.5271,36.4156,35.7465,34.5069,33.0401,35.3951,29.6304,30.318,29.906,25.4621,24.9835,22.7134,21.8486,23.1069,20.8817,21.3835,20.3887,18.5658,21.552,30.4224,61.9279,111.855,161.809,169.044,145.906,105.336,64.6448,30.967,16.8063
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.439,153.74,139.113,129.548,126.293,118.233,113.002,104.282,89.5191,97.2177,87.6055,85.6511,78.1083,71.4857,69.7562,68.1001,66.2349,62.2025,61.0013,54.7599,55.8577,56.7359,54.9585,53.4606,49.737,54.7501,48.5531,50.5171,50.1342,49.0448,47.9618,52.2715,50.3914,44.9572,52.0014,48.2356,51.1326,50.7025,54.5235,50.7944,52.2086,51.6463,56.2663,52.125,54.0975,55.1939,59.2385,55.2373,56.3866,53.8183,55.139,50.119,52.4341,51.3809,49.7241,50.2236,47.0736,44.8996,42.0396,43.143,39.8132,40.9065,37.2885,35.9488,36.3083,33.2819,31.6015,35.5393,29.0493,29.8385,27.2713,26.3051,25.7191,22.9704,22.3557,22.3931,21.1617,20.8549,20.1717,18.5385,20.5909,19.2767,36.5136,72.7595,129.976,167.742,168.509,140.866,97.4388,52.8955,28.0245
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.281,146.112,132.864,124.994,127.596,109.819,102.86,96.0588,101.342,90.906,84.9318,81.9788,71.0082,75.1998,70.1781,64.5718,64.8774,67.2719,57.4244,56.8264,52.0814,58.1898,51.6732,50.7383,54.3959,48.5066,49.9423,54.4616,50.1205,49.2947,52.1476,49.2663,48.4013,51.432,50.6722,52.4819,51.6535,53.597,51.8204,52.861,53.3096,57.4005,50.2811,54.0369,55.3552,58.133,55.0137,53.1337,53.041,54.5688,50.8687,54.0291,50.1137,47.4533,49.897,47.386,43.9864,42.2395,40.9424,38.9642,40.9413,39.9149,36.4188,33.4417,33.6353,32.3671,35.117,29.6947,30.2172,28.3883,27.1994,27.3583,23.5513,23.3221,21.6082,21.0606,21.3319,20.6815,19.14,19.8274,16.0709,22.7579,44.0621,91.6944,145.927,176.232,170.876,130.275,83.2115,48.7916
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.076,156.659,144.097,121.244,127.96,114.124,107.529,98.958,102.532,95.2421,84.6262,76.8087,73.4132,74.2089,73.6547,65.5099,62.7453,70.1802,59.6889,56.7406,53.732,62.3872,52.9139,54.5967,53.6694,48.8351,47.9764,54.5844,51.0596,47.6591,47.1673,46.8529,51.2533,51.609,51.2482,55.2631,52.7101,50.6678,52.486,54.4909,54.2963,56.5912,51.9737,54.5305,55.2929,56.858,54.3638,54.0011,54.4538,54.8473,52.1777,53.355,48.5571,50.5319,47.0208,48.1102,43.6556,43.1838,39.9139,41.3223,40.1453,40.1364,36.7499,33.9504,35.2363,32.8534,33.6828,31.6579,32.3942,30.4468,27.2002,27.1176,25.2108,24.7971,21.1871,21.9555,20.6671,20.1328,19.3807,17.6692,16.7178,19.2292,27.5148,58.5708,109.131,159.376,183.279,164.775,120.962,77.6334
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.952,145.923,119.5,120.491,119.176,106.255,101.385,99.4969,87.7682,85.8255,79.552,70.4978,68.2595,70.9455,66.1011,62.0214,65.4269,62.0103,56.3542,58.2269,60.8431,55.821,53.9869,54.3406,53.1084,50.0993,52.4287,49.3976,50.4414,47.9288,46.2546,51.4058,53.1027,48.7018,53.2528,52.0059,51.5644,53.2108,52.9063,53.7045,53.0169,49.3109,54.7703,52.3713,56.3781,54.6933,55.8369,50.1304,54.4434,51.7718,52.8999,47.6326,50.6387,46.4572,46.0949,45.4009,44.4033,42.3598,44.5043,40.1913,38.8308,37.7668,36.9949,35.5283,33.9456,31.8759,33.5063,32.2669,30.9172,27.6766,27.5515,24.8145,24.3257,21.5535,21.7415,20.3984,18.8686,17.3414,18.0695,17.4635,18.1085,20.1109,35.5325,69.7954,124.904,172.152,189.55,158.249,114.303
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.507,148.842,120.566,117.928,122.243,104.392,106.35,98.1485,86.0371,85.4168,82.4736,72.4812,69.0362,70.508,63.0725,64.4129,61.3894,63.0562,53.5092,57.0618,55.3605,54.4606,53.8659,52.1853,51.2467,49.9679,51.1628,50.0399,52.3716,50.4891,45.7039,51.7185,51.3611,51.2048,54.4701,50.3346,51.9423,53.0984,52.6767,50.8354,53.9169,50.0236,54.077,51.8317,54.5961,54.0467,54.6704,50.9747,52.8761,52.0545,54.183,49.3845,50.9598,45.6995,47.6957,45.9299,43.7543,43.0647,42.2567,39.4874,39.2815,39.0546,36.8531,34.8879,35.2992,31.6852,33.2101,31.657,30.19,27.9293,28.9961,25.3718,24.4086,21.2447,20.8232,20.3161,18.5176,17.3954,18.6041,17.6034,17.1041,18.3186,23.5335,40.5829,88.4669,145.407,188.592,187.374,154.142
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.366,127.142,121.325,119.667,106.427,105.108,97.8052,92.6783,86.5891,82.7603,73.9862,68.0847,71.3172,59.2736,66.1027,62.9912,59.4791,53.2964,54.3114,53.3675,54.3781,54.652,48.7014,45.9799,47.9686,50.434,49.5511,49.4635,51.3549,47.7077,51.1321,48.705,52.2199,53.2336,51.0904,48.6791,54.2076,53.3956,50.3398,55.3826,49.4773,54.9431,51.6131,51.4154,51.8829,53.0585,52.7372,54.6335,50.1957,53.3464,52.5034,49.3045,45.6664,47.3198,46.4776,43.5204,42.1698,41.7277,39.236,37.2912,38.4992,35.5648,35.0957,34.1152,32.4287,32.3784,31.4787,30.848,29.2688,28.3741,24.6198,25.216,20.8817,21.4148,21.4629,18.2331,18.34,16.7202,16.2854,16.5231,18.5007,17.1047,24.4042,52.9779,104.236,164.563,197.913,187.357
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.265,131.514,119.548,116.716,103.803,101.214,91.8895,91.9051,86.6018,84.9884,72.2406,66.8355,67.9675,61.4455,62.6253,61.3665,56.0813,56.1114,57.3696,57.14,53.8925,52.756,49.7922,47.7921,47.626,48.7513,49.5034,47.4815,49.9007,49.0734,50.6517,48.7847,49.6189,48.8255,51.9841,49.6469,53.6399,53.1495,51.83,53.0398,49.5226,54.5018,52.4991,51.8942,51.6719,52.5921,49.46,54.2565,49.0681,51.1148,49.8223,47.3542,47.8629,45.8337,45.6396,42.3377,42.2466,41.8272,39.5775,38.1136,36.8873,34.8049,35.5314,32.8811,31.7452,32.0015,30.8116,30.915,28.9258,26.6536,23.2713,23.5234,21.8776,22.3215,22.0012,19.847,17.5596,15.4839,16.4874,15.6664,17.6096,17.194,18.9355,30.7763,63.7004,123.897,183.91,199.284
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.776,118.714,118.748,99.3407,105.841,89.4601,85.828,86.9106,79.5562,69.8916,65.7301,63.3524,63.5802,62.4877,57.5362,58.8756,58.7867,56.8848,57.8353,54.7776,51.6995,50.3196,49.8517,50.4157,49.3304,49.0255,45.7373,48.7451,46.9623,50.5323,48.3645,49.9674,49.3659,47.523,53.1955,52.6678,50.8979,52.5487,51.9733,52.4164,51.4491,54.0507,52.9221,52.1978,56.2607,49.9131,52.8785,48.9769,49.8265,49.6724,45.8987,47.4774,48.0935,44.5264,42.5016,40.7782,39.9965,39.5748,39.2096,36.1121,34.8402,34.3069,32.3409,33.6805,32.3215,30.9066,29.2749,28.8361,25.9144,23.3624,22.0096,21.836,21.5505,21.0724,20.7552,16.8266,15.5525,16.1522,15.0361,16.6819,16.6504,17.74,20.1226,35.6056,81.5932,148.023,190.239
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.929,122.355,118.513,97.4281,104.906,89.2813,83.3552,81.9822,74.6695,69.0625,67.1768,63.3169,63.2266,62.3739,57.7525,57.1153,56.1318,55.0291,54.5211,54.0733,49.5245,48.6541,48.2006,52.7791,49.5492,49.3963,45.177,47.9522,46.2287,49.1029,46.5998,48.9653,49.7726,43.9991,50.3992,51.9258,47.5552,52.1218,52.261,53.237,49.2953,53.0304,51.4102,50.8436,55.6903,49.1528,51.7915,49.5701,48.8521,49.9493,43.8545,45.6283,46.5903,42.4707,42.3032,39.1857,39.4323,37.8592,38.2389,36.5102,36.2095,32.8753,32.8327,34.1251,31.9738,32.2928,28.7782,28.9325,26.1088,22.9762,22.2042,21.6966,19.6607,19.5811,20.4303,18.0689,14.8771,15.3341,15.2149,15.9466,15.0168,16.2605,16.3453,22.5659,48.4614,103.333,161.195
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.408,107.132,96.6333,96.3779,89.7316,88.3117,80.5054,73.9578,66.1917,67.4255,62.6502,60.0336,57.1117,58.788,56.748,51.7648,50.628,50.6388,51.1217,48.5729,46.9764,46.5816,48.5974,45.6625,46.5658,44.4209,46.5444,44.4072,46.0482,45.2996,46.9095,47.362,45.071,44.6259,49.7854,47.4073,49.0717,49.9623,48.5123,47.3566,50.5758,49.7416,50.3511,51.1733,44.7191,49.959,48.6887,49.5962,47.6788,41.701,43.4767,43.8321,42.0735,38.6542,38.2406,38.3895,37.0062,37.2754,35.9891,33.8029,31.9563,32.6163,32.5166,30.2662,31.4833,27.5499,26.2342,24.2415,23.5334,21.9644,22.5689,19.4515,19.829,20.2235,17.33,15.4384,14.4193,15.0664,15.0797,15.2581,14.3547,15.2613,17.6743,26.7127,65.191,116.393
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.302,105.529,93.8187,91.7339,86.5329,87.5773,80.9991,72.5467,62.9294,67.0013,62.5759,60.2883,54.527,56.7575,52.9907,51.7077,49.2685,46.9412,47.2044,44.475,46.6547,44.7988,45.433,44.9322,42.2586,44.2402,43.114,43.6199,45.1787,44.8746,43.9652,44.5695,45.282,40.924,49.6296,47.7709,47.1457,47.9194,46.0363,47.6785,45.4164,48.0796,49.1011,47.6031,44.1773,49.6433,45.993,48.6553,46.1106,40.4723,41.8686,41.1019,40.8844,35.7998,38.2787,37.7108,36.8392,35.1801,36.1955,31.1126,30.5354,30.6794,31.5618,27.8091,29.309,27.6744,25.0948,23.9012,24.999,21.8498,21.7774,18.4574,20.7358,17.8396,16.5205,15.808,13.6329,13.6983,14.0534,15.2406,13.3465,14.5619,15.4754,18.6041,37.827,73.6445
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.107,90.6271,90.1937,88.2525,81.493,71.0215,71.8184,67.9207,64.6473,63.9503,55.8521,52.7847,55.2196,53.4047,52.8447,50.0082,46.126,45.173,43.5682,44.6615,42.9424,43.1521,45.2046,40.9579,43.6938,40.5806,44.8603,43.9773,43.0697,43.3145,44.8019,48.5635,39.7316,47.6392,44.5548,46.1559,46.8835,45.9468,46.9659,42.8936,45.8314,46.6722,45.4859,45.9086,48.3223,43.857,44.2133,44.6206,39.6397,41.5707,40.3281,38.7847,33.8545,36.2437,36.947,36.004,33.062,35.9724,33.3326,31.3365,29.9954,30.6217,28.1657,27.9128,29.094,24.4181,24.4157,23.3057,21.8159,19.5485,16.9532,19.3178,16.3558,15.945,14.509,13.5384,13.4761,13.308,13.0684,12.6284,14.5571,14.3969,15.9622,21.3576,42.8702
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.734,93.3306,89.7256,79.6427,80.9434,70.945,68.8674,68.6466,61.2684,60.1132,52.4643,51.8094,53.1487,51.9395,52.4799,44.3464,46.7715,45.2454,43.7565,44.3224,41.425,42.0397,43.3815,42.1311,41.936,41.1314,41.9078,41.703,43.2631,41.6832,44.371,45.7401,39.9402,43.9698,42.9258,44.0437,44.4621,43.2353,44.7158,45.1048,45.0185,43.4,43.5013,45.3547,42.9805,45.7248,42.6756,40.6527,38.1336,40.2465,39.658,36.0701,34.3812,35.591,34.8351,33.2561,31.4374,35.5198,33.6437,30.6678,29.6166,30.527,29.5083,26.9726,28.6855,23.2094,23.8207,21.0242,21.0186,19.0784,16.6986,18.5449,15.671,15.8765,13.682,13.4055,13.6629,12.6699,12.0879,12.0319,14.4007,13.1289,14.0193,15.4434,24.6201
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9451,82.8474,74.8038,77.8296,71.7948,69.772,62.1956,57.5208,59.2866,50.9155,50.1254,47.439,47.2753,46.9697,44.0394,42.6924,45.6545,41.1928,43.4251,40.9102,41.3807,40.3686,41.3913,38.5943,40.7749,39.8042,40.7358,42.1854,39.3795,43.285,39.5704,40.0339,39.8915,43.584,41.7631,43.9158,43.2455,43.337,45.942,44.938,42.6413,41.0873,41.7113,42.6561,44.484,39.2683,38.5475,37.5824,37.7091,36.6524,37.2283,35.2803,34.3301,34.1946,32.2502,30.225,33.0351,30.6338,29.3865,29.1574,29.8874,26.4088,25.9305,25.6993,21.8115,24.1114,20.5342,20.8214,18.9959,17.5355,18.3533,15.9983,15.0887,14.7282,13.4301,12.6452,12.2181,13.3925,11.8154,12.7737,12.2889,12.7982,13.7215,16.6946
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.982,88.0565,73.8372,72.8947,68.4117,65.8759,57.9319,54.2095,57.9299,49.2077,51.1073,46.3291,46.2004,47.652,45.9652,42.1514,43.3998,39.3341,40.0115,39.0238,40.4412,35.5936,38.8647,38.7594,38.2331,38.8575,37.5239,39.229,38.502,38.6495,38.1123,38.5252,37.4018,40.9696,39.0171,40.9686,41.8102,41.9229,40.6386,42.4896,41.4076,40.5805,41.1792,42.7102,39.3973,39.2428,37.6447,37.5106,36.1268,34.9142,35.836,33.4956,32.6828,32.6021,32.4551,30.4865,31.5063,28.2359,28.0529,28.4779,27.3932,25.977,24.308,24.329,21.2909,24.3735,21.3386,19.1091,17.8021,17.1996,16.6986,16.189,15.1116,14.8826,13.1576,11.9397,11.7633,12.1813,11.3489,10.8211,12.0688,13.4097,12.1085,13.7484
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9423,71.6937,65.9645,67.3947,60.315,53.9627,53.9328,53.3853,48.8689,50.0001,47.6376,48.0343,48.0254,42.938,41.0806,41.7863,38.8425,37.6623,36.8771,36.4853,36.0665,36.6688,35.9079,37.5667,36.9893,37.2253,36.6648,35.1181,34.2154,34.5266,36.41,38.1788,37.0902,35.9198,38.5288,38.1117,37.7787,38.7464,39.7351,40.1101,39.5285,40.8547,41.8666,38.3468,40.6164,35.2143,36.004,36.2495,34.4965,29.7002,30.9911,30.8374,30.3563,30.9972,29.7216,29.9687,27.3301,27.6672,27.9823,25.2198,25.6535,23.6222,23.9822,19.4895,22.5721,20.2237,17.3328,17.293,16.1451,16.2137,15.0901,14.9006,13.725,12.9122,11.9643,11.6812,10.6978,10.4304,9.8997,12.0191,11.8187,10.9613,11.9017
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0594,71.5508,66.2798,67.6948,58.9423,50.1159,50.7253,48.6322,48.3971,47.0117,46.0968,44.2697,41.9572,41.7415,36.0863,37.8349,35.95,34.0817,34.7212,32.8964,37.4216,34.523,34.9737,38.1217,33.5423,36.2806,35.3191,34.455,36.0014,34.9538,35.308,35.7244,35.0766,34.0988,37.3157,35.6697,36.8955,39.9531,39.7647,38.3301,37.3994,37.893,39.6096,36.1641,38.5435,34.0017,33.1616,31.8017,33.7577,28.431,31.941,31.2219,29.6453,29.9242,27.7702,27.3387,26.2505,27.2215,26.245,25.5075,23.6509,23.8177,22.9937,17.8346,20.2401,18.6859,17.5695,16.965,15.0637,17.0982,13.802,14.0057,12.9355,11.4851,12.0016,11.6699,10.6922,8.99948,9.92087,10.8076,10.8354,11.3631,12.058
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6064,65.7537,64.5807,58.8109,48.435,44.0331,47.7707,46.0186,44.0717,44.9658,37.8309,37.1842,39.8817,35.9797,36.8964,33.2455,32.3773,34.8247,32.1952,36.3675,30.36,33.2477,36.1849,30.4543,34.3789,32.4783,34.1179,35.1903,34.0593,33.3551,35.3153,34.5203,34.0964,34.7843,34.8528,37.8593,37.3508,36.6226,34.0815,36.3489,33.7687,36.8072,34.8658,34.6982,31.9741,31.6476,30.3155,31.382,29.4446,29.9423,30.5042,28.0602,28.2764,26.5033,25.9521,26.7864,26.2567,23.2975,25.1486,23.6538,22.4661,20.9976,17.9461,18.7898,18.1913,16.2079,15.7322,14.612,16.5448,13.2056,13.2144,12.767,10.675,11.1113,11.4171,10.5421,9.15117,9.76648,9.97112,10.4277,10.8913,11.8174
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6118,63.2837,57.5716,52.7601,46.322,42.0686,49.03,42.683,42.5521,41.7706,33.6814,33.5547,36.7493,35.9735,34.4288,31.4017,30.7701,36.0279,32.676,36.5371,29.6997,30.9156,32.547,27.6198,32.2677,29.4027,32.5733,33.6005,32.1054,30.6811,33.0225,31.7607,32.7472,34.3899,34.6211,33.8813,34.2706,34.664,31.8412,36.2101,30.9006,34.1574,32.3439,31.9128,32.6361,31.0727,30.6225,30.5737,28.7735,26.1005,27.7842,25.5679,26.3481,25.0181,24.7321,25.521,23.6968,22.4965,23.3013,22.2132,21.5341,19.5057,18.231,17.8357,18.3646,15.2103,16.1919,14.6385,13.5037,13.8711,12.9419,12.9619,10.9874,9.46259,11.6682,9.64181,9.80022,9.61791,9.11786,9.35956,9.88839,10.5581
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.951,53.444,47.296,41.8435,44.3045,42.1496,43.7648,41.9188,37.7162,32.9403,29.6686,33.3386,31.7097,32.5436,33.3375,30.0136,31.6772,28.8127,34.4229,29.7363,31.4677,27.5337,28.4615,32.3656,29.8004,30.424,31.6376,30.8287,28.1365,28.5417,31.0882,30.1548,30.963,32.4897,31.2575,31.807,33.9257,32.9811,35.0867,30.5406,31.3641,31.6327,30.998,30.3002,30.1339,27.9315,30.059,27.7749,25.3636,27.0105,23.551,24.2567,24.0476,22.2738,20.6186,21.1143,23.3461,20.9403,19.3273,20.1596,18.7032,18.1964,16.9503,17.5159,15.0525,16.7757,13.6893,11.5649,13.1166,13.0719,11.6028,10.6451,9.91337,11.2468,9.87824,9.62375,9.07602,8.34499,8.91429,9.51907,10.5748
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3815,53.1367,51.0362,42.4488,41.3333,38.1366,41.6682,37.0745,36.1358,34.3276,30.6219,30.195,29.3124,32.6336,30.041,28.17,30.1517,25.9837,29.3541,28.4515,30.0982,26.4846,29.0466,32.1718,28.5419,27.9747,27.3709,29.1895,27.1549,27.9944,27.6259,29.2111,29.498,30.2868,30.8695,30.6182,27.9344,32.729,32.3161,28.872,29.081,30.3777,30.649,27.2225,27.6268,25.9627,26.8907,25.3845,24.7884,23.8469,24.432,21.8719,22.1512,21.0742,19.718,20.4521,22.6836,19.8273,18.5305,18.7105,17.9156,18.0009,16.1822,15.1337,14.2586,14.7145,12.4355,12.5903,11.8325,12.4543,10.7973,10.0502,10.5069,10.0939,9.68132,8.52492,7.75567,8.2891,8.53164,8.47302,10.3182
