512,0,0,0,0,0,0,0,0,0,0,0,0,0,512.96,521.053,495.446,527.539,523.986,559.667,561.554,554.661,570.772,562.38,514.789,474.832,442.074,375.511,338.54,301.99,264.312,230.049,217.479,209.065,197.511,207.219,214.563,224.718,238.243,254.356,266.118,273.372,269.322,273.024,246.357,245.096,224.348,207.484,190.627,179.632,155.443,136.451,126.14,118.23,107.645,95.2705,92.9678,89.7433,89.8092,86.8113,87.8519,90.9985,89.9568,90.2055,95.8924,99.106,92.8553,95.3446,97.781,98.0474,96.0783,95.5057,94.619,91.1803,85.3528,84.9806,85.1955,84.1252,79.9762,78.7479,76.8409,74.4246,75.1837,76.4846,75.2278,77.5427,74.9573,79.1129,79.9289,78.8703,85.4656,83.8709,87.8122,83.392,83.9413,97.7131,133.02,189.694,234.875,237.683,208.568,173.17,139.641,125.905,120.626,136.676,155.803
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.702,541.041,531.712,525.089,541.622,567.576,559.954,570.242,560.321,518.232,464.644,434.274,374.635,342.708,291.452,261.228,236.899,222.38,211.772,204.8,211.23,206.295,220.822,236.773,257.682,265.775,274.087,271.599,268.985,249.057,241.049,225.439,209.238,190.375,181.503,148.432,141.556,125.276,118.948,104.715,92.3872,94.4555,87.8777,92.2823,87.3174,86.7934,90.401,89.7738,94.4389,95.0424,96.5599,93.2586,93.6042,96.0456,95.2661,99.9593,93.3771,94.2221,89.9794,85.4104,84.9757,81.5849,80.121,78.6804,77.2985,76.634,74.0872,76.2703,76.2251,74.8668,76.8129,74.6635,79.9589,80.5266,81.4533,81.2295,83.6549,85.289,85.3,83.817,85.6914,102.17,147.232,199.714,238.219,234.517,206.367,169.603,142.807,131.014,140.881,154.433
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.911,545.98,528.254,537.521,548.501,555.34,554.406,562.492,564.646,511.727,467.309,427.606,373.681,340,283.201,259.594,234.276,221.373,203.957,207.98,211.046,206.633,217.279,232.48,259.409,259.55,273.138,275.3,271.08,254.575,233.897,221.77,208.98,197.771,175.027,155.386,144.549,125.869,114.845,104.051,91.8425,93.0519,87.119,89.7185,88.6524,83.7247,87.3177,89.3744,92.7349,92.8779,91.3492,94.6927,96.6221,90.9382,96.1084,98.6658,91.8451,94.6655,86.1087,89.1823,87.1827,82.3061,81.0281,75.6399,75.4519,75.4422,72.1786,73.6605,76.3842,76.1054,75.9007,75.2856,78.393,76.5859,84.3407,81.4019,84.2155,83.1943,85.8021,83.9246,80.6848,85.0431,114.078,160.1,217.494,243.856,227.298,201.732,165.096,146.418,146.303,155.713
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.834,523.771,532.968,541.732,550.556,544.704,565.713,556.909,501.198,473.487,427.96,380.143,331.749,291.306,259.749,231.67,213.292,205.809,201.644,207.405,217.617,221.781,229.899,256.015,256.072,266.034,268.861,267.379,258.451,232.606,226.061,211.482,201.146,168.563,163.303,142.88,124.062,116.139,103.611,93.3245,92.1434,86.7585,86.5955,85.5089,81.5145,87.6494,88.9218,92.9409,91.6085,90.8688,94.1583,96.9198,91.8497,96.2924,95.8494,91.3784,94.7103,87.1098,89.015,85.3608,81.1177,82.7666,77.2618,76.6334,75.7438,69.0328,71.9839,72.4605,74.8769,75.789,77.2725,75.1191,77.601,83.17,82.569,83.8017,81.6065,82.8744,81.2015,80.5227,78.2836,93.8497,125.486,181.669,232.778,241.848,232.785,196.794,171.132,153.603,160.583
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.952,514.324,518.322,528.469,542.301,538.052,571.482,523.086,498.267,462.036,422.46,385.735,329.593,281.493,261.782,230.928,214.861,204.803,203.48,204.23,209.014,222.723,228.347,251.069,255.57,262.462,261.441,253.469,245.568,234.326,222.02,210.922,197.603,168.554,154.201,138.634,123.76,111.411,96.991,92.3994,92.0723,85.0772,87.8026,79.34,82.0563,87.1782,86.0166,92.337,86.7499,93.0214,91.4581,93.0905,95.2569,94.868,93.5134,87.813,91.3392,87.3688,82.5354,80.8407,77.4658,81.1214,80.8649,73.9232,75.8117,70.5734,72.7733,70.1301,71.7743,74.1141,76.3408,74.865,79.3827,81.0102,82.1898,84.2507,81.7865,81.738,78.2094,80.2103,77.8617,83.5227,100.201,140.693,203.102,244.826,254.057,232.643,205.801,174.578,170.72
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.673,533.226,521.555,536.417,534.672,554.282,511.856,499.882,454.139,414.734,370.379,332.512,270.661,251.037,224.161,212.487,200.46,203.415,197.806,198.931,217.354,231.569,237.55,252.946,264.709,255.482,250.462,236.675,232.342,220.336,205.694,185.836,174.298,146.518,130.517,124.027,108.605,95.718,92.7056,90.7171,83.407,87.4264,79.6886,84.7448,84.7396,83.1313,90.759,85.4024,91.958,89.3898,91.166,93.0048,93.1857,89.4335,84.5938,89.5182,87.9982,84.3135,80.9083,77.3865,79.9277,79.1868,72.2804,72.8026,73.1071,73.483,71.828,67.9166,74.9147,75.6864,74.978,82.0086,79.5623,81.0103,83.267,78.4868,79.7092,75.7576,78.4903,79.6197,78.5703,85.6874,109.708,161.147,222.865,257.109,259.541,237.482,204.356,186.193
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.527,534.294,508.792,532.848,531.416,523.736,513.66,490.886,453.76,393.978,362.938,315.28,267.063,242.883,221.511,204.443,199.586,199.508,199.57,196.432,215.542,227.433,230.606,250.755,261.186,250.315,249.907,227.5,224.877,215.596,203.097,181.576,165.26,146.149,126.127,118.904,104.484,98.2112,93.4689,87.4333,85.0533,79.7188,79.56,82.3157,81.9629,83.5983,88.3417,87.6904,88.1768,89.276,92.8121,91.217,93.4221,90.3409,86.1494,88.8035,86.6409,86.6006,81.7555,75.1817,79.8088,75.7984,74.4673,73.0175,73.0637,70.505,69.2065,67.2681,72.0867,73.2189,72.6377,81.032,77.7847,78.762,80.7335,78.1197,77.0555,74.7361,75.6518,77.0848,75.647,78.6086,89.3052,121.473,187.031,242.239,269.097,270.208,235.762,211.061
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.818,511.803,527.204,519.036,503.326,496.759,470.736,433.909,388.633,348.514,303.198,268.875,235.124,219.164,203.917,190.728,193.557,196.873,188.953,209.655,216.479,227.351,243.356,242.403,246.286,242.942,223.262,218.332,210.488,192.395,175.94,161.158,142.153,124.289,113.033,104.893,97.9923,89.7112,82.962,83.244,78.4204,76.3332,80.4962,80.6724,82.9062,81.5664,88.5068,87.5274,85.7425,91.8889,92.6405,90.2608,90.7299,86.4448,88.43,84.0669,81.9006,79.8892,74.0986,76.3572,71.9744,71.8951,70.8066,69.5666,66.6973,69.9156,69.0792,70.3111,72.9492,72.2126,74.6542,76.4918,76.5836,77.9803,81.221,73.926,72.0577,71.8559,72.0746,77.723,76.024,80.7955,97.8356,144.993,204.867,259.084,286.636,269.469,245.935
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.182,506.455,507.015,485.906,480.756,480.055,452.124,419.236,380.298,339.753,295.21,260.294,234.361,209.76,196.512,182.723,183.617,186.893,184.675,195.706,206.741,220.213,233.151,237.594,236.254,234.1,220.596,217.582,199.594,185.644,167.754,156.22,139.592,125.145,109.879,104.407,93.0273,86.1251,80.5297,80.273,78.169,73.654,78.9052,78.9085,78.5467,77.3132,83.0961,88.6563,83.6562,88.9891,91.743,90.6743,84.7319,84.482,85.7806,83.0764,80.1137,76.6632,74.5247,72.1386,70.2017,67.443,68.8576,67.2651,66.9895,69.2029,68.1633,69.6315,71.9547,72.2443,72.0211,75.3348,73.4283,75.6471,77.0001,69.7499,70.5763,68.5805,67.6689,75.9064,74.296,76.0448,85.1339,112.934,161.062,234.472,280.193,291.884,277.277
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.928,475.885,470.177,456.42,459.71,440.655,420.775,359.862,325.764,279.204,254.032,231.342,207.916,185.761,175.503,174.96,181.436,183.852,180.755,195.286,214.031,221.87,232.397,230.246,225.452,212.506,206.841,191.871,185.117,163.593,150.856,141.365,125.584,112.357,97.9138,86.1449,85.7913,79.4539,77.8236,75.1747,75.9207,78.0035,76.2194,75.1036,80.0494,81.0428,88.1375,84.8959,87.5664,84.9784,85.0321,80.5337,81.4272,82.4049,79.6501,80.1061,73.6375,72.8378,71.5934,71.3845,65.9564,68.9183,64.1323,61.2203,66.2617,66.1157,67.9529,67.755,66.111,71.2859,72.7953,72.0073,72.5431,70.4844,69.2881,71.0289,66.1614,65.9581,70.9236,69.2286,72.9046,76.8509,90.038,123.358,187.895,255.261,301.392,300.603
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.006,453.075,467.51,436.748,434.866,425.546,396.189,348.625,312.726,268.218,255.034,216.431,200.376,183.497,173.791,167.476,175.672,170.648,173.218,189.676,205.068,209.697,221.341,222.622,214.426,209.061,191.332,184.101,172.339,162.122,146.63,133.839,119.364,107.465,95.1845,84.3606,82.1343,76.7022,74.6072,75.817,73.4712,76.6813,75.0823,73.7386,77.9624,81.0124,85.144,85.0222,81.5239,80.4529,80.6906,82.1188,80.4183,80.7455,76.9652,76.9708,71.9079,70.1859,70.3527,68.6577,63.7186,64.409,60.4336,59.4416,65.487,63.5865,66.4026,62.5978,63.8577,70.1955,68.3931,68.0413,69.2757,68.7945,68.2051,68.1949,64.7976,63.1912,67.1568,65.2167,68.2843,73.888,79.4602,101.248,141.595,212.677,290.024,308.836
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.948,439.422,417.081,414.043,399.401,365.945,333.414,290.281,262.165,232.187,203.066,191.351,176.366,167.279,163.074,165.154,161.656,171.303,180.613,195.004,197.362,210.14,208.686,202.482,193.36,182.3,175.256,159.776,155.976,129.929,121.14,111.652,103.607,89.7614,80.9386,76.4985,71.2965,70.0244,73.0252,69.7308,72.8967,72.4691,71.8922,76.3187,77.907,80.1993,80.5266,78.5676,80.8447,79.2585,78.032,78.2751,78.529,73.9833,72.2258,69.5174,67.3857,67.2081,66.0648,61.74,59.0405,59.9073,61.5807,62.132,61.9048,64.0568,60.6913,64.5095,67.4587,65.045,65.7221,66.6742,65.9028,65.7555,64.3309,60.6268,61.6749,61.7028,62.8312,65.5912,70.0082,74.2311,87.2367,108.801,166.482,246.2,294.701
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.029,412.531,399.826,398.541,372.449,347.941,323.268,270.78,247.285,218.015,194.614,181.272,166.358,155.051,159.969,158.167,153.403,167.593,168.929,181.082,191.604,200.189,192.962,188.97,182.832,175.25,163.423,150.001,146.12,120.383,116.998,112.299,100.316,85.2271,80.0686,74.6555,68.2258,68.6731,66.9104,67.9091,67.9562,69.4722,69.1549,72.2717,76.4691,75.6105,75.953,74.437,79.1445,73.6035,73.6599,75.0994,74.9969,71.7607,68.0617,67.2473,65.3597,63.5641,61.4247,61.3768,58.1699,58.8146,59.6012,58.2263,59.4442,57.4242,60.0991,63.0549,63.8981,63.6907,64.0735,63.4579,63.2333,62.2449,60.1169,56.6706,57.5109,58.5539,59.8055,63.1363,64.9524,69.7764,77.926,87.9678,128.695,198.351,262.714
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.202,389.274,378.828,362.867,331.566,306.63,270.316,234.7,210.308,192.196,167.849,153.38,147.385,149.494,148.062,152.255,158.634,159.075,174.395,180.842,186.155,189.199,180.705,171.618,165.261,151.005,144.639,134.778,119.035,116.393,107.37,91.9593,82.4457,76.9288,71.6574,67.2935,67.9707,67.629,65.7581,65.3754,64.5879,66.8963,64.7753,71.3159,72.7343,73.3124,72.2519,76.3557,72.4308,71.2533,69.5672,68.0608,69.7371,62.5719,62.9097,61.7704,58.282,59.0235,58.3519,57.9067,55.4726,54.757,55.3282,54.9168,56.5459,57.3566,60.7048,58.9023,60.7638,61.4877,59.4511,60.2977,59.7039,56.5306,55.0567,53.8079,54.8382,57.4966,59.3498,62.0697,64.5926,72.5255,80.0096,99.6,151.115,215.175
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.231,379.323,366.682,347.226,310.266,285.374,259.023,222.279,202.698,179.318,161.435,150.386,138.042,139.838,135.339,147.398,145.936,150.254,168.211,171.589,180.338,180.002,169.847,163.702,161.142,145.644,133.32,123.793,115.084,104.778,96.6108,83.9535,75.3744,69.7479,68.705,67.1448,65.87,63.5219,63.6416,63.5629,65.5877,64.5134,61.8134,69.7641,67.6585,68.022,69.1279,69.4022,71.9471,68.9509,66.5505,61.7102,63.4872,59.9803,61.9572,59.5064,56.4284,56.8903,55.2168,54.6286,53.4131,52.4696,51.4701,51.7336,52.7922,53.4624,55.0811,54.7123,56.1609,58.7111,56.6503,56.7043,56.3295,52.2267,53.244,51.3941,51.0817,51.6821,54.6711,59.291,62.7531,68.2446,74.4659,83.3871,116.693,166.286
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.319,344.14,330.107,295.866,266.451,242.011,210.337,188.837,164.387,156.936,146.5,130.631,128.789,127.878,132.565,138.68,141.248,155.538,168.007,165.665,163.585,160.993,152.874,146.145,137.601,125.982,114.478,108.069,95.7801,86.2565,82.8445,72.0174,68.7289,67.1069,61.5966,59.0119,57.808,60.1,60.5504,62.2517,62.184,60.6684,66.9366,62.2708,65.3492,64.4894,62.2922,69.4046,64.4247,62.4794,61.1369,59.5116,59.6778,61.1528,57.5797,53.3037,53.0706,52.5199,51.1966,51.6648,49.815,49.3341,51.4603,47.4257,52.4365,49.7178,51.809,53.5048,56.6422,53.3106,53.8491,50.45,48.9287,50.1923,49.0793,46.8959,47.6673,50.9596,57.5008,59.6446,65.6696,70.0365,78.3094,96.7243,124.982
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.269,320.994,311.328,279.856,245.848,228.024,207.17,178.876,159.153,140.22,134.211,127.574,118.543,126.117,122.854,128.243,135.146,146.703,156.619,152.92,153.357,151.428,148.146,134.276,132.38,121.035,113.588,100.242,93.8287,81.1266,82.2205,69.1042,68.7964,63.7257,58.0976,56.8083,56.8195,56.0729,59.419,54.2302,57.29,60.0856,61.9468,61.1011,62.7697,60.9929,59.4104,65.8164,58.3331,56.4566,60.5483,58.9158,56.5531,57.1065,53.4932,51.6477,49.728,48.1941,49.5557,49.9989,46.1035,48.0101,50.8626,46.7635,49.8361,47.3345,48.9666,51.3449,53.1481,48.705,51.0368,46.1446,46.8783,45.3172,45.8689,44.3939,46.4839,48.1852,53.2789,56.7445,61.9348,66.8877,74.8716,84.8854,101.63
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.532,285.227,260.789,233.064,219.699,197.081,172.05,153.33,128.786,126.895,118.26,112.425,122.471,113.428,123.024,124.115,138.873,143.533,146.715,143.832,142.472,136.798,132.608,126.778,111.645,110.015,97.8876,90.7723,79.3955,74.2213,61.498,63.2891,62.1779,55.9542,57.0796,53.7384,53.4272,55.0247,51.8296,53.9257,57.8286,61.4735,56.859,60.9034,61.0391,57.9294,59.5755,57.7219,55.523,57.4233,55.1036,53.4503,49.6968,49.8456,51.0784,47.7934,45.6637,46.8142,46.7215,44.8516,44.4537,47.2659,44.8857,45.4582,44.0891,46.8868,49.0364,49.9692,48.0182,48.2372,45.7185,45.6051,43.2676,43.8963,42.2253,45.1814,44.4148,48.2518,54.2418,54.6447,61.6576,71.2994,77.1341,89.9936
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.099,272.685,247.794,225.602,215.74,176.759,161.537,143.796,130.336,123.608,109.99,106.921,110.449,106.021,120.177,116.111,130.003,133.651,138.082,138.654,136.208,126.947,126.033,112.496,105.894,104.221,92.5825,84.9833,77.2631,71.5497,63.8192,58.2122,61.542,54.7399,51.4097,50.6937,51.6808,52.1374,49.9194,52.6153,53.3425,57.8628,54.1584,58.9774,56.7965,55.2305,54.0396,56.0993,55.7116,54.0752,50.2042,49.7387,46.8,48.0013,48.6895,44.8296,43.7425,44.295,43.327,44.3851,41.4142,44.2552,42.5366,41.7454,43.4916,44.4002,47.581,46.681,44.6014,45.1581,44.4718,44.0756,43.2932,42.7785,39.7939,42.2779,41.3437,45.4784,51.1334,50.4801,57.3314,67.0288,75.7743,82.9225
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.694,229.839,206.674,198.99,167.704,148.709,130.04,118.569,112.71,104.319,105.116,101.427,99.7031,109.261,111.697,120.228,126.579,134.25,128.946,130.358,122.646,119.45,105.992,101.167,100.703,82.8615,78.7026,71.7039,68.7881,65.8079,55.4851,56.7289,49.1495,48.9354,48.5811,50.0771,51.5596,46.7938,49.7532,50.0597,52.6181,50.6858,51.9439,51.689,52.167,51.8275,53.4842,52.0438,51.8761,49.3549,45.82,45.9172,46.1172,45.0662,42.857,40.527,43.5889,42.2299,42.9698,39.0382,42.4928,40.0143,39.2976,42.597,41.2648,44.7358,43.4375,42.3323,41.9225,41.6785,40.7427,40.4533,42.1139,39.2126,39.1684,40.3981,42.7998,49.4211,49.0171,54.3799,61.993,72.1824,77.1439
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.159,213.842,198.537,177.96,162.167,141.084,121.441,108.171,105.334,101.974,96.5725,96.0952,96.632,103.021,106.513,114.491,125.233,124.865,118.654,119.095,116.302,107.841,102.573,95.8866,96.0421,79.1005,75.2307,67.6572,61.6914,59.0662,54.0831,52.2141,44.9399,48.4946,45.4166,44.8403,48.754,46.3387,46.8911,47.2579,47.2648,47.5777,50.1096,51.0088,49.8703,50.0772,49.4192,47.3977,48.5764,48.1064,43.7699,45.8299,42.146,44.2826,40.9705,39.0472,39.5495,40.404,40.129,37.9504,40.3894,38.3702,37.9411,40.4681,40.7586,42.2505,40.9453,39.7652,38.3809,39.1061,39.1351,35.1714,38.5419,37.3236,38.4459,38.9599,41.5678,45.6988,47.0862,52.741,56.9557,67.9424,72.5933
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.899,190.396,162.965,147.681,133.034,119.174,103.847,100.253,94.8092,89.4809,94.8618,97.2605,97.383,104.443,107.259,117.403,112.971,115.514,110.416,109.648,95.9762,100.21,86.7696,91.8298,76.8336,73.7267,63.7271,59.2193,54.4632,52.5058,50.4235,44.015,43.153,42.8369,40.1628,45.5876,42.5054,43.786,42.6091,42.7374,45.9889,49.4531,50.3478,51.1191,45.4962,45.8507,44.732,45.2562,45.8453,42.9091,44.6243,38.9236,43.6286,39.0796,36.4216,36.9859,36.4988,35.8553,36.2017,37.8099,36.2209,34.5626,36.6044,40.073,39.6663,39.3009,38.7522,37.0428,37.1486,37.7223,34.7208,34.9371,33.4046,37.072,36.2422,41.5207,41.4127,43.7874,48.0379,53.3504,62.6395,66.9437
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.337,175.957,154.702,135.483,124.895,111.111,100.321,93.0024,86.6423,86.0777,90.8197,95.8047,89.0659,97.4053,97.9403,108.637,102.801,106.073,102.207,101.105,87.2389,91.5904,85.3988,80.604,73.3506,72.5897,60.264,54.9498,51.2282,45.9123,47.0908,43.5856,42.6659,40.5299,37.5646,40.8899,41.4864,39.1579,40.5922,40.5532,43.9287,44.5419,45.5663,48.3775,43.3564,43.7617,40.7884,43.0823,42.6752,39.3281,40.2427,37.3084,40.4411,36.642,33.9569,36.3703,34.8471,33.2723,33.4083,34.5484,33.9419,32.1703,34.3766,36.6455,37.967,37.9291,36.8926,35.1929,35.1992,37.3412,35.6152,33.0466,31.2135,33.7629,32.3376,37.7655,38.7665,40.6873,43.7221,49.2457,55.5511,61.2528
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.519,144.315,134.109,115.444,97.4383,95.2328,84.6359,83.499,80.0319,81.0704,84.6556,83.7614,88.6031,95.7975,100.942,94.7925,96.9939,93.3301,92.9785,82.2318,81.8489,84.1586,71.9145,68.829,68.0975,56.3895,49.0783,46.7238,41.3646,39.8987,36.5161,39.3288,37.7867,35.7056,36.6972,42.1467,35.5803,38.643,38.286,43.9483,40.9043,42.2639,42.9784,44.23,42.3334,37.8313,41.1713,40.2038,36.5986,37.8253,35.6631,36.054,34.4576,34.201,32.4862,33.5323,31.0273,30.4173,32.5139,32.7259,31.4869,33.1273,32.4953,34.3897,33.5616,32.2164,32.9442,32.6115,32.8224,33.2075,31.9096,32.4585,32.1389,30.8365,34.666,35.9607,37.3999,42.7885,45.3031,51.1288,57.9093
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.437,138.251,124.673,107.943,89.611,88.0734,79.7371,76.478,74.2556,73.5736,74.6899,77.0186,82.5239,88.7789,90.6586,89.2706,89.9912,92.7342,86.9502,81.5954,79.2666,79.5768,70.437,62.3353,62.0183,52.467,47.6689,44.0532,40.9914,34.0601,32.3834,35.9493,34.0672,34.8201,36.3668,40.2798,33.1594,35.7729,36.8478,40.4801,38.464,38.8953,40.5092,40.727,39.6805,37.2308,36.7415,36.4825,34.7331,35.4143,32.7361,32.979,31.4262,31.782,29.6337,30.1981,29.4224,28.6571,30.3631,31.1205,29.0561,29.7678,30.2207,31.1327,30.8362,30.4136,30.1952,29.9866,30.8919,30.019,31.8795,30.0432,30.205,30.4805,32.9507,35.3076,36.1615,39.646,41.0814,48.8406,53.6909
