516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.201,198.504,189.701,182.521,177.111,179.923,174.171,168.437,159.39,159.474,148.475,134.998,118.814,117.415,108.108,95.6982,90.3513,85.6331,84.2,82.0273,81.9287,79.5568,81.0304,74.7508,80.3133,80.3223,75.4627,74.2912,78.5825,78.0939,72.9836,71.4219,73.209,69.7178,65.3871,65.3008,62.0025,66.6404,64.9686,65.8892,64.5382,58.2358,62.728,61.1199,61.1742,60.9184,59.0507,61.8456,61.6642,63.1277,64.8552,60.3883,61.2837,60.4922,54.2047,56.682,55.8394,50.3251,49.8639,46.061,48.0556,46.1057,42.6983,41.0401,40.2112,38.7141,36.6186,38.2058,36.8371,33.9738,34.8692,32.2236,30.9992,31.351,30.8748,29.7441,28.8127,27.737,26.7094,28.2122,27.6534,33.6575,55.9745,106.858,157.19,177.498,159.057,118.533,80.5693,46.6259,27.5084,21.1838
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.552,188.031,182.9,183.247,174.369,171.857,167.049,159.794,150.316,138.545,130.738,121.045,110.583,106.745,95.2069,88.0457,84.3085,80.9808,75.0067,76.814,78.4266,76.4701,74.2904,79.1048,79.0086,74.3655,74.0928,82.0268,76.9971,75.55,70.7763,72.1331,68.5561,66.93,63.9503,62.2784,67.6777,62.3824,62.6433,62.8715,59.4746,65.0563,59.8715,59.004,58.3651,56.5993,61.8258,62.1014,60.913,63.5599,60.9563,57.615,62.3785,56.0994,55.34,54.9904,52.9374,49.0636,45.2126,47.0095,44.41,42.497,42.73,41.6263,38.9652,35.8964,36.9963,34.9688,34.0617,33.3227,32.1087,32.2229,31.7939,31.1225,29.0609,26.6572,27.5229,26.5873,27.0134,26.9528,27.9191,36.2143,66.843,122.374,167.362,177.244,152.213,116.471,68.8582,38.9372,25.4056
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.04,196.484,179.983,184.444,174.783,169.996,159.741,161.093,152.533,137.003,129.947,120.353,109.307,95.2509,91.9122,86.8764,83.9473,80.088,70.8586,73.8546,76.5124,72.0718,73.4056,75.6969,73.5375,76.2252,69.0832,81.2257,75.0747,72.832,70.8486,67.8884,67.5522,66.9998,62.3758,61.7294,61.9559,63.1556,59.376,62.6744,62.1423,62.5555,58.4502,61.0676,59.5458,55.9597,62.5892,60.584,60.3279,59.4819,62.6259,56.4825,59.8653,55.0694,55.2852,54.6447,54.9644,49.6113,46.2821,46.1333,45.494,45.3032,43.4591,41.482,38.6188,35.7292,35.6784,35.702,34.5957,33.0774,31.5481,32.926,30.8404,31.9171,28.0205,27.4832,27.4788,26.5315,26.3529,25.8152,24.7848,26.6408,41.5835,81.1617,140.154,178.689,178.529,150.243,101.472,60.7804,36.0135
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.849,189.211,182.517,175.438,164.803,158.956,154.822,151.152,140.976,127.684,124.728,113.019,95.8856,93.3531,85.8876,83.4453,82.4452,74.095,79.2317,78.9704,70.8343,74.172,74.863,74.3049,76.6579,72.6079,73.8248,71.6058,70.9067,69.0982,65.6136,65.0566,66.6066,67.3127,60.2662,59.7021,63.9403,57.2426,64.683,62.1057,59.6166,60.3921,60.5121,61.082,57.3327,63.2212,59.5008,60.8876,56.8811,59.6372,58.478,56.6624,52.4273,56.5141,52.879,53.7287,49.7799,45.3493,46.4279,46.4738,43.8569,41.6329,41.0315,39.6167,36.0034,36.5254,35.693,35.1669,32.7861,30.8522,32.164,31.9972,31.2467,29.3458,30.0788,27.7687,25.6963,25.9305,25.3711,25.3149,24.3194,28.72,51.4895,100.973,153.972,182.047,175.367,140.273,90.3214,54.2854
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.581,202.306,192.311,175.156,160.648,163.93,150.985,147.608,141.42,127.398,119.316,113.314,102.214,95.2916,89.3871,87.0695,81.3255,75.9716,79.8894,80.5462,72.8558,77.4401,74.6832,75.9523,75.0893,75.7042,72.0459,68.7369,70.8405,71.1385,68.0971,65.4958,66.7653,65.6492,61.4425,62.6993,61.3189,60.11,61.7632,59.6279,58.2058,59.9374,58.5983,61.9739,58.6454,62.2547,59.892,60.5336,58.2071,58.779,56.0824,59.1717,52.857,55.5703,51.9347,53.087,48.7089,48.1121,47.9729,45.031,42.8038,43.6515,40.8222,39.9655,35.7094,37.3372,33.8502,33.6791,31.8886,32.2376,30.5726,32.6534,30.6025,30.1894,30.3271,28.469,26.1489,24.7361,25.2066,24.1894,24.5841,23.2128,32.4395,65.5154,117.393,168.802,189.626,173.311,125.896,83.7822
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.414,192.322,175.522,166.498,158.387,152.397,151.628,141.109,131.286,117.332,109.451,102.951,92.3631,89.635,87.4357,88.8244,76.226,77.6766,75.3795,76.8257,75.3361,71.1292,74.7231,72.9913,75.2295,76.472,68.21,72.4113,67.501,69.5208,63.8862,66.7039,64.5639,63.519,59.719,63.6178,60.9311,59.1719,60.7294,59.2924,58.7277,62.2391,62.256,58.9474,59.1624,58.9995,61.3659,59.5431,58.831,56.9726,62.0918,53.6154,55.4799,52.2905,52.6399,49.552,48.9592,45.7586,45.9127,42.4976,46.1648,43.1528,38.5304,37.156,35.878,34.9611,34.1664,32.6752,33.759,30.8319,31.8766,30.7664,28.7869,29.3604,27.8408,25.8688,24.8552,23.7985,23.3925,25.1758,23.5574,24.2474,40.6144,79.0124,135.289,183.536,194.97,162.908,121.209
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.136,187.666,188.406,167.916,152.223,156.14,150.224,139.747,130.581,120.699,105.65,100.159,92.3567,85.6411,80.5733,86.1698,78.6409,77.8585,75.0636,75.9227,75.3002,70.6577,75.2727,70.037,75.6177,74.2327,68.7917,77.5291,66.1627,67.9755,63.7182,64.5574,64.8776,61.5895,57.4347,63.043,62.5257,59.9736,63.4157,61.5038,58.9406,62.9523,61.0168,59.5558,56.9086,58.6936,63.4775,59.3522,57.9994,57.1665,60.0378,56.9156,55.7988,53.2143,50.651,50.4743,49.343,45.0494,46.3055,43.8352,42.2338,43.1875,36.7999,37.4241,34.8082,36.7744,33.4312,33.8553,33.3308,31.9668,32.9756,30.5368,28.1375,27.9281,28.2981,26.2118,25.6221,22.7493,23.6493,23.7905,23.2696,22.9785,27.8548,49.0736,92.765,156.072,197.894,190.519,159.756
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.965,193.925,162.731,151.118,148.12,151.318,137.908,129.558,118.226,105.637,97.4598,93.0875,84.7637,79.7898,80.1495,82.4396,78.7754,76.8452,72.236,73.857,75.8725,72.4163,68.2213,73.487,70.4963,67.1573,74.9142,63.7072,62.5845,63.9877,64.0992,62.5282,59.3312,58.3928,58.1519,59.2985,59.6687,59.79,63.847,60.69,59.0546,59.8454,60.2091,56.8139,59.0631,62.3002,59.7896,60.0216,55.3081,54.7396,55.1243,53.9536,51.8764,51.4276,48.8329,48.1202,45.7131,44.749,41.2837,39.6283,41.4101,37.9697,38.5012,34.7649,36.2626,31.7772,33.421,32.8133,32.1517,34.3356,29.8919,30.3673,27.5319,27.4409,24.8556,24.2449,23.087,22.8756,22.0627,22.2704,23.1062,23.9422,31.1713,57.0108,110.831,174.521,203.352,188.938
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.946,195.396,158.027,154.738,143.584,146.753,131.274,126.476,108.299,102.594,95.37,89.2573,89.557,81.4395,79.1929,77.4377,76.9562,71.8768,69.7336,68.136,74.2205,68.6279,69.5641,70.8078,69.656,64.2035,68.5905,61.9829,60.349,63.4301,62.1715,61.0422,57.9032,61.1689,58.3295,55.4327,58.7821,57.7081,62.2408,57.3064,57.1796,57.6115,60.2655,58.4747,57.833,59.8856,59.5494,61.2266,56.8886,54.6977,53.1464,54.0421,50.3099,51.8394,47.9279,46.6714,44.7254,44.2001,40.3013,41.303,40.4144,39.4335,38.115,34.4832,34.285,32.7538,31.1397,32.8738,30.5581,31.7983,29.5418,29.6003,25.8762,26.1905,24.3016,23.5717,23.346,21.9479,21.4937,20.9745,21.3114,22.8367,24.5,36.8641,70.3381,132.735,193.913,204.475
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.69,158.637,154.462,145.369,137.54,126.58,123.385,107.899,102.745,94.088,88.9873,88.5177,80.6701,77.2836,72.1671,71.337,69.8366,71.1609,70.4309,68.8959,66.861,71.9873,66.2962,66.5971,64.217,65.7567,65.9156,58.6993,63.1961,61.8451,61.5144,61.3611,60.8447,56.988,58.9101,58.8952,58.3847,56.8868,56.8882,56.1017,55.9421,61.0333,57.4752,54.4721,57.494,58.2723,58.8935,57.2358,55.0865,55.2323,53.179,50.6752,51.2658,46.4221,47.7816,43.1052,45.2187,41.1959,42.3165,40.128,37.7968,36.4502,34.2999,33.355,34.7969,30.9346,32.3585,29.9575,30.047,28.0564,27.3469,25.8791,24.8549,23.827,23.6973,21.691,21.0251,20.5331,20.334,20.1617,22.488,21.4544,25.8453,43.8013,90.2135,158.793,201.704
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.597,157.035,154.1,145.819,137.184,128.213,118.946,107.652,98.4199,89.729,86.5309,85.2453,80.3537,77.4652,73.6644,71.6501,65.5397,69.8447,70.5531,66.1941,62.7826,70.869,64.796,67.4829,65.9295,63.0821,63.9107,60.2439,62.7416,56.4975,58.6398,60.9237,58.5227,53.3271,56.929,58.6852,55.683,54.1905,58.713,54.8481,55.5307,58.117,56.6977,54.3053,55.5617,56.8128,58.1264,55.8899,52.8946,52.4142,51.4242,50.497,50.7601,42.6858,47.4195,42.3094,42.6886,40.5901,42.0908,38.3299,35.0496,36.7556,33.0298,33.1923,32.9325,33.6817,31.7789,31.2553,29.6163,26.7341,25.9778,26.8869,24.1063,23.1281,22.9418,21.0217,20.3174,20.4389,19.4011,18.944,21.7191,21.4116,22.3977,30.2482,56.3115,112.693,172.163
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.416,150.278,147.895,132.125,129.457,112.765,103.6,90.9726,81.9297,81.0591,81.0271,77.3741,75.66,70.3036,67.9407,66.0841,66.5654,63.7464,64.0668,63.0301,66.829,62.9087,67.1445,65.5438,60.0239,60.0081,61.1795,61.181,54.5345,54.9285,54.7905,55.5281,52.9338,50.6032,54.9071,53.8248,54.8202,56.2285,55.4047,53.3115,52.0896,55.696,55.1835,54.5282,55.0157,55.848,54.5957,52.3409,49.3717,46.8125,47.48,48.3113,42.4146,44.1716,39.7454,39.3993,39.6854,39.6274,37.0481,32.7813,34.6492,32.4146,32.5302,29.8263,32.2908,29.1678,31.5851,27.2235,27.1904,27.0309,25.7035,23.9027,22.4491,22.4966,20.8062,18.749,19.8721,17.8585,18.0527,20.48,20.5732,21.0169,23.8113,33.4947,70.4995,126.451
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.959,144.254,139.569,128.348,119.55,107.23,108.14,91.0699,83.3168,75.3878,77.068,74.0579,69.2349,69.7488,61.6285,64.3742,66.1937,60.4448,63.5866,63.8573,64.4347,61.0573,61.82,60.8353,62.6883,57.3938,54.7103,54.4789,51.3911,53.2749,51.6913,55.3039,55.0763,49.9341,52.9984,54.046,52.8602,50.9722,54.0846,51.5034,48.0379,53.9604,53.0599,54.1133,51.3767,54.8267,51.1887,50.196,48.2049,45.3556,45.7457,46.4061,40.6354,41.8025,36.5178,39.3289,39.2106,38.3471,36.3892,34.1642,34.9364,32.5863,31.8686,29.4125,30.4977,28.7355,28.0458,25.6148,27.2438,25.9308,24.7308,23.7834,22.5079,21.4081,20.5078,19.9911,19.0654,17.771,17.0874,18.652,19.4689,19.4769,21.2219,23.5196,41.4025,82.7683
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.237,127.912,119.722,111.244,104.018,101.828,87.0958,80.381,75.4896,72.6116,68.577,63.9084,68.1657,59.0169,57.3311,63.2961,59.4959,61.1315,60.0924,62.8771,59.3377,57.7799,57.289,59.4154,56.5134,54.3299,51.0436,50.9265,51.7189,52.7681,52.9654,53.0856,49.2591,47.6002,50.4855,50.7215,46.8696,50.7059,51.6542,49.3695,51.2652,50.627,50.7317,50.6192,52.2867,49.4701,47.4531,47.5803,45.8028,45.8831,42.8608,39.6356,40.8304,36.7077,38.8917,37.7092,36.5924,35.0078,34.3082,32.6397,31.6985,31.0378,30.5628,29.3417,28.7116,26.5014,25.6353,24.6344,24.5926,24.5173,23.1138,21.9084,21.1709,19.6526,19.9144,18.7618,17.301,16.7166,16.8112,17.1553,17.7245,19.6674,20.1063,25.9701,49.5219
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.28,125.143,112.926,110.174,101.821,94.4021,87.5242,74.467,77.3307,70.041,68.0657,59.7597,62.0882,57.6791,54.0394,58.3151,61.8635,60.2026,56.439,59.7963,57.4363,54.9136,56.814,53.5824,54.2618,54.4458,48.9921,51.2843,48.0151,50.4633,48.57,49.0502,48.1087,45.6305,47.9545,49.9487,46.955,49.5175,48.1527,49.7861,50.8891,46.7552,47.2679,49.853,50.6425,47.5167,44.8112,44.6828,42.8187,42.283,40.0265,38.919,39.0426,35.9474,38.3926,34.0689,34.2668,34.006,31.9211,29.3758,30.2034,29.7858,29.2186,27.3568,25.9166,25.0613,26.0028,22.5601,23.7159,23.0431,21.8311,21.3254,19.4813,19.3314,18.4004,17.8222,16.5559,16.7887,16.6364,16.0227,17.6047,19.3536,19.6416,20.6314,30.3162
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.192,112.589,106.583,98.9162,88.2247,85.6593,75.5155,73.3812,69.0358,67.2948,59.2256,57.6229,55.4194,53.9139,54.7125,61.0021,59.1661,54.8121,56.193,55.415,50.6756,54.8084,49.9628,51.4356,47.1528,47.2919,50.1529,46.237,48.7135,46.6996,44.1182,44.5911,45.0778,47.1848,47.7359,47.1898,47.9703,45.5573,46.3895,48.0784,43.89,44.2324,46.9816,46.7191,46.1895,42.267,43.1136,41.8177,39.9712,40.054,36.2452,35.9397,35.6306,37.4503,32.5599,32.78,31.7293,31.4872,29.7707,29.2094,30.2119,27.3832,28.0056,25.4289,24.0691,25.6908,23.0179,23.1247,21.4675,21.0554,20.8513,18.0764,18.6233,18.288,17.6262,16.6659,16.0253,16.6937,15.2874,17.2992,16.634,18.3359,18.8242,20.8728
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.06,114.636,104.225,94.8316,83.5857,82.0366,73.4173,71.127,65.626,62.6501,60.1499,55.748,53.7493,51.7222,52.7134,51.21,55.5822,49.5995,54.7839,49.5037,48.9426,51.7428,48.9613,47.0012,45.7835,47.1284,48.8903,47.1733,46.9657,44.4857,43.6514,41.1512,42.7931,45.5191,44.1001,43.6914,43.441,44.7159,43.9806,43.0158,42.256,43.7452,43.9131,44.6109,42.9739,40.7854,41.5302,40.989,38.665,38.9022,35.1212,33.7979,36.8629,35.6514,32.6295,32.0113,30.882,29.8029,28.1004,29.1188,29.3317,26.2114,27.6672,25.0942,24.8536,23.4384,21.9257,22.6488,21.3104,19.9432,20.4156,17.9897,18.313,17.4649,17.8099,16.8666,14.8048,15.7368,14.6734,16.5928,15.7041,16.066,18.1141,17.8084
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.895,96.7586,91.2942,80.2191,81.1136,73.2069,66.6939,63.7814,58.2471,59.2148,53.5228,52.3796,50.4297,52.5566,49.0688,51.0804,47.1637,51.186,47.7992,47.7497,49.5285,47.8003,44.9611,47.708,45.5947,45.6973,42.2301,45.7843,42.2662,42.905,40.4659,40.786,44.3007,40.3765,43.2528,39.2932,41.741,43.6266,39.9832,40.0689,41.9364,40.4327,43.9935,40.0955,39.5502,40.6474,38.7156,37.5498,36.9466,36.1814,33.7424,35.7385,34.9802,31.6779,31.1386,30.7887,27.6951,27.47,27.4191,25.239,24.8847,24.5158,23.8537,24.8487,20.8253,20.3316,21.4188,20.1479,21.0885,18.4644,17.4575,17.3135,17.3855,16.507,15.6368,14.1439,14.1143,15.1515,14.8435,14.7416,15.9876,17.3235,17.2898
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.966,88.1581,87.3428,76.0982,78.1897,67.5288,63.2605,58.7137,58.4491,60.0048,56.5562,51.5493,50.5611,47.3927,52.0942,46.7552,48.1072,44.8077,47.2333,42.5079,46.5905,44.8456,44.2635,43.9723,40.1513,43.1469,39.7772,43.5079,40.4123,41.224,37.3397,39.9109,39.244,40.4601,40.5442,37.3223,39.566,39.156,40.6623,40.5735,39.3628,40.1903,41.0415,38.4929,39.5027,37.4206,38.3496,34.9272,35.1845,35.0114,32.4416,32.0325,32.5019,29.5129,29.6478,29.7555,27.6191,27.3642,26.033,23.6703,23.5991,22.7208,24.3932,23.0973,20.6195,19.9439,21.1215,18.7733,20.6159,17.7371,16.9227,16.2054,16.8524,16.002,14.2841,14.6535,14.3371,15.3703,13.3325,12.9041,15.5832,16.7823,16.6522
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3791,80.8487,75.0628,70.4842,63.4198,63.2902,56.8285,53.3318,56.2412,53.5731,47.4145,47.4752,41.8465,49.5921,44.4265,45.1227,42.7489,43.3423,39.7785,44.27,40.8435,41.5543,37.4981,39.0017,38.9421,40.2051,39.4389,40.9353,37.6959,37.0336,37.4143,34.4537,39.8795,36.7998,35.2765,35.1742,37.8853,39.4511,39.3819,38.3612,38.8517,39.7626,37.8412,38.6726,35.2427,36.1858,34.0032,32.4623,31.2395,29.5297,30.3673,30.3673,27.3419,28.2538,29.6303,25.7326,25.555,25.4361,22.8599,23.0536,20.8072,23.5206,20.4032,20.2913,19.5799,20.5567,17.6476,18.533,17.6797,15.6674,15.4923,15.2329,15.0627,13.4842,13.7431,14.1248,13.4498,12.5397,12.0335,14.2826,15.5506,15.4185
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3969,78.0323,76.8155,67.5652,62.7309,58.8103,58.4063,49.8909,52.3666,48.2927,44.5354,45.6444,40.9946,45.4447,43.5615,42.9012,41.1956,38.0546,41.0893,39.9071,38.1015,40.2346,37.1513,38.4014,34.2222,38.3571,37.8534,39.584,32.8243,33.4038,34.7392,32.8643,37.6495,35.4986,33.7577,36.2548,37.2957,35.9051,35.7135,36.8698,35.097,38.7175,35.95,35.6193,34.1496,32.7489,32.4754,31.3163,30.0913,29.0449,28.322,29.8356,26.9967,27.7303,26.8741,23.6099,23.6282,23.2385,22.1734,22.3218,20.6274,22.2978,20.2539,18.5226,19.1176,18.8584,16.6916,17.2863,16.2161,15.1208,15.0595,15.3686,15.3315,13.1193,13.6372,14.0822,12.0801,12.0948,11.9047,12.7844,13.831,14.1869
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6247,71.3508,64.1774,60.356,55.0424,55.6393,50.1995,46.734,46.0112,43.3011,41.5087,40.9245,41.1341,42.9479,41.2458,39.5779,37.18,40.9497,37.5451,34.7179,36.0345,38.4994,34.9697,31.9922,37.0923,35.4232,36.2464,33.2516,33.5523,33.6139,30.4749,34.8187,35.8461,34.9772,35.3501,33.0207,34.2787,31.9127,33.8669,35.9908,33.8402,32.5158,32.2089,30.6134,30.9437,29.5897,30.2582,28.1707,26.8932,26.7794,27.5967,24.6808,25.4475,23.2223,23.2119,21.7977,21.9276,21.4349,20.371,20.2893,20.8063,19.3138,18.0706,17.1833,18.5372,17.411,15.4905,15.6229,14.9091,13.4293,14.8975,14.5194,13.1368,13.0906,12.7516,12.1142,12.2264,12.3882,13.3463,13.4151,12.9594
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7352,61.4675,55.3707,58.2994,52.9898,49.1077,43.8714,44.5585,42.019,40.68,39.7632,39.634,37.6871,41.1311,38.6979,37.8089,38.1162,37.2882,36.5625,34.1495,33.474,35.0635,34.2651,33.8107,34.1101,31.7006,33.3708,31.9021,33.4956,31.1291,29.4696,32.2246,33.955,34.4494,31.0783,32.1432,33.2698,30.9696,33.0703,33.8121,31.4324,29.8836,30.7273,28.0331,29.553,29.3593,27.7908,25.9182,23.7321,26.2133,23.8299,24.0845,24.2549,21.8847,21.9672,21.8822,20.6816,20.6675,18.5773,18.8472,19.0527,18.6171,17.542,16.491,17.6842,17.9183,15.2922,15.1923,14.0051,13.7054,13.1884,14.2531,12.9814,13.3697,11.5337,11.3375,11.5518,12.4915,12.3036,12.5217,12.48
